Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	17600	24000	2	38578.1	32438.1	54.008	1.077	1.1	0.144924	174.838	3610	0.103068	0.245079	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	319	321	0	0	0.0	0	0.0	5.9	0.0	0	0	Straight	0	1064.5	1070.4	-90.34670799999999 38.751833000000005,-90.34607799999999 38.752314000000005
0	11	321	320	1	0	0.0	0	0.0	4.5	0.0	0	0	Straight	0	1070.4	1074.9	-90.34554399999999 38.75273,-90.34607799999999 38.752314000000005
0	12	320	325	1	1	35.0	100	0.0	5.0	49.0	0	0	U	125	1074.9	1079.9	-90.34554399999999 38.75273,-90.345216 38.753014,-90.345086 38.753145,-90.345011 38.753236
0	13	325	326	1	1	17.5	50	0.0	4.9	26.9	0	0	Straight	0	1079.9	1084.8	-90.344652 38.753806000000004,-90.344726 38.753629000000004,-90.344822 38.753457000000004,-90.345011 38.753236
0	14	326	329	0	0	0.0	0	0.0	4.4	0.0	0	0	U	125	1084.8	1089.2	-90.344652 38.753806000000004,-90.344336 38.754346000000005
0	15	329	330	0	0	0.0	0	0.0	2.8	0.0	0	0	Straight	0	1089.2	1092.0	-90.344336 38.754346000000005,-90.344151 38.754663
0	16	330	333	0	0	0.0	0	0.0	5.0	0.0	0	0	Straight	0	1092.0	1097.0	-90.344151 38.754663,-90.343927 38.755059
0	17	333	334	0	1	17.5	50	0.0	6.2	28.2	0	0	Straight	0	1097.0	1103.2	-90.343927 38.755059,-90.34351699999999 38.755761
0	18	334	335	0	1	35.0	100	0.0	5.6	49.6	0	0	Straight	0	1103.2	1108.8	-90.34351699999999 38.755761,-90.343132 38.756427
0	19	335	336	0	1	35.0	100	0.0	6.1	50.1	0	0	Straight	0	1108.8	1114.9	-90.343132 38.756427,-90.342732 38.757109
0	20	336	526	0	1	17.5	50	0.0	2.8	24.8	0	0	Straight	0	1114.9	1117.7	-90.342732 38.757109,-90.34254899999999 38.757414000000004
0	21	526	577	0	0	0.0	0	0.0	6.5	0.0	0	0	Straight	0	1117.7	1124.2	-90.34254899999999 38.757414000000004,-90.342458 38.757565,-90.342339 38.75771,-90.342191 38.757850000000005,-90.34203199999999 38.757974000000004
0	22	577	682	0	0	0.0	0	0.0	2.3	0.0	0	0	Straight	0	1124.2	1126.5	-90.34203199999999 38.757974000000004,-90.34199799999999 38.758,-90.341861 38.758113
0	23	682	541	0	0	0.0	0	0.0	1.4	0.0	0	0	Straight	0	1126.5	1127.9	-90.341861 38.758113,-90.341765 38.758193000000006
0	24	541	463	0	1	17.5	50	0.0	13.5	35.5	0	0	Straight	0	1127.9	1141.4	-90.341765 38.758193000000006,-90.34133399999999 38.758549
0	25	463	574	0	0	0.0	0	0.0	4.3	0.0	0	0	Right	5	1141.4	1145.7	-90.34133399999999 38.758549,-90.34095699999999 38.758276
0	26	574	540	0	1	17.5	50	0.0	3.9	25.9	0	0	Straight	0	1145.7	1149.6	-90.34095699999999 38.758276,-90.34065799999999 38.758059,-90.34053499999999 38.757968000000005
0	27	540	164	0	0	0.0	0	0.0	1.8	0.0	0	0	Straight	0	1149.6	1151.4	-90.34053499999999 38.757968000000005,-90.340324 38.757812
0	28	164	89	0	1	52.5	150	0.0	12.6	78.6	1	0	Right	5	1151.4	1230.0	-90.340324 38.757812,-90.34046699999999 38.757692000000006,-90.340559 38.757613000000006,-90.34066 38.757525
0	29	89	164	0	0	0.0	0	0.0	16.8	0.0	0	0	U	125	1230.0	1246.8	-90.34066 38.757525,-90.340559 38.757613000000006,-90.34046699999999 38.757692000000006,-90.340324 38.757812
0	30	164	165	1	1	17.5	50	0.0	12.4	34.4	1	0	Right	5	1246.8	1281.2	-90.33878399999999 38.756688000000004,-90.339366 38.757105,-90.340324 38.757812
0	31	165	82	0	0	0.0	0	0.0	9.3	0.0	0	0	U	125	1281.2	1290.5	-90.33878399999999 38.756688000000004,-90.33914 38.756420000000006
0	32	82	89	0	1	647.5	1850	0.0	52.1	866.1	1	0	Right	5	1290.5	2156.6	-90.33914 38.756420000000006,-90.34066 38.757525
0	33	89	82	0	1	647.5	1850	0.0	62.5	876.5	1	0	U	125	2156.6	3033.1	-90.34066 38.757525,-90.33914 38.756420000000006
0	34	82	165	0	1	52.5	150	0.0	13.6	79.6	1	0	Left	25	3033.1	3112.7	-90.33914 38.756420000000006,-90.33878399999999 38.756688000000004
0	35	165	464	0	0	0.0	0	0.0	4.7	0.0	0	0	Right	5	3112.7	3117.4	-90.33878399999999 38.756688000000004,-90.338213 38.756275
0	36	464	252	0	0	0.0	0	0.0	23.2	0.0	0	0	Straight	0	3117.4	3140.6	-90.338213 38.756275,-90.338065 38.756169,-90.33664499999999 38.755151000000005,-90.33567 38.754428000000004
0	37	252	85	0	1	35.0	100	0.0	7.0	51.0	1	0	Right	5	3140.6	3191.6	-90.33567 38.754428000000004,-90.33612099999999 38.754083
0	38	85	250	1	1	157.5	450	0.0	5.2	203.2	1	0	U	125	3191.6	3394.8	-90.33646999999999 38.753773,-90.33612099999999 38.754083
0	39	250	19	0	0	0.0	0	0.0	4.5	0.0	0	0	U	125	3394.8	3399.3	-90.33646999999999 38.753773,-90.33669599999999 38.753927000000004
0	40	19	46	0	0	0.0	0	0.0	56.9	0.0	0	0	Straight	0	3399.3	3456.2	-90.33669599999999 38.753927000000004,-90.337008 38.754138000000005,-90.33815399999999 38.754975,-90.338774 38.755435000000006
0	41	46	19	0	1	52.5	150	0.0	50.2	116.2	1	0	U	125	3456.2	3572.4	-90.338774 38.755435000000006,-90.33815399999999 38.754975,-90.337008 38.754138000000005,-90.33669599999999 38.753927000000004
0	42	19	250	0	1	35.0	100	0.0	6.0	50.0	1	0	Straight	0	3572.4	3622.4	-90.33669599999999 38.753927000000004,-90.33646999999999 38.753773
0	43	250	85	1	1	157.5	450	0.0	5.2	203.2	0	0	Straight	0	3622.4	3627.6	-90.33612099999999 38.754083,-90.33646999999999 38.753773
0	44	85	252	0	1	35.0	100	0.0	17.3	61.3	1	0	U	125	3627.6	3688.9	-90.33612099999999 38.754083,-90.33567 38.754428000000004
0	45	252	28	0	1	17.5	50	0.0	8.1	30.1	1	0	Straight	0	3688.9	3719.0	-90.33567 38.754428000000004,-90.335262 38.754762
0	46	28	27	0	1	560.0	1600	0.0	75.5	779.5	1	0	Left	25	3719.0	4498.5	-90.335262 38.754762,-90.33668999999999 38.755801000000005,-90.337549 38.756431000000006,-90.337825 38.756636
0	47	27	464	0	0	0.0	0	0.0	10.8	0.0	0	0	Left	25	4498.5	4509.3	-90.337825 38.756636,-90.33791 38.756553000000004,-90.338213 38.756275
0	48	464	86	0	1	70.0	200	0.0	6.3	94.3	1	0	Straight	0	4509.3	4603.6	-90.338213 38.756275,-90.33862699999999 38.755928000000004
0	49	86	251	0	1	87.5	250	0.0	5.1	115.1	1	0	Straight	0	4603.6	4718.7	-90.33862699999999 38.755928000000004,-90.33899 38.755596000000004
0	50	251	322	0	1	560.0	1600	0.0	33.9	737.9	1	0	Straight	0	4718.7	5456.6	-90.33899 38.755596000000004,-90.341313 38.753476000000006
0	51	322	251	0	1	297.5	850	0.0	30.1	404.1	0	0	U	125	5456.6	5486.7	-90.341313 38.753476000000006,-90.33899 38.755596000000004
0	52	251	86	0	1	17.5	50	0.0	4.8	26.8	1	0	Straight	0	5486.7	5513.5	-90.33899 38.755596000000004,-90.33862699999999 38.755928000000004
0	53	86	464	0	1	17.5	50	0.0	11.5	33.5	1	0	Straight	0	5513.5	5547.0	-90.33862699999999 38.755928000000004,-90.338213 38.756275
0	54	464	27	0	1	17.5	50	0.0	8.0	30.0	1	0	Straight	0	5547.0	5577.0	-90.338213 38.756275,-90.33791 38.756553000000004,-90.337825 38.756636
0	55	27	32	0	1	17.5	50	0.0	30.2	52.2	1	0	Straight	0	5577.0	5629.2	-90.337825 38.756636,-90.3377 38.756758000000005,-90.337644 38.756800000000005,-90.337593 38.756812000000004,-90.33752299999999 38.756814000000006,-90.33743199999999 38.756800000000005,-90.337346 38.756773,-90.33714499999999 38.756629000000004,-90.336444 38.756127
0	56	32	25	0	1	105.0	300	0.0	21.1	153.1	1	0	Left	25	5629.2	5782.3	-90.336444 38.756127,-90.336355 38.756189000000006,-90.33596899999999 38.756465000000006,-90.33588599999999 38.756523,-90.33584599999999 38.756533000000005,-90.335787 38.756535,-90.335746 38.756519000000004,-90.335545 38.756378000000005,-90.33537899999999 38.756249000000004
0	57	25	32	0	0	0.0	0	0.0	24.8	0.0	0	0	U	125	5782.3	5807.1	-90.33537899999999 38.756249000000004,-90.335545 38.756378000000005,-90.335746 38.756519000000004,-90.335787 38.756535,-90.33584599999999 38.756533000000005,-90.33588599999999 38.756523,-90.33596899999999 38.756465000000006,-90.336355 38.756189000000006,-90.336444 38.756127
0	58	32	27	0	1	227.5	650	0.0	33.9	319.9	1	0	Right	5	5807.1	6127.0	-90.336444 38.756127,-90.33714499999999 38.756629000000004,-90.337346 38.756773,-90.33743199999999 38.756800000000005,-90.33752299999999 38.756814000000006,-90.337593 38.756812000000004,-90.337644 38.756800000000005,-90.3377 38.756758000000005,-90.337825 38.756636
0	59	27	28	0	0	0.0	0	0.0	88.1	0.0	0	0	Left	25	6127.0	6215.1	-90.337825 38.756636,-90.337549 38.756431000000006,-90.33668999999999 38.755801000000005,-90.335262 38.754762
0	60	28	252	0	1	17.5	50	0.0	19.9	41.9	1	0	Right	5	6215.1	6257.0	-90.335262 38.754762,-90.33567 38.754428000000004
0	61	252	254	0	0	0.0	0	0.0	6.2	0.0	0	0	Left	25	6257.0	6263.2	-90.33567 38.754428000000004,-90.334953 38.753903
0	62	254	253	0	0	0.0	0	0.0	5.9	0.0	0	0	Straight	0	6263.2	6269.1	-90.334953 38.753903,-90.334661 38.753685000000004,-90.33421799999999 38.753368
0	63	253	257	1	0	0.0	0	0.0	6.0	0.0	0	0	Straight	0	6269.1	6275.1	-90.33421799999999 38.753368,-90.33415099999999 38.75332,-90.333512 38.752837
0	64	257	667	0	0	0.0	0	0.0	1.0	0.0	0	0	Straight	0	6275.1	6276.1	-90.333512 38.752837,-90.333406 38.752757
0	65	667	259	0	0	0.0	0	0.0	9.2	0.0	0	0	Straight	0	6276.1	6285.3	-90.333406 38.752757,-90.333247 38.752637,-90.332825 38.752332
0	66	259	343	0	0	0.0	0	0.0	6.6	0.0	0	0	Straight	0	6285.3	6291.9	-90.332825 38.752332,-90.33206299999999 38.751773
0	67	343	342	0	0	0.0	0	0.0	6.0	0.0	0	0	Straight	0	6291.9	6297.9	-90.33206299999999 38.751773,-90.33133199999999 38.751231000000004
0	68	342	344	0	0	0.0	0	0.0	6.1	0.0	0	0	Straight	0	6297.9	6304.0	-90.33133199999999 38.751231000000004,-90.330593 38.750694
0	69	344	345	0	0	0.0	0	0.0	7.7	0.0	0	0	Straight	0	6304.0	6311.7	-90.330593 38.750694,-90.329871 38.750152
0	70	345	347	0	0	0.0	0	0.0	8.1	0.0	0	0	Straight	0	6311.7	6319.8	-90.329871 38.750152,-90.329456 38.749841,-90.328964 38.749391
0	71	347	346	0	0	0.0	0	0.0	6.0	0.0	0	0	Straight	0	6319.8	6325.8	-90.328964 38.749391,-90.328488 38.748812,-90.32843299999999 38.748745
0	72	346	6	0	0	0.0	0	0.0	4.8	0.0	0	0	Straight	0	6325.8	6330.6	-90.32843299999999 38.748745,-90.32806199999999 38.748267000000006
0	73	6	368	0	0	0.0	0	0.0	14.2	0.0	0	0	Straight	0	6330.6	6344.8	-90.32806199999999 38.748267000000006,-90.327654 38.747741000000005
0	74	368	689	0	0	0.0	0	0.0	3.8	0.0	0	0	Straight	0	6344.8	6348.6	-90.327654 38.747741000000005,-90.32736399999999 38.747388
0	75	689	169	0	0	0.0	0	0.0	6.7	0.0	0	0	Straight	0	6348.6	6355.3	-90.32736399999999 38.747388,-90.32712699999999 38.747016,-90.32692999999999 38.746614
0	76	169	703	0	0	0.0	0	0.0	7.2	0.0	0	0	Left	25	6355.3	6362.5	-90.32692999999999 38.746614,-90.326788 38.746703000000004,-90.326698 38.746757,-90.326608 38.74681
0	77	703	519	0	0	0.0	0	0.0	34.0	0.0	0	0	Straight	0	6362.5	6396.5	-90.326608 38.74681,-90.32649699999999 38.746887,-90.326009 38.747286,-90.32589899999999 38.747375000000005
0	78	519	645	1	1	682.5	1950	0.0	64.6	922.6	1	0	Straight	0	6396.5	7319.1	-90.32589899999999 38.747375000000005,-90.32556799999999 38.747645000000006,-90.325496 38.747715,-90.32547 38.747751,-90.325463 38.747784,-90.325471 38.747816,-90.32548999999999 38.747843,-90.32552199999999 38.747872,-90.32559699999999 38.747923,-90.32615 38.748360000000005
0	79	645	168	0	0	0.0	0	0.0	6.9	0.0	0	0	Straight	0	7319.1	7326.0	-90.32615 38.748360000000005,-90.326326 38.748499
0	80	168	428	1	0	0.0	0	0.0	6.2	0.0	0	0	Right	5	7326.0	7332.2	-90.325813 38.748992,-90.325937 38.748844000000005,-90.326061 38.748720000000006,-90.326246 38.748559,-90.326326 38.748499
0	81	428	427	0	0	0.0	0	0.0	14.6	0.0	0	0	U	125	7332.2	7346.8	-90.325813 38.748992,-90.32570199999999 38.749139,-90.32516799999999 38.749901
0	82	427	225	0	0	0.0	0	0.0	31.4	0.0	0	0	Right	5	7346.8	7378.2	-90.32516799999999 38.749901,-90.32249399999999 38.748078
0	83	225	149	0	0	0.0	0	0.0	12.5	0.0	0	0	Left	25	7378.2	7390.7	-90.32249399999999 38.748078,-90.322261 38.748235,-90.32210099999999 38.748368000000006,-90.321958 38.748502,-90.321806 38.748698000000005,-90.321681 38.748937000000005
0	84	149	166	0	0	0.0	0	0.0	7.2	0.0	0	0	Left	25	7390.7	7397.9	-90.321681 38.748937000000005,-90.32186899999999 38.748932,-90.322046 38.748967
0	85	166	287	0	1	612.5	1750	0.0	101.4	871.4	1	0	Straight	0	7397.9	8269.3	-90.322046 38.748967,-90.32243899999999 38.749157000000004,-90.32330999999999 38.749750000000006,-90.32365999999999 38.75003,-90.32405 38.7503,-90.32439099999999 38.750462000000006,-90.32456099999999 38.750537,-90.32470199999999 38.750586000000006
0	86	287	213	1	0	0.0	0	0.0	7.7	0.0	0	0	Right	5	8269.3	8277.0	-90.32470199999999 38.750586000000006,-90.32426299999999 38.751290000000004
0	87	213	23	0	0	0.0	0	0.0	4.1	0.0	0	0	Right	5	8277.0	8281.1	-90.32426299999999 38.751290000000004,-90.324102 38.751224,-90.32399699999999 38.751174000000006
0	88	23	150	0	1	665.0	1900	0.0	62.4	898.4	1	0	Straight	0	8281.1	9179.5	-90.32399699999999 38.751174000000006,-90.323572 38.750972000000004,-90.323349 38.750839000000006,-90.322975 38.750562,-90.32240399999999 38.750170000000004,-90.32186 38.749813,-90.321708 38.749733000000006,-90.321557 38.749688000000006,-90.321334 38.749635000000005
0	89	150	23	0	1	647.5	1850	0.0	58.8	872.8	1	0	U	125	9179.5	10052.3	-90.321334 38.749635000000005,-90.321557 38.749688000000006,-90.321708 38.749733000000006,-90.32186 38.749813,-90.32240399999999 38.750170000000004,-90.322975 38.750562,-90.323349 38.750839000000006,-90.323572 38.750972000000004,-90.32399699999999 38.751174000000006
0	90	23	213	0	0	0.0	0	0.0	8.2	0.0	0	0	Straight	0	10052.3	10060.5	-90.32399699999999 38.751174000000006,-90.324102 38.751224,-90.32426299999999 38.751290000000004
0	91	213	20	0	0	0.0	0	0.0	3.1	0.0	0	0	Straight	0	10060.5	10063.6	-90.32426299999999 38.751290000000004,-90.324546 38.751382
0	92	20	657	0	0	0.0	0	0.0	14.8	0.0	0	0	Straight	0	10063.6	10078.4	-90.324546 38.751382,-90.324653 38.751417000000004,-90.32500499999999 38.751586,-90.325256 38.751715000000004,-90.32530999999999 38.751752,-90.32537199999999 38.751812,-90.32542699999999 38.751854,-90.325482 38.751885
0	93	657	655	1	0	0.0	0	0.0	4.6	0.0	0	0	Right	5	10078.4	10083.0	-90.325482 38.751885,-90.32536999999999 38.752063
0	94	655	593	1	0	0.0	0	0.0	13.5	0.0	0	0	Straight	0	10083.0	10096.5	-90.324986 38.752548000000004,-90.325138 38.752406,-90.325189 38.752351000000004,-90.325245 38.752291,-90.32530799999999 38.752222,-90.32535499999999 38.75217,-90.325369 38.752147,-90.325378 38.752118,-90.32537699999999 38.752091,-90.32536999999999 38.752063
0	95	593	659	1	0	0.0	0	0.0	14.6	0.0	0	0	Left	25	10096.5	10111.1	-90.32445399999999 38.753032000000005,-90.324986 38.752548000000004
0	96	659	725	1	1	665.0	1900	0.0	17.8	853.8	1	0	U	125	10111.1	10964.9	-90.32445399999999 38.753032000000005,-90.32375099999999 38.752527,-90.323725 38.752495
0	97	725	715	1	0	0.0	0	0.0	12.8	0.0	0	0	Right	5	10964.9	10977.7	-90.324103 38.752039,-90.324067 38.752064000000004,-90.324013 38.752108,-90.32371599999999 38.752456,-90.323725 38.752495
0	98	715	655	1	0	0.0	0	0.0	33.8	0.0	0	0	Left	25	10977.7	11011.5	-90.324103 38.752039,-90.324096 38.751989,-90.32414899999999 38.751854,-90.324314 38.751612,-90.32436999999999 38.75157,-90.324468 38.751552000000004,-90.324519 38.751561,-90.324765 38.751664000000005,-90.32506599999999 38.751809,-90.32517499999999 38.751884000000004,-90.32536999999999 38.752063
0	99	655	657	1	0	0.0	0	0.0	4.6	0.0	0	0	Left	25	11011.5	11016.1	-90.32536999999999 38.752063,-90.325482 38.751885
0	100	657	20	0	0	0.0	0	0.0	15.5	0.0	0	0	Left	25	11016.1	11031.6	-90.325482 38.751885,-90.32542699999999 38.751854,-90.32537199999999 38.751812,-90.32530999999999 38.751752,-90.325256 38.751715000000004,-90.32500499999999 38.751586,-90.324653 38.751417000000004,-90.324546 38.751382
0	101	20	213	0	0	0.0	0	0.0	8.2	0.0	0	0	Straight	0	11031.6	11039.8	-90.324546 38.751382,-90.32426299999999 38.751290000000004
0	102	213	78	1	0	0.0	0	0.0	6.0	0.0	0	0	Straight	0	11039.8	11045.8	-90.32390199999999 38.751832,-90.32426299999999 38.751290000000004
0	103	78	75	0	0	0.0	0	0.0	11.3	0.0	0	0	U	125	11045.8	11057.1	-90.32390199999999 38.751832,-90.323619 38.751689000000006,-90.323371 38.7516
0	104	75	73	1	1	1032.5	2950	0.0	46.2	1344.2	1	0	Left	25	11057.1	12401.3	-90.323371 38.7516,-90.323028 38.752097000000006,-90.322862 38.752226,-90.32279799999999 38.752222,-90.322632 38.752113,-90.32221299999999 38.751788000000005
0	105	73	71	1	0	0.0	0	0.0	22.8	0.0	0	0	Straight	0	12401.3	12424.1	-90.32159499999999 38.751351,-90.321956 38.751619000000005,-90.32221299999999 38.751788000000005
0	106	71	76	0	0	0.0	0	0.0	30.5	0.0	0	0	U	125	12424.1	12454.6	-90.32159499999999 38.751351,-90.321119 38.750997000000005,-90.321033 38.750935000000005,-90.321022 38.7509,-90.321199 38.750733000000004,-90.32148199999999 38.750404
0	107	76	77	0	0	0.0	0	0.0	10.7	0.0	0	0	Left	25	12454.6	12465.3	-90.32148199999999 38.750404,-90.32128999999999 38.750262,-90.32119399999999 38.750216,-90.321056 38.750155
0	108	77	204	0	0	0.0	0	0.0	38.2	0.0	0	0	Left	25	12465.3	12503.5	-90.321056 38.750155,-90.32098599999999 38.750286,-90.32087899999999 38.750419,-90.320799 38.7505,-90.320484 38.750787,-90.320234 38.75101
0	109	204	106	0	0	0.0	0	0.0	3.1	0.0	0	0	Right	5	12503.5	12506.6	-90.320234 38.75101,-90.31983899999999 38.750714
0	110	106	107	0	0	0.0	0	0.0	3.6	0.0	0	0	Straight	0	12506.6	12510.2	-90.31983899999999 38.750714,-90.31952799999999 38.750481,-90.31939 38.750378000000005
0	111	107	111	0	0	0.0	0	0.0	1.2	0.0	0	0	Straight	0	12510.2	12511.4	-90.31939 38.750378000000005,-90.31925299999999 38.750278
0	112	111	112	0	0	0.0	0	0.0	1.8	0.0	0	0	Straight	0	12511.4	12513.2	-90.31925299999999 38.750278,-90.31905099999999 38.750128000000004
0	113	112	737	0	0	0.0	0	0.0	3.4	0.0	0	0	Straight	0	12513.2	12516.6	-90.31905099999999 38.750128000000004,-90.31872899999999 38.749889
0	114	737	113	0	0	0.0	0	0.0	5.1	0.0	0	0	Straight	0	12516.6	12521.7	-90.31872899999999 38.749889,-90.318399 38.749644
0	115	113	208	0	0	0.0	0	0.0	28.5	0.0	0	0	Straight	0	12521.7	12550.2	-90.318399 38.749644,-90.318214 38.749507,-90.31770399999999 38.749142000000006
