Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	33165	28362	35.982	1.945	1	0	578.193	12785.5	0.129878	0.0890935	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	12	863	864	1	0	0	0	0	25	0	0	0	Straight	0.0	950	975	395.02 335.48,413.1 329.07
0	13	864	2026	1	0	0	0	0	51	0	0	0	Straight	0.0	975	1026	413.1 329.07,431.52 322.97
0	14	2026	750	1	0	0	0	0	53	0	0	0	Straight	0.0	1026	1079	431.52 322.97,450.47 317.04
0	15	750	2094	1	0	0	0	0	29	0	0	0	Straight	0.0	1079	1108	450.47 317.04,471.29 313.39
0	16	2094	409	1	0	0	0	0	9	0	0	0	Straight	0.0	1108	1117	471.29 313.39,492.08 310.13
0	17	409	1778	1	0	0	0	0	9	0	0	0	Straight	0.0	1117	1126	492.08 310.13,512.65 307.61
0	18	1778	392	1	0	0	0	0	7	0	0	0	Straight	0.0	1126	1133	512.65 307.61,533.03 305.26
0	19	392	390	1	0	0	0	0	51	0	0	0	Straight	0.0	1133	1184	533.03 305.26,553.13 302.75
0	20	390	391	1	0	0	0	0	15	0	0	0	Straight	0.0	1184	1199	553.13 302.75,565.12 308.21
0	21	391	755	1	0	0	0	0	16	0	0	0	Straight	0.0	1199	1215	565.12 308.21,575.8 313.97
0	22	755	374	1	0	0	0	0	3	0	0	0	Straight	0.0	1215	1218	575.8 313.97,584.02 321.03
0	23	374	375	1	0	0	0	0	17	0	0	0	Straight	0.0	1218	1235	584.02 321.03,588.54 329.81
0	24	375	1749	1	0	0	0	0	16	0	0	0	Straight	0.0	1235	1251	588.54 329.81,587.24 339.24
0	25	1749	738	1	0	0	0	0	2	0	0	0	Straight	0.0	1251	1253	587.24 339.24,581.26 348.19
0	26	738	327	1	0	0	0	0	28	0	0	0	Straight	0.0	1253	1281	581.26 348.19,572.82 357.2
0	27	327	328	1	0	0	0	0	9	0	0	0	Straight	0.0	1281	1290	572.82 357.2,563.02 364.84
0	28	328	315	1	0	0	0	0	14	0	0	0	Straight	0.0	1290	1304	563.02 364.84,551.92 371.66
0	29	315	713	1	0	0	0	0	3	0	0	0	Straight	0.0	1304	1307	551.92 371.66,538.49 376.33
0	30	713	711	1	0	0	0	0	3	0	0	0	Straight	0.0	1307	1310	538.49 376.33,524.13 380.68
0	31	711	712	1	0	0	0	0	2	0	0	0	Straight	0.0	1310	1312	524.13 380.68,509.0 384.56
0	32	712	288	1	0	0	0	0	27	0	0	0	Straight	0.0	1312	1339	509.0 384.56,493.33 387.69
0	33	288	715	1	0	0	0	0	49	0	0	0	Straight	0.0	1339	1388	493.33 387.69,470.62 391.45
0	34	715	311	1	0	0	0	0	10	0	0	0	Straight	0.0	1388	1398	470.62 391.45,447.99 396.05
0	35	311	285	1	0	0	0	0	33	0	0	0	Right	7.158	1398	1431	447.99 396.05,443.6 408.31
0	36	285	284	1	1	107	107	0	19	119	1	0	Straight	0.0	1431	1550	443.6 408.31,437.59 411.8
0	37	284	352	1	0	0	0	0	8	0	0	0	Left	14.316	1550	1558	437.59 411.8,429.3 406.94
0	38	352	2047	1	0	0	0	0	16	0	0	0	Right	7.158	1558	1574	429.3 406.94,428.14 413.14
0	39	2047	702	1	0	0	0	0	14	0	0	0	Straight	0.0	1574	1588	428.14 413.14,431.42 419.63
0	40	702	703	1	1	170	170	0	31	201	1	0	Straight	0.0	1588	1789	431.42 419.63,433.87 426.28
0	41	703	269	1	0	0	0	0	27	0	0	0	Left	14.316	1789	1816	433.87 426.28,428.78 435.51
0	42	269	248	1	0	0	0	0	19	0	0	0	Right	7.158	1816	1835	428.78 435.51,434.63 448.99
0	43	248	246	1	0	0	0	0	26	0	0	0	Straight	0.0	1835	1861	434.63 448.99,440.25 464.17
0	44	246	242	1	0	0	0	0	70	0	0	0	Left	14.316	1861	1931	440.25 464.17,437.28 469.52
0	45	242	243	1	1	368	368	0	66	426	1	0	Right	7.158	1931	2357	437.28 469.52,442.08 481.68
0	46	243	221	1	0	0	0	0	10	0	0	0	Straight	0.0	2357	2367	442.08 481.68,438.14 503.31
0	47	221	597	1	0	0	0	0	10	0	0	0	Right	7.158	2367	2377	438.14 503.31,448.2 514.65
0	48	597	204	1	0	0	0	0	19	0	0	0	Straight	0.0	2377	2396	448.2 514.65,455.03 525.76
0	49	204	200	1	0	0	0	0	26	0	0	0	Straight	0.0	2396	2422	455.03 525.76,463.74 535.22
0	50	200	1816	1	0	0	0	0	25	0	0	0	Right	7.158	2422	2447	463.74 535.22,476.84 534.8
0	51	1816	537	1	0	0	0	0	26	0	0	0	Left	14.316	2447	2473	476.84 534.8,483.71 541.97
0	52	537	522	1	0	0	0	0	25	0	0	0	Straight	0.0	2473	2498	483.71 541.97,485.67 552.06
0	53	522	521	1	1	147	147	0	26	166	1	0	Straight	0.0	2498	2664	485.67 552.06,481.59 562.26
0	54	521	157	1	1	147	147	0	26	166	1	0	Straight	0.0	2664	2830	481.59 562.26,479.44 572.83
0	55	157	155	1	0	0	0	0	26	0	0	0	Straight	0.0	2830	2856	479.44 572.83,476.28 585.81
0	56	155	1531	1	0	0	0	0	66	0	0	0	Straight	0.0	2856	2922	476.28 585.81,479.15 604.63
0	57	1531	524	1	0	0	0	0	37	0	0	0	Straight	0.0	2922	2959	479.15 604.63,483.96 620.31
0	58	524	135	1	0	0	0	0	52	0	0	0	Right	7.158	2959	3011	483.96 620.31,499.72 626.79
0	59	135	485	1	0	0	0	0	32	0	0	0	Left	14.316	3011	3043	499.72 626.79,474.08 649.44
0	60	485	142	0	0	0	0	0	36	0	0	0	Straight	0.0	3043	3079	474.08 649.44,448.42 660.27
0	61	142	518	1	0	0	0	0	24	0	0	0	Straight	0.0	3079	3103	448.42 660.27,416.59 654.35
0	62	518	519	1	1	76	76	0	14	84	1	0	Right	7.158	3103	3187	416.59 654.35,414.59 665.81
0	63	519	1585	1	1	285	285	0	51	331	1	0	Straight	0.0	3187	3518	414.59 665.81,418.83 675.78
0	64	1585	151	1	1	102	102	0	18	118	1	0	Straight	0.0	3518	3636	418.83 675.78,418.98 686.29
0	65	151	516	1	1	97	97	0	17	107	1	0	Straight	0.0	3636	3743	418.98 686.29,421.19 695.6
0	66	516	2376	1	1	42	42	0	8	48	1	0	Straight	0.0	3743	3791	421.19 695.6,420.45 700.69
0	67	2376	516	1	1	42	42	0	8	48	0	0	U	57.264	3791	3799	420.45 700.69,421.19 695.6
0	68	516	162	1	1	220	220	0	40	260	1	0	U	57.264	3799	4059	421.19 695.6,424.84 702.17
0	69	162	161	1	1	107	107	0	19	119	1	0	Left	14.316	4059	4178	424.84 702.17,415.36 699.69
0	70	161	1580	1	1	301	301	0	54	354	1	0	Left	14.316	4178	4532	415.36 699.69,410.56 690.6
0	71	1580	151	1	1	115	115	0	21	131	1	0	Left	14.316	4532	4663	410.56 690.6,418.98 686.29
0	72	151	152	1	1	109	109	0	20	120	1	0	Straight	0.0	4663	4783	418.98 686.29,426.74 684.83
0	73	152	491	1	1	64	64	0	11	71	1	0	Left	14.316	4783	4854	426.74 684.83,431.43 689.95
0	74	491	492	1	1	54	54	0	10	60	1	0	Left	14.316	4854	4914	431.43 689.95,430.64 694.96
0	75	492	491	1	1	54	54	0	10	60	0	0	U	57.264	4914	4924	430.64 694.96,431.43 689.95
0	76	491	1929	1	1	23	23	0	4	24	1	0	Left	14.316	4924	4948	431.43 689.95,437.71 689.11
0	77	1929	1698	0	1	26	26	0	5	25	1	0	Straight	0.0	4948	4973	437.71 689.11,442.04 690.3
0	78	1698	2142	0	0	0	0	0	29	0	0	0	Straight	0.0	4973	5002	442.04 690.3,445.76 693.89
0	79	2142	1797	1	0	0	0	0	10	0	0	0	Left	14.316	5002	5012	445.76 693.89,437.65 701.17
0	80	1797	162	1	0	0	0	0	28	0	0	0	Straight	0.0	5012	5040	437.65 701.17,424.84 702.17
0	81	162	161	1	1	107	107	0	19	119	0	0	Straight	0.0	5040	5059	424.84 702.17,415.36 699.69
0	82	161	165	1	0	0	0	0	10	0	0	0	Right	7.158	5059	5069	415.36 699.69,410.9 706.11
0	83	165	180	1	0	0	0	0	10	0	0	0	Left	14.316	5069	5079	410.9 706.11,404.52 703.92
0	84	180	186	1	1	208	208	0	37	237	1	0	Straight	0.0	5079	5316	404.52 703.92,400.89 696.97
0	85	186	185	1	1	122	122	0	22	142	1	0	U	57.264	5316	5458	400.89 696.97,400.38 703.59
0	86	185	179	1	1	182	182	0	33	213	1	0	Straight	0.0	5458	5671	400.38 703.59,402.56 708.77
0	87	179	180	1	0	0	0	0	17	0	0	0	U	57.264	5671	5688	402.56 708.77,404.52 703.92
0	88	180	186	1	1	208	208	0	37	237	0	0	Right	7.158	5688	5725	404.52 703.92,400.89 696.97
0	89	186	1742	1	1	68	68	0	12	72	1	0	Straight	0.0	5725	5797	400.89 696.97,399.75 686.19
0	90	1742	1582	1	1	93	93	0	17	107	1	0	Straight	0.0	5797	5904	399.75 686.19,391.26 673.63
0	91	1582	2245	1	1	75	75	0	14	84	1	0	Left	14.316	5904	5988	391.26 673.63,398.75 671.24
0	92	2245	1582	1	1	75	75	0	14	84	0	0	U	57.264	5988	6002	398.75 671.24,391.26 673.63
0	93	1582	1581	1	1	59	59	0	11	61	1	0	Left	14.316	6002	6063	391.26 673.63,380.57 661.59
0	94	1581	1601	1	1	72	72	0	13	83	1	0	Straight	0.0	6063	6146	380.57 661.59,369.24 649.57
0	95	1601	203	1	1	73	73	0	13	83	0	0	Straight	0.0	6146	6159	369.24 649.57,355.84 637.41
0	96	203	202	1	1	286	286	0	51	331	1	0	U	57.264	6159	6490	355.84 637.41,370.24 643.35
0	97	202	1683	1	1	122	122	0	22	142	1	0	U	57.264	6490	6632	370.24 643.35,360.99 644.75
0	98	1683	2116	1	1	291	291	0	52	342	1	0	Right	7.158	6632	6974	360.99 644.75,361.37 649.72
0	99	2116	1683	1	1	291	291	0	52	342	0	0	U	57.264	6974	7026	361.37 649.72,360.99 644.75
0	100	1683	2025	1	1	107	107	0	19	119	1	0	Right	7.158	7026	7145	360.99 644.75,351.44 642.56
0	101	2025	1748	1	1	83	83	0	15	95	0	0	Right	7.158	7145	7160	351.44 642.56,348.42 648.06
0	102	1748	2025	1	1	83	83	0	15	95	1	0	U	57.264	7160	7255	348.42 648.06,351.44 642.56
0	103	2025	605	1	1	250	250	0	45	295	1	0	Right	7.158	7255	7550	351.44 642.56,343.65 635.64
0	104	605	663	1	1	103	103	0	18	118	0	0	U	57.264	7550	7568	343.65 635.64,345.98 644.45
0	105	663	1748	1	1	280	280	0	50	330	1	0	Straight	0.0	7568	7898	345.98 644.45,348.42 648.06
0	106	1748	1775	1	1	102	102	0	18	118	1	0	Left	14.316	7898	8016	348.42 648.06,346.6 653.23
0	107	1775	662	1	1	316	316	0	57	367	1	0	U	57.264	8016	8383	346.6 653.23,347.77 651.6
0	108	662	2076	1	1	308	308	0	55	355	1	0	U	57.264	8383	8738	347.77 651.6,348.24 657.44
0	109	2076	662	1	1	308	308	0	55	355	0	0	U	57.264	8738	8793	348.24 657.44,347.77 651.6
0	110	662	663	1	1	110	110	0	20	130	1	0	Straight	0.0	8793	8923	347.77 651.6,345.98 644.45
0	111	663	605	1	1	103	103	0	18	118	1	0	Straight	0.0	8923	9041	345.98 644.45,343.65 635.64
0	112	605	252	1	1	121	121	0	22	142	1	0	Straight	0.0	9041	9183	343.65 635.64,335.51 624.77
0	113	252	203	1	1	223	223	0	40	260	1	0	U	57.264	9183	9443	335.51 624.77,355.84 637.41
0	114	203	1601	1	1	73	73	0	13	83	1	0	Straight	0.0	9443	9526	355.84 637.41,369.24 649.57
0	115	1601	566	1	1	285	285	0	51	331	1	0	Straight	0.0	9526	9857	369.24 649.57,376.12 651.5
0	116	566	567	1	1	117	117	0	21	131	1	0	Straight	0.0	9857	9988	376.12 651.5,385.04 659.0
0	117	567	168	1	0	0	0	0	19	0	0	0	Straight	0.0	9988	10007	385.04 659.0,395.58 664.7
0	118	168	2245	1	1	286	286	0	51	331	1	0	Straight	0.0	10007	10338	395.58 664.7,398.75 671.24
0	119	2245	523	1	1	99	99	0	18	108	1	0	Right	7.158	10338	10446	398.75 671.24,408.53 672.93
0	120	523	169	1	1	281	281	0	50	330	1	0	Right	7.158	10446	10776	408.53 672.93,405.87 667.28
0	121	169	523	1	1	281	281	0	50	330	0	0	U	57.264	10776	10826	405.87 667.28,408.53 672.93
0	122	523	1585	1	1	98	98	0	18	108	1	0	Right	7.158	10826	10934	408.53 672.93,418.83 675.78
0	123	1585	514	1	1	79	79	0	14	84	1	0	Straight	0.0	10934	11018	418.83 675.78,430.95 678.37
0	124	514	486	1	1	50	50	0	9	59	1	0	Straight	0.0	11018	11077	430.95 678.37,444.49 676.29
0	125	486	138	1	1	14	14	0	3	13	1	0	Left	14.316	11077	11090	444.49 676.29,454.68 686.67
0	126	138	137	1	1	73	73	0	13	83	1	0	Straight	0.0	11090	11173	454.68 686.67,454.93 705.99
0	127	137	129	1	1	152	152	0	27	177	1	0	Straight	0.0	11173	11350	454.93 705.99,452.61 716.06
0	128	129	131	1	1	128	128	0	23	143	1	0	Straight	0.0	11350	11493	452.61 716.06,450.22 724.77
0	129	131	2266	1	1	53	53	0	9	59	0	0	Straight	0.0	11493	11502	450.22 724.77,447.1 729.43
0	130	2266	131	1	1	53	53	0	9	59	1	0	U	57.264	11502	11561	447.1 729.43,450.22 724.77
0	131	131	132	1	1	317	317	0	57	367	1	0	U	57.264	11561	11928	450.22 724.77,450.35 730.47
0	132	132	131	1	1	317	317	0	57	367	0	0	U	57.264	11928	11985	450.35 730.47,450.22 724.77
0	133	131	129	1	1	128	128	0	23	143	0	0	Straight	0.0	11985	12008	450.22 724.77,452.61 716.06
0	134	129	130	1	1	108	108	0	19	119	1	0	U	57.264	12008	12127	452.61 716.06,452.0 720.77
0	135	130	129	1	1	108	108	0	19	119	0	0	U	57.264	12127	12146	452.0 720.77,452.61 716.06
0	136	129	137	1	1	152	152	0	27	177	0	0	Straight	0.0	12146	12173	452.61 716.06,454.93 705.99
0	137	137	1542	1	0	0	0	0	48	0	0	0	U	57.264	12173	12221	454.93 705.99,460.68 722.91
0	138	1542	1606	1	0	0	0	0	33	0	0	0	Straight	0.0	12221	12254	460.68 722.91,463.44 736.97
0	139	1606	1918	1	0	0	0	0	22	0	0	0	Straight	0.0	12254	12276	463.44 736.97,467.49 746.76
0	140	1918	101	1	0	0	0	0	17	0	0	0	Straight	0.0	12276	12293	467.49 746.76,474.25 752.24
0	141	101	381	1	0	0	0	0	23	0	0	0	Straight	0.0	12293	12316	474.25 752.24,482.35 756.42
0	142	381	85	1	0	0	0	0	12	0	0	0	Right	7.158	12316	12328	482.35 756.42,488.34 751.43
0	143	85	84	1	0	0	0	0	19	0	0	0	Straight	0.0	12328	12347	488.34 751.43,490.68 739.14
0	144	84	68	1	0	0	0	0	18	0	0	0	Straight	0.0	12347	12365	490.68 739.14,494.87 726.11
0	145	68	338	1	0	0	0	0	23	0	0	0	Straight	0.0	12365	12388	494.87 726.11,495.21 712.48
0	146	338	339	0	1	27	27	0	5	25	1	0	Left	14.316	12388	12413	495.21 712.48,499.16 712.81
0	147	339	1534	0	1	43	43	0	8	48	1	0	Right	7.158	12413	12461	499.16 712.81,501.9 709.59
0	148	1534	342	0	1	92	92	0	16	106	1	0	Straight	0.0	12461	12567	501.9 709.59,503.32 703.52
0	149	342	343	0	0	0	0	0	2	0	0	0	Straight	0.0	12567	12569	503.32 703.52,510.35 698.76
0	150	343	70	0	0	0	0	0	2	0	0	0	Right	7.158	12569	12571	510.35 698.76,502.77 691.84
0	151	70	1664	0	0	0	0	0	2	0	0	0	Right	7.158	12571	12573	502.77 691.84,495.27 698.16
0	152	1664	338	0	1	162	162	0	29	189	1	0	Right	7.158	12573	12762	495.27 698.16,495.21 712.48
0	153	338	339	0	1	27	27	0	5	25	0	0	Right	7.158	12762	12767	495.21 712.48,499.16 712.81
0	154	339	1534	0	1	43	43	0	8	48	0	0	Right	7.158	12767	12775	499.16 712.81,501.9 709.59
0	155	1534	342	0	1	92	92	0	16	106	0	0	Straight	0.0	12775	12791	501.9 709.59,503.32 703.52
0	156	342	343	0	0	0	0	0	2	0	0	0	Straight	0.0	12791	12793	503.32 703.52,510.35 698.76
0	157	343	69	0	0	0	0	0	19	0	0	0	Straight	0.0	12793	12812	510.35 698.76,520.08 691.68
0	158	69	1768	1	0	0	0	0	18	0	0	0	Straight	0.0	12812	12830	520.08 691.68,540.37 687.82
0	159	1768	1769	1	0	0	0	0	60	0	0	0	Straight	0.0	12830	12890	540.37 687.82,551.8 678.61
0	160	1769	1694	1	0	0	0	0	18	0	0	0	Straight	0.0	12890	12908	551.8 678.61,563.31 671.89
0	161	1694	1695	1	0	0	0	0	46	0	0	0	Straight	0.0	12908	12954	563.31 671.89,568.24 659.9
0	162	1695	2155	1	0	0	0	0	15	0	0	0	Straight	0.0	12954	12969	568.24 659.9,578.39 650.73
0	163	2155	307	1	0	0	0	0	34	0	0	0	Left	14.316	12969	13003	578.39 650.73,590.37 654.04
0	164	307	48	1	0	0	0	0	21	0	0	0	Straight	0.0	13003	13024	590.37 654.04,599.66 662.98
0	165	48	274	1	0	0	0	0	22	0	0	0	Straight	0.0	13024	13046	599.66 662.98,612.75 663.23
0	166	274	38	1	0	0	0	0	12	0	0	0	Straight	0.0	13046	13058	612.75 663.23,625.45 661.25
0	167	38	39	1	0	0	0	0	13	0	0	0	Straight	0.0	13058	13071	625.45 661.25,638.07 657.56
0	168	39	227	1	0	0	0	0	17	0	0	0	Straight	0.0	13071	13088	638.07 657.56,650.28 656.62
0	169	227	1888	1	0	0	0	0	36	0	0	0	Right	7.158	13088	13124	650.28 656.62,663.7 640.65
0	170	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	13124	13217	663.7 640.65,663.79 616.0
0	171	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	13217	13257	663.79 616.0,659.12 591.06
0	172	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	13257	13278	659.12 591.06,654.82 566.3
0	173	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	13278	13315	654.82 566.3,667.43 553.85
0	174	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	13315	13333	667.43 553.85,676.83 553.64
0	175	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	13333	13357	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	13657	13680	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	13680	13698	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	13698	13735	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	13735	13888	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	13888	13912	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	13912	13922	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	13922	13951	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	13951	13952	600.82 526.78,588.79 516.59
1	8	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	13952	14008	588.79 516.59,573.16 502.95
1	9	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	14008	14009	573.16 502.95,563.42 483.44
1	10	1656	1396	0	0	0	0	0	2	0	0	0	Right	7.158	14009	14011	563.42 483.44,555.48 487.09
1	11	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	14011	14014	555.48 487.09,548.87 485.64
1	12	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	14014	14020	548.87 485.64,539.71 492.95
1	13	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	14020	14074	539.71 492.95,521.43 492.3
1	14	1160	1181	1	0	0	0	0	45	0	0	0	Straight	0.0	14074	14119	521.43 492.3,507.66 481.54
1	15	1181	1725	1	0	0	0	0	39	0	0	0	Straight	0.0	14119	14158	507.66 481.54,495.86 469.21
1	16	1725	565	1	0	0	0	0	63	0	0	0	Right	7.158	14158	14221	495.86 469.21,476.24 482.63
1	17	565	222	1	0	0	0	0	59	0	0	0	Straight	0.0	14221	14280	476.24 482.63,458.02 492.7
1	18	222	221	1	0	0	0	0	46	0	0	0	Straight	0.0	14280	14326	458.02 492.7,438.14 503.31
1	19	221	416	1	0	0	0	0	155	0	0	0	Straight	0.0	14326	14481	438.14 503.31,415.08 521.65
1	20	416	415	1	0	0	0	0	178	0	0	0	Straight	0.0	14481	14659	415.08 521.65,384.78 529.86
1	21	415	451	1	0	0	0	0	23	0	0	0	Straight	0.0	14659	14682	384.78 529.86,359.28 532.43
1	22	451	842	1	0	0	0	0	18	0	0	0	Straight	0.0	14682	14700	359.28 532.43,342.35 542.23
1	23	842	849	1	0	0	0	0	1	0	0	0	Left	14.316	14700	14701	342.35 542.23,326.29 530.99
1	24	849	653	1	0	0	0	0	58	0	0	0	Straight	0.0	14701	14759	326.29 530.99,303.71 526.94
1	25	653	652	1	0	0	0	0	104	0	0	0	Straight	0.0	14759	14863	303.71 526.94,283.71 531.04
1	26	652	693	1	0	0	0	0	34	0	0	0	Straight	0.0	14863	14897	283.71 531.04,266.14 539.95
1	27	693	694	0	1	70	70	0	25	155	1	0	Straight	0.0	14897	15052	266.14 539.95,249.37 543.68
1	28	694	2215	1	0	0	0	0	4	0	0	0	Straight	0.0	15052	15056	249.37 543.68,230.59 543.69
1	29	2215	1002	1	1	25	25	0	4	24	1	0	Right	7.158	15056	15080	230.59 543.69,236.2 562.75
1	30	1002	2131	1	1	244	244	0	44	284	0	0	Left	14.316	15080	15124	236.2 562.75,233.53 566.2
1	31	2131	1002	1	1	244	244	0	44	284	1	0	U	57.264	15124	15408	233.53 566.2,236.2 562.75
1	32	1002	2215	1	1	25	25	0	4	24	0	0	Right	7.158	15408	15412	236.2 562.75,230.59 543.69
1	33	2215	694	1	0	0	0	0	4	0	0	0	Left	14.316	15412	15416	230.59 543.69,249.37 543.68
1	34	694	1962	1	0	0	0	0	12	0	0	0	Left	14.316	15416	15428	249.37 543.68,254.75 551.16
1	35	1962	989	1	0	0	0	0	5	0	0	0	Right	7.158	15428	15433	254.75 551.16,260.3 549.81
1	36	989	693	1	0	0	0	0	14	0	0	0	Right	7.158	15433	15447	260.3 549.81,266.14 539.95
1	37	693	652	1	0	0	0	0	34	0	0	0	Straight	0.0	15447	15481	266.14 539.95,283.71 531.04
1	38	652	2117	1	1	135	135	0	24	154	1	0	Right	7.158	15481	15635	283.71 531.04,277.68 521.99
1	39	2117	980	1	1	183	183	0	33	213	1	0	Right	7.158	15635	15848	277.68 521.99,274.43 525.4
1	40	980	982	1	1	30	30	0	5	35	0	0	Straight	0.0	15848	15853	274.43 525.4,270.65 525.82
1	41	982	980	1	1	30	30	0	5	35	1	0	U	57.264	15853	15888	270.65 525.82,274.43 525.4
1	42	980	981	1	1	25	25	0	4	24	1	0	Left	14.316	15888	15912	274.43 525.4,273.89 529.25
1	43	981	980	1	1	25	25	0	4	24	0	0	U	57.264	15912	15916	273.89 529.25,274.43 525.4
1	44	980	2117	1	1	183	183	0	33	213	0	0	Straight	0.0	15916	15949	274.43 525.4,277.68 521.99
1	45	2117	992	1	1	68	68	0	12	72	1	0	Right	7.158	15949	16021	277.68 521.99,272.86 511.89
1	46	992	1001	1	1	171	171	0	31	201	1	0	Right	7.158	16021	16222	272.86 511.89,268.93 512.62
1	47	1001	992	1	1	171	171	0	31	201	0	0	U	57.264	16222	16253	268.93 512.62,272.86 511.89
1	48	992	979	1	1	563	563	0	101	661	1	0	Right	7.158	16253	16914	272.86 511.89,269.56 501.34
1	49	979	1649	1	1	140	140	0	25	165	1	0	Straight	0.0	16914	17079	269.56 501.34,261.95 490.33
1	50	1649	615	1	1	272	272	0	49	319	1	0	Left	14.316	17079	17398	261.95 490.33,270.71 489.12
1	51	615	643	1	1	139	139	0	25	155	1	0	Left	14.316	17398	17553	270.71 489.12,278.95 496.26
1	52	643	1785	1	1	43	43	0	8	48	1	0	Straight	0.0	17553	17601	278.95 496.26,287.28 500.23
1	53	1785	579	1	1	136	136	0	25	155	1	0	Straight	0.0	17601	17756	287.28 500.23,293.58 499.47
1	54	579	932	1	1	138	138	0	25	155	1	0	Right	7.158	17756	17911	293.58 499.47,295.49 491.78
1	55	932	608	1	1	144	144	0	26	166	1	0	Right	7.158	17911	18077	295.49 491.78,288.25 488.25
1	56	608	543	1	0	0	0	0	17	0	0	0	U	57.264	18077	18094	288.25 488.25,305.76 490.33
1	57	543	542	1	1	78	78	0	14	84	1	0	Straight	0.0	18094	18178	305.76 490.33,315.68 486.31
1	58	542	1630	1	1	63	63	0	11	71	1	0	Straight	0.0	18178	18249	315.68 486.31,325.61 489.3
1	59	1630	1757	1	1	197	197	0	35	225	1	0	U	57.264	18249	18474	325.61 489.3,323.44 487.26
1	60	1757	1630	1	1	197	197	0	35	225	0	0	U	57.264	18474	18509	323.44 487.26,325.61 489.3
1	61	1630	909	1	1	37	37	0	7	37	0	0	Straight	0.0	18509	18516	325.61 489.3,335.6 492.53
1	62	909	908	1	1	62	62	0	11	71	0	0	Straight	0.0	18516	18527	335.6 492.53,341.27 498.85
