Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	29491	26638	379.132	3.244	1.08333	0.0804604	885.608	22667	0.135451	0.377903	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	20	310	311	0	1	285	285	0	51	331	1	0	Straight	0.0	907	1238	257.18 455.6,261.6 470.86
0	21	311	1984	0	1	157	157	0	28	178	1	0	Straight	0.0	1238	1416	261.6 470.86,269.75 485.78
0	22	1984	666	0	1	182	182	0	33	213	1	0	Straight	0.0	1416	1629	269.75 485.78,283.58 497.1
0	23	666	667	1	1	170	170	0	31	201	1	0	Straight	0.0	1629	1830	283.58 497.1,299.8 501.29
0	24	667	1990	1	1	68	68	0	12	72	0	0	Right	5.695	1830	1842	299.8 501.29,301.92 498.59
0	25	1990	667	1	1	68	68	0	12	72	1	0	U	45.557	1842	1914	301.92 498.59,299.8 501.29
0	26	667	197	1	1	135	135	0	24	154	1	0	Right	5.695	1914	2068	299.8 501.29,315.84 505.88
0	27	197	196	1	1	85	85	0	15	95	1	0	U	45.557	2068	2163	315.84 505.88,307.33 506.22
0	28	196	205	1	1	86	86	0	15	95	1	0	Straight	0.0	2163	2258	307.33 506.22,298.08 506.75
0	29	205	204	1	1	63	63	0	11	71	1	0	Straight	0.0	2258	2329	298.08 506.75,288.67 506.89
0	30	204	192	0	1	151	151	0	27	177	1	0	Right	5.695	2329	2506	288.67 506.89,295.28 514.41
0	31	192	1376	1	1	123	123	0	22	142	1	0	Left	11.389	2506	2648	295.28 514.41,294.51 518.55
0	32	1376	192	1	1	123	123	0	22	142	0	0	U	45.557	2648	2670	294.51 518.55,295.28 514.41
0	33	192	193	0	1	33	33	0	6	36	1	0	Left	11.389	2670	2706	295.28 514.41,302.12 520.81
0	34	193	599	0	1	77	77	0	14	84	1	0	Right	5.695	2706	2790	302.12 520.81,312.43 520.29
0	35	599	600	0	0	0	0	0	45	0	0	0	Straight	0.0	2790	2835	312.43 520.29,331.58 513.06
0	36	600	590	1	1	28	28	0	5	25	0	0	Left	11.389	2835	2840	331.58 513.06,328.97 529.8
0	37	590	589	1	1	61	61	0	11	71	0	0	Straight	0.0	2840	2851	328.97 529.8,324.41 544.2
0	38	589	1867	1	1	445	445	0	80	520	1	0	Straight	0.0	2851	3371	324.41 544.2,317.56 555.97
0	39	1867	1584	1	1	171	171	0	31	201	0	0	Straight	0.0	3371	3402	317.56 555.97,309.26 565.71
0	40	1584	1895	1	1	71	71	0	13	83	1	0	Right	5.695	3402	3485	309.26 565.71,309.7 570.47
0	41	1895	1584	1	1	71	71	0	13	83	0	0	U	45.557	3485	3498	309.7 570.47,309.26 565.71
0	42	1584	1511	1	1	186	186	0	34	214	0	0	Right	5.695	3498	3532	309.26 565.71,300.4 573.27
0	43	1511	1585	1	1	880	880	0	158	1038	1	0	Straight	0.0	3532	4570	300.4 573.27,292.12 578.08
0	44	1585	1510	1	1	94	94	0	17	107	1	0	U	45.557	4570	4677	292.12 578.08,296.36 577.99
0	45	1510	1646	1	1	92	92	0	17	107	1	0	Left	11.389	4677	4784	296.36 577.99,293.77 582.43
0	46	1646	1510	1	1	92	92	0	17	107	0	0	U	45.557	4784	4801	293.77 582.43,296.36 577.99
0	47	1510	1511	1	1	283	283	0	51	331	1	0	Straight	0.0	4801	5132	296.36 577.99,300.4 573.27
0	48	1511	1584	1	1	186	186	0	34	214	1	0	Straight	0.0	5132	5346	300.4 573.27,309.26 565.71
0	49	1584	1867	1	1	171	171	0	31	201	1	0	Straight	0.0	5346	5547	309.26 565.71,317.56 555.97
0	50	1867	1913	1	1	119	119	0	21	131	1	0	Left	11.389	5547	5678	317.56 555.97,321.68 560.12
0	51	1913	2022	1	1	470	470	0	85	555	0	0	Right	5.695	5678	5763	321.68 560.12,324.58 557.06
0	52	2022	1913	1	1	470	470	0	85	555	1	0	U	45.557	5763	6318	324.58 557.06,321.68 560.12
0	53	1913	579	1	1	109	109	0	20	120	1	0	Right	5.695	6318	6438	321.68 560.12,326.02 563.15
0	54	579	580	1	1	62	62	0	11	71	1	0	Straight	0.0	6438	6509	326.02 563.15,327.44 568.02
0	55	580	579	1	1	62	62	0	11	71	0	0	U	45.557	6509	6520	327.44 568.02,326.02 563.15
0	56	579	587	1	1	132	132	0	24	154	1	0	Straight	0.0	6520	6674	326.02 563.15,327.25 558.21
0	57	587	588	1	1	98	98	0	18	108	1	0	Straight	0.0	6674	6782	327.25 558.21,325.89 552.11
0	58	588	2022	1	1	445	445	0	80	520	1	0	U	45.557	6782	7302	325.89 552.11,324.58 557.06
0	59	2022	587	1	1	378	378	0	68	438	1	0	Right	5.695	7302	7740	324.58 557.06,327.25 558.21
0	60	587	588	1	1	98	98	0	18	108	0	0	Right	5.695	7740	7758	327.25 558.21,325.89 552.11
0	61	588	589	1	1	95	95	0	17	107	1	0	Straight	0.0	7758	7865	325.89 552.11,324.41 544.2
0	62	589	590	1	1	61	61	0	11	71	1	0	Straight	0.0	7865	7936	324.41 544.2,328.97 529.8
0	63	590	600	1	1	28	28	0	5	25	1	0	Straight	0.0	7936	7961	328.97 529.8,331.58 513.06
0	64	600	197	1	1	181	181	0	33	213	1	0	Right	5.695	7961	8174	331.58 513.06,315.84 505.88
0	65	197	624	1	1	87	87	0	16	96	1	0	Left	11.389	8174	8270	315.84 505.88,322.85 500.7
0	66	624	1637	1	1	116	116	0	21	131	1	0	Left	11.389	8270	8401	322.85 500.7,324.31 504.39
0	67	1637	624	1	1	116	116	0	21	131	0	0	U	45.557	8401	8422	324.31 504.39,322.85 500.7
0	68	624	625	1	1	21	21	0	4	24	1	0	Left	11.389	8422	8446	322.85 500.7,329.31 494.42
0	69	625	634	1	1	91	91	0	16	106	1	0	Left	11.389	8446	8552	329.31 494.42,331.16 497.91
0	70	634	625	1	1	91	91	0	16	106	0	0	U	45.557	8552	8568	331.16 497.91,329.31 494.42
0	71	625	1714	1	1	189	189	0	34	214	1	0	Left	11.389	8568	8782	329.31 494.42,335.07 487.36
0	72	1714	604	1	0	0	0	0	9	0	0	0	Straight	0.0	8782	8791	335.07 487.36,339.42 480.12
0	73	604	1520	1	0	0	0	0	8	0	0	0	Straight	0.0	8791	8799	339.42 480.12,342.9 470.82
0	74	1520	1521	0	0	0	0	0	10	0	0	0	Straight	0.0	8799	8809	342.9 470.82,339.84 463.86
0	75	1521	222	0	1	140	140	0	25	165	1	0	Straight	0.0	8809	8974	339.84 463.86,330.24 457.47
0	76	222	223	0	1	177	177	0	32	202	1	0	Straight	0.0	8974	9176	330.24 457.47,319.42 451.51
0	77	223	669	0	0	0	0	0	16	0	0	0	Straight	0.0	9176	9192	319.42 451.51,307.01 448.38
0	78	669	670	0	0	0	0	0	11	0	0	0	Straight	0.0	9192	9203	307.01 448.38,302.08 443.19
0	79	670	248	1	1	25	25	0	5	25	1	0	Left	11.389	9203	9228	302.08 443.19,302.75 437.83
0	80	248	249	1	0	0	0	0	6	0	0	0	Right	5.695	9228	9234	302.75 437.83,295.02 431.03
0	81	249	347	1	0	0	0	0	73	0	0	0	Straight	0.0	9234	9307	295.02 431.03,290.11 418.85
0	82	347	793	1	1	172	172	0	31	201	1	0	Right	5.695	9307	9508	290.11 418.85,275.78 425.87
0	83	793	772	1	1	36	36	0	7	37	1	0	Straight	0.0	9508	9545	275.78 425.87,271.02 434.81
0	84	772	773	1	1	34	34	0	6	36	1	0	Left	11.389	9545	9581	271.02 434.81,269.04 429.86
0	85	773	2131	1	1	31	31	0	6	36	1	0	Right	5.695	9581	9617	269.04 429.86,266.51 432.79
0	86	2131	773	1	1	31	31	0	6	36	0	0	U	45.557	9617	9623	266.51 432.79,269.04 429.86
0	87	773	1571	1	1	34	34	0	6	36	1	0	Right	5.695	9623	9659	269.04 429.86,267.32 424.26
0	88	1571	1899	1	1	39	39	0	7	37	1	0	Straight	0.0	9659	9696	267.32 424.26,263.78 421.55
0	89	1899	1571	1	1	39	39	0	7	37	0	0	U	45.557	9696	9703	263.78 421.55,267.32 424.26
0	90	1571	1802	1	1	52	52	0	9	59	1	0	Right	5.695	9703	9762	267.32 424.26,268.08 419.92
0	91	1802	1571	1	1	52	52	0	9	59	0	0	U	45.557	9762	9771	268.08 419.92,267.32 424.26
0	92	1571	773	1	1	34	34	0	6	36	0	0	Straight	0.0	9771	9777	267.32 424.26,269.04 429.86
0	93	773	772	1	1	34	34	0	6	36	0	0	Straight	0.0	9777	9783	269.04 429.86,271.02 434.81
0	94	772	777	1	1	91	91	0	16	106	1	0	Left	11.389	9783	9889	271.02 434.81,266.75 444.38
0	95	777	337	1	1	35	35	0	6	36	1	0	Right	5.695	9889	9925	266.75 444.38,271.19 450.03
0	96	337	1939	1	1	17	17	0	3	13	1	0	Straight	0.0	9925	9938	271.19 450.03,275.11 452.72
0	97	1939	337	1	1	17	17	0	3	13	0	0	U	45.557	9938	9941	275.11 452.72,271.19 450.03
0	98	337	338	1	1	55	55	0	10	60	1	0	Right	5.695	9941	10001	271.19 450.03,271.57 454.97
0	99	338	337	1	1	55	55	0	10	60	0	0	U	45.557	10001	10011	271.57 454.97,271.19 450.03
0	100	337	777	1	1	35	35	0	6	36	0	0	Straight	0.0	10011	10017	271.19 450.03,266.75 444.38
0	101	777	1456	1	1	117	117	0	21	131	1	0	Right	5.695	10017	10148	266.75 444.38,258.85 451.02
0	102	1456	1940	1	1	41	41	0	7	47	1	0	Right	5.695	10148	10195	258.85 451.02,261.08 454.93
0	103	1940	1456	1	1	41	41	0	7	47	0	0	U	45.557	10195	10202	261.08 454.93,258.85 451.02
0	104	1456	1457	1	1	74	74	0	13	83	1	0	Right	5.695	10202	10285	258.85 451.02,250.05 456.12
0	105	1457	1544	1	1	39	39	0	7	37	1	0	Straight	0.0	10285	10322	250.05 456.12,245.65 463.76
0	106	1544	1734	1	1	57	57	0	10	60	1	0	Straight	0.0	10322	10382	245.65 463.76,241.07 466.05
0	107	1734	1544	1	1	57	57	0	10	60	0	0	U	45.557	10382	10392	241.07 466.05,245.65 463.76
0	108	1544	1438	1	1	33	33	0	6	36	1	0	Left	11.389	10392	10428	245.65 463.76,244.0 470.08
0	109	1438	2109	1	1	19	19	0	4	14	1	0	Straight	0.0	10428	10442	244.0 470.08,239.54 473.27
0	110	2109	1438	1	1	19	19	0	4	14	0	0	U	45.557	10442	10446	239.54 473.27,244.0 470.08
0	111	1438	1439	1	1	12	12	0	2	12	1	0	Left	11.389	10446	10458	244.0 470.08,244.84 474.35
0	112	1439	1438	1	1	12	12	0	2	12	0	0	U	45.557	10458	10460	244.84 474.35,244.0 470.08
0	113	1438	1544	1	1	33	33	0	6	36	0	0	Straight	0.0	10460	10466	244.0 470.08,245.65 463.76
0	114	1544	1457	1	1	39	39	0	7	37	0	0	Straight	0.0	10466	10473	245.65 463.76,250.05 456.12
0	115	1457	817	1	1	99	99	0	18	108	1	0	Right	5.695	10473	10581	250.05 456.12,242.7 453.55
0	116	817	2049	1	1	26	26	0	5	25	0	0	Right	5.695	10581	10586	242.7 453.55,239.47 457.13
0	117	2049	817	1	1	26	26	0	5	25	1	0	U	45.557	10586	10611	239.47 457.13,242.7 453.55
0	118	817	818	1	1	59	59	0	11	61	1	0	Right	5.695	10611	10672	242.7 453.55,237.63 448.69
0	119	818	1950	1	1	17	17	0	3	13	0	0	Right	5.695	10672	10675	237.63 448.69,233.87 451.13
0	120	1950	818	1	1	17	17	0	3	13	1	0	U	45.557	10675	10688	233.87 451.13,237.63 448.69
0	121	818	383	1	1	62	62	0	11	71	1	0	Right	5.695	10688	10759	237.63 448.69,235.97 441.67
0	122	383	382	1	1	32	32	0	6	36	1	0	Right	5.695	10759	10795	235.97 441.67,228.0 441.97
0	123	382	2065	1	1	44	44	0	8	48	0	0	Straight	0.0	10795	10803	228.0 441.97,223.1 440.35
0	124	2065	382	1	1	44	44	0	8	48	1	0	U	45.557	10803	10851	223.1 440.35,228.0 441.97
0	125	382	1803	1	1	12	12	0	2	12	0	0	U	45.557	10851	10853	228.0 441.97,223.05 444.28
0	126	1803	382	1	1	12	12	0	2	12	1	0	U	45.557	10853	10865	223.05 444.28,228.0 441.97
0	127	382	383	1	1	32	32	0	6	36	0	0	Straight	0.0	10865	10871	228.0 441.97,235.97 441.67
0	128	383	377	1	1	192	192	0	35	225	1	0	Straight	0.0	10871	11096	235.97 441.67,242.86 435.92
0	129	377	816	1	1	61	61	0	11	71	1	0	U	45.557	11096	11167	242.86 435.92,238.55 435.79
0	130	816	377	1	1	61	61	0	11	71	0	0	U	45.557	11167	11178	238.55 435.79,242.86 435.92
0	131	377	376	1	1	206	206	0	37	237	1	0	Straight	0.0	11178	11415	242.86 435.92,251.2 430.3
0	132	376	791	1	1	59	59	0	11	61	1	0	Right	5.695	11415	11476	251.2 430.3,246.28 425.63
0	133	791	2020	1	1	32	32	0	6	36	1	0	Straight	0.0	11476	11512	246.28 425.63,245.97 421.46
0	134	2020	791	1	1	32	32	0	6	36	0	0	U	45.557	11512	11518	245.97 421.46,246.28 425.63
0	135	791	1948	1	1	65	65	0	12	72	1	0	Left	11.389	11518	11590	246.28 425.63,242.38 426.19
0	136	1948	791	1	1	65	65	0	12	72	0	0	U	45.557	11590	11602	242.38 426.19,246.28 425.63
0	137	791	790	1	1	8	8	0	1	1	0	0	Right	5.695	11602	11603	246.28 425.63,242.21 422.53
0	138	790	791	1	1	8	8	0	1	1	1	0	U	45.557	11603	11604	242.21 422.53,246.28 425.63
0	139	791	376	1	1	59	59	0	11	61	0	0	Straight	0.0	11604	11615	246.28 425.63,251.2 430.3
0	140	376	792	1	1	28	28	0	5	25	1	0	Right	5.695	11615	11640	251.2 430.3,261.84 427.61
0	141	792	1526	1	1	233	233	0	42	272	1	0	U	45.557	11640	11912	261.84 427.61,253.73 426.6
0	142	1526	792	1	1	233	233	0	42	272	0	0	U	45.557	11912	11954	253.73 426.6,261.84 427.61
0	143	792	793	1	1	219	219	0	39	249	1	0	Straight	0.0	11954	12203	261.84 427.61,275.78 425.87
0	144	793	768	1	1	71	71	0	13	83	1	0	Straight	0.0	12203	12286	275.78 425.87,280.16 425.54
0	145	768	2100	1	1	49	49	0	9	49	1	0	Right	5.695	12286	12335	280.16 425.54,282.28 422.54
0	146	2100	768	1	1	49	49	0	9	49	0	0	U	45.557	12335	12344	282.28 422.54,280.16 425.54
0	147	768	769	1	1	199	199	0	36	226	1	0	Right	5.695	12344	12570	280.16 425.54,283.0 428.12
0	148	769	768	1	1	199	199	0	36	226	0	0	U	45.557	12570	12606	283.0 428.12,280.16 425.54
0	149	768	793	1	1	71	71	0	13	83	0	0	Right	5.695	12606	12619	280.16 425.54,275.78 425.87
0	150	793	347	1	1	172	172	0	31	201	0	0	U	45.557	12619	12650	275.78 425.87,290.11 418.85
0	151	347	348	1	0	0	0	0	67	0	0	0	Right	5.695	12650	12717	290.11 418.85,278.31 408.08
0	152	348	352	1	1	11	11	0	2	12	0	0	Straight	0.0	12717	12719	278.31 408.08,275.86 397.77
0	153	352	395	1	0	0	0	0	33	0	0	0	Straight	0.0	12719	12752	275.86 397.77,280.37 386.23
0	154	395	396	1	0	0	0	0	28	0	0	0	Straight	0.0	12752	12780	280.37 386.23,284.82 374.87
0	155	396	413	1	0	0	0	0	28	0	0	0	Straight	0.0	12780	12808	284.82 374.87,289.67 363.76
0	156	413	1678	1	0	0	0	0	18	0	0	0	Straight	0.0	12808	12826	289.67 363.76,302.47 357.35
0	157	1678	459	1	1	63	63	0	11	71	0	0	Right	5.695	12826	12837	302.47 357.35,290.76 342.77
0	158	459	458	1	1	191	191	0	34	224	0	0	Left	11.389	12837	12871	290.76 342.77,292.81 327.99
0	159	458	1971	1	1	81	81	0	15	95	0	0	Left	11.389	12871	12886	292.81 327.99,305.81 320.42
0	160	1971	557	1	0	0	0	0	16	0	0	0	Right	5.695	12886	12902	305.81 320.42,303.93 309.49
0	161	557	957	1	0	0	0	0	28	0	0	0	Left	11.389	12902	12930	303.93 309.49,316.93 302.6
0	162	957	1553	1	0	0	0	0	51	0	0	0	Straight	0.0	12930	12981	316.93 302.6,331.4 298.1
0	163	1553	554	1	0	0	0	0	36	0	0	0	Straight	0.0	12981	13017	331.4 298.1,347.04 297.52
0	164	554	558	1	0	0	0	0	10	0	0	0	Straight	0.0	13017	13027	347.04 297.52,362.77 297.07
0	165	558	984	1	0	0	0	0	7	0	0	0	Straight	0.0	13027	13034	362.77 297.07,381.85 299.24
0	166	984	616	0	0	0	0	0	57	0	0	0	U	45.557	13034	13091	381.85 299.24,363.03 281.58
0	167	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	13091	13094	363.03 281.58,379.09 271.73
0	168	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	13094	13121	379.09 271.73,401.59 256.48
0	169	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	13121	13133	401.59 256.48,411.19 240.76
0	170	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	13133	13148	411.19 240.76,421.88 250.66
0	171	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	13148	13219	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	13519	13590	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	13590	13611	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	13611	13638	401.59 256.48,379.09 271.73
1	3	615	616	1	0	0	0	0	3	0	0	0	Straight	0.0	13638	13641	379.09 271.73,363.03 281.58
1	4	616	607	1	0	0	0	0	22	0	0	0	Straight	0.0	13641	13663	363.03 281.58,341.47 281.28
1	5	607	593	1	0	0	0	0	30	0	0	0	Straight	0.0	13663	13693	341.47 281.28,320.19 279.47
1	6	593	594	1	0	0	0	0	34	0	0	0	Straight	0.0	13693	13727	320.19 279.47,307.38 288.17
1	7	594	564	1	0	0	0	0	26	0	0	0	Straight	0.0	13727	13753	307.38 288.17,297.85 297.27
1	8	564	556	1	0	0	0	0	27	0	0	0	Straight	0.0	13753	13780	297.85 297.27,289.6 308.42
1	9	556	557	1	1	430	430	0	77	507	1	0	Right	5.695	13780	14287	289.6 308.42,303.93 309.49
1	10	557	1971	1	0	0	0	0	16	0	0	0	Left	11.389	14287	14303	303.93 309.49,305.81 320.42
1	11	1971	458	1	1	81	81	0	15	95	1	0	Left	11.389	14303	14398	305.81 320.42,292.81 327.99
1	12	458	459	1	1	191	191	0	34	224	0	0	Right	5.695	14398	14432	292.81 327.99,290.76 342.77
1	13	459	507	1	1	127	127	0	23	143	1	0	Left	11.389	14432	14575	290.76 342.77,275.17 339.79
1	14	507	969	1	1	471	471	0	85	555	0	0	Straight	0.0	14575	14660	275.17 339.79,267.88 330.78
1	15	969	507	1	1	471	471	0	85	555	1	0	U	45.557	14660	15215	267.88 330.78,275.17 339.79
1	16	507	506	1	1	453	453	0	82	532	1	0	Left	11.389	15215	15747	275.17 339.79,262.85 344.55
1	17	506	478	1	1	140	140	0	25	165	1	0	Straight	0.0	15747	15912	262.85 344.55,250.63 358.81
1	18	478	477	1	1	339	339	0	61	391	1	0	Straight	0.0	15912	16303	250.63 358.81,247.76 376.52
1	19	477	425	0	1	21	21	0	4	24	1	0	Straight	0.0	16303	16327	247.76 376.52,252.31 386.31
1	20	425	885	1	1	27	27	0	5	25	1	0	U	45.557	16327	16352	252.31 386.31,247.85 383.94
1	21	885	2033	1	1	76	76	0	14	84	1	0	Straight	0.0	16352	16436	247.85 383.94,243.32 383.2
1	22	2033	885	1	1	76	76	0	14	84	0	0	U	45.557	16436	16450	243.32 383.2,247.85 383.94
1	23	885	886	1	1	102	102	0	18	118	1	0	Right	5.695	16450	16568	247.85 383.94,249.89 380.76
1	24	886	885	1	1	102	102	0	18	118	0	0	U	45.557	16568	16586	249.89 380.76,247.85 383.94
1	25	885	425	1	1	27	27	0	5	25	0	0	Right	5.695	16586	16591	247.85 383.94,252.31 386.31
1	26	425	424	0	1	110	110	0	20	130	1	0	Straight	0.0	16591	16721	252.31 386.31,257.75 396.33
1	27	424	408	0	0	0	0	0	2	0	0	0	Straight	0.0	16721	16723	257.75 396.33,259.57 409.9
1	28	408	1526	0	1	395	395	0	71	461	1	0	Straight	0.0	16723	17184	259.57 409.9,253.73 426.6
1	29	1526	312	0	1	375	375	0	67	437	1	0	Straight	0.0	17184	17621	253.73 426.6,254.45 442.65
1	30	312	310	0	0	0	0	0	4	0	0	0	Straight	0.0	17621	17625	254.45 442.65,257.18 455.6
1	31	310	335	0	0	0	0	0	1	0	0	0	Left	11.389	17625	17626	257.18 455.6,245.13 456.3
1	32	335	317	0	0	0	0	0	4	0	0	0	Left	11.389	17626	17630	245.13 456.3,241.26 443.73
1	33	317	815	0	0	0	0	0	68	0	0	0	Straight	0.0	17630	17698	241.26 443.73,240.33 429.25
1	34	815	1526	1	1	14	14	0	3	13	1	0	Left	11.389	17698	17711	240.33 429.25,253.73 426.6
1	35	1526	815	1	1	14	14	0	3	13	0	0	U	45.557	17711	17714	253.73 426.6,240.33 429.25
1	36	815	1986	1	1	121	121	0	22	142	1	0	Straight	0.0	17714	17856	240.33 429.25,227.23 429.13
1	37	1986	445	1	1	434	434	0	78	508	1	0	Straight	0.0	17856	18364	227.23 429.13,214.83 429.24
1	38	445	444	1	1	134	134	0	24	154	1	0	Straight	0.0	18364	18518	214.83 429.24,203.04 429.23
1	39	444	904	1	1	14	14	0	3	13	1	0	Straight	0.0	18518	18531	203.04 429.23,188.58 433.12
1	40	904	910	1	1	74	74	0	13	83	0	0	Straight	0.0	18531	18544	188.58 433.12,169.53 443.27
1	41	910	1999	1	1	157	157	0	28	178	0	0	Straight	0.0	18544	18572	169.53 443.27,164.92 445.79
1	42	1999	910	1	1	157	157	0	28	178	1	0	U	45.557	18572	18750	164.92 445.79,169.53 443.27
1	43	910	919	1	1	6	6	0	1	1	0	0	U	45.557	18750	18751	169.53 443.27,151.71 452.93
1	44	919	921	1	1	60	60	0	11	71	1	0	Straight	0.0	18751	18822	151.71 452.93,138.07 459.5
1	45	921	1969	1	1	78	78	0	14	84	0	0	Straight	0.0	18822	18836	138.07 459.5,134.94 464.54
1	46	1969	921	1	1	78	78	0	14	84	1	0	U	45.557	18836	18920	134.94 464.54,138.07 459.5
1	47	921	919	1	1	60	60	0	11	71	0	0	Straight	0.0	18920	18931	138.07 459.5,151.71 452.93
1	48	919	910	1	1	6	6	0	1	1	1	0	Straight	0.0	18931	18932	151.71 452.93,169.53 443.27
1	49	910	904	1	1	74	74	0	13	83	1	0	Straight	0.0	18932	19015	169.53 443.27,188.58 433.12
1	50	904	952	0	0	0	0	0	72	0	0	0	Right	5.695	19015	19087	188.58 433.12,186.42 412.8
1	51	952	1742	0	0	0	0	0	2	0	0	0	Straight	0.0	19087	19089	186.42 412.8,189.97 392.15
1	52	1742	979	0	0	0	0	0	25	0	0	0	Straight	0.0	19089	19114	189.97 392.15,197.85 376.83
1	53	979	980	1	0	0	0	0	60	0	0	0	Straight	0.0	19114	19174	197.85 376.83,200.54 354.2
1	54	980	970	1	0	0	0	0	36	0	0	0	Left	11.389	19174	19210	200.54 354.2,211.4 361.91
1	55	970	1555	1	0	0	0	0	72	0	0	0	Straight	0.0	19210	19282	211.4 361.91,215.08 373.77
1	56	1555	1554	1	1	145	145	0	26	166	1	0	Straight	0.0	19282	19448	215.08 373.77,220.86 386.83
1	57	1554	893	0	0	0	0	0	67	0	0	0	Right	5.695	19448	19515	220.86 386.83,241.32 390.94
1	58	893	424	0	0	0	0	0	2	0	0	0	Straight	0.0	19515	19517	241.32 390.94,257.75 396.33
1	59	424	352	0	0	0	0	0	107	0	0	0	Straight	0.0	19517	19624	257.75 396.33,275.86 397.77
1	60	352	348	1	1	11	11	0	2	12	1	0	Left	11.389	19624	19636	275.86 397.77,278.31 408.08
1	61	348	347	1	0	0	0	0	67	0	0	0	Straight	0.0	19636	19703	278.31 408.08,290.11 418.85
1	62	347	765	1	0	0	0	0	41	0	0	0	Right	5.695	19703	19744	290.11 418.85,308.12 413.91
1	63	765	766	1	1	307	307	0	55	355	1	0	Right	5.695	19744	20099	308.12 413.91,312.04 400.61
1	64	766	788	1	1	102	102	0	18	118	1	0	Straight	0.0	20099	20217	312.04 400.61,320.96 384.39
1	65	788	350	1	1	99	99	0	18	108	1	0	Left	11.389	20217	20325	320.96 384.39,333.22 387.16
1	66	350	349	1	1	216	216	0	39	249	1	0	Straight	0.0	20325	20574	333.22 387.16,338.68 384.29
1	67	349	1486	1	1	158	158	0	28	178	1	0	Straight	0.0	20574	20752	338.68 384.29,340.94 378.75
