Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	28111	26152	26.427	2.37	1	0	756.266	19083	0.100116	0.0916656	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	20	341	327	1	1	95	95	0	17	107	1	0	Right	5.695	2139	2246	351.16 371.92,363.41 378.72
0	21	327	328	1	1	98	98	0	18	108	1	0	Straight	0.0	2246	2354	363.41 378.72,373.7 385.66
0	22	328	288	1	1	233	233	0	42	272	1	0	Straight	0.0	2354	2626	373.7 385.66,384.51 386.94
0	23	288	725	1	1	166	166	0	30	190	1	0	Straight	0.0	2626	2816	384.51 386.94,395.2 385.49
0	24	725	241	1	1	151	151	0	27	177	1	0	Straight	0.0	2816	2993	395.2 385.49,400.75 388.85
0	25	241	240	1	1	145	145	0	26	166	1	0	Left	11.389	2993	3159	400.75 388.85,400.96 393.91
0	26	240	250	1	1	117	117	0	21	131	1	0	Left	11.389	3159	3290	400.96 393.91,392.0 402.1
0	27	250	246	1	1	59	59	0	11	61	1	0	Right	5.695	3290	3351	392.0 402.1,391.81 413.35
0	28	246	734	1	0	0	0	0	11	0	0	0	Left	11.389	3351	3362	391.81 413.35,369.76 412.4
0	29	734	724	1	1	96	96	0	17	107	1	0	Straight	0.0	3362	3469	369.76 412.4,360.5 419.09
0	30	724	1451	1	1	226	226	0	41	261	1	0	Straight	0.0	3469	3730	360.5 419.09,354.99 423.85
0	31	1451	1634	1	1	132	132	0	24	154	1	0	Straight	0.0	3730	3884	354.99 423.85,348.4 424.4
0	32	1634	1633	1	1	42	42	0	8	48	1	0	Left	11.389	3884	3932	348.4 424.4,345.91 419.85
0	33	1633	680	1	1	92	92	0	17	107	1	0	Right	5.695	3932	4039	345.91 419.85,338.68 418.36
0	34	680	681	1	1	317	317	0	57	367	1	0	Right	5.695	4039	4406	338.68 418.36,336.05 424.64
0	35	681	1551	1	1	166	166	0	30	190	1	0	Left	11.389	4406	4596	336.05 424.64,328.39 427.04
0	36	1551	1669	1	1	213	213	0	38	248	1	0	Left	11.389	4596	4844	328.39 427.04,324.21 422.36
0	37	1669	1842	1	1	90	90	0	16	106	1	0	Right	5.695	4844	4950	324.21 422.36,317.25 422.99
0	38	1842	635	1	1	281	281	0	51	331	1	0	Right	5.695	4950	5281	317.25 422.99,323.74 433.05
0	39	635	1551	1	1	117	117	0	21	131	0	0	Right	5.695	5281	5302	323.74 433.05,328.39 427.04
0	40	1551	635	1	1	117	117	0	21	131	1	0	U	45.557	5302	5433	328.39 427.04,323.74 433.05
0	41	635	236	1	1	213	213	0	38	248	1	0	Straight	0.0	5433	5681	323.74 433.05,323.05 445.11
0	42	236	1675	0	1	179	179	0	32	202	1	0	Right	5.695	5681	5883	323.05 445.11,334.85 453.49
0	43	1675	180	0	1	175	175	0	32	202	1	0	Straight	0.0	5883	6085	334.85 453.49,348.05 459.75
0	44	180	178	0	1	170	170	0	31	201	1	0	Straight	0.0	6085	6286	348.05 459.75,360.88 464.36
0	45	178	1647	1	1	65	65	0	12	72	1	0	Straight	0.0	6286	6358	360.88 464.36,378.35 466.91
0	46	1647	158	1	1	25	25	0	5	25	1	0	Straight	0.0	6358	6383	378.35 466.91,395.61 469.28
0	47	158	157	1	1	11	11	0	2	12	1	0	Straight	0.0	6383	6395	395.61 469.28,412.48 468.73
0	48	157	583	1	1	27	27	0	5	25	1	0	Straight	0.0	6395	6420	412.48 468.73,434.1 466.02
0	49	583	1778	1	1	12	12	0	2	12	1	0	Left	11.389	6420	6432	434.1 466.02,435.67 483.21
0	50	1778	1430	1	1	53	53	0	10	60	1	0	Straight	0.0	6432	6492	435.67 483.21,436.88 500.49
0	51	1430	145	0	1	130	130	0	23	153	1	0	Straight	0.0	6492	6645	436.88 500.49,438.57 514.38
0	52	145	1777	0	1	122	122	0	22	142	1	0	Straight	0.0	6645	6787	438.57 514.38,438.57 529.89
0	53	1777	135	0	1	94	94	0	17	107	1	0	Straight	0.0	6787	6894	438.57 529.89,439.51 547.02
0	54	135	131	0	0	0	0	0	4	0	0	0	Left	11.389	6894	6898	439.51 547.02,424.08 549.75
0	55	131	141	0	0	0	0	0	1	0	0	0	Left	11.389	6898	6899	424.08 549.75,421.03 538.54
0	56	141	134	0	0	0	0	0	4	0	0	0	Left	11.389	6899	6903	421.03 538.54,429.33 535.62
0	57	134	138	0	1	71	71	0	13	83	1	0	Right	5.695	6903	6986	429.33 535.62,429.28 527.38
0	58	138	139	0	1	23	23	0	4	24	1	0	Left	11.389	6986	7010	429.28 527.38,435.06 521.98
0	59	139	1777	1	1	7	7	0	1	1	0	0	Left	11.389	7010	7011	435.06 521.98,438.57 529.89
0	60	1777	2092	1	1	140	140	0	25	165	1	0	Straight	0.0	7011	7176	438.57 529.89,441.21 533.28
0	61	2092	1777	1	1	140	140	0	25	165	0	0	U	45.557	7176	7201	441.21 533.28,438.57 529.89
0	62	1777	139	1	1	7	7	0	1	1	1	0	Straight	0.0	7201	7202	438.57 529.89,435.06 521.98
0	63	139	1429	0	1	115	115	0	21	131	1	0	Straight	0.0	7202	7333	435.06 521.98,436.22 511.18
0	64	1429	145	1	1	7	7	0	1	1	0	0	U	45.557	7333	7334	436.22 511.18,438.57 514.38
0	65	145	146	1	1	98	98	0	18	108	1	0	Right	5.695	7334	7442	438.57 514.38,444.18 514.99
0	66	146	2145	1	1	333	333	0	60	390	1	0	Straight	0.0	7442	7832	444.18 514.99,447.48 517.8
0	67	2145	146	1	1	333	333	0	60	390	0	0	U	45.557	7832	7892	447.48 517.8,444.18 514.99
0	68	146	1799	1	1	690	690	0	124	814	1	0	Left	11.389	7892	8706	444.18 514.99,447.92 513.18
0	69	1799	146	1	1	690	690	0	124	814	0	0	U	45.557	8706	8830	447.92 513.18,444.18 514.99
0	70	146	145	1	1	98	98	0	18	108	0	0	Straight	0.0	8830	8848	444.18 514.99,438.57 514.38
0	71	145	1429	1	1	7	7	0	1	1	1	0	Left	11.389	8848	8849	438.57 514.38,436.22 511.18
0	72	1429	1430	0	1	132	132	0	24	154	1	0	Straight	0.0	8849	9003	436.22 511.18,436.88 500.49
0	73	1430	1778	1	1	53	53	0	10	60	0	0	Straight	0.0	9003	9013	436.88 500.49,435.67 483.21
0	74	1778	583	1	1	12	12	0	2	12	0	0	Straight	0.0	9013	9015	435.67 483.21,434.1 466.02
0	75	583	584	0	0	0	0	0	55	0	0	0	U	45.557	9015	9070	434.1 466.02,423.02 484.94
0	76	584	1967	0	0	0	0	0	5	0	0	0	Straight	0.0	9070	9075	423.02 484.94,412.26 497.2
0	77	1967	542	0	0	0	0	0	1	0	0	0	Straight	0.0	9075	9076	412.26 497.2,401.67 509.5
0	78	542	147	0	0	0	0	0	3	0	0	0	Straight	0.0	9076	9079	401.67 509.5,394.26 523.73
0	79	147	571	0	0	0	0	0	6	0	0	0	Left	11.389	9079	9085	394.26 523.73,378.9 519.26
0	80	571	154	0	0	0	0	0	13	0	0	0	Straight	0.0	9085	9098	378.9 519.26,363.77 519.5
0	81	154	155	0	0	0	0	0	4	0	0	0	Left	11.389	9098	9102	363.77 519.5,371.61 504.14
0	82	155	2081	0	0	0	0	0	27	0	0	0	Straight	0.0	9102	9129	371.61 504.14,376.34 489.16
0	83	2081	158	0	0	0	0	0	35	0	0	0	Straight	0.0	9129	9164	376.34 489.16,395.61 469.28
0	84	158	1647	1	1	25	25	0	5	25	0	0	Right	5.695	9164	9169	395.61 469.28,378.35 466.91
0	85	1647	178	1	1	65	65	0	12	72	0	0	Straight	0.0	9169	9181	378.35 466.91,360.88 464.36
0	86	178	179	0	1	177	177	0	32	202	1	0	Straight	0.0	9181	9383	360.88 464.36,349.24 465.28
0	87	179	180	1	1	13	13	0	2	12	0	0	Left	11.389	9383	9385	349.24 465.28,348.05 459.75
0	88	180	179	1	1	13	13	0	2	12	1	0	U	45.557	9385	9397	348.05 459.75,349.24 465.28
0	89	179	1520	1	1	40	40	0	7	47	1	0	Left	11.389	9397	9444	349.24 465.28,342.9 470.82
0	90	1520	604	1	1	44	44	0	8	48	1	0	Straight	0.0	9444	9492	342.9 470.82,339.42 480.12
0	91	604	605	0	1	49	49	0	9	49	1	0	Straight	0.0	9492	9541	339.42 480.12,339.65 485.6
0	92	605	598	1	1	27	27	0	5	25	1	0	Straight	0.0	9541	9566	339.65 485.6,343.23 489.26
0	93	598	597	1	1	250	250	0	45	295	0	0	Straight	0.0	9566	9611	343.23 489.26,346.05 492.48
0	94	597	598	1	1	250	250	0	45	295	1	0	U	45.557	9611	9906	346.05 492.48,343.23 489.26
0	95	598	605	1	1	27	27	0	5	25	0	0	Straight	0.0	9906	9911	343.23 489.26,339.65 485.6
0	96	605	1714	1	1	40	40	0	7	47	1	0	Right	5.695	9911	9958	339.65 485.6,335.07 487.36
0	97	1714	604	1	1	48	48	0	9	49	1	0	U	45.557	9958	10007	335.07 487.36,339.42 480.12
0	98	604	1520	1	1	44	44	0	8	48	0	0	Straight	0.0	10007	10015	339.42 480.12,342.9 470.82
0	99	1520	1521	0	1	57	57	0	10	60	1	0	Straight	0.0	10015	10075	342.9 470.82,339.84 463.86
0	100	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	10075	10100	339.84 463.86,330.24 457.47
0	101	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	10100	10132	330.24 457.47,319.42 451.51
0	102	223	236	1	0	0	0	0	3	0	0	0	Left	11.389	10132	10135	319.42 451.51,323.05 445.11
0	103	236	635	1	1	213	213	0	38	248	0	0	Straight	0.0	10135	10173	323.05 445.11,323.74 433.05
0	104	635	636	1	1	73	73	0	13	83	1	0	Left	11.389	10173	10256	323.74 433.05,331.05 434.39
0	105	636	1868	1	1	432	432	0	78	508	1	0	Straight	0.0	10256	10764	331.05 434.39,338.58 433.88
0	106	1868	631	1	1	49	49	0	9	49	1	0	Straight	0.0	10764	10813	338.58 433.88,345.76 431.23
0	107	631	630	1	1	122	122	0	22	142	1	0	Straight	0.0	10813	10955	345.76 431.23,353.32 428.7
0	108	630	1451	1	1	176	176	0	32	202	1	0	Right	5.695	10955	11157	353.32 428.7,354.99 423.85
0	109	1451	1634	1	1	132	132	0	24	154	0	0	Right	5.695	11157	11181	354.99 423.85,348.4 424.4
0	110	1634	1522	1	1	208	208	0	37	237	1	0	Straight	0.0	11181	11418	348.4 424.4,342.86 426.93
0	111	1522	681	1	1	105	105	0	19	119	1	0	Straight	0.0	11418	11537	342.86 426.93,336.05 424.64
0	112	681	680	1	1	317	317	0	57	367	0	0	Left	11.389	11537	11594	336.05 424.64,338.68 418.36
0	113	680	726	1	0	0	0	0	49	0	0	0	Straight	0.0	11594	11643	338.68 418.36,346.48 414.18
0	114	726	733	1	0	0	0	0	17	0	0	0	Straight	0.0	11643	11660	346.48 414.18,350.33 407.12
0	115	733	1898	1	0	0	0	0	20	0	0	0	Right	5.695	11660	11680	350.33 407.12,329.66 405.74
0	116	1898	766	1	0	0	0	0	22	0	0	0	Straight	0.0	11680	11702	329.66 405.74,312.04 400.61
0	117	766	788	1	0	0	0	0	18	0	0	0	Left	11.389	11702	11720	312.04 400.61,320.96 384.39
0	118	788	388	1	0	0	0	0	83	0	0	0	Straight	0.0	11720	11803	320.96 384.39,321.76 366.07
0	119	388	1678	1	0	0	0	0	35	0	0	0	Right	5.695	11803	11838	321.76 366.07,302.47 357.35
0	120	1678	459	1	0	0	0	0	11	0	0	0	Straight	0.0	11838	11849	302.47 357.35,290.76 342.77
0	121	459	458	1	0	0	0	0	34	0	0	0	Left	11.389	11849	11883	290.76 342.77,292.81 327.99
0	122	458	1971	1	0	0	0	0	15	0	0	0	Left	11.389	11883	11898	292.81 327.99,305.81 320.42
0	123	1971	557	1	1	88	88	0	16	96	0	0	Right	5.695	11898	11914	305.81 320.42,303.93 309.49
0	124	557	957	1	1	156	156	0	28	178	0	0	Left	11.389	11914	11942	303.93 309.49,316.93 302.6
0	125	957	565	1	1	196	196	0	35	225	1	0	Right	5.695	11942	12167	316.93 302.6,309.13 297.04
0	126	565	982	1	1	148	148	0	27	167	1	0	Left	11.389	12167	12334	309.13 297.04,316.17 291.65
0	127	982	981	1	1	145	145	0	26	166	1	0	Straight	0.0	12334	12500	316.17 291.65,328.53 291.57
0	128	981	606	1	1	227	227	0	41	261	1	0	Straight	0.0	12500	12761	328.53 291.57,340.37 289.02
0	129	606	607	1	1	150	150	0	27	177	1	0	Right	5.695	12761	12938	340.37 289.02,341.47 281.28
0	130	607	616	1	0	0	0	0	22	0	0	0	Left	11.389	12938	12960	341.47 281.28,363.03 281.58
0	131	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	12960	12963	363.03 281.58,379.09 271.73
0	132	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	12963	12990	379.09 271.73,401.59 256.48
0	133	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	12990	13002	401.59 256.48,411.19 240.76
0	134	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	13002	13017	411.19 240.76,421.88 250.66
0	135	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	13017	13088	421.88 250.66,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	13388	13459	446.0 251.77,421.88 250.66
1	1	2085	690	1	0	0	0	0	15	0	0	0	Straight	0.0	13459	13474	421.88 250.66,411.19 240.76
1	2	690	691	1	0	0	0	0	47	0	0	0	Straight	0.0	13474	13521	411.19 240.76,407.97 225.86
1	3	691	692	0	0	0	0	0	1	0	0	0	Straight	0.0	13521	13522	407.97 225.86,403.97 215.09
1	4	692	1130	1	0	0	0	0	19	0	0	0	Straight	0.0	13522	13541	403.97 215.09,399.83 206.92
1	5	1130	1556	1	1	241	241	0	43	283	0	0	Right	5.695	13541	13584	399.83 206.92,396.08 206.5
1	6	1556	1130	1	1	241	241	0	43	283	1	0	U	45.557	13584	13867	396.08 206.5,399.83 206.92
1	7	1130	1131	1	0	0	0	0	55	0	0	0	Right	5.695	13867	13922	399.83 206.92,397.24 198.9
1	8	1131	1172	1	1	111	111	0	20	130	1	0	Left	11.389	13922	14052	397.24 198.9,400.84 197.07
1	9	1172	1186	1	1	189	189	0	34	214	1	0	Straight	0.0	14052	14266	400.84 197.07,407.33 198.35
1	10	1186	1187	1	0	0	0	0	72	0	0	0	Right	5.695	14266	14338	407.33 198.35,403.16 186.16
1	11	1187	1539	1	0	0	0	0	33	0	0	0	Straight	0.0	14338	14371	403.16 186.16,403.41 177.35
1	12	1539	943	1	1	97	97	0	17	107	1	0	Straight	0.0	14371	14478	403.41 177.35,401.79 165.49
1	13	943	944	1	1	403	403	0	72	472	1	0	Straight	0.0	14478	14950	401.79 165.49,398.75 154.48
1	14	944	941	1	1	134	134	0	24	154	1	0	U	45.557	14950	15104	398.75 154.48,396.73 164.43
1	15	941	942	1	1	205	205	0	37	237	1	0	Straight	0.0	15104	15341	396.73 164.43,391.01 170.3
1	16	942	1215	1	1	168	168	0	30	190	0	0	Straight	0.0	15341	15371	391.01 170.3,388.08 177.11
1	17	1215	942	1	1	168	168	0	30	190	1	0	U	45.557	15371	15561	388.08 177.11,391.01 170.3
1	18	942	1693	1	1	179	179	0	32	202	1	0	Right	5.695	15561	15763	391.01 170.3,383.32 161.51
1	19	1693	1385	1	1	411	411	0	74	484	1	0	Straight	0.0	15763	16247	383.32 161.51,372.48 155.78
1	20	1385	1236	1	1	149	149	0	27	167	1	0	Right	5.695	16247	16414	372.48 155.78,359.62 161.34
1	21	1236	1237	1	1	147	147	0	26	166	1	0	Straight	0.0	16414	16580	359.62 161.34,347.77 166.92
1	22	1237	1247	1	1	376	376	0	68	438	1	0	Straight	0.0	16580	17018	347.77 166.92,332.64 171.72
1	23	1247	1022	1	1	48	48	0	9	49	1	0	Straight	0.0	17018	17067	332.64 171.72,317.89 187.87
1	24	1022	1023	1	1	14	14	0	3	13	1	0	Straight	0.0	17067	17080	317.89 187.87,305.28 195.76
1	25	1023	1260	0	0	0	0	0	41	0	0	0	Left	11.389	17080	17121	305.28 195.76,293.94 181.1
1	26	1260	1261	0	0	0	0	0	18	0	0	0	Straight	0.0	17121	17139	293.94 181.1,282.76 166.84
1	27	1261	1062	0	0	0	0	0	4	0	0	0	Straight	0.0	17139	17143	282.76 166.84,279.63 153.13
1	28	1062	1063	0	0	0	0	0	4	0	0	0	Left	11.389	17143	17147	279.63 153.13,296.25 148.22
1	29	1063	1262	0	0	0	0	0	3	0	0	0	Straight	0.0	17147	17150	296.25 148.22,310.7 139.52
1	30	1262	1061	1	0	0	0	0	4	0	0	0	Left	11.389	17150	17154	310.7 139.52,315.71 149.15
1	31	1061	1060	1	0	0	0	0	7	0	0	0	Straight	0.0	17154	17161	315.71 149.15,321.04 156.19
1	32	1060	1258	1	0	0	0	0	32	0	0	0	Straight	0.0	17161	17193	321.04 156.19,326.66 163.47
1	33	1258	1247	1	0	0	0	0	20	0	0	0	Straight	0.0	17193	17213	326.66 163.47,332.64 171.72
1	34	1247	1249	1	0	0	0	0	18	0	0	0	Right	5.695	17213	17231	332.64 171.72,341.75 159.06
1	35	1249	1250	1	1	42	42	0	8	48	1	0	Straight	0.0	17231	17279	341.75 159.06,349.5 151.45
1	36	1250	1251	1	1	110	110	0	20	130	1	0	Left	11.389	17279	17409	349.5 151.45,350.57 157.74
1	37	1251	1236	1	0	0	0	0	50	0	0	0	Right	5.695	17409	17459	350.57 157.74,359.62 161.34
1	38	1236	1237	1	1	147	147	0	26	166	0	0	Left	11.389	17459	17485	359.62 161.34,347.77 166.92
1	39	1237	1871	1	1	244	244	0	44	284	1	0	U	45.557	17485	17769	347.77 166.92,357.08 166.51
1	40	1871	1599	1	1	136	136	0	25	155	1	0	Straight	0.0	17769	17924	357.08 166.51,366.71 166.06
1	41	1599	1598	1	0	0	0	0	28	0	0	0	Straight	0.0	17924	17952	366.71 166.06,378.83 168.81
1	42	1598	1693	1	1	148	148	0	27	167	1	0	Right	5.695	17952	18119	378.83 168.81,383.32 161.51
1	43	1693	986	1	1	198	198	0	36	226	1	0	Straight	0.0	18119	18345	383.32 161.51,390.34 153.06
1	44	986	1228	1	1	137	137	0	25	155	1	0	Straight	0.0	18345	18500	390.34 153.06,396.82 139.87
1	45	1228	1229	1	1	18	18	0	3	13	0	0	Straight	0.0	18500	18503	396.82 139.87,403.75 119.47
1	46	1229	1954	1	1	139	139	0	25	155	1	0	Straight	0.0	18503	18658	403.75 119.47,407.1 117.0
1	47	1954	1229	1	1	139	139	0	25	155	0	0	U	45.557	18658	18683	407.1 117.0,403.75 119.47
1	48	1229	1242	1	1	262	262	0	47	307	1	0	U	45.557	18683	18990	403.75 119.47,409.25 103.48
1	49	1242	1241	1	1	166	166	0	30	190	1	0	Straight	0.0	18990	19180	409.25 103.48,415.17 91.746
1	50	1241	1383	1	1	129	129	0	23	143	1	0	Straight	0.0	19180	19323	415.17 91.746,416.35 81.606
1	51	1383	1029	1	1	146	146	0	26	166	1	0	Left	11.389	19323	19489	416.35 81.606,421.09 80.378
1	52	1029	1248	1	1	56	56	0	10	60	1	0	Left	11.389	19489	19549	421.09 80.378,421.0 86.053
1	53	1248	2080	1	1	33	33	0	6	36	1	0	Right	5.695	19549	19585	421.0 86.053,426.08 83.845
1	54	2080	1248	1	1	33	33	0	6	36	0	0	U	45.557	19585	19591	426.08 83.845,421.0 86.053
1	55	1248	1241	1	1	166	166	0	30	190	1	0	Straight	0.0	19591	19781	421.0 86.053,415.17 91.746
1	56	1241	1242	1	1	166	166	0	30	190	0	0	Straight	0.0	19781	19811	415.17 91.746,409.25 103.48
1	57	1242	1238	1	1	91	91	0	16	106	1	0	U	45.557	19811	19917	409.25 103.48,410.59 93.709
1	58	1238	1239	1	1	135	135	0	24	154	1	0	Right	5.695	19917	20071	410.59 93.709,407.37 95.279
1	59	1239	1009	1	1	313	313	0	56	366	1	0	Left	11.389	20071	20437	407.37 95.279,407.43 83.444
1	60	1009	1833	1	1	341	341	0	61	401	1	0	Straight	0.0	20437	20838	407.43 83.444,406.07 71.438
1	61	1833	1254	1	1	91	91	0	16	106	1	0	Straight	0.0	20838	20944	406.07 71.438,409.27 63.273
1	62	1254	1032	1	1	67	67	0	12	72	1	0	Left	11.389	20944	21016	409.27 63.273,414.59 64.194
1	63	1032	1058	1	1	16	16	0	3	13	1	0	Right	5.695	21016	21029	414.59 64.194,415.24 54.824
1	64	1058	1059	1	1	147	147	0	27	167	1	0	Straight	0.0	21029	21196	415.24 54.824,417.36 48.522
1	65	1059	1058	1	1	147	147	0	27	167	0	0	U	45.557	21196	21223	417.36 48.522,415.24 54.824
1	66	1058	1659	1	1	240	240	0	43	283	1	0	Left	11.389	21223	21506	415.24 54.824,410.15 54.126
1	67	1659	1660	1	0	0	0	0	24	0	0	0	Straight	0.0	21506	21530	410.15 54.126,404.77 56.522
1	68	1660	1881	1	1	177	177	0	32	202	1	0	U	45.557	21530	21732	404.77 56.522,408.33 55.544
1	69	1881	1922	1	1	102	102	0	18	118	1	0	Right	5.695	21732	21850	408.33 55.544,409.8 49.404
1	70	1922	1881	1	1	102	102	0	18	118	0	0	U	45.557	21850	21868	409.8 49.404,408.33 55.544
1	71	1881	1254	1	1	16	16	0	3	13	1	0	Straight	0.0	21868	21881	408.33 55.544,409.27 63.273
1	72	1254	1032	1	1	67	67	0	12	72	0	0	Right	5.695	21881	21893	409.27 63.273,414.59 64.194
1	73	1032	1031	1	1	59	59	0	11	61	1	0	Left	11.389	21893	21954	414.59 64.194,415.69 74.556
1	74	1031	1030	1	1	83	83	0	15	95	0	0	Right	5.695	21954	21969	415.69 74.556,421.5 72.342
1	75	1030	1049	1	1	108	108	0	19	119	1	0	Right	5.695	21969	22088	421.5 72.342,423.14 64.649
1	76	1049	1050	0	1	164	164	0	29	189	1	0	Right	5.695	22088	22277	423.14 64.649,418.64 64.885
1	77	1050	1817	0	1	164	164	0	29	189	1	0	Left	11.389	22277	22466	418.64 64.885,416.81 59.613
1	78	1817	1402	1	1	107	107	0	19	119	1	0	Right	5.695	22466	22585	416.81 59.613,408.06 59.789
1	79	1402	1057	1	1	172	172	0	31	201	1	0	Right	5.695	22585	22786	408.06 59.789,407.21 66.804
1	80	1057	1056	1	1	34	34	0	6	36	1	0	Left	11.389	22786	22822	407.21 66.804,399.0 68.403
1	81	1056	1270	1	1	43	43	0	8	48	1	0	Straight	0.0	22822	22870	399.0 68.403,392.0 74.318
1	82	1270	1078	1	1	139	139	0	25	155	1	0	Straight	0.0	22870	23025	392.0 74.318,384.72 79.775
1	83	1078	1077	1	1	67	67	0	12	72	1	0	Straight	0.0	23025	23097	384.72 79.775,377.93 86.088
1	84	1077	1976	1	0	0	0	0	27	0	0	0	U	45.557	23097	23124	377.93 86.088,382.19 74.586
1	85	1976	1075	1	0	0	0	0	20	0	0	0	Straight	0.0	23124	23144	382.19 74.586,384.33 65.442
1	86	1075	1065	1	0	0	0	0	13	0	0	0	Straight	0.0	23144	23157	384.33 65.442,391.18 61.005
1	87	1065	1064	1	0	0	0	0	13	0	0	0	Straight	0.0	23157	23170	391.18 61.005,399.21 61.591
1	88	1064	1056	1	1	100	100	0	18	118	1	0	Left	11.389	23170	23288	399.21 61.591,399.0 68.403
1	89	1056	1057	1	1	34	34	0	6	36	0	0	Right	5.695	23288	23294	399.0 68.403,407.21 66.804
1	90	1057	1467	1	1	112	112	0	20	130	1	0	Straight	0.0	23294	23424	407.21 66.804,414.38 71.286
1	91	1467	1050	1	1	11	11	0	2	12	1	0	Right	5.695	23424	23436	414.38 71.286,418.64 64.885
1	92	1050	1817	0	1	164	164	0	29	189	0	0	Right	5.695	23436	23465	418.64 64.885,416.81 59.613
1	93	1817	1051	1	1	8	8	0	1	1	1	0	Left	11.389	23465	23466	416.81 59.613,423.37 58.017
1	94	1051	2118	1	1	57	57	0	10	60	1	0	Straight	0.0	23466	23526	423.37 58.017,426.72 52.736
1	95	2118	1051	1	1	57	57	0	10	60	0	0	U	45.557	23526	23536	426.72 52.736,423.37 58.017
1	96	1051	1049	1	1	6	6	0	1	1	1	0	Straight	0.0	23536	23537	423.37 58.017,423.14 64.649
1	97	1049	1050	0	1	164	164	0	29	189	0	0	Left	11.389	23537	23566	423.14 64.649,418.64 64.885
1	98	1050	1467	1	1	11	11	0	2	12	0	0	Right	5.695	23566	23568	418.64 64.885,414.38 71.286
1	99	1467	1383	1	1	116	116	0	21	131	1	0	Straight	0.0	23568	23699	414.38 71.286,416.35 81.606
1	100	1383	1029	1	1	146	146	0	26	166	0	0	Right	5.695	23699	23725	416.35 81.606,421.09 80.378
