Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	17600	24000	2	43301.8	32511.8	721.843	0.944	1	0.521153	300.797	5842.45	0.0851115	1.16069	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	752	370	1	0	0.0	0	0.0	0.8	0.0	0	0	Straight	0	1251.7	1252.5	-90.293786 38.715194000000004,-90.29389499999999 38.715182000000006
0	11	370	617	0	0	0.0	0	0.0	8.4	0.0	0	0	Straight	0	1252.5	1260.9	-90.29389499999999 38.715182000000006,-90.294187 38.715164,-90.29446399999999 38.715179000000006,-90.29463899999999 38.715204,-90.294885 38.715258000000006,-90.295051 38.715301000000004
0	12	617	842	1	0	0.0	0	0.0	0.9	0.0	0	0	U	125	1260.9	1261.8	-90.295161 38.715343000000004,-90.295051 38.715301000000004
0	13	842	189	1	0	0.0	0	0.0	1.4	0.0	0	0	U	125	1261.8	1263.2	-90.29533099999999 38.715414,-90.29522399999999 38.715368000000005,-90.295161 38.715343000000004
0	14	189	384	0	1	105.0	300	0.0	69.5	201.5	1	0	Right	5	1263.2	1464.7	-90.29533099999999 38.715414,-90.296172 38.714643,-90.29622599999999 38.714626,-90.296297 38.714622000000006,-90.296393 38.714643,-90.296865 38.714870000000005
0	15	384	343	0	0	0.0	0	0.0	60.7	0.0	0	0	Right	5	1464.7	1525.4	-90.296865 38.714870000000005,-90.295992 38.715721
0	16	343	384	0	1	35.0	100	0.0	47.2	91.2	1	0	U	125	1525.4	1616.6	-90.295992 38.715721,-90.296865 38.714870000000005
0	17	384	634	1	0	0.0	0	0.0	17.0	0.0	0	0	U	125	1616.6	1633.6	-90.297547 38.715197,-90.296865 38.714870000000005
0	18	634	447	0	0	0.0	0	0.0	15.8	0.0	0	0	U	125	1633.6	1649.4	-90.297547 38.715197,-90.298138 38.71548
0	19	447	656	0	1	17.5	50	0.0	58.0	80.0	1	0	Straight	0	1649.4	1729.4	-90.298138 38.71548,-90.298521 38.715664000000004,-90.30014399999999 38.716426000000006
0	20	656	583	0	0	0.0	0	0.0	26.0	0.0	0	0	Straight	0	1729.4	1755.4	-90.30014399999999 38.716426000000006,-90.301194 38.71692
0	21	583	421	1	1	17.5	50	0.0	43.4	65.4	1	0	Right	5	1755.4	1820.8	-90.301194 38.71692,-90.300468 38.717716,-90.30045 38.717746000000005,-90.30045 38.717772000000004,-90.30046399999999 38.717795,-90.30048199999999 38.717813,-90.300507 38.717826
0	22	421	378	1	1	52.5	150	0.0	43.8	109.8	1	0	Straight	0	1820.8	1930.6	-90.301401 38.717017000000006,-90.300658 38.71783,-90.30064 38.717837,-90.30061599999999 38.717843,-90.300575 38.717847000000006,-90.30054799999999 38.717845000000004,-90.300518 38.717832,-90.300507 38.717826
0	23	378	751	0	0	0.0	0	0.0	17.9	0.0	0	0	U	125	1930.6	1948.5	-90.301401 38.717017000000006,-90.302127 38.717358000000004
0	24	751	879	0	0	0.0	0	0.0	19.1	0.0	0	0	Straight	0	1948.5	1967.6	-90.302127 38.717358000000004,-90.30295199999999 38.717745
0	25	879	823	1	1	35.0	100	0.0	55.8	99.8	1	0	Right	5	1967.6	2067.4	-90.30295199999999 38.717745,-90.301974 38.718796000000005,-90.301965 38.718811,-90.301959 38.718832000000006,-90.301965 38.718855000000005,-90.30199499999999 38.718889000000004,-90.30202 38.718903000000005
0	26	823	638	1	1	52.5	150	0.0	56.5	122.5	1	0	Straight	0	2067.4	2189.9	-90.303158 38.717842000000005,-90.30217999999999 38.718915,-90.302144 38.718927,-90.30210199999999 38.718929,-90.302049 38.718919,-90.30202 38.718903000000005
0	27	638	859	0	0	0.0	0	0.0	20.8	0.0	0	0	Right	5	2189.9	2210.7	-90.303158 38.717842000000005,-90.30399399999999 38.71824
0	28	859	602	0	0	0.0	0	0.0	28.3	0.0	0	0	Right	5	2210.7	2239.0	-90.30399399999999 38.71824,-90.30345 38.718826
0	29	602	818	0	0	0.0	0	0.0	19.5	0.0	0	0	Straight	0	2239.0	2258.5	-90.30345 38.718826,-90.302961 38.719351
0	30	818	686	0	0	0.0	0	0.0	6.7	0.0	0	0	Straight	0	2258.5	2265.2	-90.302961 38.719351,-90.302799 38.719514000000004
0	31	686	874	0	0	0.0	0	0.0	4.9	0.0	0	0	Right	5	2265.2	2270.1	-90.302799 38.719514000000004,-90.302218 38.719215000000005
0	32	874	607	1	0	0.0	0	0.0	9.2	0.0	0	0	Left	25	2270.1	2279.3	-90.302218 38.719215000000005,-90.30202899999999 38.719401000000005
0	33	607	697	1	0	0.0	0	0.0	15.1	0.0	0	0	Straight	0	2279.3	2294.4	-90.301639 38.719498,-90.30171899999999 38.719538,-90.301778 38.719559000000004,-90.30183199999999 38.719564000000005,-90.30188 38.719546,-90.30202899999999 38.719401000000005
0	34	697	800	1	1	140.0	400	0.0	7.0	183.0	1	0	U	125	2294.4	2477.4	-90.301639 38.719498,-90.301441 38.7194
0	35	800	534	1	0	0.0	0	0.0	16.2	0.0	0	0	Straight	0	2477.4	2493.6	-90.30148299999999 38.719088000000006,-90.301301 38.719261,-90.301296 38.719296,-90.301313 38.719326,-90.30134299999999 38.719352,-90.301441 38.7194
0	36	534	609	1	0	0.0	0	0.0	8.7	0.0	0	0	Left	25	2493.6	2502.3	-90.30148299999999 38.719088000000006,-90.30166299999999 38.718917000000005
0	37	609	517	1	0	0.0	0	0.0	5.1	0.0	0	0	Left	25	2502.3	2507.4	-90.30166299999999 38.718917000000005,-90.30114499999999 38.718534000000005
0	38	517	716	1	0	0.0	0	0.0	0.5	0.0	0	0	Straight	0	2507.4	2507.9	-90.30108999999999 38.718494,-90.30114499999999 38.718534000000005
0	39	716	728	1	0	0.0	0	0.0	4.3	0.0	0	0	U	125	2507.9	2512.2	-90.30108999999999 38.718494,-90.300659 38.718176
0	40	728	605	1	0	0.0	0	0.0	8.6	0.0	0	0	Left	25	2512.2	2520.8	-90.300659 38.718176,-90.300468 38.718339
0	41	605	452	1	0	0.0	0	0.0	19.3	0.0	0	0	Straight	0	2520.8	2540.1	-90.29994099999999 38.718342,-90.300169 38.718453000000004,-90.300241 38.718479,-90.300288 38.718475000000005,-90.30032399999999 38.718462,-90.300366 38.718427000000005,-90.300468 38.718339
0	42	452	415	1	1	87.5	250	0.0	6.5	116.5	1	0	Left	25	2540.1	2656.6	-90.29994099999999 38.718342,-90.29975499999999 38.718252
0	43	415	857	1	0	0.0	0	0.0	5.7	0.0	0	0	Straight	0	2656.6	2662.3	-90.29975499999999 38.718252,-90.29959299999999 38.718173
0	44	857	731	1	0	0.0	0	0.0	19.7	0.0	0	0	Straight	0	2662.3	2682.0	-90.29959299999999 38.718173,-90.29950099999999 38.718129000000005,-90.29946 38.718094,-90.29942399999999 38.718051,-90.29943 38.718016000000006,-90.299662 38.717792
0	45	731	558	1	0	0.0	0	0.0	9.3	0.0	0	0	Straight	0	2682.0	2691.3	-90.29986 38.717608000000006,-90.29977 38.717688,-90.299662 38.717792
0	46	558	175	0	0	0.0	0	0.0	3.3	0.0	0	0	Right	5	2691.3	2694.6	-90.29986 38.717608000000006,-90.29947299999999 38.717395
0	47	175	881	0	0	0.0	0	0.0	1.5	0.0	0	0	Straight	0	2694.6	2696.1	-90.29947299999999 38.717395,-90.299397 38.717353,-90.29928899999999 38.717302000000004
0	48	881	646	1	0	0.0	0	0.0	1.0	0.0	0	0	Straight	0	2696.1	2697.1	-90.299168 38.717244,-90.29928899999999 38.717302000000004
0	49	646	632	0	0	0.0	0	0.0	4.1	0.0	0	0	U	125	2697.1	2701.2	-90.299168 38.717244,-90.298689 38.717018
0	50	632	830	0	0	0.0	0	0.0	7.8	0.0	0	0	Straight	0	2701.2	2709.0	-90.298689 38.717018,-90.297744 38.716570000000004
0	51	830	450	1	0	0.0	0	0.0	8.3	0.0	0	0	Straight	0	2709.0	2717.3	-90.29759399999999 38.716746,-90.297744 38.716570000000004
0	52	450	799	1	1	105.0	300	0.0	17.4	149.4	1	0	U	125	2717.3	2866.7	-90.29759399999999 38.716746,-90.29747099999999 38.716891000000004,-90.297423 38.716956,-90.297423 38.71699,-90.29744099999999 38.717020000000005,-90.297483 38.717055,-90.29757099999999 38.717099000000005
0	53	799	393	1	1	17.5	50	0.0	5.5	27.5	1	0	U	125	2866.7	2894.2	-90.29772899999999 38.717176,-90.29757099999999 38.717099000000005
0	54	393	872	1	1	70.0	200	0.0	6.2	94.2	1	0	U	125	2894.2	2988.4	-90.297906 38.717262000000005,-90.29772899999999 38.717176
0	55	872	391	1	1	52.5	150	0.0	6.6	72.6	1	0	U	125	2988.4	3061.0	-90.29809499999999 38.717355000000005,-90.297906 38.717262000000005
0	56	391	773	1	1	87.5	250	0.0	17.0	127.0	1	0	U	125	3061.0	3188.0	-90.298518 38.717203000000005,-90.29835899999999 38.717375000000004,-90.298317 38.717396,-90.29826899999999 38.717409,-90.298216 38.717409,-90.29816199999999 38.717388,-90.29809499999999 38.717355000000005
0	57	773	632	1	0	0.0	0	0.0	8.9	0.0	0	0	Right	5	3188.0	3196.9	-90.298518 38.717203000000005,-90.298689 38.717018
0	58	632	646	0	0	0.0	0	0.0	4.0	0.0	0	0	Right	5	3196.9	3200.9	-90.298689 38.717018,-90.299168 38.717244
0	59	646	684	1	1	17.5	50	0.0	70.9	92.9	1	0	Left	25	3200.9	3293.8	-90.299168 38.717244,-90.29924899999999 38.717162,-90.29926599999999 38.717128,-90.29926599999999 38.717089,-90.29924899999999 38.717054000000005,-90.29872399999999 38.716778000000005,-90.29774099999999 38.716302000000006,-90.29749 38.716164000000006
0	60	684	404	0	0	0.0	0	0.0	6.8	0.0	0	0	Left	25	3293.8	3300.6	-90.29749 38.716164000000006,-90.29728499999999 38.716350000000006
0	61	404	561	0	0	0.0	0	0.0	13.7	0.0	0	0	Straight	0	3300.6	3314.3	-90.29728499999999 38.716350000000006,-90.296894 38.716709,-90.296679 38.716957
0	62	561	404	0	1	17.5	50	0.0	18.8	40.8	1	0	U	125	3314.3	3355.1	-90.296679 38.716957,-90.296894 38.716709,-90.29728499999999 38.716350000000006
0	63	404	684	0	0	0.0	0	0.0	4.8	0.0	0	0	Straight	0	3355.1	3359.9	-90.29728499999999 38.716350000000006,-90.29749 38.716164000000006
0	64	684	447	0	0	0.0	0	0.0	22.1	0.0	0	0	Straight	0	3359.9	3382.0	-90.29749 38.716164000000006,-90.298138 38.71548
0	65	447	634	0	0	0.0	0	0.0	12.9	0.0	0	0	Left	25	3382.0	3394.9	-90.298138 38.71548,-90.297547 38.715197
0	66	634	758	1	1	105.0	300	0.0	53.2	185.2	1	0	Straight	0	3394.9	3580.1	-90.296701 38.716066000000005,-90.297547 38.715197
0	67	758	653	1	0	0.0	0	0.0	2.7	0.0	0	0	U	125	3580.1	3582.8	-90.296701 38.716066000000005,-90.297021 38.716222
0	68	653	871	1	0	0.0	0	0.0	9.4	0.0	0	0	Right	5	3582.8	3592.2	-90.297021 38.716222,-90.29684499999999 38.71642
0	69	871	868	1	1	210.0	600	0.0	64.7	328.7	1	0	Right	5	3592.2	3920.9	-90.29684499999999 38.71642,-90.29675499999999 38.716363,-90.29498099999999 38.715542000000006
0	70	868	719	1	0	0.0	0	0.0	18.1	0.0	0	0	Straight	0	3920.9	3939.0	-90.294535 38.716034,-90.29498099999999 38.715542000000006
0	71	719	529	0	0	0.0	0	0.0	12.1	0.0	0	0	U	125	3939.0	3951.1	-90.294535 38.716034,-90.294401 38.716168,-90.294348 38.716253,-90.294315 38.716354
0	72	529	880	0	0	0.0	0	0.0	5.5	0.0	0	0	Straight	0	3951.1	3956.6	-90.294315 38.716354,-90.29430099999999 38.716532
0	73	880	454	1	1	87.5	250	0.0	48.7	158.7	1	0	Straight	0	3956.6	4115.3	-90.29430099999999 38.716532,-90.294294 38.716618000000004,-90.29418799999999 38.718234
0	74	454	388	1	0	0.0	0	0.0	18.0	0.0	0	0	Left	25	4115.3	4133.3	-90.294806 38.718232,-90.294242 38.718234,-90.29418799999999 38.718234
0	75	388	420	1	0	0.0	0	0.0	6.3	0.0	0	0	U	125	4133.3	4139.6	-90.294806 38.718232,-90.29480699999999 38.718074
0	76	420	433	1	0	0.0	0	0.0	8.1	0.0	0	0	Left	25	4139.6	4147.7	-90.29480799999999 38.717872,-90.29480699999999 38.718074
0	77	433	441	1	1	70.0	200	0.0	35.8	123.8	1	0	U	125	4147.7	4271.5	-90.294812 38.716977,-90.29480799999999 38.717872
0	78	441	689	1	1	70.0	200	0.0	13.3	101.3	1	0	U	125	4271.5	4372.8	-90.294812 38.716977,-90.29503899999999 38.716981000000004,-90.29515199999999 38.716973,-90.295206 38.716956,-90.29524699999999 38.716927000000005
0	79	689	380	1	1	245.0	700	0.0	46.0	354.0	1	0	Right	5	4372.8	4726.8	-90.29524699999999 38.716927000000005,-90.29555099999999 38.717072,-90.295611 38.717111,-90.29564099999999 38.717146,-90.29564099999999 38.717189000000005,-90.295338 38.717898000000005
0	80	380	578	1	0	0.0	0	0.0	7.4	0.0	0	0	Right	5	4726.8	4734.2	-90.295262 38.718074,-90.295338 38.717898000000005
0	81	578	397	1	0	0.0	0	0.0	6.5	0.0	0	0	U	125	4734.2	4740.7	-90.295262 38.718074,-90.29519499999999 38.718230000000005
0	82	397	443	1	0	0.0	0	0.0	10.6	0.0	0	0	Left	25	4740.7	4751.3	-90.29519499999999 38.718230000000005,-90.29559499999999 38.718251
0	83	443	514	0	0	0.0	0	0.0	12.3	0.0	0	0	Right	5	4751.3	4763.6	-90.29559499999999 38.718251,-90.295569 38.718495000000004
0	84	514	325	1	1	17.5	50	0.0	4.3	26.3	1	0	Right	5	4763.6	4789.9	-90.294714 38.718494,-90.295341 38.718494,-90.295569 38.718495000000004
0	85	325	275	0	1	157.5	450	0.0	14.7	212.7	1	0	U	125	4789.9	5002.6	-90.294714 38.718494,-90.294714 38.719205,-90.294709 38.719778000000005
0	86	275	252	0	1	35.0	100	0.0	8.8	52.8	1	0	Straight	0	5002.6	5055.4	-90.294709 38.719778000000005,-90.294708 38.719899000000005,-90.29469999999999 38.720055,-90.294659 38.720344000000004,-90.294598 38.720608000000006
0	87	252	275	0	1	87.5	250	0.0	9.0	119.0	1	0	U	125	5055.4	5174.4	-90.294598 38.720608000000006,-90.294659 38.720344000000004,-90.29469999999999 38.720055,-90.294708 38.719899000000005,-90.294709 38.719778000000005
0	88	275	232	0	1	35.0	100	0.0	11.7	55.7	1	0	Left	25	5174.4	5230.1	-90.294709 38.719778000000005,-90.29435799999999 38.719793,-90.293855 38.719809000000005,-90.293628 38.719815000000004
0	89	232	251	0	1	192.5	550	0.0	42.3	284.3	1	0	Straight	0	5230.1	5514.4	-90.293628 38.719815000000004,-90.293262 38.719858,-90.29282099999999 38.719907000000006,-90.29252299999999 38.719943,-90.292403 38.719951,-90.29226999999999 38.719948,-90.291996 38.719929,-90.291467 38.719891000000004
0	90	251	252	0	1	612.5	1750	0.0	78.4	848.4	1	0	Left	25	5514.4	6362.8	-90.291467 38.719891000000004,-90.291462 38.720107000000006,-90.291443 38.720266,-90.291411 38.720443,-90.29137999999999 38.72055,-90.29137999999999 38.720583000000005,-90.291394 38.720621,-90.29142399999999 38.720651000000004,-90.291484 38.720681000000006,-90.291626 38.720722,-90.291845 38.720787,-90.291927 38.720801,-90.29199 38.720801,-90.29206099999999 38.720796,-90.292165 38.720785,-90.29247699999999 38.720746000000005,-90.292873 38.720703,-90.29323699999999 38.720659000000005,-90.29366599999999 38.720618,-90.29391 38.720591000000006,-90.294156 38.720566000000005,-90.29425099999999 38.720563000000006,-90.29434699999999 38.720566000000005,-90.29445899999999 38.720585,-90.294598 38.720608000000006
0	91	252	315	0	1	35.0	100	0.0	8.6	52.6	1	0	Right	5	6362.8	6415.4	-90.294598 38.720608000000006,-90.29458299999999 38.720678,-90.29448699999999 38.721107,-90.29440199999999 38.721361,-90.294348 38.721469000000006
0	92	315	290	0	1	560.0	1600	0.0	54.3	758.3	1	0	Left	25	6415.4	7173.7	-90.294348 38.721469000000006,-90.294421 38.721482,-90.294632 38.721515000000004,-90.29471699999999 38.721523000000005,-90.294812 38.721523000000005,-90.294952 38.721511,-90.295217 38.721487,-90.295627 38.721446,-90.29601 38.721413000000005,-90.296191 38.721394000000004,-90.296286 38.721372,-90.296393 38.721334000000006,-90.296554 38.721244000000006,-90.296842 38.721042000000004,-90.29709 38.720866,-90.29714399999999 38.720826,-90.297271 38.720736,-90.29794899999999 38.720259000000006,-90.29799399999999 38.720225000000006
0	93	290	291	0	1	35.0	100	0.0	17.1	61.1	1	0	Straight	0	7173.7	7234.8	-90.29799399999999 38.720225000000006,-90.298299 38.71999,-90.29855099999999 38.719784000000004
0	94	291	774	1	0	0.0	0	0.0	2.8	0.0	0	0	Right	5	7234.8	7237.6	-90.29855099999999 38.719784000000004,-90.29884799999999 38.720008,-90.298963 38.720094
0	95	774	536	1	0	0.0	0	0.0	2.8	0.0	0	0	Straight	0	7237.6	7240.4	-90.298963 38.720094,-90.299021 38.720138000000006,-90.29910699999999 38.720203000000005,-90.299375 38.720405
0	96	536	642	1	0	0.0	0	0.0	0.7	0.0	0	0	U	125	7240.4	7241.1	-90.299481 38.720485000000004,-90.299375 38.720405
0	97	642	864	0	0	0.0	0	0.0	4.5	0.0	0	0	U	125	7241.1	7245.6	-90.299481 38.720485000000004,-90.29959799999999 38.720573,-90.29999699999999 38.720877,-90.300136 38.72097
0	98	864	412	1	0	0.0	0	0.0	9.7	0.0	0	0	U	125	7245.6	7255.3	-90.300328 38.720773,-90.300136 38.72097
0	99	412	448	1	0	0.0	0	0.0	4.0	0.0	0	0	U	125	7255.3	7259.3	-90.300328 38.720773,-90.30022 38.720711
0	100	448	680	1	0	0.0	0	0.0	6.0	0.0	0	0	Straight	0	7259.3	7265.3	-90.300074 38.720605000000006,-90.30022 38.720711
0	101	680	600	1	0	0.0	0	0.0	18.8	0.0	0	0	Left	25	7265.3	7284.1	-90.300512 38.720421,-90.30041899999999 38.720372000000005,-90.300378 38.720355000000005,-90.30033599999999 38.720355000000005,-90.300282 38.720372000000005,-90.300074 38.720605000000006
0	102	600	694	1	1	17.5	50	0.0	6.7	28.7	1	0	U	125	7284.1	7312.8	-90.300699 38.72052,-90.300512 38.720421
0	103	694	539	1	0	0.0	0	0.0	20.5	0.0	0	0	U	125	7312.8	7333.3	-90.300699 38.72052,-90.300795 38.720571,-90.300843 38.720605000000006,-90.300855 38.720636000000006,-90.300849 38.720674,-90.300613 38.72093
0	104	539	430	1	0	0.0	0	0.0	21.2	0.0	0	0	Left	25	7333.3	7354.5	-90.301227 38.721213000000006,-90.300733 38.720992,-90.300613 38.72093
