Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	3	33367.7	31198	372.484	2.043	1.33333	0	669.083	15105.5	0.0480691	0.109007	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	56	1648	1407	0	1	116	116	0	21	131	1	0	Straight	0.0	6615	6746	260.49 519.04,252.78 523.2
0	57	1407	1408	1	1	65	65	0	12	72	1	0	Right	5.695	6746	6818	252.78 523.2,251.54 527.83
0	58	1408	1407	1	1	65	65	0	12	72	0	0	U	45.557	6818	6830	251.54 527.83,252.78 523.2
0	59	1407	1493	0	1	121	121	0	22	142	1	0	Right	5.695	6830	6972	252.78 523.2,244.92 524.0
0	60	1493	1494	1	1	64	64	0	11	71	1	0	Right	5.695	6972	7043	244.92 524.0,241.88 528.66
0	61	1494	1493	1	1	64	64	0	11	71	0	0	U	45.557	7043	7054	241.88 528.66,244.92 524.0
0	62	1493	731	0	1	111	111	0	20	130	1	0	Right	5.695	7054	7184	244.92 524.0,240.04 519.17
0	63	731	730	0	1	129	129	0	23	143	1	0	Right	5.695	7184	7327	240.04 519.17,236.62 522.98
0	64	730	735	1	1	74	74	0	13	83	1	0	Straight	0.0	7327	7410	236.62 522.98,226.16 523.88
0	65	735	314	1	0	0	0	0	14	0	0	0	Straight	0.0	7410	7424	226.16 523.88,216.57 527.3
0	66	314	343	1	1	185	185	0	33	213	1	0	Left	11.389	7424	7637	216.57 527.3,218.1 520.59
0	67	343	761	1	0	0	0	0	14	0	0	0	Left	11.389	7637	7651	218.1 520.59,224.8 517.97
0	68	761	753	1	0	0	0	0	13	0	0	0	Straight	0.0	7651	7664	224.8 517.97,230.59 511.14
0	69	753	754	0	0	0	0	0	23	0	0	0	Left	11.389	7664	7687	230.59 511.14,239.69 511.06
0	70	754	775	1	0	0	0	0	34	0	0	0	Right	5.695	7687	7721	239.69 511.06,236.87 501.04
0	71	775	774	1	1	123	123	0	22	142	1	0	Right	5.695	7721	7863	236.87 501.04,224.57 496.73
0	72	774	851	1	0	0	0	0	75	0	0	0	Left	11.389	7863	7938	224.57 496.73,218.65 475.14
0	73	851	1616	0	0	0	0	0	26	0	0	0	Straight	0.0	7938	7964	218.65 475.14,211.3 460.45
0	74	1616	854	0	0	0	0	0	3	0	0	0	Straight	0.0	7964	7967	211.3 460.45,201.99 446.05
0	75	854	904	0	0	0	0	0	44	0	0	0	Straight	0.0	7967	8011	201.99 446.05,188.58 433.12
0	76	904	952	0	0	0	0	0	72	0	0	0	Straight	0.0	8011	8083	188.58 433.12,186.42 412.8
0	77	952	1742	0	0	0	0	0	2	0	0	0	Straight	0.0	8083	8085	186.42 412.8,189.97 392.15
0	78	1742	979	0	0	0	0	0	25	0	0	0	Straight	0.0	8085	8110	189.97 392.15,197.85 376.83
0	79	979	980	1	0	0	0	0	60	0	0	0	Straight	0.0	8110	8170	197.85 376.83,200.54 354.2
0	80	980	750	1	0	0	0	0	85	0	0	0	Straight	0.0	8170	8255	200.54 354.2,212.3 331.82
0	81	750	647	1	0	0	0	0	36	0	0	0	Straight	0.0	8255	8291	212.3 331.82,237.65 320.09
0	82	647	1501	1	0	0	0	0	26	0	0	0	Straight	0.0	8291	8317	237.65 320.09,254.22 311.8
0	83	1501	653	1	0	0	0	0	25	0	0	0	Straight	0.0	8317	8342	254.22 311.8,264.35 300.32
0	84	653	687	1	0	0	0	0	26	0	0	0	Straight	0.0	8342	8368	264.35 300.32,276.65 288.35
0	85	687	686	1	0	0	0	0	26	0	0	0	Straight	0.0	8368	8394	276.65 288.35,289.24 278.95
0	86	686	1810	1	0	0	0	0	35	0	0	0	Straight	0.0	8394	8429	289.24 278.95,305.23 270.08
0	87	1810	1109	1	0	0	0	0	33	0	0	0	Straight	0.0	8429	8462	305.23 270.08,320.19 261.39
0	88	1109	1124	1	0	0	0	0	19	0	0	0	Straight	0.0	8462	8481	320.19 261.39,336.11 258.53
0	89	1124	1123	1	0	0	0	0	3	0	0	0	Straight	0.0	8481	8484	336.11 258.53,353.85 259.18
0	90	1123	615	0	0	0	0	0	103	0	0	0	Straight	0.0	8484	8587	353.85 259.18,379.09 271.73
0	91	615	1825	1	1	151	151	0	27	177	0	0	Right	5.695	8587	8614	379.09 271.73,401.59 256.48
0	92	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	8614	8626	401.59 256.48,411.19 240.76
0	93	690	2085	1	1	81	81	0	15	95	0	0	Left	11.389	8626	8641	411.19 240.76,421.88 250.66
0	94	2085	1083	1	1	396	396	0	71	461	0	0	Straight	0.0	8641	8712	421.88 250.66,446.0 251.77
1	0	1083	1084	1	1	3023	3023	0	544	3564	0	300		0.0	9012	9556	446.0 251.77,472.41 259.17
1	1	1084	710	1	1	36	36	0	6	36	0	0	Straight	0.0	9556	9562	472.41 259.17,492.08 262.01
1	2	710	1790	1	1	81	81	0	15	95	0	0	Straight	0.0	9562	9577	492.08 262.01,512.21 263.69
1	3	1790	1621	0	1	171	171	0	31	201	0	0	Right	5.695	9577	9608	512.21 263.69,519.16 252.27
1	4	1621	1144	1	1	60	60	0	11	71	0	0	Straight	0.0	9608	9619	519.16 252.27,515.8 232.27
1	5	1144	1168	1	1	265	265	0	48	308	1	0	Straight	0.0	9619	9927	515.8 232.27,513.02 213.72
1	6	1168	1921	1	1	800	800	0	144	944	1	0	Straight	0.0	9927	10871	513.02 213.72,509.95 198.26
1	7	1921	1225	1	1	94	94	0	17	107	1	0	Straight	0.0	10871	10978	509.95 198.26,507.55 183.38
1	8	1225	1226	1	1	228	228	0	41	261	1	0	Straight	0.0	10978	11239	507.55 183.38,508.32 173.34
1	9	1226	1223	1	1	90	90	0	16	106	1	0	Straight	0.0	11239	11345	508.32 173.34,508.47 163.9
1	10	1223	1222	1	1	87	87	0	16	96	1	0	Right	5.695	11345	11441	508.47 163.9,504.8 165.26
1	11	1222	1223	1	1	87	87	0	16	96	0	0	U	45.557	11441	11457	504.8 165.26,508.47 163.9
1	12	1223	1210	1	1	348	348	0	63	403	1	0	Right	5.695	11457	11860	508.47 163.9,509.29 154.74
1	13	1210	1212	1	1	84	84	0	15	95	0	0	Straight	0.0	11860	11875	509.29 154.74,512.27 148.72
1	14	1212	1210	1	1	84	84	0	15	95	1	0	U	45.557	11875	11970	512.27 148.72,509.29 154.74
1	15	1210	1211	1	1	253	253	0	46	296	1	0	Left	11.389	11970	12266	509.29 154.74,507.21 149.69
1	16	1211	1832	1	1	81	81	0	15	95	0	0	U	45.557	12266	12281	507.21 149.69,504.18 158.3
1	17	1832	1222	1	1	427	427	0	77	497	1	0	Straight	0.0	12281	12778	504.18 158.3,504.8 165.26
1	18	1222	1221	1	1	69	69	0	12	72	1	0	Straight	0.0	12778	12850	504.8 165.26,503.76 173.22
1	19	1221	1225	1	1	155	155	0	28	178	1	0	Straight	0.0	12850	13028	503.76 173.22,507.55 183.38
1	20	1225	1221	1	1	155	155	0	28	178	0	0	U	45.557	13028	13056	507.55 183.38,503.76 173.22
1	21	1221	1220	1	1	136	136	0	25	155	1	0	Straight	0.0	13056	13211	503.76 173.22,501.53 164.61
1	22	1220	1625	1	1	53	53	0	10	60	1	0	Straight	0.0	13211	13271	501.53 164.61,498.09 160.63
1	23	1625	1220	1	1	53	53	0	10	60	0	0	U	45.557	13271	13281	498.09 160.63,501.53 164.61
1	24	1220	1832	1	1	112	112	0	20	130	1	0	Right	5.695	13281	13411	501.53 164.61,504.18 158.3
1	25	1832	1211	1	1	81	81	0	15	95	1	0	Straight	0.0	13411	13506	504.18 158.3,507.21 149.69
1	26	1211	1692	1	1	91	91	0	16	106	1	0	Straight	0.0	13506	13612	507.21 149.69,509.79 140.8
1	27	1692	1199	1	1	29	29	0	5	25	1	0	Straight	0.0	13612	13637	509.79 140.8,510.35 129.63
1	28	1199	1789	1	1	18	18	0	3	13	1	0	Straight	0.0	13637	13650	510.35 129.63,511.61 125.55
1	29	1789	1199	1	1	18	18	0	3	13	0	0	U	45.557	13650	13653	511.61 125.55,510.35 129.63
1	30	1199	875	1	1	13	13	0	2	12	1	0	U	45.557	13653	13665	510.35 129.63,510.6 119.83
1	31	875	1398	1	1	48	48	0	9	49	1	0	Straight	0.0	13665	13714	510.6 119.83,506.36 114.23
1	32	1398	1964	1	1	15	15	0	3	13	1	0	Straight	0.0	13714	13727	506.36 114.23,506.29 108.53
1	33	1964	1398	1	1	15	15	0	3	13	0	0	U	45.557	13727	13730	506.29 108.53,506.36 114.23
1	34	1398	1399	1	1	67	67	0	12	72	1	0	U	45.557	13730	13802	506.36 114.23,502.96 110.79
1	35	1399	1398	1	1	67	67	0	12	72	0	0	U	45.557	13802	13814	502.96 110.79,506.36 114.23
1	36	1398	875	1	1	48	48	0	9	49	0	0	Straight	0.0	13814	13823	506.36 114.23,510.6 119.83
1	37	875	874	1	1	18	18	0	3	13	1	0	Right	5.695	13823	13836	510.6 119.83,514.79 113.41
1	38	874	2136	1	1	29	29	0	5	25	0	0	Straight	0.0	13836	13841	514.79 113.41,514.23 108.4
1	39	2136	874	1	1	29	29	0	5	25	1	0	U	45.557	13841	13866	514.23 108.4,514.79 113.41
1	40	874	868	1	1	41	41	0	7	47	1	0	Right	5.695	13866	13913	514.79 113.41,519.65 110.46
1	41	868	1880	1	1	32	32	0	6	36	0	0	Straight	0.0	13913	13919	519.65 110.46,523.74 106.83
1	42	1880	868	1	1	32	32	0	6	36	1	0	U	45.557	13919	13955	523.74 106.83,519.65 110.46
1	43	868	869	1	1	43	43	0	8	48	1	0	U	45.557	13955	14003	519.65 110.46,520.01 104.97
1	44	869	1812	1	1	22	22	0	4	24	0	0	Straight	0.0	14003	14007	520.01 104.97,521.91 99.129
1	45	1812	869	1	1	22	22	0	4	24	1	0	U	45.557	14007	14031	521.91 99.129,520.01 104.97
1	46	869	1185	1	1	36	36	0	7	37	1	0	Left	11.389	14031	14068	520.01 104.97,516.71 103.35
1	47	1185	869	1	1	36	36	0	7	37	0	0	U	45.557	14068	14075	516.71 103.35,520.01 104.97
1	48	869	868	1	1	43	43	0	8	48	0	0	Left	11.389	14075	14083	520.01 104.97,519.65 110.46
1	49	868	874	1	1	41	41	0	7	47	0	0	Left	11.389	14083	14090	519.65 110.46,514.79 113.41
1	50	874	875	1	1	18	18	0	3	13	0	0	Straight	0.0	14090	14093	514.79 113.41,510.6 119.83
1	51	875	1199	1	1	13	13	0	2	12	0	0	Straight	0.0	14093	14095	510.6 119.83,510.35 129.63
1	52	1199	1692	1	1	29	29	0	5	25	0	0	Straight	0.0	14095	14100	510.35 129.63,509.79 140.8
1	53	1692	1212	1	1	204	204	0	37	237	1	0	Straight	0.0	14100	14337	509.79 140.8,512.27 148.72
1	54	1212	1934	1	1	48	48	0	9	49	1	0	Straight	0.0	14337	14386	512.27 148.72,516.46 155.1
1	55	1934	1689	1	1	38	38	0	7	37	1	0	Straight	0.0	14386	14423	516.46 155.1,518.99 163.36
1	56	1689	1184	1	1	51	51	0	9	59	1	0	Straight	0.0	14423	14482	518.99 163.36,520.75 172.75
1	57	1184	1178	1	1	98	98	0	18	108	1	0	Right	5.695	14482	14590	520.75 172.75,525.3 173.45
1	58	1178	1995	1	1	63	63	0	11	71	1	0	Right	5.695	14590	14661	525.3 173.45,530.32 166.34
1	59	1995	2175	1	1	72	72	0	13	83	1	0	Straight	0.0	14661	14744	530.32 166.34,534.3 164.78
1	60	2175	1995	1	1	72	72	0	13	83	0	0	U	45.557	14744	14757	534.3 164.78,530.32 166.34
1	61	1995	862	1	1	55	55	0	10	60	1	0	U	45.557	14757	14817	530.32 166.34,533.63 160.04
1	62	862	1688	1	1	16	16	0	3	13	1	0	Straight	0.0	14817	14830	533.63 160.04,534.36 154.59
1	63	1688	862	1	1	16	16	0	3	13	0	0	U	45.557	14830	14833	534.36 154.59,533.63 160.04
1	64	862	863	1	1	23	23	0	4	24	1	0	U	45.557	14833	14857	533.63 160.04,537.65 156.45
1	65	863	862	1	1	23	23	0	4	24	0	0	U	45.557	14857	14861	537.65 156.45,533.63 160.04
1	66	862	1995	1	1	55	55	0	10	60	0	0	Straight	0.0	14861	14871	533.63 160.04,530.32 166.34
1	67	1995	1178	1	1	63	63	0	11	71	0	0	Straight	0.0	14871	14882	530.32 166.34,525.3 173.45
1	68	1178	1177	1	1	63	63	0	11	71	1	0	Straight	0.0	14882	14953	525.3 173.45,521.28 181.94
1	69	1177	1184	1	1	38	38	0	7	37	0	0	U	45.557	14953	14960	521.28 181.94,520.75 172.75
1	70	1184	1177	1	1	38	38	0	7	37	1	0	U	45.557	14960	14997	520.75 172.75,521.28 181.94
1	71	1177	1392	1	1	228	228	0	41	261	1	0	Straight	0.0	14997	15258	521.28 181.94,518.34 195.06
1	72	1392	1559	1	1	91	91	0	16	106	1	0	Straight	0.0	15258	15364	518.34 195.06,517.27 205.26
1	73	1559	814	1	1	90	90	0	16	106	0	0	Straight	0.0	15364	15380	517.27 205.26,515.83 215.24
1	74	814	801	1	1	330	330	0	59	389	1	0	Straight	0.0	15380	15769	515.83 215.24,515.67 223.58
1	75	801	802	1	1	304	304	0	55	355	1	0	U	45.557	15769	16124	515.67 223.58,518.51 220.68
1	76	802	1829	1	1	36	36	0	6	36	1	0	Straight	0.0	16124	16160	518.51 220.68,521.79 217.68
1	77	1829	802	1	1	36	36	0	6	36	0	0	U	45.557	16160	16166	521.79 217.68,518.51 220.68
1	78	802	813	1	1	145	145	0	26	166	1	0	Left	11.389	16166	16332	518.51 220.68,515.11 219.81
1	79	813	814	1	1	136	136	0	24	154	1	0	Left	11.389	16332	16486	515.11 219.81,515.83 215.24
1	80	814	1559	1	1	90	90	0	16	106	1	0	Straight	0.0	16486	16592	515.83 215.24,517.27 205.26
1	81	1559	866	1	1	341	341	0	61	401	1	0	Right	5.695	16592	16993	517.27 205.26,514.59 204.44
1	82	866	1168	1	1	77	77	0	14	84	1	0	Right	5.695	16993	17077	514.59 204.44,513.02 213.72
1	83	1168	1144	1	1	265	265	0	48	308	0	0	Straight	0.0	17077	17125	513.02 213.72,515.8 232.27
1	84	1144	1621	1	1	60	60	0	11	71	0	0	Straight	0.0	17125	17136	515.8 232.27,519.16 252.27
1	85	1621	1536	0	0	0	0	0	30	0	0	0	Straight	0.0	17136	17166	519.16 252.27,528.75 266.95
1	86	1536	1790	1	0	0	0	0	2	0	0	0	Left	11.389	17166	17168	528.75 266.95,512.21 263.69
1	87	1790	710	1	1	81	81	0	15	95	0	0	Straight	0.0	17168	17183	512.21 263.69,492.08 262.01
1	88	710	1084	1	1	36	36	0	6	36	0	0	Straight	0.0	17183	17189	492.08 262.01,472.41 259.17
1	89	1084	1083	1	1	3023	3023	0	544	3564	0	0	Straight	0.0	17189	17733	472.41 259.17,446.0 251.77
2	0	1083	2085	1	1	396	396	0	71	461	1	300		0.0	18033	18494	446.0 251.77,421.88 250.66
2	1	2085	1825	0	1	118	118	0	21	131	1	0	Straight	0.0	18494	18625	421.88 250.66,401.59 256.48
2	2	1825	615	1	1	151	151	0	27	177	1	0	Straight	0.0	18625	18802	401.59 256.48,379.09 271.73
2	3	615	616	1	1	18	18	0	3	13	1	0	Straight	0.0	18802	18815	379.09 271.73,363.03 281.58
2	4	616	607	1	1	123	123	0	22	142	1	0	Straight	0.0	18815	18957	363.03 281.58,341.47 281.28
2	5	607	593	1	1	167	167	0	30	190	1	0	Straight	0.0	18957	19147	341.47 281.28,320.19 279.47
2	6	593	1810	1	1	564	564	0	102	662	1	0	Straight	0.0	19147	19809	320.19 279.47,305.23 270.08
2	7	1810	812	1	1	395	395	0	71	461	1	0	Straight	0.0	19809	20270	305.23 270.08,291.6 260.1
2	8	812	865	1	1	401	401	0	72	472	1	0	Straight	0.0	20270	20742	291.6 260.1,282.07 250.83
2	9	865	1920	0	1	70	70	0	13	83	1	0	Straight	0.0	20742	20825	282.07 250.83,268.08 250.66
2	10	1920	841	0	1	118	118	0	21	131	1	0	Straight	0.0	20825	20956	268.08 250.66,257.16 258.42
2	11	841	842	0	1	146	146	0	26	166	1	0	Straight	0.0	20956	21122	257.16 258.42,241.88 266.4
2	12	842	1167	0	1	149	149	0	27	167	1	0	Straight	0.0	21122	21289	241.88 266.4,224.77 277.65
2	13	1167	1159	0	1	272	272	0	49	319	1	0	Straight	0.0	21289	21608	224.77 277.65,206.87 295.84
2	14	1159	749	0	1	442	442	0	80	520	1	0	Straight	0.0	21608	22128	206.87 295.84,193.39 321.33
2	15	749	659	0	1	467	467	0	84	544	1	0	Straight	0.0	22128	22672	193.39 321.33,176.13 344.04
2	16	659	1002	0	1	471	471	0	85	555	1	0	Straight	0.0	22672	23227	176.13 344.04,172.85 370.63
2	17	1002	1001	0	1	12	12	0	2	12	1	0	Straight	0.0	23227	23239	172.85 370.63,167.84 394.3
2	18	1001	998	0	1	137	137	0	25	155	1	0	Straight	0.0	23239	23394	167.84 394.3,167.11 412.04
2	19	998	989	1	1	91	91	0	16	106	0	0	Straight	0.0	23394	23410	167.11 412.04,165.96 433.65
2	20	989	998	1	1	91	91	0	16	106	1	0	U	45.557	23410	23516	165.96 433.65,167.11 412.04
2	21	998	999	0	0	0	0	0	18	0	0	0	Straight	0.0	23516	23534	167.11 412.04,167.98 398.92
2	22	999	1003	0	0	0	0	0	7	0	0	0	Straight	0.0	23534	23541	167.98 398.92,168.23 387.54
2	23	1003	1004	0	0	0	0	0	2	0	0	0	Straight	0.0	23541	23543	168.23 387.54,168.6 373.15
2	24	1004	1002	0	0	0	0	0	2	0	0	0	Left	11.389	23543	23545	168.6 373.15,172.85 370.63
2	25	1002	1741	0	0	0	0	0	94	0	0	0	Left	11.389	23545	23639	172.85 370.63,177.06 381.94
2	26	1741	1742	0	0	0	0	0	37	0	0	0	Straight	0.0	23639	23676	177.06 381.94,189.97 392.15
2	27	1742	950	0	0	0	0	0	3	0	0	0	Straight	0.0	23676	23679	189.97 392.15,202.64 392.33
2	28	950	1554	0	0	0	0	0	56	0	0	0	Straight	0.0	23679	23735	202.64 392.33,220.86 386.83
2	29	1554	893	0	0	0	0	0	67	0	0	0	Straight	0.0	23735	23802	220.86 386.83,241.32 390.94
2	30	893	424	0	0	0	0	0	2	0	0	0	Straight	0.0	23802	23804	241.32 390.94,257.75 396.33
2	31	424	352	0	0	0	0	0	107	0	0	0	Straight	0.0	23804	23911	257.75 396.33,275.86 397.77
2	32	352	353	0	0	0	0	0	21	0	0	0	Straight	0.0	23911	23932	275.86 397.77,291.23 401.78
2	33	353	766	1	0	0	0	0	22	0	0	0	Straight	0.0	23932	23954	291.23 401.78,312.04 400.61
2	34	766	1898	1	0	0	0	0	22	0	0	0	Straight	0.0	23954	23976	312.04 400.61,329.66 405.74
2	35	1898	733	1	0	0	0	0	20	0	0	0	Straight	0.0	23976	23996	329.66 405.74,350.33 407.12
2	36	733	734	1	0	0	0	0	54	0	0	0	Straight	0.0	23996	24050	350.33 407.12,369.76 412.4
2	37	734	246	1	0	0	0	0	11	0	0	0	Straight	0.0	24050	24061	369.76 412.4,391.81 413.35
2	38	246	247	1	0	0	0	0	46	0	0	0	Straight	0.0	24061	24107	391.81 413.35,413.22 419.39
2	39	247	639	1	0	0	0	0	7	0	0	0	Straight	0.0	24107	24114	413.22 419.39,434.47 425.14
2	40	639	640	0	0	0	0	0	109	0	0	0	Right	5.695	24114	24223	434.47 425.14,448.24 392.38
2	41	640	261	0	0	0	0	0	100	0	0	0	Straight	0.0	24223	24323	448.24 392.38,470.5 382.25
2	42	261	703	0	0	0	0	0	2	0	0	0	Straight	0.0	24323	24325	470.5 382.25,485.13 364.6
2	43	703	282	0	0	0	0	0	56	0	0	0	Straight	0.0	24325	24381	485.13 364.6,487.48 340.93
2	44	282	1086	0	0	0	0	0	474	0	0	0	Straight	0.0	24381	24855	487.48 340.93,512.61 320.13
2	45	1086	1089	0	0	0	0	0	4	0	0	0	Straight	0.0	24855	24859	512.61 320.13,537.71 299.31
2	46	1089	1096	0	0	0	0	0	9	0	0	0	Right	5.695	24859	24868	537.71 299.31,521.48 285.32
2	47	1096	1098	0	0	0	0	0	5	0	0	0	Straight	0.0	24868	24873	521.48 285.32,514.53 275.09
2	48	1098	1790	0	0	0	0	0	7	0	0	0	Straight	0.0	24873	24880	514.53 275.09,512.21 263.69
2	49	1790	1621	0	1	171	171	0	31	201	1	0	Straight	0.0	24880	25081	512.21 263.69,519.16 252.27
2	50	1621	1144	1	1	60	60	0	11	71	0	0	Straight	0.0	25081	25092	519.16 252.27,515.8 232.27
2	51	1144	1621	1	1	60	60	0	11	71	1	0	U	45.557	25092	25163	515.8 232.27,519.16 252.27
