Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	32663.7	30171	14.08	1.318	1	0	2135.75	39870	0.129603	0.431382	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	38	821	214	0	0	0	0	0	13	0	0	0	Straight	0.0	4035	4048	511.03 498.29,516.06 503.05
0	39	214	0	0	0	0	0	0	11	0	0	0	Straight	0.0	4048	4059	516.06 503.05,522.34 503.91
0	40	0	911	0	0	0	0	0	1	0	0	0	Straight	0.0	4059	4060	522.34 503.91,532.6 502.35
0	41	911	2	0	0	0	0	0	4	0	0	0	Straight	0.0	4060	4064	532.6 502.35,541.99 497.39
0	42	2	3	0	0	0	0	0	28	0	0	0	Straight	0.0	4064	4092	541.99 497.39,549.46 489.19
0	43	3	993	1	0	0	0	0	77	0	0	0	Straight	0.0	4092	4169	549.46 489.19,564.2 479.69
0	44	993	4	0	0	0	0	0	64	0	0	0	Straight	0.0	4169	4233	564.2 479.69,573.3 466.92
0	45	4	5	1	0	0	0	0	3	0	0	0	Left	13.848	4233	4236	573.3 466.92,578.69 471.81
0	46	5	242	1	1	90	90	0	16	106	1	0	Straight	0.0	4236	4342	578.69 471.81,581.07 489.69
0	47	242	258	1	1	234	234	0	42	272	1	0	Straight	0.0	4342	4614	581.07 489.69,585.5 508.91
0	48	258	969	1	1	419	419	0	75	485	1	0	Left	13.848	4614	5099	585.5 508.91,577.15 520.08
0	49	969	970	1	0	0	0	0	99	0	0	0	Left	13.848	5099	5198	577.15 520.08,571.27 509.79
0	50	970	981	1	0	0	0	0	42	0	0	0	Straight	0.0	5198	5240	571.27 509.79,562.91 486.82
0	51	981	860	1	0	0	0	0	50	0	0	0	Straight	0.0	5240	5290	562.91 486.82,555.22 462.33
0	52	860	964	0	0	0	0	0	36	0	0	0	Left	13.848	5290	5326	555.22 462.33,566.1 451.2
0	53	964	331	0	0	0	0	0	3	0	0	0	Straight	0.0	5326	5329	566.1 451.2,584.32 446.75
0	54	331	902	0	0	0	0	0	3	0	0	0	Straight	0.0	5329	5332	584.32 446.75,595.76 439.46
0	55	902	335	0	0	0	0	0	4	0	0	0	Right	6.924	5332	5336	595.76 439.46,587.57 434.68
0	56	335	336	0	0	0	0	0	2	0	0	0	Straight	0.0	5336	5338	587.57 434.68,571.65 431.86
0	57	336	33	0	0	0	0	0	2	0	0	0	Straight	0.0	5338	5340	571.65 431.86,554.1 433.02
0	58	33	868	0	1	130	130	0	23	153	1	0	Straight	0.0	5340	5493	554.1 433.02,537.12 428.19
0	59	868	972	1	0	0	0	0	49	0	0	0	Straight	0.0	5493	5542	537.12 428.19,520.65 413.55
0	60	972	410	1	1	1314	1314	0	237	1547	0	0	Left	13.848	5542	5779	520.65 413.55,545.57 399.82
0	61	410	412	1	0	0	0	0	5	0	0	0	Straight	0.0	5779	5784	545.57 399.82,570.78 386.6
0	62	412	392	1	0	0	0	0	277	0	0	0	Straight	0.0	5784	6061	570.78 386.6,586.05 366.92
0	63	392	338	1	0	0	0	0	61	0	0	0	Left	13.848	6061	6122	586.05 366.92,595.62 385.72
0	64	338	24	1	0	0	0	0	103	0	0	0	Straight	0.0	6122	6225	595.62 385.72,602.87 405.84
0	65	24	23	1	0	0	0	0	152	0	0	0	Straight	0.0	6225	6377	602.87 405.84,614.71 425.37
0	66	23	325	1	1	393	393	0	71	461	1	0	Straight	0.0	6377	6838	614.71 425.37,624.14 442.45
0	67	325	759	1	1	145	145	0	26	166	1	0	Straight	0.0	6838	7004	624.14 442.45,627.8 448.24
0	68	759	325	1	1	145	145	0	26	166	0	0	U	55.394	7004	7030	627.8 448.24,624.14 442.45
0	69	325	23	1	1	393	393	0	71	461	0	0	Straight	0.0	7030	7101	624.14 442.45,614.71 425.37
0	70	23	892	1	1	94	94	0	17	107	1	0	U	55.394	7101	7208	614.71 425.37,621.34 435.83
0	71	892	730	1	1	119	119	0	21	131	1	0	Right	6.924	7208	7339	621.34 435.83,636.28 437.57
0	72	730	329	1	1	29	29	0	5	25	1	0	Straight	0.0	7339	7364	636.28 437.57,642.92 435.99
0	73	329	328	1	1	25	25	0	4	24	1	0	Right	6.924	7364	7388	642.92 435.99,641.68 429.12
0	74	328	731	0	1	41	41	0	7	47	1	0	U	55.394	7388	7435	641.68 429.12,648.56 438.61
0	75	731	329	1	0	0	0	0	5	0	0	0	U	55.394	7435	7440	648.56 438.61,642.92 435.99
0	76	329	328	1	1	25	25	0	4	24	0	0	Left	13.848	7440	7444	642.92 435.99,641.68 429.12
0	77	328	822	1	1	146	146	0	26	166	1	0	Straight	0.0	7444	7610	641.68 429.12,633.45 418.5
0	78	822	762	1	1	100	100	0	18	118	1	0	Left	13.848	7610	7728	633.45 418.5,635.27 407.66
0	79	762	761	1	1	96	96	0	17	107	0	0	Left	13.848	7728	7745	635.27 407.66,642.88 406.05
0	80	761	762	1	1	96	96	0	17	107	1	0	U	55.394	7745	7852	642.88 406.05,635.27 407.66
0	81	762	39	1	1	213	213	0	38	248	1	0	Left	13.848	7852	8100	635.27 407.66,628.52 398.69
0	82	39	38	1	1	62	62	0	11	71	0	0	Left	13.848	8100	8111	628.52 398.69,634.56 394.97
0	83	38	39	1	1	62	62	0	11	71	1	0	U	55.394	8111	8182	634.56 394.97,628.52 398.69
0	84	39	43	1	1	193	193	0	35	225	1	0	Left	13.848	8182	8407	628.52 398.69,617.28 394.17
0	85	43	1034	1	1	112	112	0	20	130	0	0	Left	13.848	8407	8427	617.28 394.17,622.74 389.85
0	86	1034	43	1	1	112	112	0	20	130	1	0	U	55.394	8427	8557	622.74 389.85,617.28 394.17
0	87	43	686	1	1	128	128	0	23	143	1	0	Straight	0.0	8557	8700	617.28 394.17,603.36 393.16
0	88	686	685	1	0	0	0	0	16	0	0	0	Straight	0.0	8700	8716	603.36 393.16,588.67 393.12
0	89	685	412	1	0	0	0	0	14	0	0	0	Straight	0.0	8716	8730	588.67 393.12,570.78 386.6
0	90	412	410	1	0	0	0	0	5	0	0	0	Right	6.924	8730	8735	570.78 386.6,545.57 399.82
0	91	410	411	1	1	278	278	0	50	320	1	0	Left	13.848	8735	9055	545.57 399.82,544.66 394.88
0	92	411	410	1	1	278	278	0	50	320	0	0	U	55.394	9055	9105	544.66 394.88,545.57 399.82
0	93	410	972	1	1	1314	1314	0	237	1547	1	0	Left	13.848	9105	10652	545.57 399.82,520.65 413.55
0	94	972	418	1	1	803	803	0	144	944	1	0	Straight	0.0	10652	11596	520.65 413.55,487.91 415.91
0	95	418	56	1	1	354	354	0	64	414	1	0	Straight	0.0	11596	12010	487.91 415.91,449.8 412.8
0	96	56	77	1	0	0	0	0	162	0	0	0	Straight	0.0	12010	12172	449.8 412.8,420.41 398.52
0	97	77	76	1	1	37	37	0	7	37	1	0	Left	13.848	12172	12209	420.41 398.52,420.84 387.52
0	98	76	78	0	1	231	231	0	42	272	1	0	Straight	0.0	12209	12481	420.84 387.52,420.22 376.98
0	99	78	792	1	0	0	0	0	4	0	0	0	Straight	0.0	12481	12485	420.22 376.98,418.14 366.85
0	100	792	436	1	1	230	230	0	41	271	1	0	Left	13.848	12485	12756	418.14 366.85,444.97 343.26
0	101	436	80	1	1	190	190	0	34	224	1	0	Straight	0.0	12756	12980	444.97 343.26,465.78 330.26
0	102	80	86	1	1	263	263	0	47	307	1	0	Straight	0.0	12980	13287	465.78 330.26,485.45 317.22
0	103	86	85	1	1	60	60	0	11	71	1	0	U	55.394	13287	13358	485.45 317.22,477.44 321.24
0	104	85	81	1	1	72	72	0	13	83	1	0	Straight	0.0	13358	13441	477.44 321.24,472.11 326.2
0	105	81	80	1	1	57	57	0	10	60	0	0	Straight	0.0	13441	13451	472.11 326.2,465.78 330.26
0	106	80	81	1	1	57	57	0	10	60	1	0	U	55.394	13451	13511	465.78 330.26,472.11 326.2
0	107	81	84	1	0	0	0	0	8	0	0	0	Right	6.924	13511	13519	472.11 326.2,469.78 322.02
0	108	84	448	1	0	0	0	0	1	0	0	0	Right	6.924	13519	13520	469.78 322.02,461.73 323.28
0	109	448	449	1	0	0	0	0	69	0	0	0	U	55.394	13520	13589	461.73 323.28,477.31 303.42
0	110	449	763	1	0	0	0	0	71	0	0	0	Straight	0.0	13589	13660	477.31 303.42,492.94 283.87
0	111	763	453	1	0	0	0	0	74	0	0	0	Straight	0.0	13660	13734	492.94 283.87,508.71 264.6
0	112	453	97	1	0	0	0	0	14	0	0	0	Left	13.848	13734	13748	508.71 264.6,521.79 264.81
0	113	97	872	1	0	0	0	0	94	0	0	0	Right	6.924	13748	13842	521.79 264.81,530.31 254.96
0	114	872	456	1	0	0	0	0	37	0	0	0	Left	13.848	13842	13879	530.31 254.96,539.24 254.94
0	115	456	457	1	0	0	0	0	12	0	0	0	Straight	0.0	13879	13891	539.24 254.94,548.6 247.1
0	116	457	115	1	0	0	0	0	31	0	0	0	Straight	0.0	13891	13922	548.6 247.1,557.9 244.8
0	117	115	116	1	0	0	0	0	11	0	0	0	Straight	0.0	13922	13933	557.9 244.8,568.12 234.17
0	118	116	103	1	0	0	0	0	24	0	0	0	Straight	0.0	13933	13957	568.12 234.17,587.69 223.24
0	119	103	135	1	0	0	0	0	74	0	0	0	Right	6.924	13957	14031	587.69 223.24,587.02 204.65
0	120	135	136	1	0	0	0	0	69	0	0	0	Right	6.924	14031	14100	587.02 204.65,575.9 207.38
0	121	136	213	1	0	0	0	0	154	0	0	0	Straight	0.0	14100	14254	575.9 207.38,541.07 188.18
0	122	213	704	1	0	0	0	0	7	0	0	0	Straight	0.0	14254	14261	541.07 188.18,505.47 170.09
0	123	704	767	1	0	0	0	0	137	0	0	0	Straight	0.0	14261	14398	505.47 170.09,469.4 171.38
0	124	767	625	0	0	0	0	0	41	0	0	0	Straight	0.0	14398	14439	469.4 171.38,457.24 164.76
0	125	625	626	0	0	0	0	0	63	0	0	0	Straight	0.0	14439	14502	457.24 164.76,444.8 159.11
0	126	626	633	0	0	0	0	0	10	0	0	0	Straight	0.0	14502	14512	444.8 159.11,432.08 154.75
0	127	633	634	0	0	0	0	0	8	0	0	0	Straight	0.0	14512	14520	432.08 154.75,419.18 152.05
0	128	634	714	0	0	0	0	0	22	0	0	0	Straight	0.0	14520	14542	419.18 152.05,406.1 151.26
0	129	714	715	0	0	0	0	0	5	0	0	0	Straight	0.0	14542	14547	406.1 151.26,392.81 152.62
0	130	715	819	0	0	0	0	0	14	0	0	0	Straight	0.0	14547	14561	392.81 152.62,379.42 156.3
0	131	819	398	0	0	0	0	0	84	0	0	0	Straight	0.0	14561	14645	379.42 156.3,366.03 162.15
0	132	398	399	0	0	0	0	0	67	0	0	0	Straight	0.0	14645	14712	366.03 162.15,352.52 169.85
0	133	399	677	0	0	0	0	0	501	0	0	0	Straight	0.0	14712	15213	352.52 169.85,338.31 179.14
0	134	677	678	0	0	0	0	0	14	0	0	0	Straight	0.0	15213	15227	338.31 179.14,323.23 189.38
0	135	678	1063	1	0	0	0	0	79	0	0	0	U	55.394	15227	15306	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	15606	15685	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	15685	15692	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	15692	15801	300.76 197.07,257.7 203.43
1	3	362	951	1	0	0	0	0	34	0	0	0	Straight	0.0	15801	15835	257.7 203.43,244.09 193.58
1	4	951	878	1	0	0	0	0	18	0	0	0	Straight	0.0	15835	15853	244.09 193.58,240.87 180.36
1	5	878	1001	1	1	177	177	0	32	202	1	0	Straight	0.0	15853	16055	240.87 180.36,238.61 168.2
1	6	1001	700	1	0	0	0	0	60	0	0	0	Left	13.848	16055	16115	238.61 168.2,241.87 166.72
1	7	700	879	1	0	0	0	0	19	0	0	0	Straight	0.0	16115	16134	241.87 166.72,245.38 160.08
1	8	879	406	1	0	0	0	0	21	0	0	0	Left	13.848	16134	16155	245.38 160.08,252.07 158.52
1	9	406	405	1	0	0	0	0	29	0	0	0	Left	13.848	16155	16184	252.07 158.52,258.72 164.65
1	10	405	768	1	0	0	0	0	29	0	0	0	Straight	0.0	16184	16213	258.72 164.65,260.2 177.52
1	11	768	655	1	0	0	0	0	16	0	0	0	Straight	0.0	16213	16229	260.2 177.52,260.11 193.48
1	12	655	401	1	1	226	226	0	41	261	1	0	Straight	0.0	16229	16490	260.11 193.48,260.38 209.65
1	13	401	400	1	0	0	0	0	41	0	0	0	Straight	0.0	16490	16531	260.38 209.65,251.8 231.41
1	14	400	640	0	0	0	0	0	93	0	0	0	Right	6.924	16531	16624	251.8 231.41,268.41 233.43
1	15	640	708	0	1	53	53	0	19	119	1	0	Straight	0.0	16624	16743	268.41 233.43,280.11 227.81
1	16	708	402	0	0	0	0	0	31	0	0	0	Straight	0.0	16743	16774	280.11 227.81,289.97 213.0
1	17	402	403	0	0	0	0	0	27	0	0	0	U	55.394	16774	16801	289.97 213.0,289.5 228.16
1	18	403	716	0	0	0	0	0	15	0	0	0	Straight	0.0	16801	16816	289.5 228.16,287.74 243.57
1	19	716	801	0	0	0	0	0	2	0	0	0	Straight	0.0	16816	16818	287.74 243.57,290.76 259.43
1	20	801	315	0	0	0	0	0	87	0	0	0	Straight	0.0	16818	16905	290.76 259.43,300.71 274.42
1	21	315	316	0	0	0	0	0	12	0	0	0	Straight	0.0	16905	16917	300.71 274.42,307.14 287.62
1	22	316	302	1	1	9	9	0	2	2	0	0	Left	13.848	16917	16919	307.14 287.62,302.09 296.72
1	23	302	316	1	1	9	9	0	2	2	1	0	U	55.394	16919	16921	302.09 296.72,307.14 287.62
1	24	316	296	1	1	62	62	0	11	71	1	0	Straight	0.0	16921	16992	307.14 287.62,308.91 281.33
1	25	296	297	1	1	41	41	0	7	47	1	0	Left	13.848	16992	17039	308.91 281.33,318.46 285.66
1	26	297	967	0	1	144	144	0	26	166	1	0	Left	13.848	17039	17205	318.46 285.66,317.26 297.11
1	27	967	245	0	0	0	0	0	104	0	0	0	Straight	0.0	17205	17309	317.26 297.11,324.66 312.13
1	28	245	237	0	0	0	0	0	16	0	0	0	Straight	0.0	17309	17325	324.66 312.13,328.37 325.75
1	29	237	234	0	0	0	0	0	2	0	0	0	Straight	0.0	17325	17327	328.37 325.75,336.09 341.84
1	30	234	235	0	0	0	0	0	61	0	0	0	Straight	0.0	17327	17388	336.09 341.84,341.28 360.03
1	31	235	204	0	0	0	0	0	5	0	0	0	Straight	0.0	17388	17393	341.28 360.03,343.14 380.64
1	32	204	743	0	0	0	0	0	40	0	0	0	Straight	0.0	17393	17433	343.14 380.64,341.55 398.74
1	33	743	172	0	1	85	85	0	30	190	1	0	Straight	0.0	17433	17623	341.55 398.74,336.41 411.28
1	34	172	173	0	0	0	0	0	38	0	0	0	Straight	0.0	17623	17661	336.41 411.28,328.37 423.08
1	35	173	529	0	1	209	209	0	38	238	1	0	Left	13.848	17661	17899	328.37 423.08,320.97 420.22
1	36	529	534	1	1	101	101	0	18	118	1	0	Straight	0.0	17899	18017	320.97 420.22,311.78 423.87
1	37	534	533	0	1	97	97	0	17	107	1	0	Straight	0.0	18017	18124	311.78 423.87,304.14 426.9
1	38	533	735	1	1	422	422	0	76	496	0	0	Straight	0.0	18124	18200	304.14 426.9,298.13 427.73
1	39	735	533	1	1	422	422	0	76	496	1	0	U	55.394	18200	18696	298.13 427.73,304.14 426.9
1	40	533	534	0	1	43	43	0	8	48	1	0	Straight	0.0	18696	18744	304.14 426.9,311.78 423.87
1	41	534	529	1	1	101	101	0	18	118	0	0	Straight	0.0	18744	18762	311.78 423.87,320.97 420.22
1	42	529	530	1	1	11	11	0	2	12	1	0	Straight	0.0	18762	18774	320.97 420.22,327.96 414.12
1	43	530	732	0	0	0	0	0	38	0	0	0	U	55.394	18774	18812	327.96 414.12,322.19 431.44
1	44	732	515	0	1	214	214	0	39	249	1	0	Straight	0.0	18812	19061	322.19 431.44,313.0 446.68
1	45	515	771	0	1	81	81	0	14	94	1	0	Straight	0.0	19061	19155	313.0 446.68,305.13 457.06
1	46	771	676	0	1	178	178	0	32	202	1	0	Straight	0.0	19155	19357	305.13 457.06,299.13 467.16
1	47	676	227	1	1	489	489	0	88	568	1	0	Straight	0.0	19357	19925	299.13 467.16,291.41 475.95
1	48	227	226	1	1	9	9	0	2	2	0	0	Straight	0.0	19925	19927	291.41 475.95,285.24 483.08
1	49	226	558	1	1	130	130	0	23	153	0	0	Straight	0.0	19927	19950	285.24 483.08,280.6 489.01
1	50	558	226	1	1	130	130	0	23	153	1	0	U	55.394	19950	20103	280.6 489.01,285.24 483.08
1	51	226	227	1	1	9	9	0	2	2	1	0	Straight	0.0	20103	20105	285.24 483.08,291.41 475.95
1	52	227	676	1	1	489	489	0	88	568	0	0	Straight	0.0	20105	20193	291.41 475.95,299.13 467.16
1	53	676	171	0	1	206	206	0	37	237	1	0	Straight	0.0	20193	20430	299.13 467.16,306.78 465.26
1	54	171	164	0	1	20	20	0	4	24	1	0	Left	13.848	20430	20454	306.78 465.26,313.77 469.78
1	55	164	165	0	0	0	0	0	1	0	0	0	Right	6.924	20454	20455	313.77 469.78,315.76 461.94
1	56	165	170	0	1	21	21	0	4	24	1	0	Right	6.924	20455	20479	315.76 461.94,310.16 457.07
1	57	170	171	0	1	7	7	0	1	1	1	0	Right	6.924	20479	20480	310.16 457.07,306.78 465.26
1	58	171	164	0	1	20	20	0	4	24	0	0	Right	6.924	20480	20484	306.78 465.26,313.77 469.78
1	59	164	144	0	1	203	203	0	37	237	1	0	Straight	0.0	20484	20721	313.77 469.78,320.8 475.21
1	60	144	145	0	1	48	48	0	9	49	1	0	Straight	0.0	20721	20770	320.8 475.21,327.0 484.67
1	61	145	124	1	1	100	100	0	18	118	1	0	Straight	0.0	20770	20888	327.0 484.67,334.92 492.04
1	62	124	125	1	1	135	135	0	24	154	1	0	Straight	0.0	20888	21042	334.92 492.04,341.86 494.73
1	63	125	862	1	1	158	158	0	29	179	1	0	Straight	0.0	21042	21221	341.86 494.73,349.95 494.75
1	64	862	863	1	1	1674	1674	0	301	1971	1	0	Straight	0.0	21221	23192	349.95 494.75,361.96 489.66
1	65	863	59	1	1	463	463	0	83	543	1	0	Straight	0.0	23192	23735	361.96 489.66,368.28 478.01
1	66	59	419	1	1	14	14	0	3	13	1	0	Straight	0.0	23735	23748	368.28 478.01,371.89 473.96
1	67	419	58	0	0	0	0	0	50	0	0	0	Left	13.848	23748	23798	371.89 473.96,375.44 482.01
1	68	58	59	0	0	0	0	0	50	0	0	0	U	55.394	23798	23848	375.44 482.01,368.28 478.01
1	69	59	863	1	1	463	463	0	83	543	0	0	Right	6.924	23848	23931	368.28 478.01,361.96 489.66
1	70	863	393	1	1	464	464	0	84	544	1	0	Right	6.924	23931	24475	361.96 489.66,370.68 495.91
1	71	393	388	0	1	161	161	0	29	189	1	0	Straight	0.0	24475	24664	370.68 495.91,379.58 499.45
1	72	388	389	0	1	20	20	0	4	24	1	0	Straight	0.0	24664	24688	379.58 499.45,388.99 496.99
1	73	389	882	0	1	7	7	0	1	1	1	0	Straight	0.0	24688	24689	388.99 496.99,400.46 496.79
1	74	882	46	0	1	256	256	0	46	296	1	0	Straight	0.0	24689	24985	400.46 496.79,411.36 492.48
1	75	46	47	0	0	0	0	0	11	0	0	0	Straight	0.0	24985	24996	411.36 492.48,418.84 491.86
1	76	47	407	0	0	0	0	0	3	0	0	0	Straight	0.0	24996	24999	418.84 491.86,425.7 486.51
1	77	407	781	0	0	0	0	0	5	0	0	0	Straight	0.0	24999	25004	425.7 486.51,432.78 479.73
1	78	781	680	0	0	0	0	0	4	0	0	0	Straight	0.0	25004	25008	432.78 479.73,439.24 467.67
1	79	680	736	0	0	0	0	0	4	0	0	0	Straight	0.0	25008	25012	439.24 467.67,445.85 461.28
1	80	736	1051	0	0	0	0	0	2	0	0	0	Straight	0.0	25012	25014	445.85 461.28,453.16 455.42
1	81	1051	53	0	0	0	0	0	11	0	0	0	Straight	0.0	25014	25025	453.16 455.42,456.51 447.36
1	82	53	57	0	0	0	0	0	88	0	0	0	Straight	0.0	25025	25113	456.51 447.36,453.07 430.53
1	83	57	56	1	0	0	0	0	6	0	0	0	Straight	0.0	25113	25119	453.07 430.53,449.8 412.8
1	84	56	77	1	0	0	0	0	162	0	0	0	Right	6.924	25119	25281	449.8 412.8,420.41 398.52
1	85	77	79	1	0	0	0	0	30	0	0	0	Straight	0.0	25281	25311	420.41 398.52,390.03 388.09
1	86	79	511	1	0	0	0	0	218	0	0	0	Straight	0.0	25311	25529	390.03 388.09,342.3 378.2
1	87	511	510	1	0	0	0	0	27	0	0	0	Straight	0.0	25529	25556	342.3 378.2,311.44 378.23
1	88	510	939	1	0	0	0	0	61	0	0	0	Straight	0.0	25556	25617	311.44 378.23,290.32 379.88
1	89	939	197	1	0	0	0	0	18	0	0	0	Straight	0.0	25617	25635	290.32 379.88,269.2 377.26
1	90	197	754	1	0	0	0	0	17	0	0	0	Straight	0.0	25635	25652	269.2 377.26,240.22 374.9
1	91	754	174	1	1	82	82	0	15	95	1	0	Right	6.924	25652	25747	240.22 374.9,229.8 394.37
1	92	174	809	1	1	87	87	0	16	96	1	0	Straight	0.0	25747	25843	229.8 394.37,227.42 400.98
1	93	809	174	1	1	87	87	0	16	96	0	0	U	55.394	25843	25859	227.42 400.98,229.8 394.37
1	94	174	175	1	1	140	140	0	25	165	1	0	U	55.394	25859	26024	229.8 394.37,219.82 411.87
1	95	175	753	1	1	38	38	0	7	37	1	0	Straight	0.0	26024	26061	219.82 411.87,216.71 417.91
1	96	753	175	1	1	38	38	0	7	37	0	0	U	55.394	26061	26068	216.71 417.91,219.82 411.87
1	97	175	155	1	1	101	101	0	18	118	1	0	U	55.394	26068	26186	219.82 411.87,210.68 427.61
1	98	155	499	1	1	405	405	0	73	473	1	0	Straight	0.0	26186	26659	210.68 427.61,206.66 439.31
1	99	499	498	1	1	41	41	0	7	47	0	0	Straight	0.0	26659	26666	206.66 439.31,206.53 447.09
1	100	498	499	1	1	41	41	0	7	47	1	0	U	55.394	26666	26713	206.53 447.09,206.66 439.31
1	101	499	491	1	1	177	177	0	32	202	1	0	Right	6.924	26713	26915	206.66 439.31,200.16 444.87
1	102	491	930	1	1	40	40	0	7	47	1	0	Straight	0.0	26915	26962	200.16 444.87,195.74 452.02
1	103	930	491	1	1	40	40	0	7	47	0	0	U	55.394	26962	26969	195.74 452.02,200.16 444.87
1	104	491	156	1	1	99	99	0	18	108	1	0	Straight	0.0	26969	27077	200.16 444.87,202.45 436.63
