Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	27620.7	25398	10.181	1.496	1.25	0.000755675	532.495	9602	0.198724	0.975197	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	38	776	602	1	1	92	92	0	17	107	1	0	U	55.394	4457	4564	166.87 159.85,164.65 169.49
0	39	602	588	1	1	322	322	0	58	378	1	0	Right	6.924	4564	4942	164.65 169.49,170.17 177.16
0	40	588	587	1	1	103	103	0	18	118	0	0	U	55.394	4942	4960	170.17 177.16,170.49 165.29
0	41	587	776	1	1	321	321	0	58	378	1	0	Straight	0.0	4960	5338	170.49 165.29,166.87 159.85
0	42	776	341	1	1	98	98	0	18	108	1	0	Left	13.848	5338	5446	166.87 159.85,169.76 150.18
0	43	341	285	1	1	315	315	0	57	367	1	0	Left	13.848	5446	5813	169.76 150.18,173.14 156.2
0	44	285	284	1	1	263	263	0	47	307	0	0	Right	6.924	5813	5860	173.14 156.2,178.31 152.01
0	45	284	285	1	1	263	263	0	47	307	1	0	U	55.394	5860	6167	178.31 152.01,173.14 156.2
0	46	285	587	1	1	110	110	0	20	130	1	0	Straight	0.0	6167	6297	173.14 156.2,170.49 165.29
0	47	587	588	1	1	103	103	0	18	118	1	0	Straight	0.0	6297	6415	170.49 165.29,170.17 177.16
0	48	588	265	1	1	117	117	0	21	131	1	0	Straight	0.0	6415	6546	170.17 177.16,172.93 192.41
0	49	265	264	1	1	47	47	0	9	49	0	0	U	55.394	6546	6555	172.93 192.41,162.59 183.5
0	50	264	288	1	1	278	278	0	50	320	1	0	Straight	0.0	6555	6875	162.59 183.5,152.49 178.69
0	51	288	601	1	1	93	93	0	17	107	0	0	Left	13.848	6875	6892	152.49 178.69,159.11 175.83
0	52	601	264	1	1	308	308	0	55	355	1	0	Left	13.848	6892	7247	159.11 175.83,162.59 183.5
0	53	264	265	1	1	47	47	0	9	49	1	0	Straight	0.0	7247	7296	162.59 183.5,172.93 192.41
0	54	265	574	1	1	159	159	0	29	179	1	0	Straight	0.0	7296	7475	172.93 192.41,181.67 210.78
0	55	574	908	1	1	95	95	0	17	107	1	0	U	55.394	7475	7582	181.67 210.78,165.82 203.47
0	56	908	925	1	1	108	108	0	20	120	1	0	Straight	0.0	7582	7702	165.82 203.47,158.0 196.04
0	57	925	278	1	1	219	219	0	39	249	1	0	Straight	0.0	7702	7951	158.0 196.04,148.52 189.48
0	58	278	289	1	1	56	56	0	10	60	1	0	Straight	0.0	7951	8011	148.52 189.48,139.87 175.74
0	59	289	278	1	1	56	56	0	10	60	0	0	U	55.394	8011	8021	139.87 175.74,148.52 189.48
0	60	278	279	1	1	94	94	0	17	107	1	0	Straight	0.0	8021	8128	148.52 189.48,152.62 201.53
0	61	279	908	1	1	240	240	0	43	283	1	0	Right	6.924	8128	8411	152.62 201.53,165.82 203.47
0	62	908	279	1	1	240	240	0	43	283	0	0	U	55.394	8411	8454	165.82 203.47,152.62 201.53
0	63	279	1008	1	1	52	52	0	9	59	1	0	Right	6.924	8454	8513	152.62 201.53,145.25 212.32
0	64	1008	774	1	1	52	52	0	9	59	1	0	Right	6.924	8513	8572	145.25 212.32,151.76 216.75
0	65	774	876	1	1	302	302	0	54	354	1	0	Straight	0.0	8572	8926	151.76 216.75,163.71 216.8
0	66	876	566	1	1	91	91	0	16	106	1	0	U	55.394	8926	9032	163.71 216.8,151.59 225.52
0	67	566	576	1	1	296	296	0	53	343	1	0	Left	13.848	9032	9375	151.59 225.52,145.36 223.29
0	68	576	880	1	1	96	96	0	17	107	1	0	Right	6.924	9375	9482	145.36 223.29,139.09 229.98
0	69	880	568	1	1	98	98	0	18	108	0	0	Straight	0.0	9482	9500	139.09 229.98,135.27 235.28
0	70	568	880	1	1	98	98	0	18	108	1	0	U	55.394	9500	9608	135.27 235.28,139.09 229.98
0	71	880	567	1	1	285	285	0	51	331	1	0	Left	13.848	9608	9939	139.09 229.98,142.44 236.15
0	72	567	1036	1	1	87	87	0	16	96	1	0	Left	13.848	9939	10035	142.44 236.15,137.0 249.15
0	73	1036	568	1	1	275	275	0	49	319	1	0	U	55.394	10035	10354	137.0 249.15,135.27 235.28
0	74	568	569	1	1	136	136	0	24	154	1	0	Straight	0.0	10354	10508	135.27 235.28,137.5 222.68
0	75	569	1008	1	1	459	459	0	83	533	1	0	Straight	0.0	10508	11041	137.5 222.68,145.25 212.32
0	76	1008	774	1	1	52	52	0	9	59	0	0	Left	13.848	11041	11050	145.25 212.32,151.76 216.75
0	77	774	576	1	1	94	94	0	17	107	1	0	Left	13.848	11050	11157	151.76 216.75,145.36 223.29
0	78	576	566	1	1	296	296	0	53	343	0	0	Right	6.924	11157	11210	145.36 223.29,151.59 225.52
0	79	566	567	1	1	96	96	0	17	107	0	0	Left	13.848	11210	11227	151.59 225.52,142.44 236.15
0	80	567	566	1	1	96	96	0	17	107	1	0	U	55.394	11227	11334	142.44 236.15,151.59 225.52
0	81	566	876	1	1	91	91	0	16	106	0	0	Straight	0.0	11334	11350	151.59 225.52,163.71 216.8
0	82	876	574	1	1	96	96	0	17	107	1	0	Straight	0.0	11350	11457	163.71 216.8,181.67 210.78
0	83	574	575	1	1	71	71	0	13	83	1	0	Left	13.848	11457	11540	181.67 210.78,207.53 224.49
0	84	575	348	1	1	807	807	0	145	945	1	0	Straight	0.0	11540	12485	207.53 224.49,233.52 238.76
0	85	348	362	1	0	0	0	0	106	0	0	0	Right	6.924	12485	12591	233.52 238.76,257.7 203.43
0	86	362	657	1	0	0	0	0	109	0	0	0	Left	13.848	12591	12700	257.7 203.43,300.76 197.07
0	87	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	12700	12707	300.76 197.07,323.23 189.38
0	88	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	12707	12786	323.23 189.38,327.48 185.13
1	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	13086	13165	327.48 185.13,323.23 189.38
1	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	13165	13172	323.23 189.38,300.76 197.07
1	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	13172	13281	300.76 197.07,257.7 203.43
1	3	362	363	1	0	0	0	0	22	0	0	0	Left	13.848	13281	13303	257.7 203.43,239.92 172.8
1	4	363	372	1	0	0	0	0	20	0	0	0	Straight	0.0	13303	13323	239.92 172.8,215.98 154.44
1	5	372	713	1	0	0	0	0	54	0	0	0	Straight	0.0	13323	13377	215.98 154.44,191.92 137.98
1	6	713	364	1	1	80	80	0	14	94	0	0	Straight	0.0	13377	13391	191.92 137.98,178.87 135.4
1	7	364	365	1	1	99	99	0	18	108	0	0	Straight	0.0	13391	13409	178.87 135.4,167.79 131.28
1	8	365	621	1	1	95	95	0	17	107	1	0	Straight	0.0	13409	13516	167.79 131.28,157.26 128.21
1	9	621	917	1	1	310	310	0	56	366	1	0	Right	6.924	13516	13882	157.26 128.21,152.24 133.11
1	10	917	356	1	1	97	97	0	17	107	1	0	Straight	0.0	13882	13989	152.24 133.11,140.8 134.62
1	11	356	917	1	1	97	97	0	17	107	0	0	U	55.394	13989	14006	140.8 134.62,152.24 133.11
1	12	917	340	1	1	95	95	0	17	107	1	0	Straight	0.0	14006	14113	152.24 133.11,162.58 134.83
1	13	340	365	1	1	300	300	0	54	354	1	0	Straight	0.0	14113	14467	162.58 134.83,167.79 131.28
1	14	365	621	1	1	95	95	0	17	107	0	0	Right	6.924	14467	14484	167.79 131.28,157.26 128.21
1	15	621	622	1	1	46	46	0	8	48	1	0	Straight	0.0	14484	14532	157.26 128.21,148.91 125.05
1	16	622	800	1	1	105	105	0	19	119	1	0	Left	13.848	14532	14651	148.91 125.05,154.13 119.84
1	17	800	622	1	1	105	105	0	19	119	0	0	U	55.394	14651	14670	154.13 119.84,148.91 125.05
1	18	622	355	1	1	50	50	0	9	59	1	0	Straight	0.0	14670	14729	148.91 125.05,139.68 129.27
1	19	355	1013	1	1	97	97	0	17	107	1	0	Straight	0.0	14729	14836	139.68 129.27,129.55 130.96
1	20	1013	899	1	1	330	330	0	59	389	1	0	Right	6.924	14836	15225	129.55 130.96,130.8 139.01
1	21	899	799	1	1	96	96	0	17	107	1	0	Straight	0.0	15225	15332	130.8 139.01,125.33 149.85
1	22	799	318	1	1	98	98	0	18	108	1	0	Left	13.848	15332	15440	125.33 149.85,117.54 145.84
1	23	318	317	1	1	210	210	0	38	248	1	0	Straight	0.0	15440	15688	117.54 145.84,110.84 144.9
1	24	317	301	1	1	97	97	0	17	107	1	0	Right	6.924	15688	15795	110.84 144.9,106.64 148.97
1	25	301	989	1	0	0	0	0	18	0	0	0	Left	13.848	15795	15813	106.64 148.97,102.44 140.49
1	26	989	311	1	1	95	95	0	17	107	1	0	Right	6.924	15813	15920	102.44 140.49,82.353 148.32
1	27	311	312	1	1	106	106	0	19	119	1	0	Straight	0.0	15920	16039	82.353 148.32,63.425 146.84
1	28	312	852	1	1	93	93	0	17	107	1	0	Straight	0.0	16039	16146	63.425 146.84,51.361 140.26
1	29	852	606	1	1	130	130	0	23	153	1	0	Straight	0.0	16146	16299	51.361 140.26,46.511 133.24
1	30	606	611	1	1	113	113	0	20	130	1	0	Straight	0.0	16299	16429	46.511 133.24,46.911 127.73
1	31	611	962	1	1	37	37	0	7	37	1	0	Straight	0.0	16429	16466	46.911 127.73,44.839 121.21
1	32	962	611	1	1	37	37	0	7	37	0	0	U	55.394	16466	16473	44.839 121.21,46.911 127.73
1	33	611	605	1	1	95	95	0	17	107	1	0	Left	13.848	16473	16580	46.911 127.73,41.402 131.66
1	34	605	851	1	1	116	116	0	21	131	1	0	Right	6.924	16580	16711	41.402 131.66,41.108 139.05
1	35	851	852	1	1	383	383	0	69	449	1	0	Right	6.924	16711	17160	41.108 139.05,51.361 140.26
1	36	852	606	1	1	130	130	0	23	153	0	0	Right	6.924	17160	17183	51.361 140.26,46.511 133.24
1	37	606	605	1	1	177	177	0	32	202	1	0	Straight	0.0	17183	17385	46.511 133.24,41.402 131.66
1	38	605	851	1	1	116	116	0	21	131	0	0	Right	6.924	17385	17406	41.402 131.66,41.108 139.05
1	39	851	313	1	1	64	64	0	12	72	1	0	Straight	0.0	17406	17478	41.108 139.05,35.171 145.8
1	40	313	314	1	1	40	40	0	7	47	1	0	Left	13.848	17478	17525	35.171 145.8,27.0 143.64
1	41	314	313	1	1	40	40	0	7	47	0	0	U	55.394	17525	17532	27.0 143.64,35.171 145.8
1	42	313	298	1	1	58	58	0	10	60	1	0	Straight	0.0	17532	17592	35.171 145.8,41.429 154.04
1	43	298	888	1	1	119	119	0	21	131	1	0	Straight	0.0	17592	17723	41.429 154.04,41.066 163.82
1	44	888	593	1	1	251	251	0	45	295	1	0	Straight	0.0	17723	18018	41.066 163.82,44.64 173.71
1	45	593	987	1	1	94	94	0	17	107	1	0	Straight	0.0	18018	18125	44.64 173.71,51.479 180.03
1	46	987	593	1	1	94	94	0	17	107	0	0	U	55.394	18125	18142	51.479 180.03,44.64 173.71
1	47	593	594	1	1	409	409	0	74	474	1	0	Left	13.848	18142	18616	44.64 173.71,46.001 170.78
1	48	594	262	1	1	77	77	0	14	84	1	0	U	55.394	18616	18700	46.001 170.78,48.906 180.42
1	49	262	987	1	1	277	277	0	50	320	1	0	Right	6.924	18700	19020	48.906 180.42,51.479 180.03
1	50	987	263	1	1	260	260	0	47	307	1	0	Left	13.848	19020	19327	51.479 180.03,58.295 186.24
1	51	263	1028	1	1	83	83	0	15	95	1	0	Straight	0.0	19327	19422	58.295 186.24,71.879 193.28
1	52	1028	263	1	1	83	83	0	15	95	0	0	U	55.394	19422	19437	71.879 193.28,58.295 186.24
1	53	263	262	1	1	95	95	0	17	107	1	0	Straight	0.0	19437	19544	58.295 186.24,48.906 180.42
1	54	262	594	1	1	77	77	0	14	84	0	0	Straight	0.0	19544	19558	48.906 180.42,46.001 170.78
1	55	594	889	1	1	118	118	0	21	131	1	0	Straight	0.0	19558	19689	46.001 170.78,46.19 161.75
1	56	889	888	1	1	455	455	0	82	532	1	0	Right	6.924	19689	20221	46.19 161.75,41.066 163.82
1	57	888	298	1	1	119	119	0	21	131	0	0	Left	13.848	20221	20242	41.066 163.82,41.429 154.04
1	58	298	299	1	1	437	437	0	79	509	1	0	Left	13.848	20242	20751	41.429 154.04,51.3 153.17
1	59	299	889	1	1	118	118	0	21	131	1	0	Left	13.848	20751	20882	51.3 153.17,46.19 161.75
1	60	889	299	1	1	118	118	0	21	131	0	0	U	55.394	20882	20903	46.19 161.75,51.3 153.17
1	61	299	312	1	1	154	154	0	28	178	1	0	Straight	0.0	20903	21081	51.3 153.17,63.425 146.84
1	62	312	311	1	1	106	106	0	19	119	0	0	Straight	0.0	21081	21100	63.425 146.84,82.353 148.32
1	63	311	286	1	1	116	116	0	21	131	1	0	Left	13.848	21100	21231	82.353 148.32,78.125 162.59
1	64	286	287	1	1	97	97	0	17	107	1	0	Right	6.924	21231	21338	78.125 162.59,83.034 165.32
1	65	287	286	1	1	97	97	0	17	107	0	0	U	55.394	21338	21355	83.034 165.32,78.125 162.59
1	66	286	257	1	1	384	384	0	69	449	1	0	Right	6.924	21355	21804	78.125 162.59,75.521 177.33
1	67	257	256	1	0	0	0	0	17	0	0	0	U	55.394	21804	21821	75.521 177.33,82.688 172.03
1	68	256	287	1	1	378	378	0	68	438	1	0	Right	6.924	21821	22259	82.688 172.03,83.034 165.32
1	69	287	600	1	1	102	102	0	18	118	1	0	Left	13.848	22259	22377	83.034 165.32,89.898 161.88
1	70	600	599	1	1	85	85	0	15	95	1	0	Straight	0.0	22377	22472	89.898 161.88,98.293 162.04
1	71	599	295	1	0	0	0	0	20	0	0	0	Straight	0.0	22472	22492	98.293 162.04,111.01 158.95
1	72	295	294	1	1	97	97	0	17	107	1	0	Straight	0.0	22492	22599	111.01 158.95,126.0 162.98
1	73	294	799	1	1	127	127	0	23	143	1	0	Right	6.924	22599	22742	126.0 162.98,125.33 149.85
1	74	799	899	1	1	96	96	0	17	107	0	0	Straight	0.0	22742	22759	125.33 149.85,130.8 139.01
1	75	899	356	1	1	94	94	0	17	107	1	0	Straight	0.0	22759	22866	130.8 139.01,140.8 134.62
1	76	356	355	1	1	320	320	0	58	378	1	0	Right	6.924	22866	23244	140.8 134.62,139.68 129.27
1	77	355	1013	1	1	97	97	0	17	107	0	0	Right	6.924	23244	23261	139.68 129.27,129.55 130.96
1	78	1013	988	1	1	262	262	0	47	307	1	0	Straight	0.0	23261	23568	129.55 130.96,120.61 128.97
1	79	988	616	1	0	0	0	0	19	0	0	0	U	55.394	23568	23587	120.61 128.97,138.06 117.97
1	80	616	800	1	1	460	460	0	83	543	1	0	Straight	0.0	23587	24130	138.06 117.97,154.13 119.84
1	81	800	380	1	1	79	79	0	14	84	1	0	Straight	0.0	24130	24214	154.13 119.84,171.48 122.33
1	82	380	381	1	0	0	0	0	17	0	0	0	Right	6.924	24214	24231	171.48 122.33,159.88 106.65
1	83	381	387	1	1	95	95	0	17	107	1	0	Straight	0.0	24231	24338	159.88 106.65,157.07 91.518
1	84	387	386	1	1	254	254	0	46	296	1	0	Straight	0.0	24338	24634	157.07 91.518,150.54 81.047
1	85	386	645	1	0	0	0	0	17	0	0	0	Straight	0.0	24634	24651	150.54 81.047,150.35 71.749
1	86	645	654	1	0	0	0	0	11	0	0	0	Left	13.848	24651	24662	150.35 71.749,154.46 72.509
1	87	654	653	1	1	204	204	0	37	237	1	0	Left	13.848	24662	24899	154.46 72.509,157.65 81.191
1	88	653	387	1	1	105	105	0	19	119	1	0	Straight	0.0	24899	25018	157.65 81.191,157.07 91.518
1	89	387	381	1	1	95	95	0	17	107	0	0	Straight	0.0	25018	25035	157.07 91.518,159.88 106.65
1	90	381	380	1	0	0	0	0	17	0	0	0	Straight	0.0	25035	25052	159.88 106.65,171.48 122.33
1	91	380	713	1	0	0	0	0	55	0	0	0	Straight	0.0	25052	25107	171.48 122.33,191.92 137.98
1	92	713	372	1	0	0	0	0	54	0	0	0	Straight	0.0	25107	25161	191.92 137.98,215.98 154.44
1	93	372	363	1	0	0	0	0	20	0	0	0	Straight	0.0	25161	25181	215.98 154.44,239.92 172.8
1	94	363	362	1	0	0	0	0	22	0	0	0	Straight	0.0	25181	25203	239.92 172.8,257.7 203.43
1	95	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	25203	25312	257.7 203.43,300.76 197.07
1	96	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	25312	25319	300.76 197.07,323.23 189.38
1	97	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	25319	25398	323.23 189.38,327.48 185.13
2	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	25398	25698	327.48 185.13,327.48 185.13
