Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	29702.2	27540	250.73	1.15	1.05882	0.0632107	274.231	5701	0.0685281	0.489442	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	23	264	244	1	1	280	280	0	30	295	0	0	Left	10.42	2171	2201	211.735203 -91.210583,209.046388 -124.046267
0	24	244	242	1	1	30	30	0	7	33	1	0	Left	10.42	2201	2234	209.046388 -124.046267,215.714246 -127.219259
0	25	242	256	1	1	280	280	0	30	295	1	0	Left	10.42	2234	2529	215.714246 -127.219259,219.447381 -93.792925
0	26	256	254	1	1	60	60	0	8	64	1	0	Right	5.21	2529	2593	219.447381 -93.792925,227.386833 -95.57425
0	27	254	240	1	1	300	300	0	30	315	1	0	Right	5.21	2593	2908	227.386833 -95.57425,222.67333 -129.415737
0	28	240	242	1	1	60	60	0	8	64	1	0	Right	5.21	2908	2972	222.67333 -129.415737,215.714246 -127.219259
0	29	242	232	1	1	70	70	0	14	77	1	0	Left	10.42	2972	3049	215.714246 -127.219259,220.39635 -140.320969
0	30	232	218	1	0	0	0	0	8	0	0	0	Straight	0.0	3049	3057	220.39635 -140.320969,226.480271 -146.053829
0	31	218	220	1	1	60	60	0	9	64	1	0	Straight	0.0	3057	3121	226.480271 -146.053829,234.89883 -148.524997
0	32	220	216	1	1	190	190	0	19	199	0	0	Straight	0.0	3121	3140	234.89883 -148.524997,244.656355 -165.142475
0	33	216	214	1	1	30	30	0	10	35	1	0	Left	10.42	3140	3175	244.656355 -165.142475,247.773377 -154.318019
0	34	214	200	1	1	90	90	0	21	100	1	0	Right	5.21	3175	3275	247.773377 -154.318019,265.273864 -162.566269
0	35	200	214	1	1	90	90	0	21	100	0	0	U	41.682	3275	3296	265.273864 -162.566269,247.773377 -154.318019
0	36	214	222	1	1	80	80	0	17	88	1	0	Straight	0.0	3296	3384	247.773377 -154.318019,238.566952 -139.774739
0	37	222	228	1	1	30	30	0	8	34	0	0	Straight	0.0	3384	3392	238.566952 -139.774739,234.415231 -133.047092
0	38	228	232	1	1	180	180	0	22	191	1	0	Left	10.42	3392	3583	234.415231 -133.047092,220.39635 -140.320969
0	39	232	226	1	1	80	80	0	12	86	1	0	Left	10.42	3583	3669	220.39635 -140.320969,218.319593 -153.238073
0	40	226	224	1	1	100	100	0	19	109	1	0	Right	5.21	3669	3778	218.319593 -153.238073,206.149298 -156.828863
0	41	224	204	1	1	30	30	0	8	34	1	0	Left	10.42	3778	3812	206.149298 -156.828863,213.183503 -161.817804
0	42	204	208	1	1	40	40	0	8	44	1	0	Straight	0.0	3812	3856	213.183503 -161.817804,220.835186 -164.530414
0	43	208	210	1	1	60	60	0	8	64	0	0	Left	10.42	3856	3864	220.835186 -164.530414,224.518947 -158.915871
0	44	210	218	1	1	100	100	0	12	106	1	0	Straight	0.0	3864	3970	224.518947 -158.915871,226.480271 -146.053829
0	45	218	212	1	1	130	130	0	22	141	1	0	U	41.682	3970	4111	226.480271 -146.053829,237.265397 -165.843844
0	46	212	198	1	1	180	180	0	20	190	0	0	Straight	0.0	4111	4131	237.265397 -165.843844,254.101727 -174.888736
0	47	198	212	1	1	180	180	0	20	190	1	0	U	41.682	4131	4321	254.101727 -174.888736,237.265397 -165.843844
0	48	212	210	1	1	110	110	0	21	120	1	0	Straight	0.0	4321	4441	237.265397 -165.843844,224.518947 -158.915871
0	49	210	208	1	1	60	60	0	8	64	1	0	Left	10.42	4441	4505	224.518947 -158.915871,220.835186 -164.530414
0	50	208	206	1	1	200	200	0	23	211	1	0	Left	10.42	4505	4716	220.835186 -164.530414,236.29563 -174.10883
0	51	206	202	1	1	60	60	0	8	64	1	0	Right	5.21	4716	4780	236.29563 -174.10883,233.83384 -179.877429
0	52	202	204	1	1	110	110	0	25	122	1	0	Right	5.21	4780	4902	233.83384 -179.877429,213.183503 -161.817804
0	53	204	202	1	1	110	110	0	25	122	0	0	U	41.682	4902	4927	213.183503 -161.817804,233.83384 -179.877429
0	54	202	194	1	1	120	120	0	24	132	1	0	Straight	0.0	4927	5059	233.83384 -179.877429,238.54956 -204.765455
0	55	194	190	1	0	0	0	0	6	0	0	0	Straight	0.0	5059	5065	238.54956 -204.765455,236.539747 -212.016107
0	56	190	156	1	1	410	410	0	42	431	1	0	Left	10.42	5065	5496	236.539747 -212.016107,259.70669 -246.018237
0	57	156	154	1	1	70	70	0	11	75	1	0	Right	5.21	5496	5571	259.70669 -246.018237,254.109062 -253.41994
0	58	154	150	1	1	250	250	0	39	269	1	0	Straight	0.0	5571	5840	254.109062 -253.41994,240.761491 -303.030011
0	59	150	154	1	1	250	250	0	39	269	0	0	U	41.682	5840	5879	240.761491 -303.030011,254.109062 -253.41994
0	60	154	152	1	1	50	50	0	8	54	1	0	Straight	0.0	5879	5933	254.109062 -253.41994,250.219547 -246.611262
0	61	152	146	1	1	260	260	0	45	282	1	0	Left	10.42	5933	6215	250.219547 -246.611262,234.485331 -302.693686
0	62	146	148	1	1	60	60	0	8	64	1	0	Straight	0.0	6215	6279	234.485331 -302.693686,236.81116 -310.561068
0	63	148	128	1	0	0	0	0	8	0	0	0	Straight	0.0	6279	6287	236.81116 -310.561068,231.895112 -319.812632
0	64	128	136	1	1	360	360	0	31	375	1	0	Right	5.21	6287	6662	231.895112 -319.812632,218.342748 -297.769279
0	65	136	134	1	1	70	70	0	8	74	1	0	Straight	0.0	6662	6736	218.342748 -297.769279,211.883285 -293.55043
0	66	134	132	1	0	0	0	0	8	0	0	0	Straight	0.0	6736	6744	211.883285 -293.55043,205.610822 -287.948161
0	67	132	130	1	0	0	0	0	8	0	0	0	Straight	0.0	6744	6752	205.610822 -287.948161,200.550405 -281.108031
0	68	130	40	1	1	40	40	0	10	45	1	0	U	41.682	6752	6797	200.550405 -281.108031,203.317343 -291.866645
0	69	40	16	1	0	0	0	0	7	0	0	0	Straight	0.0	6797	6804	203.317343 -291.866645,206.418455 -299.08202
0	70	16	12	1	0	0	0	0	8	0	0	0	Straight	0.0	6804	6812	206.418455 -299.08202,210.364115 -307.240814
0	71	12	8	1	1	30	30	0	8	34	1	0	Straight	0.0	6812	6846	210.364115 -307.240814,215.306838 -314.397346
0	72	8	124	1	0	0	0	0	8	0	0	0	Straight	0.0	6846	6854	215.306838 -314.397346,221.01304 -319.829033
0	73	124	126	1	0	0	0	0	8	0	0	0	Straight	0.0	6854	6862	221.01304 -319.829033,226.362781 -323.127012
0	74	126	134	1	1	360	360	0	32	376	1	0	U	41.682	6862	7238	226.362781 -323.127012,211.883285 -293.55043
0	75	134	136	1	1	70	70	0	8	74	0	0	U	41.682	7238	7246	211.883285 -293.55043,218.342748 -297.769279
0	76	136	142	1	1	70	70	0	8	74	1	0	Left	10.42	7246	7320	218.342748 -297.769279,223.988853 -290.460171
0	77	142	146	1	1	110	110	0	21	120	0	0	Right	5.21	7320	7341	223.988853 -290.460171,234.485331 -302.693686
0	78	146	142	1	1	110	110	0	21	120	1	0	U	41.682	7341	7461	234.485331 -302.693686,223.988853 -290.460171
0	79	142	144	1	1	230	230	0	45	252	1	0	Right	5.21	7461	7713	223.988853 -290.460171,241.987786 -235.68058
0	80	144	152	1	1	90	90	0	14	97	1	0	Right	5.21	7713	7810	241.987786 -235.68058,250.219547 -246.611262
0	81	152	144	1	1	90	90	0	14	97	0	0	U	41.682	7810	7824	250.219547 -246.611262,241.987786 -235.68058
0	82	144	140	1	1	70	70	0	10	75	1	0	Straight	0.0	7824	7899	241.987786 -235.68058,238.040447 -226.177109
0	83	140	138	1	1	30	30	0	8	34	0	0	Straight	0.0	7899	7907	238.040447 -226.177109,234.003891 -218.947589
0	84	138	116	1	1	230	230	0	22	241	0	0	Left	10.42	7907	7929	234.003891 -218.947589,223.199663 -230.731184
0	85	116	112	1	1	70	70	0	8	74	0	0	Straight	0.0	7929	7937	223.199663 -230.731184,217.499458 -231.359795
0	86	112	94	1	1	190	190	0	19	199	1	0	Right	5.21	7937	8136	217.499458 -231.359795,209.31014 -212.532886
0	87	94	100	1	1	160	160	0	17	168	1	0	Straight	0.0	8136	8304	209.31014 -212.532886,211.753989 -198.813645
0	88	100	96	1	1	40	40	0	14	47	1	0	Left	10.42	8304	8351	211.753989 -198.813645,200.810453 -186.330689
0	89	96	50	1	1	30	30	0	8	34	1	0	Straight	0.0	8351	8385	200.810453 -186.330689,196.64934 -180.199311
0	90	50	48	1	1	50	50	0	7	53	1	0	Straight	0.0	8385	8438	196.64934 -180.199311,193.729643 -173.801473
0	91	48	416	1	0	0	0	0	8	0	0	0	Left	10.42	8438	8446	193.729643 -173.801473,189.458216 -180.230022
0	92	416	400	1	0	0	0	0	5	0	0	0	Right	5.21	8446	8451	189.458216 -180.230022,187.113326 -178.953959
0	93	400	410	1	0	0	0	0	10	0	0	0	Straight	0.0	8451	8461	187.113326 -178.953959,183.021604 -169.434221
0	94	410	418	1	1	340	340	0	32	356	1	0	Left	10.42	8461	8817	183.021604 -169.434221,167.024082 -173.090132
0	95	418	424	1	1	170	170	0	29	184	1	0	Right	5.21	8817	9001	167.024082 -173.090132,179.239496 -146.799138
0	96	424	410	1	1	90	90	0	21	100	1	0	U	41.682	9001	9101	179.239496 -146.799138,183.021604 -169.434221
0	97	410	400	1	0	0	0	0	10	0	0	0	Straight	0.0	9101	9111	183.021604 -169.434221,187.113326 -178.953959
0	98	400	414	1	0	0	0	0	35	0	0	0	Right	5.21	9111	9146	187.113326 -178.953959,167.718723 -193.019466
0	99	414	1184	1	0	0	0	0	9	0	0	0	Straight	0.0	9146	9155	167.718723 -193.019466,165.906353 -202.595122
0	100	1184	1192	1	0	0	0	0	26	0	0	0	Left	10.42	9155	9181	165.906353 -202.595122,181.45553 -202.69118
0	101	1192	56	1	0	0	0	0	9	0	0	0	Right	5.21	9181	9190	181.45553 -202.69118,184.159249 -211.4768
0	102	56	60	1	0	0	0	0	8	0	0	0	Straight	0.0	9190	9198	184.159249 -211.4768,187.866986 -219.996157
0	103	60	72	1	0	0	0	0	8	0	0	0	Straight	0.0	9198	9206	187.866986 -219.996157,191.560068 -227.798017
0	104	72	70	1	0	0	0	0	8	0	0	0	Straight	0.0	9206	9214	191.560068 -227.798017,195.754399 -232.801778
0	105	70	82	1	0	0	0	0	14	0	0	0	Left	10.42	9214	9228	195.754399 -232.801778,201.600518 -218.269834
0	106	82	118	1	0	0	0	0	9	0	0	0	Right	5.21	9228	9237	201.600518 -218.269834,206.883727 -227.218381
0	107	118	114	1	0	0	0	0	8	0	0	0	Straight	0.0	9237	9245	206.883727 -227.218381,212.254414 -229.414199
0	108	114	112	1	0	0	0	0	7	0	0	0	Straight	0.0	9245	9252	212.254414 -229.414199,217.499458 -231.359795
0	109	112	116	1	1	70	70	0	8	74	1	0	Straight	0.0	9252	9326	217.499458 -231.359795,223.199663 -230.731184
0	110	116	138	1	1	230	230	0	22	241	1	0	Straight	0.0	9326	9567	223.199663 -230.731184,234.003891 -218.947589
0	111	138	140	1	1	30	30	0	8	34	1	0	Right	5.21	9567	9601	234.003891 -218.947589,238.040447 -226.177109
0	112	140	122	1	1	790	790	0	82	831	1	0	Right	5.21	9601	10432	238.040447 -226.177109,196.090059 -270.546775
0	113	122	42	1	0	0	0	0	1	0	0	0	Right	5.21	10432	10433	196.090059 -270.546775,195.655316 -269.48672
0	114	42	46	1	1	450	450	0	65	482	1	0	U	41.682	10433	10915	195.655316 -269.48672,175.041169 -337.987891
0	115	46	1160	1	1	480	480	0	40	500	1	0	Right	5.21	10915	11415	175.041169 -337.987891,152.57309 -303.018145
0	116	1160	614	1	0	0	0	0	131	0	0	0	Left	10.42	11415	11546	152.57309 -303.018145,50.967082 -338.263387
0	117	614	618	1	0	0	0	0	258	0	0	0	Right	5.21	11546	11804	50.967082 -338.263387,-44.373121 124.374037
0	118	618	1356	1	0	0	0	0	557	0	0	0	Left	10.42	11804	12361	-44.373121 124.374037,-365.889054 259.636867
0	119	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	12361	12399	-365.889054 259.636867,-388.832903 257.37041
1	0	1362	1356	1	0	0	0	0	38	0	0	300		0.0	12699	12737	-388.832903 257.37041,-365.889054 259.636867
1	1	1356	618	1	0	0	0	0	557	0	0	0	Straight	0.0	12737	13294	-365.889054 259.636867,-44.373121 124.374037
1	2	618	634	1	0	0	0	0	172	0	0	0	Left	10.42	13294	13466	-44.373121 124.374037,76.855474 310.704564
1	3	634	632	1	0	0	0	0	52	0	0	0	Right	5.21	13466	13518	76.855474 310.704564,107.552012 282.562994
1	4	632	630	1	0	0	0	0	8	0	0	0	Straight	0.0	13518	13526	107.552012 282.562994,109.947271 274.667716
1	5	630	628	1	0	0	0	0	4	0	0	0	Straight	0.0	13526	13530	109.947271 274.667716,111.256446 270.870958
1	6	628	576	1	0	0	0	0	2	0	0	0	Straight	0.0	13530	13532	111.256446 270.870958,110.175362 268.110276
1	7	576	580	1	0	0	0	0	13	0	0	0	Straight	0.0	13532	13545	110.175362 268.110276,103.783441 249.389806
1	8	580	578	1	0	0	0	0	2	0	0	0	Straight	0.0	13545	13547	103.783441 249.389806,103.099859 246.644996
1	9	578	582	1	0	0	0	0	10	0	0	0	Straight	0.0	13547	13557	103.099859 246.644996,100.009462 232.374632
1	10	582	594	1	0	0	0	0	23	0	0	0	Straight	0.0	13557	13580	100.009462 232.374632,102.666578 205.257811
1	11	594	544	1	0	0	0	0	49	0	0	0	Straight	0.0	13580	13629	102.666578 205.257811,130.159561 168.825336
1	12	544	530	1	0	0	0	0	32	0	0	0	Straight	0.0	13629	13661	130.159561 168.825336,135.909684 131.941636
1	13	530	528	1	0	0	0	0	35	0	0	0	Straight	0.0	13661	13696	135.909684 131.941636,161.450263 112.172158
1	14	528	526	1	0	0	0	0	22	0	0	0	Straight	0.0	13696	13718	161.450263 112.172158,177.504601 98.818661
1	15	526	524	1	0	0	0	0	22	0	0	0	Straight	0.0	13718	13740	177.504601 98.818661,188.522834 80.927121
1	16	524	522	1	0	0	0	0	6	0	0	0	Straight	0.0	13740	13746	188.522834 80.927121,189.054921 74.348124
1	17	522	520	1	0	0	0	0	33	0	0	0	Straight	0.0	13746	13779	189.054921 74.348124,193.353887 38.586616
1	18	520	1252	1	0	0	0	0	23	0	0	0	Straight	0.0	13779	13802	193.353887 38.586616,197.882113 14.214096
1	19	1252	338	1	0	0	0	0	9	0	0	0	Straight	0.0	13802	13811	197.882113 14.214096,203.289609 9.619181
1	20	338	384	1	0	0	0	0	5	0	0	0	Left	10.42	13811	13816	203.289609 9.619181,206.100453 10.03339
1	21	384	388	1	0	0	0	0	9	0	0	0	Straight	0.0	13816	13825	206.100453 10.03339,212.344593 11.057889
1	22	388	390	1	1	280	280	0	26	293	1	0	Straight	0.0	13825	14118	212.344593 11.057889,249.292787 17.122378
1	23	390	396	1	0	0	0	0	6	0	0	0	Straight	0.0	14118	14124	249.292787 17.122378,255.807616 18.173169
1	24	396	392	1	1	210	210	0	27	223	1	0	U	41.682	14124	14347	255.807616 18.173169,219.767714 12.321844
1	25	392	388	1	0	0	0	0	7	0	0	0	Straight	0.0	14347	14354	219.767714 12.321844,212.344593 11.057889
1	26	388	384	1	0	0	0	0	9	0	0	0	Straight	0.0	14354	14363	212.344593 11.057889,206.100453 10.03339
1	27	384	386	1	1	280	280	0	27	293	1	0	U	41.682	14363	14656	206.100453 10.03339,239.860309 15.788756
1	28	386	374	1	0	0	0	0	9	0	0	0	Straight	0.0	14656	14665	239.860309 15.788756,248.738832 16.085968
1	29	374	372	1	1	220	220	0	19	229	1	0	U	41.682	14665	14894	248.738832 16.085968,223.029409 12.272329
1	30	372	376	1	1	80	80	0	10	85	1	0	U	41.682	14894	14979	223.029409 12.272329,236.464191 11.920893
1	31	376	378	1	1	200	200	0	20	210	1	0	Straight	0.0	14979	15189	236.464191 11.920893,256.520065 15.276389
1	32	378	382	1	0	0	0	0	8	0	0	0	Straight	0.0	15189	15197	256.520065 15.276389,262.915032 13.248449
1	33	382	380	1	1	150	150	0	29	164	1	0	U	41.682	15197	15361	262.915032 13.248449,237.160862 8.13114
1	34	380	370	1	0	0	0	0	8	0	0	0	Straight	0.0	15361	15369	237.160862 8.13114,228.952693 10.464149
1	35	370	368	1	1	50	50	0	11	55	1	0	Straight	0.0	15369	15424	228.952693 10.464149,214.71989 10.832419
1	36	368	384	1	0	0	0	0	9	0	0	0	Straight	0.0	15424	15433	214.71989 10.832419,206.100453 10.03339
1	37	384	338	1	0	0	0	0	5	0	0	0	Straight	0.0	15433	15438	206.100453 10.03339,203.289609 9.619181
1	38	338	336	1	1	400	400	0	37	418	1	0	Left	10.42	15438	15856	203.289609 9.619181,204.149994 -28.928399
1	39	336	274	1	1	50	50	0	17	58	1	0	Straight	0.0	15856	15914	204.149994 -28.928399,203.7814 -47.134155
1	40	274	272	1	0	0	0	0	9	0	0	0	Left	10.42	15914	15923	203.7814 -47.134155,211.903565 -49.067151
1	41	272	270	1	1	60	60	0	7	63	1	0	Straight	0.0	15923	15986	211.903565 -49.067151,219.006515 -51.75554
1	42	270	262	1	1	280	280	0	27	293	1	0	Right	5.21	15986	16279	219.006515 -51.75554,220.55484 -82.430886
1	43	262	260	1	1	60	60	0	12	66	1	0	Left	10.42	16279	16345	220.55484 -82.430886,233.346763 -84.647548
1	44	260	268	1	1	120	120	0	27	133	1	0	Left	10.42	16345	16478	233.346763 -84.647548,234.716058 -55.089611
1	45	268	270	1	1	130	130	0	15	137	1	0	Left	10.42	16478	16615	234.716058 -55.089611,219.006515 -51.75554
1	46	270	262	1	1	280	280	0	27	293	0	0	Left	10.42	16615	16642	219.006515 -51.75554,220.55484 -82.430886
1	47	262	256	1	1	80	80	0	10	85	1	0	Straight	0.0	16642	16727	220.55484 -82.430886,219.447381 -93.792925
1	48	256	264	1	1	60	60	0	8	64	0	0	Right	5.21	16727	16735	219.447381 -93.792925,211.735203 -91.210583
1	49	264	266	1	1	60	60	0	9	64	1	0	Straight	0.0	16735	16799	211.735203 -91.210583,203.588863 -88.41806
1	50	266	250	1	1	60	60	0	9	64	1	0	Straight	0.0	16799	16863	203.588863 -88.41806,198.599597 -80.989397
1	51	250	280	1	1	80	80	0	12	86	1	0	Straight	0.0	16863	16949	198.599597 -80.989397,197.810693 -67.587664
1	52	280	284	1	1	150	150	0	8	154	0	0	Straight	0.0	16949	16957	197.810693 -67.587664,197.599937 -58.6161
1	53	284	280	1	1	150	150	0	8	154	1	0	U	41.682	16957	17111	197.599937 -58.6161,197.810693 -67.587664
1	54	280	278	1	1	300	300	0	29	314	1	0	Right	5.21	17111	17425	197.810693 -67.587664,183.584594 -72.446652
1	55	278	282	1	0	0	0	0	8	0	0	0	Right	5.21	17425	17433	183.584594 -72.446652,183.661157 -63.306002
1	56	282	284	1	1	300	300	0	29	314	1	0	Right	5.21	17433	17747	183.661157 -63.306002,197.599937 -58.6161
1	57	284	288	1	1	150	150	0	8	154	1	0	Left	10.42	17747	17901	197.599937 -58.6161,197.717873 -49.636644
1	58	288	292	1	1	150	150	0	8	154	1	0	Straight	0.0	17901	18055	197.717873 -49.636644,198.236098 -40.728663
1	59	292	290	1	1	300	300	0	28	314	1	0	Left	10.42	18055	18369	198.236098 -40.728663,185.207023 -45.057126
1	60	290	286	1	0	0	0	0	8	0	0	0	Left	10.42	18369	18377	185.207023 -45.057126,184.139414 -54.1596
1	61	286	288	1	1	300	300	0	29	314	1	0	Left	10.42	18377	18691	184.139414 -54.1596,197.717873 -49.636644
1	62	288	292	1	1	150	150	0	8	154	0	0	Left	10.42	18691	18699	197.717873 -49.636644,198.236098 -40.728663
1	63	292	274	1	0	0	0	0	9	0	0	0	U	41.682	18699	18708	198.236098 -40.728663,203.7814 -47.134155
1	64	274	266	1	1	400	400	0	38	419	1	0	Straight	0.0	18708	19127	203.7814 -47.134155,203.588863 -88.41806
1	65	266	246	1	1	280	280	0	29	294	1	0	Straight	0.0	19127	19421	203.588863 -88.41806,201.669595 -120.792844
1	66	246	230	1	1	30	30	0	9	34	1	0	U	41.682	19421	19455	201.669595 -120.792844,197.23954 -113.163932
1	67	230	176	1	1	30	30	0	11	35	1	0	Left	10.42	19455	19490	197.23954 -113.163932,192.413251 -119.806863
1	68	176	172	1	1	210	210	0	22	221	1	0	Straight	0.0	19490	19711	192.413251 -119.806863,181.567891 -130.398739
1	69	172	166	1	0	0	0	0	8	0	0	0	Straight	0.0	19711	19719	181.567891 -130.398739,180.19777 -139.035166
1	70	166	170	1	1	180	180	0	19	189	1	0	U	41.682	19719	19908	180.19777 -139.035166,186.987431 -127.301647
1	71	170	176	1	1	30	30	0	8	34	1	0	Straight	0.0	19908	19942	186.987431 -127.301647,192.413251 -119.806863
1	72	176	172	1	1	210	210	0	22	221	0	0	U	41.682	19942	19964	192.413251 -119.806863,181.567891 -130.398739
1	73	172	178	1	0	0	0	0	8	0	0	0	U	41.682	19964	19972	181.567891 -130.398739,184.103562 -121.920197
1	74	178	180	1	1	60	60	0	13	66	1	0	Straight	0.0	19972	20038	184.103562 -121.920197,184.002289 -107.265815
1	75	180	184	1	0	0	0	0	8	0	0	0	Right	5.21	20038	20046	184.002289 -107.265815,188.698283 -107.574276
1	76	184	182	1	1	120	120	0	13	126	1	0	Right	5.21	20046	20172	188.698283 -107.574276,188.806356 -122.171382
1	77	182	186	1	0	0	0	0	8	0	0	0	U	41.682	20172	20180	188.806356 -122.171382,194.599195 -116.198404
1	78	186	188	1	1	120	120	0	13	126	1	0	Straight	0.0	20180	20306	194.599195 -116.198404,194.638292 -101.854816
1	79	188	248	1	0	0	0	0	7	0	0	0	Straight	0.0	20306	20313	194.638292 -101.854816,197.172653 -98.668349
1	80	248	250	1	1	80	80	0	16	88	1	0	Straight	0.0	20313	20401	197.172653 -98.668349,198.599597 -80.989397
1	81	250	248	1	1	80	80	0	16	88	0	0	U	41.682	20401	20417	198.599597 -80.989397,197.172653 -98.668349
1	82	248	230	1	1	130	130	0	13	136	1	0	Straight	0.0	20417	20553	197.172653 -98.668349,197.23954 -113.163932
1	83	230	246	1	1	30	30	0	9	34	0	0	Straight	0.0	20553	20562	197.23954 -113.163932,201.669595 -120.792844
1	84	246	244	1	1	20	20	0	9	24	1	0	Straight	0.0	20562	20586	201.669595 -120.792844,209.046388 -124.046267
1	85	244	264	1	1	280	280	0	30	295	1	0	Left	10.42	20586	20881	209.046388 -124.046267,211.735203 -91.210583
1	86	264	272	1	1	400	400	0	38	419	1	0	Straight	0.0	20881	21300	211.735203 -91.210583,211.903565 -49.067151
1	87	272	276	1	1	30	30	0	8	34	1	0	Straight	0.0	21300	21334	211.903565 -49.067151,212.194123 -40.08413
1	88	276	360	1	1	280	280	0	31	295	1	0	Right	5.21	21334	21629	212.194123 -40.08413,239.390376 -46.416712
1	89	360	362	1	1	120	120	0	27	133	1	0	Left	10.42	21629	21762	239.390376 -46.416712,239.031685 -14.578866
1	90	362	364	1	1	120	120	0	22	131	1	0	Straight	0.0	21762	21893	239.031685 -14.578866,231.726786 7.483541
1	91	364	340	1	0	0	0	0	7	0	0	0	Left	10.42	21893	21900	231.726786 7.483541,223.878364 8.518891
1	92	340	356	1	1	40	40	0	8	44	1	0	Left	10.42	21900	21944	223.878364 8.518891,227.177307 1.19002
1	93	356	344	1	1	70	70	0	13	76	1	0	Right	5.21	21944	22020	227.177307 1.19002,213.235036 0.477136
1	94	344	342	1	1	40	40	0	8	44	1	0	Right	5.21	22020	22064	213.235036 0.477136,210.339696 8.014629
1	95	342	344	1	1	40	40	0	8	44	0	0	U	41.682	22064	22072	210.339696 8.014629,213.235036 0.477136
1	96	344	348	1	1	150	150	0	13	156	1	0	Straight	0.0	22072	22228	213.235036 0.477136,213.099544 -14.208779
1	97	348	354	1	1	150	150	0	17	158	1	0	Straight	0.0	22228	22386	213.099544 -14.208779,211.407186 -31.161474
1	98	354	334	1	1	280	280	0	28	294	1	0	Left	10.42	22386	22680	211.407186 -31.161474,232.481937 -20.30233
