Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	32120	29808	479.338	2.159	1	0	1101.27	17043	0.0451749	0.104377	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	12	2313	1965	1	0	0	0	0	155	0	0	0	Straight	0.0	1063	1218	258.18 400.59,235.22 422.08
0	13	1965	1625	1	0	0	0	0	29	0	0	0	U	57.264	1218	1247	235.22 422.08,238.33 396.48
0	14	1625	590	0	0	0	0	0	6	0	0	0	Straight	0.0	1247	1253	238.33 396.48,241.2 373.74
0	15	590	591	1	0	0	0	0	38	0	0	0	Straight	0.0	1253	1291	241.2 373.74,243.65 348.46
0	16	591	2151	0	0	0	0	0	4	0	0	0	Straight	0.0	1291	1295	243.65 348.46,253.08 337.09
0	17	2151	1687	0	0	0	0	0	3	0	0	0	Straight	0.0	1295	1298	253.08 337.09,263.28 331.0
0	18	1687	925	1	0	0	0	0	19	0	0	0	Left	14.316	1298	1317	263.28 331.0,283.04 336.76
0	19	925	820	1	0	0	0	0	120	0	0	0	Straight	0.0	1317	1437	283.04 336.76,302.8 343.06
0	20	820	1753	1	0	0	0	0	16	0	0	0	Straight	0.0	1437	1453	302.8 343.06,322.81 349.83
0	21	1753	420	1	0	0	0	0	3	0	0	0	Straight	0.0	1453	1456	322.81 349.83,341.77 358.89
0	22	420	1752	1	0	0	0	0	13	0	0	0	Straight	0.0	1456	1469	341.77 358.89,362.67 372.89
0	23	1752	1820	1	0	0	0	0	37	0	0	0	Straight	0.0	1469	1506	362.67 372.89,383.95 386.98
0	24	1820	1821	1	0	0	0	0	41	0	0	0	Left	14.316	1506	1547	383.95 386.98,378.5 398.75
0	25	1821	766	1	0	0	0	0	42	0	0	0	Straight	0.0	1547	1589	378.5 398.75,371.44 408.74
0	26	766	765	1	0	0	0	0	35	0	0	0	Straight	0.0	1589	1624	371.44 408.74,372.02 416.25
0	27	765	344	1	0	0	0	0	14	0	0	0	Right	7.158	1624	1638	372.02 416.25,378.38 416.71
0	28	344	345	1	1	128	128	0	23	143	1	0	Straight	0.0	1638	1781	378.38 416.71,385.11 415.33
0	29	345	2146	1	0	0	0	0	45	0	0	0	Left	14.316	1781	1826	385.11 415.33,391.65 423.51
0	30	2146	278	1	0	0	0	0	34	0	0	0	Straight	0.0	1826	1860	391.65 423.51,403.65 429.84
0	31	278	277	1	0	0	0	0	27	0	0	0	Straight	0.0	1860	1887	403.65 429.84,415.84 436.42
0	32	277	261	1	1	129	129	0	23	143	1	0	Straight	0.0	1887	2030	415.84 436.42,425.79 447.45
0	33	261	248	1	1	310	310	0	56	366	1	0	Straight	0.0	2030	2396	425.79 447.45,434.63 448.99
0	34	248	246	1	0	0	0	0	26	0	0	0	Left	14.316	2396	2422	434.63 448.99,440.25 464.17
0	35	246	243	1	0	0	0	0	32	0	0	0	Straight	0.0	2422	2454	440.25 464.17,442.08 481.68
0	36	243	221	1	0	0	0	0	10	0	0	0	Straight	0.0	2454	2464	442.08 481.68,438.14 503.31
0	37	221	222	1	0	0	0	0	46	0	0	0	Right	7.158	2464	2510	438.14 503.31,458.02 492.7
0	38	222	565	1	0	0	0	0	59	0	0	0	Straight	0.0	2510	2569	458.02 492.7,476.24 482.63
0	39	565	170	1	1	50	50	0	9	59	1	0	Left	14.316	2569	2628	476.24 482.63,475.68 495.28
0	40	170	565	1	1	50	50	0	9	59	0	0	U	57.264	2628	2637	475.68 495.28,476.24 482.63
0	41	565	1725	1	0	0	0	0	63	0	0	0	Left	14.316	2637	2700	476.24 482.63,495.86 469.21
0	42	1725	1183	1	0	0	0	0	41	0	0	0	Straight	0.0	2700	2741	495.86 469.21,508.89 447.66
0	43	1183	1412	1	0	0	0	0	49	0	0	0	Straight	0.0	2741	2790	508.89 447.66,519.59 423.03
0	44	1412	1473	1	0	0	0	0	65	0	0	0	Left	14.316	2790	2855	519.59 423.03,537.91 417.73
0	45	1473	1729	1	0	0	0	0	54	0	0	0	Right	7.158	2855	2909	537.91 417.73,539.52 394.03
0	46	1729	1860	1	0	0	0	0	76	0	0	0	Left	14.316	2909	2985	539.52 394.03,555.53 383.19
0	47	1860	1562	1	0	0	0	0	90	0	0	0	Right	7.158	2985	3075	555.53 383.19,551.71 349.14
0	48	1562	1521	1	0	0	0	0	121	0	0	0	Straight	0.0	3075	3196	551.71 349.14,546.5 315.01
0	49	1521	2255	1	0	0	0	0	7	0	0	0	Left	14.316	3196	3203	546.5 315.01,564.55 304.96
0	50	2255	1321	0	0	0	0	0	27	0	0	0	Straight	0.0	3203	3230	564.55 304.96,574.63 296.51
0	51	1321	1322	0	0	0	0	0	4	0	0	0	Straight	0.0	3230	3234	574.63 296.51,581.92 286.43
0	52	1322	1315	1	1	109	109	0	20	120	1	0	Right	7.158	3234	3354	581.92 286.43,568.49 279.88
0	53	1315	1316	1	0	0	0	0	3	0	0	0	Straight	0.0	3354	3357	568.49 279.88,554.5 275.05
0	54	1316	2162	0	1	140	140	0	25	165	1	0	U	57.264	3357	3522	554.5 275.05,563.91 271.18
0	55	2162	1850	0	1	19	19	0	4	14	1	0	Straight	0.0	3522	3536	563.91 271.18,570.8 266.49
0	56	1850	1437	0	1	38	38	0	7	37	1	0	Left	14.316	3536	3573	570.8 266.49,572.92 271.46
0	57	1437	1865	0	1	20	20	0	4	24	1	0	Left	14.316	3573	3597	572.92 271.46,568.91 273.88
0	58	1865	2162	0	1	16	16	0	3	13	1	0	Left	14.316	3597	3610	568.91 273.88,563.91 271.18
0	59	2162	1850	0	1	19	19	0	4	14	0	0	Left	14.316	3610	3614	563.91 271.18,570.8 266.49
0	60	1850	1214	1	1	74	74	0	13	83	1	0	Straight	0.0	3614	3697	570.8 266.49,575.22 260.11
0	61	1214	2182	1	1	123	123	0	22	142	1	0	Straight	0.0	3697	3839	575.22 260.11,578.14 254.82
0	62	2182	1214	1	1	123	123	0	22	142	0	0	U	57.264	3839	3861	578.14 254.82,575.22 260.11
0	63	1214	1215	1	1	247	247	0	44	284	1	0	U	57.264	3861	4145	575.22 260.11,578.21 258.05
0	64	1215	1214	1	1	247	247	0	44	284	0	0	U	57.264	4145	4189	578.21 258.05,575.22 260.11
0	65	1214	1850	1	1	74	74	0	13	83	0	0	Straight	0.0	4189	4202	575.22 260.11,570.8 266.49
0	66	1850	1437	0	1	38	38	0	7	37	0	0	Right	7.158	4202	4209	570.8 266.49,572.92 271.46
0	67	1437	1438	1	1	453	453	0	82	532	1	0	Right	7.158	4209	4741	572.92 271.46,581.2 266.23
0	68	1438	1442	1	1	132	132	0	24	154	1	0	Straight	0.0	4741	4895	581.2 266.23,585.89 264.75
0	69	1442	1438	1	1	132	132	0	24	154	0	0	U	57.264	4895	4919	585.89 264.75,581.2 266.23
0	70	1438	1441	1	1	82	82	0	15	95	1	0	U	57.264	4919	5014	581.2 266.23,587.3 261.23
0	71	1441	1990	1	1	132	132	0	24	154	1	0	Straight	0.0	5014	5168	587.3 261.23,591.55 257.3
0	72	1990	1441	1	1	132	132	0	24	154	0	0	U	57.264	5168	5192	591.55 257.3,587.3 261.23
0	73	1441	1438	1	1	82	82	0	15	95	0	0	Straight	0.0	5192	5207	587.3 261.23,581.2 266.23
0	74	1438	1437	1	1	453	453	0	82	532	0	0	Straight	0.0	5207	5289	581.2 266.23,572.92 271.46
0	75	1437	1865	0	1	20	20	0	4	24	0	0	Straight	0.0	5289	5293	572.92 271.46,568.91 273.88
0	76	1865	1315	0	1	141	141	0	25	165	1	0	Right	7.158	5293	5458	568.91 273.88,568.49 279.88
0	77	1315	1316	1	0	0	0	0	3	0	0	0	Left	14.316	5458	5461	568.49 279.88,554.5 275.05
0	78	1316	1862	1	1	219	219	0	39	249	1	0	Straight	0.0	5461	5710	554.5 275.05,537.52 271.27
0	79	1862	1863	1	1	238	238	0	43	273	1	0	U	57.264	5710	5983	537.52 271.27,541.62 271.63
0	80	1863	1862	1	1	238	238	0	43	273	0	0	U	57.264	5983	6026	541.62 271.63,537.52 271.27
0	81	1862	1254	1	1	207	207	0	37	237	1	0	Straight	0.0	6026	6263	537.52 271.27,520.54 265.28
0	82	1254	1408	1	1	193	193	0	35	225	1	0	Left	14.316	6263	6488	520.54 265.28,526.7 232.93
0	83	1408	1192	1	1	314	314	0	56	366	1	0	Right	7.158	6488	6854	526.7 232.93,518.18 226.1
0	84	1192	1193	1	1	183	183	0	33	213	1	0	Straight	0.0	6854	7067	518.18 226.1,509.03 219.63
0	85	1193	2427	1	1	192	192	0	35	225	0	0	Left	14.316	7067	7102	509.03 219.63,508.71 213.87
0	86	2427	1193	1	1	192	192	0	35	225	1	0	U	57.264	7102	7327	508.71 213.87,509.03 219.63
0	87	1193	1241	1	1	135	135	0	24	154	1	0	Left	14.316	7327	7481	509.03 219.63,499.41 218.33
0	88	1241	1242	1	1	316	316	0	57	367	1	0	Left	14.316	7481	7848	499.41 218.33,495.0 204.93
0	89	1242	1378	1	1	427	427	0	77	497	1	0	Straight	0.0	7848	8345	495.0 204.93,494.06 192.58
0	90	1378	1423	1	1	192	192	0	34	224	0	0	Straight	0.0	8345	8379	494.06 192.58,499.26 182.9
0	91	1423	2051	1	1	178	178	0	32	202	0	0	Straight	0.0	8379	8411	499.26 182.9,498.81 177.68
0	92	2051	1423	1	1	178	178	0	32	202	1	0	U	57.264	8411	8613	498.81 177.68,499.26 182.9
0	93	1423	1200	1	1	228	228	0	41	261	0	0	Right	7.158	8613	8654	499.26 182.9,505.34 175.68
0	94	1200	1423	1	1	228	228	0	41	261	1	0	U	57.264	8654	8915	505.34 175.68,499.26 182.9
0	95	1423	1378	1	1	192	192	0	34	224	1	0	Straight	0.0	8915	9139	499.26 182.9,494.06 192.58
0	96	1378	1382	1	1	160	160	0	29	189	1	0	U	57.264	9139	9328	494.06 192.58,492.45 186.63
0	97	1382	1383	1	1	224	224	0	40	260	1	0	Straight	0.0	9328	9588	492.45 186.63,490.76 182.17
0	98	1383	1382	1	1	224	224	0	40	260	0	0	U	57.264	9588	9628	490.76 182.17,492.45 186.63
0	99	1382	1378	1	1	160	160	0	29	189	0	0	Straight	0.0	9628	9657	492.45 186.63,494.06 192.58
0	100	1378	1946	1	1	589	589	0	106	686	1	0	Left	14.316	9657	10343	494.06 192.58,486.13 194.08
0	101	1946	1859	1	1	416	416	0	75	485	1	0	Right	7.158	10343	10828	486.13 194.08,488.32 201.65
0	102	1859	1946	1	1	416	416	0	75	485	0	0	U	57.264	10828	10903	488.32 201.65,486.13 194.08
0	103	1946	1114	1	1	306	306	0	55	355	1	0	Right	7.158	10903	11258	486.13 194.08,477.86 190.36
0	104	1114	1115	1	1	194	194	0	35	225	1	0	Straight	0.0	11258	11483	477.86 190.36,472.12 178.47
0	105	1115	2139	1	1	6	6	0	1	1	1	0	Straight	0.0	11483	11484	472.12 178.47,466.73 168.03
0	106	2139	1118	1	1	89	89	0	16	96	1	0	Straight	0.0	11484	11580	466.73 168.03,461.59 159.33
0	107	1118	1360	1	1	6	6	0	1	1	1	0	Straight	0.0	11580	11581	461.59 159.33,457.65 151.53
0	108	1360	1374	1	1	84	84	0	15	95	1	0	Straight	0.0	11581	11676	457.65 151.53,455.76 145.45
0	109	1374	1360	1	1	84	84	0	15	95	0	0	U	57.264	11676	11691	455.76 145.45,457.65 151.53
0	110	1360	1118	1	1	6	6	0	1	1	0	0	Straight	0.0	11691	11692	457.65 151.53,461.59 159.33
0	111	1118	2139	1	1	89	89	0	16	96	0	0	Straight	0.0	11692	11708	461.59 159.33,466.73 168.03
0	112	2139	1115	1	1	6	6	0	1	1	0	0	Straight	0.0	11708	11709	466.73 168.03,472.12 178.47
0	113	1115	1114	1	1	194	194	0	35	225	0	0	Straight	0.0	11709	11744	472.12 178.47,477.86 190.36
0	114	1114	1658	1	1	307	307	0	55	355	1	0	Straight	0.0	11744	12099	477.86 190.36,479.31 200.44
0	115	1658	1657	1	1	840	840	0	151	991	1	0	Straight	0.0	12099	13090	479.31 200.44,484.53 208.88
0	116	1657	1859	1	1	391	391	0	70	460	1	0	Right	7.158	13090	13550	484.53 208.88,488.32 201.65
0	117	1859	1242	1	1	307	307	0	55	355	1	0	Left	14.316	13550	13905	488.32 201.65,495.0 204.93
0	118	1242	1241	1	1	316	316	0	57	367	0	0	Left	14.316	13905	13962	495.0 204.93,499.41 218.33
0	119	1241	1255	1	0	0	0	0	36	0	0	0	Straight	0.0	13962	13998	499.41 218.33,497.94 231.86
0	120	1255	1339	1	0	0	0	0	41	0	0	0	Straight	0.0	13998	14039	497.94 231.86,504.29 251.38
0	121	1339	1520	0	0	0	0	0	14	0	0	0	Straight	0.0	14039	14053	504.29 251.38,511.38 265.36
0	122	1520	1340	0	0	0	0	0	9	0	0	0	Straight	0.0	14053	14062	511.38 265.36,518.71 278.05
0	123	1340	1341	0	0	0	0	0	10	0	0	0	Straight	0.0	14062	14072	518.71 278.05,527.98 292.88
0	124	1341	1521	1	0	0	0	0	171	0	0	0	Straight	0.0	14072	14243	527.98 292.88,546.5 315.01
0	125	1521	1562	1	0	0	0	0	121	0	0	0	Straight	0.0	14243	14364	546.5 315.01,551.71 349.14
0	126	1562	1860	1	0	0	0	0	90	0	0	0	Straight	0.0	14364	14454	551.71 349.14,555.53 383.19
0	127	1860	1386	1	0	0	0	0	59	0	0	0	Straight	0.0	14454	14513	555.53 383.19,568.84 412.62
0	128	1386	1385	1	0	0	0	0	30	0	0	0	Straight	0.0	14513	14543	568.84 412.62,587.07 437.24
0	129	1385	1713	1	0	0	0	0	168	0	0	0	Straight	0.0	14543	14711	587.07 437.24,603.76 462.32
0	130	1713	1394	1	1	98	98	0	18	108	1	0	Straight	0.0	14711	14819	603.76 462.32,620.21 487.49
0	131	1394	1398	1	0	0	0	0	14	0	0	0	Left	14.316	14819	14833	620.21 487.49,606.0 503.99
0	132	1398	1399	0	0	0	0	0	48	0	0	0	Straight	0.0	14833	14881	606.0 503.99,588.79 516.59
0	133	1399	1170	0	0	0	0	0	2	0	0	0	Straight	0.0	14881	14883	588.79 516.59,577.94 535.12
0	134	1170	1390	0	0	0	0	0	1	0	0	0	Right	7.158	14883	14884	577.94 535.12,590.94 538.41
0	135	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	14884	14890	590.94 538.41,595.63 547.92
0	136	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	14890	14893	595.63 547.92,604.2 555.86
0	137	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	14893	14900	604.2 555.86,616.38 560.09
0	138	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	14900	14947	616.38 560.09,635.72 561.93
0	139	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	14947	15101	635.72 561.93,654.82 566.3
0	140	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	15101	15138	654.82 566.3,667.43 553.85
0	141	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	15138	15156	667.43 553.85,676.83 553.64
0	142	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	15156	15180	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	15480	15503	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	15503	15521	677.61 547.31,676.53 540.56
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	15521	15558	676.53 540.56,657.71 548.81
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	15558	15711	657.71 548.81,641.04 541.96
1	4	1925	1154	0	0	0	0	0	24	0	0	0	Straight	0.0	15711	15735	641.04 541.96,628.4 534.79
1	5	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	15735	15745	628.4 534.79,616.11 530.15
1	6	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	15745	15774	616.11 530.15,600.82 526.78
1	7	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	15774	15775	600.82 526.78,588.79 516.59
1	8	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	15775	15831	588.79 516.59,573.16 502.95
1	9	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	15831	15832	573.16 502.95,563.42 483.44
1	10	1656	1396	0	0	0	0	0	2	0	0	0	Right	7.158	15832	15834	563.42 483.44,555.48 487.09
1	11	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	15834	15837	555.48 487.09,548.87 485.64
1	12	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	15837	15843	548.87 485.64,539.71 492.95
1	13	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	15843	15897	539.71 492.95,521.43 492.3
1	14	1160	1181	1	0	0	0	0	45	0	0	0	Straight	0.0	15897	15942	521.43 492.3,507.66 481.54
1	15	1181	1180	1	0	0	0	0	17	0	0	0	Right	7.158	15942	15959	507.66 481.54,501.07 493.2
1	16	1180	159	1	0	0	0	0	18	0	0	0	Straight	0.0	15959	15977	501.07 493.2,493.68 496.17
1	17	159	158	1	0	0	0	0	14	0	0	0	Straight	0.0	15977	15991	493.68 496.17,488.41 494.44
1	18	158	171	1	0	0	0	0	12	0	0	0	Straight	0.0	15991	16003	488.41 494.44,482.04 494.67
1	19	171	170	1	0	0	0	0	32	0	0	0	Straight	0.0	16003	16035	482.04 494.67,475.68 495.28
1	20	170	565	1	1	50	50	0	9	59	0	0	Left	14.316	16035	16044	475.68 495.28,476.24 482.63
1	21	565	222	1	0	0	0	0	59	0	0	0	Right	7.158	16044	16103	476.24 482.63,458.02 492.7
1	22	222	221	1	0	0	0	0	46	0	0	0	Straight	0.0	16103	16149	458.02 492.7,438.14 503.31
1	23	221	416	1	0	0	0	0	155	0	0	0	Straight	0.0	16149	16304	438.14 503.31,415.08 521.65
1	24	416	415	1	0	0	0	0	178	0	0	0	Straight	0.0	16304	16482	415.08 521.65,384.78 529.86
1	25	415	451	1	0	0	0	0	23	0	0	0	Straight	0.0	16482	16505	384.78 529.86,359.28 532.43
1	26	451	842	1	0	0	0	0	18	0	0	0	Straight	0.0	16505	16523	359.28 532.43,342.35 542.23
1	27	842	849	1	0	0	0	0	1	0	0	0	Left	14.316	16523	16524	342.35 542.23,326.29 530.99
1	28	849	653	1	0	0	0	0	58	0	0	0	Straight	0.0	16524	16582	326.29 530.99,303.71 526.94
1	29	653	652	1	0	0	0	0	104	0	0	0	Straight	0.0	16582	16686	303.71 526.94,283.71 531.04
1	30	652	693	1	0	0	0	0	34	0	0	0	Straight	0.0	16686	16720	283.71 531.04,266.14 539.95
1	31	693	694	0	0	0	0	0	25	0	0	0	Straight	0.0	16720	16745	266.14 539.95,249.37 543.68
1	32	694	2215	1	0	0	0	0	4	0	0	0	Straight	0.0	16745	16749	249.37 543.68,230.59 543.69
1	33	2215	1027	1	0	0	0	0	60	0	0	0	Straight	0.0	16749	16809	230.59 543.69,212.08 527.53
1	34	1027	740	0	0	0	0	0	43	0	0	0	Straight	0.0	16809	16852	212.08 527.53,201.93 510.04
1	35	740	793	0	0	0	0	0	33	0	0	0	Right	7.158	16852	16885	201.93 510.04,182.66 521.84
1	36	793	1787	1	0	0	0	0	2	0	0	0	Straight	0.0	16885	16887	182.66 521.84,158.6 530.65
1	37	1787	795	1	0	0	0	0	7	0	0	0	Straight	0.0	16887	16894	158.6 530.65,147.34 525.85
1	38	795	1678	1	0	0	0	0	35	0	0	0	Straight	0.0	16894	16929	147.34 525.85,136.63 524.63
1	39	1678	1677	1	0	0	0	0	54	0	0	0	Left	14.316	16929	16983	136.63 524.63,133.05 514.34
1	40	1677	866	1	0	0	0	0	59	0	0	0	Straight	0.0	16983	17042	133.05 514.34,127.88 507.32
1	41	866	2283	1	0	0	0	0	31	0	0	0	Straight	0.0	17042	17073	127.88 507.32,118.39 505.8
1	42	2283	1055	1	0	0	0	0	35	0	0	0	Straight	0.0	17073	17108	118.39 505.8,107.37 508.47
1	43	1055	2012	1	1	145	145	0	26	166	1	0	Straight	0.0	17108	17274	107.37 508.47,101.41 517.79
1	44	2012	954	1	1	280	280	0	50	330	1	0	Straight	0.0	17274	17604	101.41 517.79,93.609 524.83
1	45	954	953	1	0	0	0	0	10	0	0	0	Straight	0.0	17604	17614	93.609 524.83,86.72 526.24
1	46	953	1801	1	0	0	0	0	11	0	0	0	Left	14.316	17614	17625	86.72 526.24,87.807 519.89
1	47	1801	1054	1	0	0	0	0	9	0	0	0	Straight	0.0	17625	17634	87.807 519.89,94.968 510.06
1	48	1054	1062	1	1	552	552	0	99	649	1	0	Right	7.158	17634	18283	94.968 510.06,90.735 500.77
1	49	1062	975	1	1	51	51	0	9	59	1	0	Right	7.158	18283	18342	90.735 500.77,80.312 497.99
1	50	975	1063	1	1	145	145	0	26	166	1	0	Straight	0.0	18342	18508	80.312 497.99,70.136 499.04
1	51	1063	1066	1	1	145	145	0	26	166	1	0	Straight	0.0	18508	18674	70.136 499.04,61.17 501.52
1	52	1066	1011	1	1	146	146	0	26	166	1	0	Straight	0.0	18674	18840	61.17 501.52,53.487 505.61
1	53	1011	1010	1	1	145	145	0	26	166	1	0	Straight	0.0	18840	19006	53.487 505.61,47.785 511.0
1	54	1010	1679	1	1	44	44	0	8	48	1	0	Straight	0.0	19006	19054	47.785 511.0,43.569 517.52
1	55	1679	1026	1	1	194	194	0	35	225	1	0	Right	7.158	19054	19279	43.569 517.52,45.7 520.41
1	56	1026	1075	1	1	238	238	0	43	273	1	0	Left	14.316	19279	19552	45.7 520.41,42.197 529.15
1	57	1075	1022	1	1	149	149	0	27	167	1	0	Straight	0.0	19552	19719	42.197 529.15,38.916 535.48
1	58	1022	1020	1	1	86	86	0	15	95	1	0	Straight	0.0	19719	19814	38.916 535.48,40.029 544.59
1	59	1020	1076	1	0	0	0	0	21	0	0	0	Right	7.158	19814	19835	40.029 544.59,43.442 545.27
1	60	1076	1791	1	0	0	0	0	43	0	0	0	Right	7.158	19835	19878	43.442 545.27,41.602 536.63
1	61	1791	1075	1	1	126	126	0	23	143	1	0	Straight	0.0	19878	20021	41.602 536.63,42.197 529.15
1	62	1075	1012	1	1	270	270	0	49	319	1	0	Straight	0.0	20021	20340	42.197 529.15,40.528 524.28
1	63	1012	1013	1	1	153	153	0	28	178	1	0	Right	7.158	20340	20518	40.528 524.28,37.522 529.67
1	64	1013	1022	1	1	233	233	0	42	272	1	0	Straight	0.0	20518	20790	37.522 529.67,38.916 535.48
1	65	1022	1020	1	1	86	86	0	15	95	0	0	Straight	0.0	20790	20805	38.916 535.48,40.029 544.59
1	66	1020	1021	1	0	0	0	0	14	0	0	0	Straight	0.0	20805	20819	40.029 544.59,41.343 553.22
1	67	1021	1016	1	0	0	0	0	27	0	0	0	Right	7.158	20819	20846	41.343 553.22,51.22 556.55
1	68	1016	1006	1	1	116	116	0	21	131	0	0	Straight	0.0	20846	20867	51.22 556.55,59.414 561.06
1	69	1006	1019	1	0	0	0	0	32	0	0	0	Straight	0.0	20867	20899	59.414 561.06,61.895 565.04
1	70	1019	1008	1	0	0	0	0	22	0	0	0	Straight	0.0	20899	20921	61.895 565.04,70.076 568.46
1	71	1008	1007	1	0	0	0	0	32	0	0	0	U	57.264	20921	20953	70.076 568.46,66.83 563.96
1	72	1007	2188	1	1	110	110	0	20	130	0	0	U	57.264	20953	20973	66.83 563.96,66.703 567.69
1	73	2188	1007	1	1	110	110	0	20	130	1	0	U	57.264	20973	21103	66.703 567.69,66.83 563.96
1	74	1007	1067	1	1	125	125	0	22	142	0	0	Left	14.316	21103	21125	66.83 563.96,72.969 562.34
1	75	1067	1007	1	1	125	125	0	22	142	1	0	U	57.264	21125	21267	72.969 562.34,66.83 563.96
1	76	1007	1006	1	0	0	0	0	22	0	0	0	Straight	0.0	21267	21289	66.83 563.96,59.414 561.06
1	77	1006	1016	1	1	116	116	0	21	131	1	0	Straight	0.0	21289	21420	59.414 561.06,51.22 556.55
1	78	1016	1031	1	0	0	0	0	21	0	0	0	Straight	0.0	21420	21441	51.22 556.55,46.21 552.53
1	79	1031	1030	1	1	142	142	0	26	166	1	0	Right	7.158	21441	21607	46.21 552.53,45.619 557.76
1	80	1030	1032	1	0	0	0	0	42	0	0	0	U	57.264	21607	21649	45.619 557.76,41.192 549.84
1	81	1032	1077	1	1	238	238	0	43	273	1	0	Straight	0.0	21649	21922	41.192 549.84,38.141 542.93
1	82	1077	1791	1	1	117	117	0	21	131	1	0	Left	14.316	21922	22053	38.141 542.93,41.602 536.63
1	83	1791	1025	1	1	335	335	0	60	390	1	0	Straight	0.0	22053	22443	41.602 536.63,44.161 528.45
1	84	1025	1026	1	1	121	121	0	22	142	1	0	Straight	0.0	22443	22585	44.161 528.45,45.7 520.41
1	85	1026	1015	1	1	242	242	0	43	283	1	0	Straight	0.0	22585	22868	45.7 520.41,51.181 509.26
1	86	1015	1014	1	1	148	148	0	27	167	1	0	Straight	0.0	22868	23035	51.181 509.26,55.124 502.94
1	87	1014	1011	1	1	272	272	0	49	319	1	0	U	57.264	23035	23354	55.124 502.94,53.487 505.61
1	88	1011	1010	1	1	145	145	0	26	166	0	0	Straight	0.0	23354	23380	53.487 505.61,47.785 511.0
1	89	1010	1015	1	1	276	276	0	50	320	1	0	U	57.264	23380	23700	47.785 511.0,51.181 509.26
1	90	1015	1790	1	1	120	120	0	22	142	1	0	Straight	0.0	23700	23842	51.181 509.26,57.469 500.28
1	91	1790	1003	1	1	293	293	0	53	343	1	0	Straight	0.0	23842	24185	57.469 500.28,66.008 492.79
