Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	1	19541.4	17802	360.732	0	1	0	2066.15	24622	0.0412995	0	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	12	2313	1965	1	0	0	0	0	155	0	0	0	Straight	0.0	1063	1218	258.18 400.59,235.22 422.08
0	13	1965	1000	1	0	0	0	0	214	0	0	0	Straight	0.0	1218	1432	235.22 422.08,214.99 456.27
0	14	1000	999	1	0	0	0	0	20	0	0	0	Straight	0.0	1432	1452	214.99 456.27,212.81 482.16
0	15	999	740	1	0	0	0	0	189	0	0	0	Straight	0.0	1452	1641	212.81 482.16,201.93 510.04
0	16	740	741	1	0	0	0	0	3	0	0	0	Straight	0.0	1641	1644	201.93 510.04,196.28 524.15
0	17	741	1027	0	0	0	0	0	43	0	0	0	Right	7.158	1644	1687	196.28 524.15,212.08 527.53
0	18	1027	2215	1	0	0	0	0	60	0	0	0	Straight	0.0	1687	1747	212.08 527.53,230.59 543.69
0	19	2215	1002	1	0	0	0	0	4	0	0	0	Straight	0.0	1747	1751	230.59 543.69,236.2 562.75
0	20	1002	647	1	1	271	271	0	49	319	1	0	Straight	0.0	1751	2070	236.2 562.75,243.91 576.01
0	21	647	648	1	0	0	0	0	67	0	0	0	Straight	0.0	2070	2137	243.91 576.01,251.63 583.96
0	22	648	934	1	0	0	0	0	5	0	0	0	Right	7.158	2137	2142	251.63 583.96,262.96 582.86
0	23	934	933	1	0	0	0	0	83	0	0	0	Straight	0.0	2142	2225	262.96 582.86,277.71 590.05
0	24	933	1959	1	1	217	217	0	39	249	1	0	U	57.264	2225	2474	277.71 590.05,270.78 592.42
0	25	1959	508	1	1	304	304	0	55	355	1	0	Left	14.316	2474	2829	270.78 592.42,268.8 588.33
0	26	508	1782	1	0	0	0	0	18	0	0	0	Left	14.316	2829	2847	268.8 588.33,272.84 579.66
0	27	1782	860	1	0	0	0	0	44	0	0	0	Right	7.158	2847	2891	272.84 579.66,252.6 561.7
0	28	860	474	1	0	0	0	0	50	0	0	0	Straight	0.0	2891	2941	252.6 561.7,234.05 544.45
0	29	474	475	1	0	0	0	0	32	0	0	0	Straight	0.0	2941	2973	234.05 544.45,225.04 530.18
0	30	475	476	1	0	0	0	0	17	0	0	0	Straight	0.0	2973	2990	225.04 530.18,222.48 524.15
0	31	476	850	1	0	0	0	0	4	0	0	0	Straight	0.0	2990	2994	222.48 524.15,219.71 518.1
0	32	850	871	1	1	92	92	0	17	107	1	0	Straight	0.0	2994	3101	219.71 518.1,213.9 514.88
0	33	871	812	1	1	197	197	0	35	225	1	0	Right	7.158	3101	3326	213.9 514.88,211.22 519.57
0	34	812	836	1	0	0	0	0	30	0	0	0	Left	14.316	3326	3356	211.22 519.57,202.74 501.82
0	35	836	499	1	0	0	0	0	27	0	0	0	Straight	0.0	3356	3383	202.74 501.82,193.69 484.83
0	36	499	816	1	0	0	0	0	56	0	0	0	Straight	0.0	3383	3439	193.69 484.83,184.88 472.04
0	37	816	815	1	1	157	157	0	28	178	0	0	Straight	0.0	3439	3467	184.88 472.04,176.72 459.18
0	38	815	2195	1	1	76	76	0	14	84	0	0	Straight	0.0	3467	3481	176.72 459.18,170.07 451.29
0	39	2195	407	1	1	36	36	0	6	36	1	0	Straight	0.0	3481	3517	170.07 451.29,164.39 444.17
0	40	407	1956	1	1	173	173	0	31	201	1	0	Straight	0.0	3517	3718	164.39 444.17,159.47 441.25
0	41	1956	407	1	1	173	173	0	31	201	0	0	U	57.264	3718	3749	159.47 441.25,164.39 444.17
0	42	407	408	1	1	67	67	0	12	72	1	0	U	57.264	3749	3821	164.39 444.17,161.82 438.94
0	43	408	407	1	1	67	67	0	12	72	0	0	U	57.264	3821	3833	161.82 438.94,164.39 444.17
0	44	407	2195	1	1	36	36	0	6	36	0	0	Straight	0.0	3833	3839	164.39 444.17,170.07 451.29
0	45	2195	815	1	1	76	76	0	14	84	1	0	Straight	0.0	3839	3923	170.07 451.29,176.72 459.18
0	46	815	1704	1	1	90	90	0	16	106	1	0	U	57.264	3923	4029	176.72 459.18,173.96 449.11
0	47	1704	434	1	1	47	47	0	8	48	1	0	Straight	0.0	4029	4077	173.96 449.11,171.64 440.37
0	48	434	450	1	1	79	79	0	14	84	0	0	Straight	0.0	4077	4091	171.64 440.37,168.14 435.78
0	49	450	434	1	1	79	79	0	14	84	1	0	U	57.264	4091	4175	168.14 435.78,171.64 440.37
0	50	434	435	1	1	68	68	0	12	72	1	0	U	57.264	4175	4247	171.64 440.37,171.27 434.86
0	51	435	434	1	1	68	68	0	12	72	0	0	U	57.264	4247	4259	171.27 434.86,171.64 440.37
0	52	434	1704	1	1	47	47	0	8	48	0	0	Straight	0.0	4259	4267	171.64 440.37,173.96 449.11
0	53	1704	815	1	1	90	90	0	16	106	0	0	Straight	0.0	4267	4283	173.96 449.11,176.72 459.18
0	54	815	816	1	1	157	157	0	28	178	1	0	Straight	0.0	4283	4461	176.72 459.18,184.88 472.04
0	55	816	499	1	0	0	0	0	56	0	0	0	Straight	0.0	4461	4517	184.88 472.04,193.69 484.83
0	56	499	498	1	0	0	0	0	16	0	0	0	Straight	0.0	4517	4533	193.69 484.83,194.63 487.89
0	57	498	2065	1	0	0	0	0	36	0	0	0	Straight	0.0	4533	4569	194.63 487.89,203.09 500.06
0	58	2065	1636	1	1	118	118	0	21	131	1	0	Straight	0.0	4569	4700	203.09 500.06,205.98 509.55
0	59	1636	1707	1	1	46	46	0	8	48	1	0	Left	14.316	4700	4748	205.98 509.55,196.93 508.33
0	60	1707	510	1	1	100	100	0	18	118	1	0	Right	7.158	4748	4866	196.93 508.33,205.35 520.53
0	61	510	509	1	0	0	0	0	32	0	0	0	Straight	0.0	4866	4898	205.35 520.53,216.45 532.73
0	62	509	511	1	1	54	54	0	10	60	1	0	U	57.264	4898	4958	216.45 532.73,202.32 530.15
0	63	511	546	1	0	0	0	0	16	0	0	0	Straight	0.0	4958	4974	202.32 530.15,195.09 523.99
0	64	546	1825	1	1	145	145	0	26	166	1	0	Straight	0.0	4974	5140	195.09 523.99,186.73 523.27
0	65	1825	2172	1	0	0	0	0	17	0	0	0	Right	7.158	5140	5157	186.73 523.27,190.86 531.08
0	66	2172	657	1	0	0	0	0	8	0	0	0	Left	14.316	5157	5165	190.86 531.08,182.33 537.31
0	67	657	656	1	0	0	0	0	80	0	0	0	Straight	0.0	5165	5245	182.33 537.31,174.71 537.18
0	68	656	2080	1	1	70	70	0	13	83	0	0	Straight	0.0	5245	5258	174.71 537.18,169.31 539.62
0	69	2080	656	1	1	70	70	0	13	83	1	0	U	57.264	5258	5341	169.31 539.62,174.71 537.18
0	70	656	1770	1	1	140	140	0	25	165	1	0	Right	7.158	5341	5506	174.71 537.18,170.31 530.7
0	71	1770	966	1	1	144	144	0	26	166	1	0	Straight	0.0	5506	5672	170.31 530.7,171.19 524.08
0	72	966	1709	1	1	273	273	0	49	319	1	0	Right	7.158	5672	5991	171.19 524.08,167.35 519.64
0	73	1709	977	1	1	272	272	0	49	319	1	0	Straight	0.0	5991	6310	167.35 519.64,162.59 515.22
0	74	977	627	1	0	0	0	0	25	0	0	0	Left	14.316	6310	6335	162.59 515.22,168.02 508.74
0	75	627	621	1	1	267	267	0	48	308	1	0	Left	14.316	6335	6643	168.02 508.74,172.52 514.9
0	76	621	622	1	1	77	77	0	14	84	1	0	Right	7.158	6643	6727	172.52 514.9,177.56 511.27
0	77	622	943	1	1	121	121	0	22	142	1	0	Left	14.316	6727	6869	177.56 511.27,184.04 516.08
0	78	943	1825	1	1	207	207	0	37	237	1	0	Straight	0.0	6869	7106	184.04 516.08,186.73 523.27
0	79	1825	967	1	1	141	141	0	25	165	1	0	Left	14.316	7106	7271	186.73 523.27,177.28 520.96
0	80	967	966	1	1	141	141	0	25	165	0	0	Straight	0.0	7271	7296	177.28 520.96,171.19 524.08
0	81	966	967	1	1	141	141	0	25	165	1	0	U	57.264	7296	7461	171.19 524.08,177.28 520.96
0	82	967	621	1	1	274	274	0	49	319	1	0	Right	7.158	7461	7780	177.28 520.96,172.52 514.9
0	83	621	1709	1	1	144	144	0	26	166	1	0	Right	7.158	7780	7946	172.52 514.9,167.35 519.64
0	84	1709	985	1	1	142	142	0	26	166	1	0	Straight	0.0	7946	8112	167.35 519.64,164.86 525.41
0	85	985	991	1	1	59	59	0	11	61	0	0	Straight	0.0	8112	8123	164.86 525.41,160.8 527.95
0	86	991	985	1	1	59	59	0	11	61	1	0	U	57.264	8123	8184	160.8 527.95,164.86 525.41
0	87	985	1770	1	0	0	0	0	49	0	0	0	Left	14.316	8184	8233	164.86 525.41,170.31 530.7
0	88	1770	1893	1	0	0	0	0	216	0	0	0	Straight	0.0	8233	8449	170.31 530.7,172.51 535.67
0	89	1893	799	1	0	0	0	0	7	0	0	0	Straight	0.0	8449	8456	172.51 535.67,177.83 538.92
0	90	799	803	1	0	0	0	0	7	0	0	0	Left	14.316	8456	8463	177.83 538.92,175.11 544.59
0	91	803	802	1	0	0	0	0	11	0	0	0	Straight	0.0	8463	8474	175.11 544.59,164.49 554.03
0	92	802	1886	1	0	0	0	0	41	0	0	0	Straight	0.0	8474	8515	164.49 554.03,157.58 562.66
0	93	1886	1660	1	0	0	0	0	13	0	0	0	Left	14.316	8515	8528	157.58 562.66,151.26 561.12
0	94	1660	1039	1	0	0	0	0	54	0	0	0	Straight	0.0	8528	8582	151.26 561.12,144.18 560.97
0	95	1039	1038	1	0	0	0	0	11	0	0	0	Left	14.316	8582	8593	144.18 560.97,142.05 552.12
0	96	1038	838	1	0	0	0	0	23	0	0	0	Straight	0.0	8593	8616	142.05 552.12,137.98 541.92
0	97	838	1571	1	0	0	0	0	103	0	0	0	Right	7.158	8616	8719	137.98 541.92,119.11 553.28
0	98	1571	1046	1	1	98	98	0	18	108	1	0	Straight	0.0	8719	8827	119.11 553.28,115.1 561.94
0	99	1046	1044	1	1	207	207	0	37	237	0	0	Straight	0.0	8827	8864	115.1 561.94,112.2 569.78
0	100	1044	2386	1	1	202	202	0	36	236	0	0	Straight	0.0	8864	8900	112.2 569.78,108.56 573.85
0	101	2386	1044	1	1	202	202	0	36	236	1	0	U	57.264	8900	9136	108.56 573.85,112.2 569.78
0	102	1044	1043	1	1	335	335	0	60	390	0	0	U	57.264	9136	9196	112.2 569.78,111.86 575.12
0	103	1043	1044	1	1	335	335	0	60	390	1	0	U	57.264	9196	9586	111.86 575.12,112.2 569.78
0	104	1044	1046	1	1	207	207	0	37	237	1	0	Straight	0.0	9586	9823	112.2 569.78,115.1 561.94
0	105	1046	1571	1	1	98	98	0	18	108	0	0	Straight	0.0	9823	9841	115.1 561.94,119.11 553.28
0	106	1571	838	1	0	0	0	0	103	0	0	0	Straight	0.0	9841	9944	119.11 553.28,137.98 541.92
0	107	838	837	1	0	0	0	0	5	0	0	0	Right	7.158	9944	9949	137.98 541.92,130.09 532.79
0	108	837	841	1	1	151	151	0	27	177	1	0	Straight	0.0	9949	10126	130.09 532.79,127.2 526.08
0	109	841	844	1	1	81	81	0	15	95	1	0	Straight	0.0	10126	10221	127.2 526.08,128.42 520.24
0	110	844	855	1	0	0	0	0	6	0	0	0	Right	7.158	10221	10227	128.42 520.24,124.25 521.34
0	111	855	879	1	0	0	0	0	37	0	0	0	Left	14.316	10227	10264	124.25 521.34,121.93 516.1
0	112	879	866	1	0	0	0	0	29	0	0	0	Left	14.316	10264	10293	121.93 516.1,127.88 507.32
0	113	866	2283	1	0	0	0	0	31	0	0	0	Right	7.158	10293	10324	127.88 507.32,118.39 505.8
0	114	2283	884	1	1	105	105	0	19	119	1	0	Left	14.316	10324	10443	118.39 505.8,125.2 500.53
0	115	884	1048	1	1	231	231	0	42	272	1	0	U	57.264	10443	10715	125.2 500.53,116.28 500.73
0	116	1048	1053	1	0	0	0	0	33	0	0	0	Left	14.316	10715	10748	116.28 500.73,119.34 491.7
0	117	1053	1057	1	0	0	0	0	18	0	0	0	Right	7.158	10748	10766	119.34 491.7,108.54 492.44
0	118	1057	1947	1	1	128	128	0	23	143	1	0	Straight	0.0	10766	10909	108.54 492.44,103.51 489.77
0	119	1947	1056	1	1	156	156	0	28	178	0	0	Right	7.158	10909	10937	103.51 489.77,99.459 495.0
0	120	1056	1062	1	0	0	0	0	16	0	0	0	Straight	0.0	10937	10953	99.459 495.0,90.735 500.77
0	121	1062	975	1	0	0	0	0	9	0	0	0	Left	14.316	10953	10962	90.735 500.77,80.312 497.99
0	122	975	1063	1	0	0	0	0	26	0	0	0	Straight	0.0	10962	10988	80.312 497.99,70.136 499.04
0	123	1063	998	1	1	274	274	0	49	319	1	0	Left	14.316	10988	11307	70.136 499.04,70.498 494.89
0	124	998	1738	1	0	0	0	0	26	0	0	0	Right	7.158	11307	11333	70.498 494.89,62.446 497.65
0	125	1738	1066	1	1	273	273	0	49	319	1	0	Right	7.158	11333	11652	62.446 497.65,61.17 501.52
0	126	1066	1063	1	0	0	0	0	26	0	0	0	Right	7.158	11652	11678	61.17 501.52,70.136 499.04
0	127	1063	975	1	0	0	0	0	26	0	0	0	Straight	0.0	11678	11704	70.136 499.04,80.312 497.99
0	128	975	1062	1	0	0	0	0	9	0	0	0	Straight	0.0	11704	11713	80.312 497.99,90.735 500.77
0	129	1062	1056	1	0	0	0	0	16	0	0	0	Right	7.158	11713	11729	90.735 500.77,99.459 495.0
0	130	1056	1947	1	1	156	156	0	28	178	1	0	Straight	0.0	11729	11907	99.459 495.0,103.51 489.77
0	131	1947	1692	1	1	27	27	0	5	25	1	0	Straight	0.0	11907	11932	103.51 489.77,104.34 483.06
0	132	1692	945	1	0	0	0	0	23	0	0	0	Left	14.316	11932	11955	104.34 483.06,112.03 477.97
0	133	945	944	1	1	118	118	0	21	131	1	0	Right	7.158	11955	12086	112.03 477.97,105.3 475.66
0	134	944	1052	1	0	0	0	0	55	0	0	0	U	57.264	12086	12141	105.3 475.66,117.07 474.11
0	135	1052	859	1	1	197	197	0	35	225	1	0	Straight	0.0	12141	12366	117.07 474.11,127.51 472.75
0	136	859	2097	1	0	0	0	0	31	0	0	0	Straight	0.0	12366	12397	127.51 472.75,138.6 474.42
0	137	2097	1041	1	0	0	0	0	15	0	0	0	Straight	0.0	12397	12412	138.6 474.42,158.17 474.39
0	138	1041	1686	1	0	0	0	0	53	0	0	0	Straight	0.0	12412	12465	158.17 474.39,184.1 466.65
0	139	1686	1000	1	0	0	0	0	179	0	0	0	Straight	0.0	12465	12644	184.1 466.65,214.99 456.27
0	140	1000	2009	1	0	0	0	0	13	0	0	0	Left	14.316	12644	12657	214.99 456.27,227.85 473.01
0	141	2009	650	1	0	0	0	0	14	0	0	0	Straight	0.0	12657	12671	227.85 473.01,250.18 481.31
0	142	650	1649	1	0	0	0	0	26	0	0	0	Straight	0.0	12671	12697	250.18 481.31,261.95 490.33
0	143	1649	979	1	0	0	0	0	25	0	0	0	Straight	0.0	12697	12722	261.95 490.33,269.56 501.34
0	144	979	659	1	0	0	0	0	10	0	0	0	Straight	0.0	12722	12732	269.56 501.34,277.9 504.82
0	145	659	658	1	1	362	362	0	65	425	1	0	Straight	0.0	12732	13157	277.9 504.82,286.08 508.62
0	146	658	910	1	0	0	0	0	131	0	0	0	Straight	0.0	13157	13288	286.08 508.62,295.89 514.5
0	147	910	653	1	1	25	25	0	4	24	1	0	Straight	0.0	13288	13312	295.89 514.5,303.71 526.94
0	148	653	849	1	0	0	0	0	58	0	0	0	Right	7.158	13312	13370	303.71 526.94,326.29 530.99
0	149	849	842	1	0	0	0	0	1	0	0	0	Straight	0.0	13370	13371	326.29 530.99,342.35 542.23
0	150	842	451	1	0	0	0	0	18	0	0	0	Right	7.158	13371	13389	342.35 542.23,359.28 532.43
0	151	451	442	1	0	0	0	0	9	0	0	0	Left	14.316	13389	13398	359.28 532.43,368.86 539.84
0	152	442	415	0	1	75	75	0	27	177	1	0	Right	7.158	13398	13575	368.86 539.84,384.78 529.86
0	153	415	416	1	0	0	0	0	178	0	0	0	Straight	0.0	13575	13753	384.78 529.86,415.08 521.65
0	154	416	249	1	1	197	197	0	36	226	1	0	Left	14.316	13753	13979	415.08 521.65,429.08 535.78
0	155	249	237	1	0	0	0	0	29	0	0	0	Straight	0.0	13979	14008	429.08 535.78,441.8 545.74
0	156	237	228	1	0	0	0	0	57	0	0	0	Right	7.158	14008	14065	441.8 545.74,447.88 540.51
0	157	228	250	1	1	140	140	0	25	165	1	0	Right	7.158	14065	14230	447.88 540.51,441.06 533.37
0	158	250	229	1	1	194	194	0	35	225	1	0	Left	14.316	14230	14455	441.06 533.37,448.52 532.75
0	159	229	204	1	0	0	0	0	38	0	0	0	Straight	0.0	14455	14493	448.52 532.75,455.03 525.76
0	160	204	597	1	0	0	0	0	19	0	0	0	Right	7.158	14493	14512	455.03 525.76,448.2 514.65
0	161	597	221	1	0	0	0	0	10	0	0	0	Straight	0.0	14512	14522	448.2 514.65,438.14 503.31
0	162	221	243	1	0	0	0	0	10	0	0	0	Left	14.316	14522	14532	438.14 503.31,442.08 481.68
0	163	243	246	1	0	0	0	0	32	0	0	0	Straight	0.0	14532	14564	442.08 481.68,440.25 464.17
0	164	246	248	1	0	0	0	0	26	0	0	0	Straight	0.0	14564	14590	440.25 464.17,434.63 448.99
0	165	248	269	1	0	0	0	0	19	0	0	0	Straight	0.0	14590	14609	434.63 448.99,428.78 435.51
0	166	269	270	1	0	0	0	0	17	0	0	0	Straight	0.0	14609	14626	428.78 435.51,418.22 427.46
0	167	270	292	1	0	0	0	0	28	0	0	0	Straight	0.0	14626	14654	418.22 427.46,408.57 418.19
0	168	292	349	1	0	0	0	0	36	0	0	0	Straight	0.0	14654	14690	408.57 418.19,402.04 407.01
0	169	349	367	1	1	228	228	0	41	261	1	0	Straight	0.0	14690	14951	402.04 407.01,394.11 397.21
0	170	367	748	1	1	129	129	0	23	143	1	0	Right	7.158	14951	15094	394.11 397.21,389.85 403.35
0	171	748	1612	1	1	100	100	0	18	118	1	0	Straight	0.0	15094	15212	389.85 403.35,383.33 405.75
0	172	1612	345	1	1	287	287	0	52	332	1	0	Right	7.158	15212	15544	383.33 405.75,385.11 415.33
0	173	345	2146	1	1	252	252	0	45	295	1	0	Straight	0.0	15544	15839	385.11 415.33,391.65 423.51
0	174	2146	2120	1	0	0	0	0	56	0	0	0	Left	14.316	15839	15895	391.65 423.51,382.93 423.35
0	175	2120	2352	1	1	161	161	0	29	189	1	0	Straight	0.0	15895	16084	382.93 423.35,378.83 421.24
0	176	2352	2121	1	1	155	155	0	28	178	0	0	Right	7.158	16084	16112	378.83 421.24,375.64 423.5
0	177	2121	2352	1	1	155	155	0	28	178	1	0	U	57.264	16112	16290	375.64 423.5,378.83 421.24
0	178	2352	344	1	1	61	61	0	11	71	1	0	Right	7.158	16290	16361	378.83 421.24,378.38 416.71
0	179	344	765	1	1	80	80	0	14	94	1	0	Right	7.158	16361	16455	378.38 416.71,372.02 416.25
0	180	765	766	1	0	0	0	0	35	0	0	0	Left	14.316	16455	16490	372.02 416.25,371.44 408.74
0	181	766	1821	1	0	0	0	0	42	0	0	0	Straight	0.0	16490	16532	371.44 408.74,378.5 398.75
0	182	1821	1820	1	0	0	0	0	41	0	0	0	Straight	0.0	16532	16573	378.5 398.75,383.95 386.98
0	183	1820	1752	1	0	0	0	0	37	0	0	0	Right	7.158	16573	16610	383.95 386.98,362.67 372.89
0	184	1752	420	1	0	0	0	0	13	0	0	0	Straight	0.0	16610	16623	362.67 372.89,341.77 358.89
0	185	420	1753	1	0	0	0	0	3	0	0	0	Straight	0.0	16623	16626	341.77 358.89,322.81 349.83
0	186	1753	820	1	0	0	0	0	16	0	0	0	Straight	0.0	16626	16642	322.81 349.83,302.8 343.06
0	187	820	925	1	0	0	0	0	120	0	0	0	Straight	0.0	16642	16762	302.8 343.06,283.04 336.76
0	188	925	1687	1	0	0	0	0	19	0	0	0	Straight	0.0	16762	16781	283.04 336.76,263.28 331.0
0	189	1687	935	0	0	0	0	0	4	0	0	0	Straight	0.0	16781	16785	263.28 331.0,247.98 320.81
0	190	935	936	0	1	12	12	0	2	12	1	0	Right	7.158	16785	16797	247.98 320.81,239.87 327.11
0	191	936	591	0	0	0	0	0	4	0	0	0	Right	7.158	16797	16801	239.87 327.11,243.65 348.46
0	192	591	590	1	0	0	0	0	38	0	0	0	Straight	0.0	16801	16839	243.65 348.46,241.2 373.74
0	193	590	1624	0	0	0	0	0	4	0	0	0	Straight	0.0	16839	16843	241.2 373.74,240.21 385.11
0	194	1624	1625	0	0	0	0	0	7	0	0	0	Straight	0.0	16843	16850	240.21 385.11,238.33 396.48
0	195	1625	1965	1	0	0	0	0	29	0	0	0	Straight	0.0	16850	16879	238.33 396.48,235.22 422.08
0	196	1965	2313	1	0	0	0	0	155	0	0	0	U	57.264	16879	17034	235.22 422.08,258.18 400.59
0	197	2313	1553	1	0	0	0	0	55	0	0	0	Straight	0.0	17034	17089	258.18 400.59,285.87 384.49
0	198	1553	900	1	0	0	0	0	42	0	0	0	Straight	0.0	17089	17131	285.87 384.49,313.77 368.79
0	199	900	561	1	0	0	0	0	83	0	0	0	Straight	0.0	17131	17214	313.77 368.79,341.6 352.6
0	200	561	951	1	0	0	0	0	65	0	0	0	Straight	0.0	17214	17279	341.6 352.6,362.6 336.16
0	201	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	17279	17284	362.6 336.16,383.27 322.52
0	202	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	17284	17297	383.27 322.52,386.97 314.45
0	203	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	17297	17309	386.97 314.45,393.42 311.13
0	204	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	17309	17318	393.42 311.13,385.69 307.89
0	205	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	17318	17342	385.69 307.89,378.59 301.43
0	206	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	17342	17591	378.59 301.43,372.78 294.49
0	207	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	17591	17691	372.78 294.49,367.72 288.77
0	208	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	17691	17711	367.72 288.77,363.4 284.32
0	209	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	17711	17802	363.4 284.32,360.38 280.33
1	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	17802	18102	360.38 280.33,360.38 280.33
