Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	30772	27896	124.25	0.836	1	0	348.925	8777	0.150762	0.0841234	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	61	186	188	1	1	120	120	0	13	126	1	0	Right	5.21	6942	7068	131.792992 -227.686354,118.140069 -229.128502
0	62	188	248	1	0	0	0	0	7	0	0	0	Left	10.42	7068	7075	118.140069 -229.128502,115.563677 -232.322211
0	63	248	250	1	1	80	80	0	16	88	1	0	Straight	0.0	7075	7163	115.563677 -232.322211,98.983858 -235.762651
0	64	250	280	1	1	80	80	0	12	86	1	0	Straight	0.0	7163	7249	98.983858 -235.762651,86.02434 -236.027743
0	65	280	278	1	1	300	300	0	29	314	1	0	Right	5.21	7249	7563	86.02434 -236.027743,87.812459 -217.565391
0	66	278	282	1	0	0	0	0	8	0	0	0	Left	10.42	7563	7571	87.812459 -217.565391,79.124644 -218.525508
0	67	282	284	1	1	300	300	0	29	314	1	0	Left	10.42	7571	7885	79.124644 -218.525508,77.407683 -236.588986
0	68	284	288	1	1	150	150	0	8	154	1	0	Right	5.21	7885	8039	77.407683 -236.588986,68.84304 -237.548577
0	69	288	286	1	1	300	300	0	29	314	1	0	Right	5.21	8039	8353	68.84304 -237.548577,70.50859 -220.014693
0	70	286	290	1	0	0	0	0	8	0	0	0	Left	10.42	8353	8361	70.50859 -220.014693,62.043493 -222.280085
0	71	290	292	1	1	300	300	0	28	314	1	0	Left	10.42	8361	8675	62.043493 -222.280085,60.415466 -238.982592
0	72	292	288	1	1	150	150	0	8	154	1	0	Left	10.42	8675	8829	60.415466 -238.982592,68.84304 -237.548577
0	73	288	284	1	1	150	150	0	8	154	0	0	Straight	0.0	8829	8837	68.84304 -237.548577,77.407683 -236.588986
0	74	284	280	1	1	150	150	0	8	154	1	0	Straight	0.0	8837	8991	77.407683 -236.588986,86.02434 -236.027743
0	75	280	250	1	1	80	80	0	12	86	0	0	Straight	0.0	8991	9003	86.02434 -236.027743,98.983858 -235.762651
0	76	250	266	1	1	60	60	0	9	64	1	0	Straight	0.0	9003	9067	98.983858 -235.762651,107.076548 -241.325847
0	77	266	246	1	1	280	280	0	29	294	1	0	Straight	0.0	9067	9361	107.076548 -241.325847,137.575814 -235.892698
0	78	246	244	1	1	20	20	0	9	24	1	0	Right	5.21	9361	9385	137.575814 -235.892698,142.229793 -244.973082
0	79	244	264	1	1	280	280	0	30	295	1	0	Right	5.21	9385	9680	142.229793 -244.973082,111.405606 -251.388109
0	80	264	256	1	1	60	60	0	8	64	1	0	Left	10.42	9680	9744	111.405606 -251.388109,115.425266 -260.657165
0	81	256	242	1	1	280	280	0	30	295	1	0	Left	10.42	9744	10039	115.425266 -260.657165,146.634787 -252.988029
0	82	242	232	1	1	70	70	0	14	77	1	0	Straight	0.0	10039	10116	146.634787 -252.988029,160.111957 -257.509889
0	83	232	228	1	1	180	180	0	22	191	1	0	Right	5.21	10116	10307	160.111957 -257.509889,156.037039 -275.372919
0	84	228	222	1	1	30	30	0	8	34	1	0	Left	10.42	10307	10341	156.037039 -275.372919,163.347035 -279.821346
0	85	222	214	1	1	80	80	0	17	88	1	0	Straight	0.0	10341	10429	163.347035 -279.821346,179.23112 -289.763218
0	86	214	200	1	1	90	90	0	21	100	1	0	Straight	0.0	10429	10529	179.23112 -289.763218,190.92599 -310.530943
0	87	200	214	1	1	90	90	0	21	100	0	0	U	41.682	10529	10550	190.92599 -310.530943,179.23112 -289.763218
0	88	214	216	1	1	30	30	0	10	35	1	0	Right	5.21	10550	10585	179.23112 -289.763218,188.926373 -284.98483
0	89	216	220	1	1	190	190	0	19	199	1	0	Left	10.42	10585	10784	188.926373 -284.98483,170.955278 -274.563417
0	90	220	216	1	1	190	190	0	19	199	0	0	U	41.682	10784	10803	170.955278 -274.563417,188.926373 -284.98483
0	91	216	1232	1	1	20	20	0	6	23	1	0	Left	10.42	10803	10826	188.926373 -284.98483,190.32447 -280.800263
0	92	1232	212	1	1	20	20	0	5	22	1	0	Straight	0.0	10826	10848	190.32447 -280.800263,188.03524 -275.809087
0	93	212	218	1	1	130	130	0	22	141	1	0	Straight	0.0	10848	10989	188.03524 -275.809087,166.84824 -264.433542
0	94	218	210	1	1	100	100	0	12	106	0	0	U	41.682	10989	11001	166.84824 -264.433542,178.728224 -260.871033
0	95	210	208	1	1	60	60	0	8	64	0	0	Straight	0.0	11001	11009	178.728224 -260.871033,183.325592 -255.794226
0	96	208	204	1	1	40	40	0	8	44	1	0	Left	10.42	11009	11053	183.325592 -255.794226,179.139342 -246.520571
0	97	204	224	1	0	0	0	0	8	0	0	0	Straight	0.0	11053	11061	179.139342 -246.520571,172.894484 -238.189582
0	98	224	1244	1	0	0	0	0	9	0	0	0	Straight	0.0	11061	11070	172.894484 -238.189582,166.616063 -230.37958
0	99	1244	48	1	0	0	0	0	21	0	0	0	Right	5.21	11070	11091	166.616063 -230.37958,186.374022 -220.887004
0	100	48	416	1	0	0	0	0	8	0	0	0	Straight	0.0	11091	11099	186.374022 -220.887004,191.577782 -214.95252
0	101	416	1192	1	0	0	0	0	22	0	0	0	Straight	0.0	11099	11121	191.577782 -214.95252,211.165695 -202.742181
0	102	1192	1190	1	0	0	0	0	10	0	0	0	Straight	0.0	11121	11131	211.165695 -202.742181,218.491833 -195.892482
0	103	1190	1196	1	0	0	0	0	22	0	0	0	Straight	0.0	11131	11153	218.491833 -195.892482,239.386666 -186.308852
0	104	1196	1198	1	0	0	0	0	2	0	0	0	Straight	0.0	11153	11155	239.386666 -186.308852,241.599278 -186.846167
0	105	1198	1138	1	0	0	0	0	23	0	0	0	Left	10.42	11155	11178	241.599278 -186.846167,259.340886 -172.248556
0	106	1138	1134	1	0	0	0	0	9	0	0	0	Straight	0.0	11178	11187	259.340886 -172.248556,267.338788 -168.446732
0	107	1134	1158	1	0	0	0	0	19	0	0	0	Straight	0.0	11187	11206	267.338788 -168.446732,284.415844 -159.031602
0	108	1158	1160	1	0	0	0	0	14	0	0	0	Straight	0.0	11206	11220	284.415844 -159.031602,299.788006 -157.132005
0	109	1160	614	1	0	0	0	0	131	0	0	0	Left	10.42	11220	11351	299.788006 -157.132005,329.388226 -41.691561
0	110	614	618	1	0	0	0	0	258	0	0	0	Left	10.42	11351	11609	329.388226 -41.691561,-173.878084 43.095037
0	111	618	1356	1	0	0	0	0	557	0	0	0	Right	5.21	11609	12166	-173.878084 43.095037,-422.247647 415.299344
0	112	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	12166	12204	-422.247647 415.299344,-439.900239 439.900239
1	0	1362	1356	1	0	0	0	0	38	0	0	300		0.0	12504	12542	-439.900239 439.900239,-422.247647 415.299344
1	1	1356	618	1	0	0	0	0	557	0	0	0	Straight	0.0	12542	13099	-422.247647 415.299344,-173.878084 43.095037
1	2	618	634	1	0	0	0	0	172	0	0	0	Right	5.21	13099	13271	-173.878084 43.095037,-320.439813 -319.865722
1	3	634	632	1	1	200	200	0	52	226	1	0	U	41.682	13271	13497	-320.439813 -319.865722,-277.09583 -297.159574
1	4	632	630	1	1	60	60	0	8	64	0	0	Straight	0.0	13497	13505	-277.09583 -297.159574,-268.500934 -296.205014
1	5	630	632	1	1	60	60	0	8	64	1	0	U	41.682	13505	13569	-268.500934 -296.205014,-277.09583 -297.159574
1	6	632	636	1	0	0	0	0	3	0	0	0	Straight	0.0	13569	13572	-277.09583 -297.159574,-280.314897 -297.546695
1	7	636	654	1	1	40	40	0	9	44	1	0	Right	5.21	13572	13616	-280.314897 -297.546695,-289.243922 -289.536791
1	8	654	656	1	1	160	160	0	18	169	1	0	Straight	0.0	13616	13785	-289.243922 -289.536791,-291.223977 -277.937373
1	9	656	652	1	0	0	0	0	8	0	0	0	Left	10.42	13785	13793	-291.223977 -277.937373,-297.717231 -280.357589
1	10	652	654	1	1	110	110	0	10	115	1	0	Left	10.42	13793	13908	-297.717231 -280.357589,-289.243922 -289.536791
1	11	654	636	1	1	40	40	0	9	44	0	0	Straight	0.0	13908	13917	-289.243922 -289.536791,-280.314897 -297.546695
1	12	636	638	1	0	0	0	0	4	0	0	0	Right	5.21	13917	13921	-280.314897 -297.546695,-284.446268 -298.320663
1	13	638	640	1	1	200	200	0	53	226	1	0	Straight	0.0	13921	14147	-284.446268 -298.320663,-330.037664 -325.839197
1	14	640	642	1	0	0	0	0	7	0	0	0	Straight	0.0	14147	14154	-330.037664 -325.839197,-337.918222 -325.842446
1	15	642	646	1	1	200	200	0	54	227	1	0	U	41.682	14154	14381	-337.918222 -325.842446,-292.823444 -299.590371
1	16	646	554	1	0	0	0	0	39	0	0	0	Left	10.42	14381	14420	-292.823444 -299.590371,-314.332883 -257.843507
1	17	554	992	1	0	0	0	0	12	0	0	0	Right	5.21	14420	14432	-314.332883 -257.843507,-304.206437 -249.334167
1	18	992	990	1	1	20	20	0	10	25	1	0	Straight	0.0	14432	14457	-304.206437 -249.334167,-294.849517 -244.165476
1	19	990	994	1	1	30	30	0	11	35	1	0	U	41.682	14457	14492	-294.849517 -244.165476,-306.998482 -241.823886
1	20	994	1002	1	1	170	170	0	40	190	1	0	Straight	0.0	14492	14682	-306.998482 -241.823886,-347.017584 -235.407536
1	21	1002	1008	1	0	0	0	0	6	0	0	0	Straight	0.0	14682	14688	-347.017584 -235.407536,-353.414374 -234.519088
1	22	1008	1010	1	1	20	20	0	13	26	1	0	Straight	0.0	14688	14714	-353.414374 -234.519088,-365.835601 -241.865744
1	23	1010	1006	1	0	0	0	0	13	0	0	0	U	41.682	14714	14727	-365.835601 -241.865744,-354.002025 -244.417052
1	24	1006	998	1	1	20	20	0	7	23	1	0	Straight	0.0	14727	14750	-354.002025 -244.417052,-346.538286 -244.703875
1	25	998	996	1	1	10	10	0	10	15	1	0	Straight	0.0	14750	14765	-346.538286 -244.703875,-337.419727 -237.087228
1	26	996	1004	1	1	10	10	0	8	14	1	0	Left	10.42	14765	14779	-337.419727 -237.087228,-345.950689 -235.591956
1	27	1004	996	1	1	10	10	0	8	14	0	0	U	41.682	14779	14787	-345.950689 -235.591956,-337.419727 -237.087228
1	28	996	994	1	1	190	190	0	28	204	0	0	Straight	0.0	14787	14815	-337.419727 -237.087228,-306.998482 -241.823886
1	29	994	996	1	1	190	190	0	28	204	1	0	U	41.682	14815	15019	-306.998482 -241.823886,-337.419727 -237.087228
1	30	996	998	1	1	10	10	0	10	15	0	0	Left	10.42	15019	15029	-337.419727 -237.087228,-346.538286 -244.703875
1	31	998	992	1	1	220	220	0	39	239	1	0	Left	10.42	15029	15268	-346.538286 -244.703875,-304.206437 -249.334167
1	32	992	990	1	1	20	20	0	10	25	0	0	Straight	0.0	15268	15278	-304.206437 -249.334167,-294.849517 -244.165476
1	33	990	986	1	1	40	40	0	9	44	1	0	Straight	0.0	15278	15322	-294.849517 -244.165476,-285.853351 -240.849804
1	34	986	988	1	1	20	20	0	7	23	1	0	U	41.682	15322	15345	-285.853351 -240.849804,-293.269711 -239.114886
1	35	988	986	1	1	20	20	0	7	23	0	0	U	41.682	15345	15352	-293.269711 -239.114886,-285.853351 -240.849804
1	36	986	984	1	1	70	70	0	13	76	1	0	Straight	0.0	15352	15428	-285.853351 -240.849804,-271.717918 -241.643806
1	37	984	1018	1	0	0	0	0	19	0	0	0	Straight	0.0	15428	15447	-271.717918 -241.643806,-251.240503 -244.002054
1	38	1018	662	1	1	80	80	0	24	92	1	0	U	41.682	15447	15539	-251.240503 -244.002054,-272.626967 -256.200977
1	39	662	650	1	1	220	220	0	24	232	1	0	Straight	0.0	15539	15771	-272.626967 -256.200977,-283.189158 -275.740868
1	40	650	628	1	1	90	90	0	20	100	1	0	Left	10.42	15771	15871	-283.189158 -275.740868,-264.341547 -295.492717
1	41	628	576	1	0	0	0	0	2	0	0	0	Straight	0.0	15871	15873	-264.341547 -295.492717,-261.935537 -297.579845
1	42	576	580	1	0	0	0	0	13	0	0	0	Straight	0.0	15873	15886	-261.935537 -297.579845,-245.016577 -310.389077
1	43	580	578	1	0	0	0	0	2	0	0	0	Straight	0.0	15886	15888	-245.016577 -310.389077,-242.442453 -311.907345
1	44	578	582	1	0	0	0	0	10	0	0	0	Straight	0.0	15888	15898	-242.442453 -311.907345,-228.768226 -319.20678
1	45	582	594	1	0	0	0	0	23	0	0	0	Straight	0.0	15898	15921	-228.768226 -319.20678,-200.853328 -321.713179
1	46	594	544	1	0	0	0	0	49	0	0	0	Straight	0.0	15921	15970	-200.853328 -321.713179,-158.242846 -294.225344
1	47	544	704	1	0	0	0	0	2	0	0	0	Left	10.42	15970	15972	-158.242846 -294.225344,-158.459111 -292.815556
1	48	704	700	1	0	0	0	0	5	0	0	0	Left	10.42	15972	15977	-158.459111 -292.815556,-163.228506 -289.535393
1	49	700	688	1	0	0	0	0	2	0	0	0	Straight	0.0	15977	15979	-163.228506 -289.535393,-165.165585 -288.147365
1	50	688	686	1	1	40	40	0	9	44	1	0	Right	5.21	15979	16023	-165.165585 -288.147365,-164.757276 -281.305153
1	51	686	692	1	0	0	0	0	5	0	0	0	Straight	0.0	16023	16028	-164.757276 -281.305153,-161.313499 -277.409606
1	52	692	694	1	0	0	0	0	7	0	0	0	Left	10.42	16028	16035	-161.313499 -277.409606,-162.377203 -272.129028
1	53	694	708	1	0	0	0	0	6	0	0	0	Right	5.21	16035	16041	-162.377203 -272.129028,-158.406676 -267.452428
1	54	708	710	1	0	0	0	0	1	0	0	0	Right	5.21	16041	16042	-158.406676 -267.452428,-157.256257 -267.735724
1	55	710	714	1	0	0	0	0	21	0	0	0	Straight	0.0	16042	16063	-157.256257 -267.735724,-133.641891 -266.112101
1	56	714	728	1	1	70	70	0	20	80	1	0	Straight	0.0	16063	16143	-133.641891 -266.112101,-115.774848 -256.489755
1	57	728	714	1	1	70	70	0	20	80	0	0	U	41.682	16143	16163	-115.774848 -256.489755,-133.641891 -266.112101
1	58	714	710	1	0	0	0	0	21	0	0	0	Straight	0.0	16163	16184	-133.641891 -266.112101,-157.256257 -267.735724
1	59	710	708	1	0	0	0	0	1	0	0	0	Straight	0.0	16184	16185	-157.256257 -267.735724,-158.406676 -267.452428
1	60	708	1028	1	0	0	0	0	24	0	0	0	Straight	0.0	16185	16209	-158.406676 -267.452428,-184.153478 -250.51186
1	61	1028	1026	1	0	0	0	0	7	0	0	0	Straight	0.0	16209	16216	-184.153478 -250.51186,-191.280089 -245.063326
1	62	1026	1024	1	0	0	0	0	5	0	0	0	Straight	0.0	16216	16221	-191.280089 -245.063326,-196.015746 -241.280259
1	63	1024	1042	1	1	130	130	0	18	139	1	0	Right	5.21	16221	16360	-196.015746 -241.280259,-183.237862 -231.265917
1	64	1042	1046	1	1	60	60	0	9	64	0	0	Straight	0.0	16360	16369	-183.237862 -231.265917,-175.281798 -225.438473
1	65	1046	1050	1	1	60	60	0	13	66	1	0	U	41.682	16369	16435	-175.281798 -225.438473,-189.912171 -224.407222
1	66	1050	1048	1	1	110	110	0	21	120	1	0	U	41.682	16435	16555	-189.912171 -224.407222,-169.019906 -222.335444
1	67	1048	1046	1	0	0	0	0	6	0	0	0	U	41.682	16555	16561	-169.019906 -222.335444,-175.281798 -225.438473
1	68	1046	1042	1	1	60	60	0	9	64	1	0	Straight	0.0	16561	16625	-175.281798 -225.438473,-183.237862 -231.265917
1	69	1042	1040	1	1	50	50	0	7	53	1	0	Straight	0.0	16625	16678	-183.237862 -231.265917,-190.755346 -233.467302
1	70	1040	1038	1	1	60	60	0	9	64	0	0	Straight	0.0	16678	16687	-190.755346 -233.467302,-200.470614 -235.010275
1	71	1038	1040	1	1	60	60	0	9	64	1	0	U	41.682	16687	16751	-200.470614 -235.010275,-190.755346 -233.467302
1	72	1040	1022	1	1	110	110	0	15	117	1	0	U	41.682	16751	16868	-190.755346 -233.467302,-203.626995 -238.903129
1	73	1022	1020	1	1	30	30	0	7	33	1	0	Right	5.21	16868	16901	-203.626995 -238.903129,-209.537403 -236.445138
1	74	1020	1038	1	1	80	80	0	10	85	1	0	U	41.682	16901	16986	-209.537403 -236.445138,-200.470614 -235.010275
1	75	1038	1020	1	1	80	80	0	10	85	0	0	U	41.682	16986	16996	-200.470614 -235.010275,-209.537403 -236.445138
1	76	1020	952	1	1	30	30	0	8	34	1	0	Straight	0.0	16996	17030	-209.537403 -236.445138,-215.309478 -233.039221
1	77	952	974	1	1	20	20	0	9	24	1	0	Straight	0.0	17030	17054	-215.309478 -233.039221,-223.607898 -227.109173
1	78	974	972	1	1	20	20	0	9	24	1	0	Straight	0.0	17054	17078	-223.607898 -227.109173,-227.011037 -219.766948
1	79	972	970	1	1	30	30	0	8	34	1	0	Right	5.21	17078	17112	-227.011037 -219.766948,-219.938814 -216.295662
1	80	970	968	1	1	10	10	0	6	13	1	0	Straight	0.0	17112	17125	-219.938814 -216.295662,-215.995601 -211.727489
1	81	968	976	1	1	130	130	0	21	140	1	0	Left	10.42	17125	17265	-215.995601 -211.727489,-231.721289 -196.667836
1	82	976	954	1	1	70	70	0	10	75	1	0	Right	5.21	17265	17340	-231.721289 -196.667836,-221.160368 -190.84669
1	83	954	956	1	1	130	130	0	19	139	1	0	Right	5.21	17340	17479	-221.160368 -190.84669,-207.361043 -204.33157
1	84	956	960	1	1	60	60	0	12	66	1	0	Right	5.21	17479	17545	-207.361043 -204.33157,-209.193292 -209.65416
1	85	960	962	1	1	20	20	0	5	22	1	0	Left	10.42	17545	17567	-209.193292 -209.65416,-204.828691 -213.360458
1	86	962	964	1	1	20	20	0	9	24	1	0	Straight	0.0	17567	17591	-204.828691 -213.360458,-197.687768 -219.324212
1	87	964	942	1	1	30	30	0	5	32	1	0	Right	5.21	17591	17623	-197.687768 -219.324212,-198.175111 -223.220687
1	88	942	950	1	1	40	40	0	7	43	1	0	Right	5.21	17623	17666	-198.175111 -223.220687,-204.866048 -227.126878
1	89	950	952	1	1	80	80	0	12	86	1	0	Straight	0.0	17666	17752	-204.866048 -227.126878,-215.309478 -233.039221
1	90	952	974	1	1	20	20	0	9	24	0	0	Right	5.21	17752	17761	-215.309478 -233.039221,-223.607898 -227.109173
1	91	974	898	1	1	130	130	0	39	149	1	0	Straight	0.0	17761	17910	-223.607898 -227.109173,-246.047601 -196.155486
1	92	898	900	1	1	20	20	0	13	26	1	0	Straight	0.0	17910	17936	-246.047601 -196.155486,-257.824723 -188.033211
1	93	900	902	1	0	0	0	0	6	0	0	0	Right	5.21	17936	17942	-257.824723 -188.033211,-257.205525 -183.410484
1	94	902	888	1	1	140	140	0	20	150	1	0	Right	5.21	17942	18092	-257.205525 -183.410484,-237.577312 -179.198517
1	95	888	880	1	1	180	180	0	7	183	1	0	Right	5.21	18092	18275	-237.577312 -179.198517,-231.591559 -183.579959
1	96	880	882	1	1	80	80	0	11	85	1	0	U	41.682	18275	18360	-231.591559 -183.579959,-240.821744 -176.242314
1	97	882	884	1	0	0	0	0	7	0	0	0	Straight	0.0	18360	18367	-240.821744 -176.242314,-246.778024 -171.812721
1	98	884	888	1	1	40	40	0	12	46	1	0	U	41.682	18367	18413	-246.778024 -171.812721,-237.577312 -179.198517
1	99	888	880	1	1	180	180	0	7	183	0	0	Straight	0.0	18413	18420	-237.577312 -179.198517,-231.591559 -183.579959
1	100	880	878	1	1	100	100	0	8	104	1	0	Straight	0.0	18420	18524	-231.591559 -183.579959,-224.765018 -188.603181
