Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	1	15315.3	14117	12.797	0	1	0	269.079	2919	0.0501195	0	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	61	108	110	1	1	130	130	0	13	136	0	0	Left	10.42	6532	6545	232.086716 -258.893254,237.916134 -255.710778
0	62	110	116	1	1	80	80	0	10	85	1	0	Straight	0.0	6545	6630	237.916134 -255.710778,246.979153 -252.408422
0	63	116	112	1	0	0	0	0	8	0	0	0	Left	10.42	6630	6638	246.979153 -252.408422,246.341529 -245.232342
0	64	112	114	1	1	70	70	0	7	73	1	0	Straight	0.0	6638	6711	246.341529 -245.232342,243.346523 -238.848377
0	65	114	118	1	1	70	70	0	8	74	0	0	Straight	0.0	6711	6719	243.346523 -238.848377,240.082723 -232.321859
0	66	118	114	1	1	70	70	0	8	74	1	0	U	41.682	6719	6793	240.082723 -232.321859,243.346523 -238.848377
0	67	114	86	1	1	230	230	0	23	241	1	0	U	41.682	6793	7034	243.346523 -238.848377,218.598016 -229.237112
0	68	86	80	1	0	0	0	0	8	0	0	0	Straight	0.0	7034	7042	218.598016 -229.237112,211.223798 -223.726275
0	69	80	76	1	1	100	100	0	9	104	1	0	U	41.682	7042	7146	211.223798 -223.726275,220.506861 -223.765594
0	70	76	72	1	1	170	170	0	19	179	1	0	Straight	0.0	7146	7325	220.506861 -223.765594,237.291586 -213.109369
0	71	72	70	1	1	60	60	0	8	64	0	0	Right	5.21	7325	7333	237.291586 -213.109369,242.960782 -217.8748
0	72	70	66	1	1	190	190	0	22	201	1	0	Left	10.42	7333	7534	242.960782 -217.8748,264.478474 -208.108953
0	73	66	120	1	0	0	0	0	6	0	0	0	Right	5.21	7534	7540	264.478474 -208.108953,271.109966 -212.012235
0	74	120	118	1	1	370	370	0	35	387	1	0	Right	5.21	7540	7927	271.109966 -212.012235,240.082723 -232.321859
0	75	118	82	1	1	60	60	0	9	64	1	0	Right	5.21	7927	7991	240.082723 -232.321859,230.42315 -226.56747
0	76	82	70	1	1	120	120	0	14	127	1	0	Right	5.21	7991	8118	230.42315 -226.56747,242.960782 -217.8748
0	77	70	72	1	1	60	60	0	8	64	1	0	Left	10.42	8118	8182	242.960782 -217.8748,237.291586 -213.109369
0	78	72	60	1	0	0	0	0	8	0	0	0	Straight	0.0	8182	8190	237.291586 -213.109369,229.066897 -209.221539
0	79	60	80	1	0	0	0	0	25	0	0	0	Left	10.42	8190	8215	229.066897 -209.221539,211.223798 -223.726275
0	80	80	78	1	1	90	90	0	11	95	1	0	Straight	0.0	8215	8310	211.223798 -223.726275,200.215782 -223.892597
0	81	78	56	1	1	330	330	0	32	346	1	0	U	41.682	8310	8656	200.215782 -223.892597,220.144424 -205.359096
0	82	56	1192	1	1	60	60	0	9	64	1	0	Left	10.42	8656	8720	220.144424 -205.359096,211.165695 -202.742181
0	83	1192	1184	1	1	190	190	0	26	203	1	0	Right	5.21	8720	8923	211.165695 -202.742181,207.552561 -183.038008
0	84	1184	414	1	0	0	0	0	9	0	0	0	Left	10.42	8923	8932	207.552561 -183.038008,198.884913 -186.218304
0	85	414	400	1	1	380	380	0	35	397	1	0	Left	10.42	8932	9329	198.884913 -186.218304,189.867071 -212.141162
0	86	400	410	1	1	40	40	0	10	45	0	0	Right	5.21	9329	9339	189.867071 -212.141162,179.937773 -207.877725
0	87	410	424	1	1	90	90	0	21	100	1	0	Straight	0.0	9339	9439	179.937773 -207.877725,157.569826 -205.117151
0	88	424	418	1	0	0	0	0	29	0	0	0	Right	5.21	9439	9468	157.569826 -205.117151,179.819825 -187.141221
0	89	418	410	1	1	340	340	0	32	356	1	0	Right	5.21	9468	9824	179.819825 -187.141221,179.937773 -207.877725
0	90	410	400	1	1	40	40	0	10	45	1	0	Left	10.42	9824	9869	179.937773 -207.877725,189.867071 -212.141162
0	91	400	416	1	1	30	30	0	5	32	1	0	Straight	0.0	9869	9901	189.867071 -212.141162,191.577782 -214.95252
0	92	416	48	1	1	40	40	0	8	44	0	0	Right	5.21	9901	9909	191.577782 -214.95252,186.374022 -220.887004
0	93	48	50	1	1	50	50	0	7	53	0	0	Left	10.42	9909	9916	186.374022 -220.887004,193.116048 -223.985001
0	94	50	96	1	1	30	30	0	8	34	0	0	Straight	0.0	9916	9924	193.116048 -223.985001,199.878446 -228.691834
0	95	96	100	1	1	40	40	0	14	47	1	0	Straight	0.0	9924	9971	199.878446 -228.691834,214.109117 -241.152092
0	96	100	94	1	1	160	160	0	17	168	1	0	Left	10.42	9971	10139	214.109117 -241.152092,226.65593 -236.817906
0	97	94	86	1	0	0	0	0	8	0	0	0	Left	10.42	10139	10147	226.65593 -236.817906,218.598016 -229.237112
0	98	86	96	1	1	180	180	0	20	190	1	0	Straight	0.0	10147	10337	218.598016 -229.237112,199.878446 -228.691834
0	99	96	50	1	1	30	30	0	8	34	1	0	Straight	0.0	10337	10371	199.878446 -228.691834,193.116048 -223.985001
0	100	50	78	1	1	100	100	0	8	104	1	0	U	41.682	10371	10475	193.116048 -223.985001,200.215782 -223.892597
0	101	78	50	1	1	100	100	0	8	104	0	0	U	41.682	10475	10483	200.215782 -223.892597,193.116048 -223.985001
0	102	50	48	1	1	50	50	0	7	53	1	0	Straight	0.0	10483	10536	193.116048 -223.985001,186.374022 -220.887004
0	103	48	416	1	1	40	40	0	8	44	1	0	Right	5.21	10536	10580	186.374022 -220.887004,191.577782 -214.95252
0	104	416	1192	1	1	70	70	0	22	81	1	0	Straight	0.0	10580	10661	191.577782 -214.95252,211.165695 -202.742181
0	105	1192	1190	1	1	60	60	0	10	65	1	0	Straight	0.0	10661	10726	211.165695 -202.742181,218.491833 -195.892482
0	106	1190	1196	1	1	220	220	0	22	231	0	0	Straight	0.0	10726	10748	218.491833 -195.892482,239.386666 -186.308852
0	107	1196	1190	1	1	220	220	0	22	231	1	0	U	41.682	10748	10979	239.386666 -186.308852,218.491833 -195.892482
0	108	1190	1178	1	1	60	60	0	8	64	1	0	U	41.682	10979	11043	218.491833 -195.892482,223.119109 -190.033735
0	109	1178	1176	1	0	0	0	0	16	0	0	0	Straight	0.0	11043	11059	223.119109 -190.033735,237.995039 -182.20154
0	110	1176	1206	1	0	0	0	0	6	0	0	0	Straight	0.0	11059	11065	237.995039 -182.20154,244.099348 -180.67164
0	111	1206	1200	1	0	0	0	0	0	0	0	0	U	41.682	11065	11065	244.099348 -180.67164,244.099348 -180.67164
0	112	1200	1102	1	1	20	20	0	3	21	1	0	Right	5.21	11065	11086	244.099348 -180.67164,246.235295 -178.49569
0	113	1102	1106	1	0	0	0	0	7	0	0	0	Straight	0.0	11086	11093	246.235295 -178.49569,251.377759 -173.999789
0	114	1106	1140	1	1	110	110	0	13	116	1	0	Straight	0.0	11093	11209	251.377759 -173.999789,261.972086 -166.825017
0	115	1140	1138	1	0	0	0	0	9	0	0	0	U	41.682	11209	11218	261.972086 -166.825017,259.340886 -172.248556
0	116	1138	1134	1	0	0	0	0	9	0	0	0	U	41.682	11218	11227	259.340886 -172.248556,267.338788 -168.446732
0	117	1134	1158	1	1	130	130	0	19	139	1	0	Straight	0.0	11227	11366	267.338788 -168.446732,284.415844 -159.031602
0	118	1158	1160	1	0	0	0	0	14	0	0	0	Straight	0.0	11366	11380	284.415844 -159.031602,299.788006 -157.132005
0	119	1160	614	1	0	0	0	0	131	0	0	0	Left	10.42	11380	11511	299.788006 -157.132005,329.388226 -41.691561
0	120	614	618	1	0	0	0	0	258	0	0	0	Left	10.42	11511	11769	329.388226 -41.691561,-173.878084 43.095037
0	121	618	1356	1	0	0	0	0	557	0	0	0	Right	5.21	11769	12326	-173.878084 43.095037,-422.247647 415.299344
0	122	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	12326	12364	-422.247647 415.299344,-439.900239 439.900239
1	0	1362	10096	-1	-1	0	0	1453	1453	0	0	300		0.0	12364	14117	-439.900239 439.900239,439.900239 -439.900239
