Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	35200	48000	2	43638.8	28403.8	31.5	0.831	1	0.0168515	570.252	50388.6	0.881161	0.108825	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	11	627	533	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	649.0	650.6	-90.454179 38.678176,-90.454458 38.678146999999996
0	12	533	526	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	650.6	654.0	-90.454458 38.678146999999996,-90.454623 38.678135999999995,-90.454963 38.678109,-90.455071 38.678096
0	13	526	600	0	0	0	0	0.0	4.9	0.0	0	0	Straight	0	654.0	658.9	-90.455071 38.678096,-90.45525 38.678075,-90.455395 38.678052,-90.455532 38.678028999999995,-90.455704 38.677992,-90.455919 38.67794
0	14	600	193	0	1	18	45	0.0	6.0	11.0	0	0	Straight	0	658.9	664.9	-90.455919 38.67794,-90.456174 38.67788,-90.456274 38.677853,-90.456464 38.677796
0	15	193	190	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	664.9	668.3	-90.456464 38.677796,-90.456637 38.677737
0	16	190	576	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	668.3	669.2	-90.456637 38.677737,-90.456737 38.677707999999996
0	17	576	191	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	669.2	669.9	-90.456737 38.677707999999996,-90.45682 38.677681
0	18	191	675	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	669.9	674.5	-90.45682 38.677681,-90.457513 38.677463
0	19	675	184	0	1	18	45	0.0	6.0	11.0	0	0	Straight	0	674.5	680.5	-90.457513 38.677463,-90.457623 38.677428,-90.458144 38.677307
0	20	184	183	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	680.5	681.6	-90.458144 38.677307,-90.458309 38.677278
0	21	183	653	0	1	36	90	0.0	5.3	15.3	0	0	Straight	0	681.6	686.9	-90.458309 38.677278,-90.458631 38.677215000000004,-90.459002 38.677182,-90.459069 38.677174
0	22	653	180	0	1	18	45	0.0	9.8	14.8	0	0	Straight	0	686.9	696.7	-90.459069 38.677174,-90.459604 38.67715
0	23	180	179	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	696.7	697.9	-90.459604 38.67715,-90.459762 38.677144
0	24	179	546	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	697.9	702.3	-90.459762 38.677144,-90.460498 38.677112
0	25	546	493	0	1	36	90	0.0	3.8	13.8	0	0	Straight	0	702.3	706.1	-90.460498 38.677112,-90.461192 38.677084
0	26	493	642	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	706.1	707.0	-90.461192 38.677084,-90.461363 38.677079
0	27	642	707	0	0	0	0	0.0	5.2	0.0	0	0	Straight	0	707.0	712.2	-90.461363 38.677079,-90.462374 38.677058
0	28	707	220	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	712.2	715.3	-90.462374 38.677058,-90.462817 38.677048,-90.462976 38.677063000000004
0	29	220	545	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	715.3	716.8	-90.462976 38.677063000000004,-90.46327 38.677058
0	30	545	363	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	716.8	718.9	-90.46327 38.677058,-90.46367 38.677051
0	31	363	445	0	0	0	0	0.0	5.2	0.0	0	0	Straight	0	718.9	724.1	-90.46367 38.677051,-90.46381 38.677054999999996,-90.464132 38.677071,-90.464313 38.677084,-90.464585 38.677116
0	32	445	296	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	724.1	727.6	-90.464585 38.677116,-90.464701 38.677135,-90.465011 38.677189
0	33	296	612	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	727.6	728.6	-90.465011 38.677189,-90.465098 38.677206999999996
0	34	612	390	0	0	0	0	0.0	10.2	0.0	0	0	Straight	0	728.6	738.8	-90.465098 38.677206999999996,-90.465253 38.67724,-90.465459 38.677279,-90.465673 38.677311
0	35	390	541	0	0	0	0	0.0	4.3	0.0	0	0	Right	5	738.8	743.1	-90.465673 38.677311,-90.465771 38.677717
0	36	541	224	0	0	0	0	0.0	2.0	0.0	0	0	Straight	0	743.1	745.1	-90.465771 38.677717,-90.465828 38.677938999999995
0	37	224	592	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	745.1	746.8	-90.465828 38.677938999999995,-90.465886 38.678128
0	38	592	359	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	746.8	753.6	-90.465886 38.678128,-90.466081 38.678765999999996,-90.466147 38.678858000000005
0	39	359	479	1	0	0	0	0.0	3.2	0.0	0	0	Straight	0	753.6	756.8	-90.466147 38.678858000000005,-90.466266 38.6792
0	40	479	358	1	0	0	0	0.0	5.8	0.0	0	0	Straight	0	756.8	762.6	-90.466266 38.6792,-90.46648 38.679812
0	41	358	699	0	0	0	0	0.0	5.8	0.0	0	0	Right	5	762.6	768.4	-90.46648 38.679812,-90.466088 38.67989
0	42	699	353	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	768.4	775.8	-90.466088 38.67989,-90.465755 38.679956000000004
0	43	353	352	0	0	0	0	0.0	28.8	0.0	0	0	Straight	0	775.8	804.6	-90.465755 38.679956000000004,-90.465346 38.680018000000004
0	44	352	353	0	1	36	90	0.0	36.0	46.0	1	0	U	125	804.6	850.6	-90.465346 38.680018000000004,-90.465755 38.679956000000004
0	45	353	349	0	1	54	135	0.0	33.2	48.2	1	0	Left	25	850.6	898.8	-90.465755 38.679956000000004,-90.465639 38.679546,-90.465628 38.679433,-90.465702 38.678975
0	46	349	353	0	1	108	270	0.0	56.9	86.9	1	0	U	125	898.8	985.7	-90.465702 38.678975,-90.465628 38.679433,-90.465639 38.679546,-90.465755 38.679956000000004
0	47	353	9	0	1	36	90	0.0	40.0	50.0	1	0	Straight	0	985.7	1035.7	-90.465755 38.679956000000004,-90.465928 38.680363,-90.465987 38.680544,-90.466025 38.680658,-90.466039 38.680718
0	48	9	351	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	1035.7	1037.0	-90.466039 38.680718,-90.466047 38.680777
0	49	351	350	1	1	162	405	0.0	19.4	64.4	0	0	Straight	0	1037.0	1056.4	-90.466047 38.680777,-90.46603 38.680838,-90.465995 38.680882,-90.465873 38.680927,-90.465622 38.680937,-90.465412 38.680921999999995
0	50	350	351	1	1	162	405	0.0	19.4	64.4	1	0	U	125	1056.4	1120.8	-90.465412 38.680921999999995,-90.465622 38.680937,-90.465873 38.680927,-90.465995 38.680882,-90.46603 38.680838,-90.466047 38.680777
0	51	351	9	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	1120.8	1122.2	-90.466047 38.680777,-90.466039 38.680718
0	52	9	353	0	1	72	180	0.0	32.0	52.0	1	0	Straight	0	1122.2	1174.2	-90.466039 38.680718,-90.466025 38.680658,-90.465987 38.680544,-90.465928 38.680363,-90.465755 38.679956000000004
0	53	353	699	0	0	0	0	0.0	9.1	0.0	0	0	Right	5	1174.2	1183.3	-90.465755 38.679956000000004,-90.466088 38.67989
0	54	699	358	0	0	0	0	0.0	11.6	0.0	0	0	Straight	0	1183.3	1194.9	-90.466088 38.67989,-90.46648 38.679812
0	55	358	357	1	0	0	0	0.0	6.1	0.0	0	0	Right	5	1194.9	1201.0	-90.46648 38.679812,-90.466772 38.680434000000005
0	56	357	348	0	0	0	0	0.0	15.8	0.0	0	0	Left	25	1201.0	1216.8	-90.466772 38.680434000000005,-90.467004 38.680350000000004,-90.467203 38.680315,-90.46734 38.680301,-90.467522 38.680315
0	57	348	347	0	1	36	90	0.0	36.2	46.2	1	0	Right	5	1216.8	1263.0	-90.467522 38.680315,-90.467499 38.680758,-90.467442 38.680842,-90.46738 38.68092
0	58	347	348	0	1	144	360	0.0	50.7	90.7	1	0	U	125	1263.0	1353.7	-90.46738 38.68092,-90.467442 38.680842,-90.467499 38.680758,-90.467522 38.680315
0	59	348	346	0	1	234	585	0.0	58.0	123.0	1	0	Straight	0	1353.7	1476.7	-90.467522 38.680315,-90.467533 38.68003,-90.467516 38.679942,-90.467465 38.679848,-90.467408 38.679804000000004,-90.467323 38.679765,-90.467175 38.679735,-90.466879 38.679725000000005
0	60	346	348	0	1	54	135	0.0	40.6	55.6	1	0	U	125	1476.7	1532.3	-90.466879 38.679725000000005,-90.467175 38.679735,-90.467323 38.679765,-90.467408 38.679804000000004,-90.467465 38.679848,-90.467516 38.679942,-90.467533 38.68003,-90.467522 38.680315
0	61	348	357	0	0	0	0	0.0	26.9	0.0	0	0	Right	5	1532.3	1559.2	-90.467522 38.680315,-90.46734 38.680301,-90.467203 38.680315,-90.467004 38.680350000000004,-90.466772 38.680434000000005
0	62	357	294	0	0	0	0	0.0	13.0	0.0	0	0	Left	25	1559.2	1572.2	-90.466772 38.680434000000005,-90.467416 38.68175
0	63	294	356	1	0	0	0	0.0	2.1	0.0	0	0	Straight	0	1572.2	1574.3	-90.467416 38.68175,-90.467514 38.681971000000004
0	64	356	573	0	0	0	0	0.0	5.6	0.0	0	0	Right	5	1574.3	1579.9	-90.467514 38.681971000000004,-90.467166 38.682124
0	65	573	345	0	0	0	0	0.0	8.7	0.0	0	0	Straight	0	1579.9	1588.6	-90.467166 38.682124,-90.467124 38.682142,-90.466908 38.682328999999996
0	66	345	11	0	0	0	0	0.0	21.1	0.0	0	0	Right	5	1588.6	1609.7	-90.466908 38.682328999999996,-90.466828 38.682255,-90.466734 38.682182
0	67	11	343	1	1	288	719	0.0	39.6	119.6	1	0	Straight	0	1609.7	1729.3	-90.466734 38.682182,-90.466716 38.682168000000004,-90.466556 38.682101,-90.466367 38.682081,-90.466255 38.68206,-90.466036 38.682096,-90.465734 38.682152,-90.465303 38.68226
0	68	343	11	1	1	288	719	0.0	39.6	119.6	0	0	U	125	1729.3	1768.9	-90.465303 38.68226,-90.465734 38.682152,-90.466036 38.682096,-90.466255 38.68206,-90.466367 38.682081,-90.466556 38.682101,-90.466716 38.682168000000004,-90.466734 38.682182
0	69	11	345	0	0	0	0	0.0	6.5	0.0	0	0	Straight	0	1768.9	1775.4	-90.466734 38.682182,-90.466828 38.682255,-90.466908 38.682328999999996
0	70	345	342	0	1	18	45	0.0	22.3	27.3	1	0	Straight	0	1775.4	1802.7	-90.466908 38.682328999999996,-90.46709 38.682624000000004
0	71	342	344	1	1	144	360	0.0	24.5	64.5	1	0	Straight	0	1802.7	1867.2	-90.46709 38.682624000000004,-90.467242 38.682853,-90.467306 38.682968,-90.46734 38.683142000000004,-90.467355 38.683246,-90.467361 38.683369
0	72	344	342	1	1	144	360	0.0	24.5	64.5	0	0	U	125	1867.2	1891.7	-90.467361 38.683369,-90.467355 38.683246,-90.46734 38.683142000000004,-90.467306 38.682968,-90.467242 38.682853,-90.46709 38.682624000000004
0	73	342	341	1	1	144	360	0.0	29.8	69.8	0	0	Left	25	1891.7	1921.5	-90.46709 38.682624000000004,-90.46605 38.682978
0	74	341	342	1	1	144	360	0.0	29.8	69.8	1	0	U	125	1921.5	1991.3	-90.46605 38.682978,-90.46709 38.682624000000004
0	75	342	345	0	1	18	45	0.0	10.3	15.3	1	0	Left	25	1991.3	2006.6	-90.46709 38.682624000000004,-90.466908 38.682328999999996
0	76	345	573	0	0	0	0	0.0	11.1	0.0	0	0	Right	5	2006.6	2017.7	-90.466908 38.682328999999996,-90.467124 38.682142,-90.467166 38.682124
0	77	573	356	0	0	0	0	0.0	13.5	0.0	0	0	Straight	0	2017.7	2031.2	-90.467166 38.682124,-90.467514 38.681971000000004
0	78	356	100	1	0	0	0	0.0	8.8	0.0	0	0	Right	5	2031.2	2040.0	-90.467514 38.681971000000004,-90.468034 38.682826
0	79	100	56	0	0	0	0	0.0	14.3	0.0	0	0	Left	25	2040.0	2054.3	-90.468034 38.682826,-90.468443 38.682583
0	80	56	647	0	0	0	0	0.0	7.0	0.0	0	0	Straight	0	2054.3	2061.3	-90.468443 38.682583,-90.468585 38.682485
0	81	647	98	0	0	0	0	0.0	12.1	0.0	0	0	Straight	0	2061.3	2073.4	-90.468585 38.682485,-90.468771 38.682356999999996,-90.468949 38.682248,-90.469281 38.682081
0	82	98	26	0	1	36	90	0.0	20.8	30.8	1	0	Left	25	2073.4	2104.2	-90.469281 38.682081,-90.469209 38.681927,-90.46916 38.681839,-90.469117 38.681743999999995,-90.469094 38.681646,-90.469085 38.681526000000005,-90.469104 38.681418,-90.46913 38.681323,-90.469168 38.681266,-90.469215 38.681202,-90.469333 38.681082
0	83	26	98	0	1	54	135	0.0	18.2	33.2	1	0	U	125	2104.2	2137.4	-90.469333 38.681082,-90.469215 38.681202,-90.469168 38.681266,-90.46913 38.681323,-90.469104 38.681418,-90.469085 38.681526000000005,-90.469094 38.681646,-90.469117 38.681743999999995,-90.46916 38.681839,-90.469209 38.681927,-90.469281 38.682081
0	84	98	93	1	1	36	90	0.0	24.6	34.6	0	0	Straight	0	2137.4	2162.0	-90.469281 38.682081,-90.469374 38.682213000000004,-90.469383 38.682235,-90.469407 38.68227,-90.469435 38.682297,-90.469469 38.682315,-90.469507 38.682321,-90.469559 38.682309000000004
0	85	93	99	0	1	54	135	0.0	36.0	51.0	1	0	Straight	0	2162.0	2213.0	-90.469559 38.682309000000004,-90.46958 38.682296,-90.469606 38.682266999999996,-90.469618 38.682235,-90.46961 38.682189,-90.469557 38.682052,-90.469523 38.681981
0	86	99	94	0	0	0	0	0.0	35.3	0.0	0	0	Right	5	2213.0	2248.3	-90.469523 38.681981,-90.469667 38.681947,-90.469804 38.681917,-90.469929 38.681903,-90.470072 38.681889,-90.470221 38.681884,-90.470313 38.681889,-90.470412 38.681891,-90.470525 38.681905,-90.470732 38.681926000000004
0	87	94	27	1	1	54	135	0.0	9.0	24.0	1	0	Right	5	2248.3	2272.3	-90.470732 38.681926000000004,-90.470722 38.682005000000004,-90.470712 38.682066,-90.470708 38.682171,-90.470705 38.682235,-90.470706 38.682317,-90.470719 38.682359000000005,-90.470734 38.682376000000005,-90.470746 38.682384,-90.470773 38.682389
0	88	27	101	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	2272.3	2273.2	-90.470773 38.682389,-90.470809 38.682392
0	89	101	102	1	1	54	135	0.0	23.0	38.0	1	0	Straight	0	2273.2	2311.2	-90.470809 38.682392,-90.470832 38.682383,-90.470859 38.682344,-90.470861 38.682320000000004,-90.47087 38.682097999999996,-90.470879 38.682032,-90.470894 38.681953
0	90	102	96	0	1	90	225	0.0	25.9	50.9	1	0	Straight	0	2311.2	2362.1	-90.470894 38.681953,-90.470917 38.681846,-90.470976 38.68164,-90.471031 38.681444,-90.471036 38.681379,-90.471033 38.68132,-90.471004 38.681229,-90.470956 38.681152999999995,-90.470897 38.681094,-90.470825 38.681045,-90.470735 38.681009,-90.470557 38.68097
0	91	96	97	0	1	54	135	0.0	24.7	39.7	1	0	Straight	0	2362.1	2401.8	-90.470557 38.68097,-90.470457 38.68096,-90.46999 38.680887999999996,-90.469838 38.680879000000004,-90.469734 38.680885,-90.469621 38.680919,-90.469527 38.680948,-90.469454 38.680992
0	92	97	26	0	1	90	225	0.0	2.4	27.4	1	0	Straight	0	2401.8	2429.2	-90.469454 38.680992,-90.469377 38.681047,-90.469333 38.681082
0	93	26	97	0	1	0	0	0.0	4.0	4.0	1	0	U	125	2429.2	2433.2	-90.469333 38.681082,-90.469377 38.681047,-90.469454 38.680992
0	94	97	96	0	1	54	135	0.0	30.4	45.4	1	0	Straight	0	2433.2	2478.6	-90.469454 38.680992,-90.469527 38.680948,-90.469621 38.680919,-90.469734 38.680885,-90.469838 38.680879000000004,-90.46999 38.680887999999996,-90.470457 38.68096,-90.470557 38.68097
0	95	96	95	0	1	180	450	0.0	102.6	152.6	1	0	Left	25	2478.6	2631.2	-90.470557 38.68097,-90.47058 38.680842,-90.470632 38.680588,-90.470642 38.680521,-90.470642 38.680445,-90.470632 38.680397,-90.470611 38.680330999999995,-90.470573 38.680253,-90.470518 38.680178,-90.470436 38.680104,-90.470339 38.680042,-90.470309 38.680029000000005,-90.470267 38.680015,-90.470166 38.679987,-90.470051 38.679964,-90.469915 38.67994,-90.469815 38.679919999999996,-90.469722 38.679904,-90.469652 38.679884,-90.469598 38.679874,-90.469513 38.67985,-90.46937 38.679807,-90.469204 38.67976
0	96	95	96	0	1	108	270	0.0	45.6	75.6	1	0	U	125	2631.2	2706.8	-90.469204 38.67976,-90.46937 38.679807,-90.469513 38.67985,-90.469598 38.679874,-90.469652 38.679884,-90.469722 38.679904,-90.469815 38.679919999999996,-90.469915 38.67994,-90.470051 38.679964,-90.470166 38.679987,-90.470267 38.680015,-90.470309 38.680029000000005,-90.470339 38.680042,-90.470436 38.680104,-90.470518 38.680178,-90.470573 38.680253,-90.470611 38.680330999999995,-90.470632 38.680397,-90.470642 38.680445,-90.470642 38.680521,-90.470632 38.680588,-90.47058 38.680842,-90.470557 38.68097
0	97	96	102	0	1	54	135	0.0	21.4	36.4	1	0	Left	25	2706.8	2743.2	-90.470557 38.68097,-90.470735 38.681009,-90.470825 38.681045,-90.470897 38.681094,-90.470956 38.681152999999995,-90.471004 38.681229,-90.471033 38.68132,-90.471036 38.681379,-90.471031 38.681444,-90.470976 38.68164,-90.470917 38.681846,-90.470894 38.681953
0	98	102	94	0	0	0	0	0.0	2.4	0.0	0	0	Right	5	2743.2	2745.6	-90.470894 38.681953,-90.470732 38.681926000000004
0	99	94	99	0	1	72	180	0.0	28.3	48.3	1	0	Straight	0	2745.6	2793.9	-90.470732 38.681926000000004,-90.470525 38.681905,-90.470412 38.681891,-90.470313 38.681889,-90.470221 38.681884,-90.470072 38.681889,-90.469929 38.681903,-90.469804 38.681917,-90.469667 38.681947,-90.469523 38.681981
0	100	99	93	0	0	0	0	0.0	28.8	0.0	0	0	Left	25	2793.9	2822.7	-90.469523 38.681981,-90.469557 38.682052,-90.46961 38.682189,-90.469618 38.682235,-90.469606 38.682266999999996,-90.46958 38.682296,-90.469559 38.682309000000004
0	101	93	98	1	1	36	90	0.0	24.6	34.6	1	0	Straight	0	2822.7	2857.3	-90.469559 38.682309000000004,-90.469507 38.682321,-90.469469 38.682315,-90.469435 38.682297,-90.469407 38.68227,-90.469383 38.682235,-90.469374 38.682213000000004,-90.469281 38.682081
0	102	98	647	0	1	18	45	0.0	13.2	18.2	1	0	Left	25	2857.3	2875.5	-90.469281 38.682081,-90.468949 38.682248,-90.468771 38.682356999999996,-90.468585 38.682485
0	103	647	56	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	2875.5	2883.4	-90.468585 38.682485,-90.468443 38.682583
0	104	56	100	0	0	0	0	0.0	12.3	0.0	0	0	Straight	0	2883.4	2895.7	-90.468443 38.682583,-90.468034 38.682826
0	105	100	355	1	0	0	0	0.0	3.4	0.0	0	0	Left	25	2895.7	2899.1	-90.468034 38.682826,-90.468257 38.683153000000004
0	106	355	340	1	0	0	0	0.0	7.1	0.0	0	0	Straight	0	2899.1	2906.2	-90.468257 38.683153000000004,-90.468564 38.683554,-90.468747 38.683792
0	107	340	335	0	0	0	0	0.0	12.2	0.0	0	0	Right	5	2906.2	2918.4	-90.468747 38.683792,-90.468368 38.683977,-90.468284 38.684011999999996,-90.468201 38.684039999999996,-90.468121 38.684056999999996,-90.467977 38.684076000000005
0	108	335	334	0	1	72	180	0.0	25.6	45.6	1	0	Straight	0	2918.4	2964.0	-90.467977 38.684076000000005,-90.467878 38.684062,-90.467758 38.68405,-90.467613 38.684031000000004
0	109	334	338	0	1	18	45	0.0	7.0	12.0	1	0	Straight	0	2964.0	2976.0	-90.467613 38.684031000000004,-90.467178 38.683959
0	110	338	337	0	0	0	0	0.0	10.2	0.0	0	0	Left	25	2976.0	2986.2	-90.467178 38.683959,-90.46714 38.684073999999995,-90.467029 38.684312,-90.466903 38.684526000000005
0	111	337	336	1	1	162	405	0.0	23.0	68.0	0	0	Straight	0	2986.2	3009.2	-90.466903 38.684526000000005,-90.466734 38.68469,-90.466533 38.684803,-90.466299 38.684900999999996,-90.466209 38.684953
0	112	336	337	1	1	162	405	0.0	23.0	68.0	1	0	U	125	3009.2	3077.2	-90.466209 38.684953,-90.466299 38.684900999999996,-90.466533 38.684803,-90.466734 38.68469,-90.466903 38.684526000000005
0	113	337	338	0	1	54	135	0.0	12.3	27.3	1	0	Straight	0	3077.2	3104.5	-90.466903 38.684526000000005,-90.467029 38.684312,-90.46714 38.684073999999995,-90.467178 38.683959
0	114	338	339	0	1	90	225	0.0	54.4	79.4	1	0	Left	25	3104.5	3183.9	-90.467178 38.683959,-90.467065 38.683929,-90.466988 38.683915999999996,-90.46691 38.683902,-90.466809 38.683891,-90.466686 38.683885000000004,-90.466588 38.683886,-90.466246 38.683885000000004
0	115	339	338	0	1	72	180	0.0	40.8	60.8	1	0	U	125	3183.9	3244.7	-90.466246 38.683885000000004,-90.466588 38.683886,-90.466686 38.683885000000004,-90.466809 38.683891,-90.46691 38.683902,-90.466988 38.683915999999996,-90.467065 38.683929,-90.467178 38.683959
0	116	338	334	0	0	0	0	0.0	6.4	0.0	0	0	Straight	0	3244.7	3251.1	-90.467178 38.683959,-90.467613 38.684031000000004
0	117	334	335	0	0	0	0	0.0	9.1	0.0	0	0	Straight	0	3251.1	3260.2	-90.467613 38.684031000000004,-90.467758 38.68405,-90.467878 38.684062,-90.467977 38.684076000000005
0	118	335	333	0	1	36	90	0.0	11.9	21.9	1	0	Right	5	3260.2	3282.1	-90.467977 38.684076000000005,-90.46798 38.684173,-90.467931 38.684473,-90.467925 38.68452
0	119	333	332	0	1	126	315	0.0	48.3	83.3	1	0	Straight	0	3282.1	3365.4	-90.467925 38.68452,-90.467877 38.68466,-90.467763 38.684858,-90.467662 38.684992,-90.467184 38.685444000000004,-90.467021 38.685586,-90.466926 38.685659
0	120	332	331	0	1	36	90	0.0	32.8	42.8	1	0	Straight	0	3365.4	3408.2	-90.466926 38.685659,-90.46678 38.685752,-90.466438 38.685911000000004
