Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	17600	24000	4	41394.5	31809.5	15.188	0.869	1.02632	0.0470796	465.702	28921.2	0.286896	0.429859	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	32	491	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	659.7	664.7	-90.389303 38.608547,-90.38889 38.60895
0	11	491	359	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	664.7	667.5	-90.38889 38.60895,-90.388774 38.609064000000004,-90.388639 38.609194
0	12	359	445	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	667.5	670.9	-90.388639 38.609194,-90.388385 38.609437
0	13	445	438	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	670.9	678.3	-90.388385 38.609437,-90.388057 38.609753
0	14	438	13	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	678.3	690.5	-90.388057 38.609753,-90.387965 38.609841,-90.387774 38.610027
0	15	13	301	0	0	0	0	0.0	5.9	0.0	0	0	Straight	0	690.5	696.4	-90.387774 38.610027,-90.387762 38.610155,-90.387762 38.610223000000005,-90.387771 38.610271999999995,-90.387781 38.610306,-90.387816 38.610344999999995,-90.387864 38.610395
0	16	301	366	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	696.4	701.8	-90.387864 38.610395,-90.387957 38.610494,-90.388009 38.610541,-90.388053 38.610575999999995
0	17	366	12	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	701.8	703.0	-90.388053 38.610575999999995,-90.38809 38.610608
0	18	12	20	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	703.0	710.3	-90.38809 38.610608,-90.38814 38.610629,-90.388176 38.610640000000004,-90.388211 38.610640000000004,-90.388257 38.610636,-90.388301 38.610625,-90.388389 38.61059
0	19	20	477	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	710.3	712.4	-90.388389 38.61059,-90.388579 38.610396
0	20	477	69	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	712.4	714.9	-90.388579 38.610396,-90.388676 38.61031,-90.388858 38.610143
0	21	69	132	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	714.9	723.9	-90.388858 38.610143,-90.388928 38.610079,-90.389002 38.610008,-90.389134 38.609881,-90.389386 38.609634,-90.389987 38.609064000000004
0	22	132	228	0	1	18	45	0.0	7.5	12.5	0	0	Right	5	723.9	731.4	-90.389987 38.609064000000004,-90.390537 38.609455,-90.390626 38.609518
0	23	228	68	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	731.4	732.4	-90.390626 38.609518,-90.390711 38.609582
0	24	68	448	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	732.4	735.1	-90.390711 38.609582,-90.390888 38.609708999999995,-90.390963 38.609763
0	25	448	242	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	735.1	739.0	-90.390963 38.609763,-90.391069 38.609841,-90.391325 38.610034
0	26	242	247	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	739.0	762.5	-90.391325 38.610034,-90.391538 38.610212000000004,-90.391777 38.610427,-90.391978 38.610634000000005,-90.392135 38.610826,-90.392276 38.610988,-90.392424 38.611194,-90.39257 38.611419
0	27	247	246	1	0	0	0	0.0	2.6	0.0	0	0	Left	25	762.5	765.1	-90.39257 38.611419,-90.392636 38.611383000000004,-90.392714 38.61134
0	28	246	385	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	765.1	766.3	-90.392714 38.61134,-90.392796 38.611301
0	29	385	245	1	0	0	0	0.0	12.4	0.0	0	0	Straight	0	766.3	778.7	-90.392796 38.611301,-90.393486 38.610974
0	30	245	244	0	0	0	0	0.0	9.3	0.0	0	0	Straight	0	778.7	788.0	-90.393486 38.610974,-90.394185 38.610634000000005
0	31	244	243	1	0	0	0	0.0	7.7	0.0	0	0	Straight	0	788.0	795.7	-90.394185 38.610634000000005,-90.394887 38.61031
0	32	243	240	1	0	0	0	0.0	7.5	0.0	0	0	Straight	0	795.7	803.2	-90.394887 38.61031,-90.395588 38.609967
0	33	240	288	1	0	0	0	0.0	7.6	0.0	0	0	Straight	0	803.2	810.8	-90.395588 38.609967,-90.395636 38.60995,-90.39629 38.609624
0	34	288	289	1	0	0	0	0.0	7.6	0.0	0	0	Straight	0	810.8	818.4	-90.39629 38.609624,-90.396986 38.609308999999996
0	35	289	291	0	0	0	0	0.0	11.5	0.0	0	0	Straight	0	818.4	829.9	-90.396986 38.609308999999996,-90.397686 38.608982
0	36	291	296	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	829.9	839.9	-90.397686 38.608982,-90.398333 38.608647000000005
0	37	296	45	0	1	288	720	0.0	31.4	111.4	1	0	Right	5	839.9	951.3	-90.398333 38.608647000000005,-90.399658 38.610709
0	38	45	294	0	1	18	45	0.0	1.6	6.6	1	0	Straight	0	951.3	957.9	-90.399658 38.610709,-90.399726 38.610815
0	39	294	295	0	1	18	45	0.0	11.1	16.1	1	0	Left	25	957.9	974.0	-90.399726 38.610815,-90.399948 38.610706,-90.399978 38.610695,-90.400024 38.610675,-90.400084 38.610656,-90.400135 38.610642999999996,-90.400466 38.610565
0	40	295	293	1	1	396	990	0.0	49.2	159.2	0	0	Left	25	974.0	1023.2	-90.400466 38.610565,-90.40041 38.610404,-90.400365 38.610299,-90.400307 38.6102,-90.400259 38.610132,-90.399626 38.609142
0	41	293	295	1	1	396	990	0.0	49.2	159.2	1	0	U	125	1023.2	1182.4	-90.399626 38.609142,-90.400259 38.610132,-90.400307 38.6102,-90.400365 38.610299,-90.40041 38.610404,-90.400466 38.610565
0	42	295	269	1	1	180	450	0.0	21.7	71.7	1	0	Left	25	1182.4	1254.1	-90.400466 38.610565,-90.400866 38.610462,-90.401608 38.610273
0	43	269	127	0	1	36	90	0.0	44.5	54.5	1	0	Left	25	1254.1	1308.6	-90.401608 38.610273,-90.40159 38.610178000000005,-90.40153 38.609964000000005,-90.401513 38.60992,-90.401502 38.609882999999996,-90.401481 38.60984,-90.401456 38.609812000000005,-90.401423 38.609778,-90.401352 38.609753,-90.401151 38.609691
0	44	127	269	0	1	54	135	0.0	34.6	49.6	1	0	U	125	1308.6	1358.2	-90.401151 38.609691,-90.401352 38.609753,-90.401423 38.609778,-90.401456 38.609812000000005,-90.401481 38.60984,-90.401502 38.609882999999996,-90.401513 38.60992,-90.40153 38.609964000000005,-90.40159 38.610178000000005,-90.401608 38.610273
0	45	269	263	1	1	252	630	0.0	68.0	138.0	0	0	Left	25	1358.2	1426.2	-90.401608 38.610273,-90.402735 38.609983
0	46	263	269	1	1	252	630	0.0	68.0	138.0	1	0	U	125	1426.2	1564.2	-90.402735 38.609983,-90.401608 38.610273
0	47	269	268	1	0	0	0	0.0	11.8	0.0	0	0	Left	25	1564.2	1576.0	-90.401608 38.610273,-90.401852 38.610984
0	48	268	43	0	0	0	0	0.0	3.1	0.0	0	0	Left	25	1576.0	1579.1	-90.401852 38.610984,-90.40203 38.610938000000004
0	49	43	264	0	1	216	540	0.0	47.9	107.9	1	0	Straight	0	1579.1	1687.0	-90.40203 38.610938000000004,-90.403659 38.610522,-90.403738 38.61047
0	50	264	43	0	1	198	495	0.0	89.0	144.0	1	0	U	125	1687.0	1831.0	-90.403738 38.61047,-90.403659 38.610522,-90.40203 38.610938000000004
0	51	43	268	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	1831.0	1836.0	-90.40203 38.610938000000004,-90.401852 38.610984
0	52	268	42	0	1	144	360	0.0	24.3	64.3	1	0	Straight	0	1836.0	1900.3	-90.401852 38.610984,-90.400977 38.611205,-90.400295 38.611376,-90.40024 38.611388000000005
0	53	42	292	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	1900.3	1901.6	-90.40024 38.611388000000005,-90.40019 38.611396,-90.400141 38.61139
0	54	292	42	0	1	18	45	0.0	1.5	6.5	1	0	U	125	1901.6	1908.1	-90.400141 38.61139,-90.40019 38.611396,-90.40024 38.611388000000005
0	55	42	268	0	1	180	450	0.0	25.3	75.3	1	0	Straight	0	1908.1	1983.4	-90.40024 38.611388000000005,-90.400295 38.611376,-90.400977 38.611205,-90.401852 38.610984
0	56	268	42	0	1	144	360	0.0	24.3	64.3	0	0	U	125	1983.4	2007.7	-90.401852 38.610984,-90.400977 38.611205,-90.400295 38.611376,-90.40024 38.611388000000005
0	57	42	292	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	2007.7	2009.0	-90.40024 38.611388000000005,-90.40019 38.611396,-90.400141 38.61139
0	58	292	294	1	1	180	450	0.0	10.1	60.1	1	0	Straight	0	2009.0	2069.1	-90.400141 38.61139,-90.400118 38.611378,-90.400095 38.611367,-90.400065 38.61134,-90.400053 38.611323999999996,-90.399726 38.610815
0	59	294	45	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	2069.1	2070.8	-90.399726 38.610815,-90.399658 38.610709
0	60	45	296	0	1	288	720	0.0	34.9	114.9	1	0	Straight	0	2070.8	2185.7	-90.399658 38.610709,-90.398333 38.608647000000005
0	61	296	291	0	1	54	135	0.0	12.4	27.4	1	0	Left	25	2185.7	2213.1	-90.398333 38.608647000000005,-90.397686 38.608982
0	62	291	290	0	1	162	405	0.0	64.4	109.4	1	0	Right	5	2213.1	2322.5	-90.397686 38.608982,-90.397564 38.608841,-90.396761 38.607584
0	63	290	291	0	1	180	450	0.0	53.7	103.7	1	0	U	125	2322.5	2426.2	-90.396761 38.607584,-90.397564 38.608841,-90.397686 38.608982
0	64	291	266	0	1	360	900	0.0	75.3	175.3	1	0	Straight	0	2426.2	2601.5	-90.397686 38.608982,-90.397846 38.609224,-90.398374 38.610107,-90.399596 38.612023,-90.399767 38.612294
0	65	266	267	0	1	234	585	0.0	31.2	96.2	1	0	Left	25	2601.5	2697.7	-90.399767 38.612294,-90.400766 38.612023,-90.401042 38.611982,-90.402097 38.611708
0	66	267	262	0	1	180	450	0.0	67.7	117.7	1	0	Straight	0	2697.7	2815.4	-90.402097 38.611708,-90.403782 38.611276000000004
0	67	262	267	0	1	198	495	0.0	55.4	110.4	1	0	U	125	2815.4	2925.8	-90.403782 38.611276000000004,-90.402097 38.611708
0	68	267	266	0	1	216	540	0.0	30.1	90.1	1	0	Straight	0	2925.8	3015.9	-90.402097 38.611708,-90.401042 38.611982,-90.400766 38.612023,-90.399767 38.612294
0	69	266	291	0	1	360	900	0.0	79.3	179.3	1	0	Right	5	3015.9	3195.2	-90.399767 38.612294,-90.399596 38.612023,-90.398374 38.610107,-90.397846 38.609224,-90.397686 38.608982
0	70	291	289	0	0	0	0	0.0	8.9	0.0	0	0	Left	25	3195.2	3204.1	-90.397686 38.608982,-90.396986 38.609308999999996
0	71	289	288	1	0	0	0	0.0	7.6	0.0	0	0	Straight	0	3204.1	3211.7	-90.396986 38.609308999999996,-90.39629 38.609624
0	72	288	475	0	1	18	45	0.0	14.3	19.3	0	0	Right	5	3211.7	3226.0	-90.39629 38.609624,-90.396151 38.609404999999995
0	73	475	232	0	1	360	900	0.0	84.7	184.7	0	0	Straight	0	3226.0	3310.7	-90.396151 38.609404999999995,-90.395434 38.608274,-90.395143 38.607905,-90.394893 38.607614,-90.394611 38.607347000000004,-90.39422 38.607016,-90.393834 38.606706
0	74	232	234	0	1	72	180	0.0	14.9	34.9	0	0	Left	25	3310.7	3325.6	-90.393834 38.606706,-90.393317 38.607305
0	75	234	233	0	0	0	0	0.0	7.6	0.0	0	0	Right	5	3325.6	3333.2	-90.393317 38.607305,-90.39286 38.607008
0	76	233	77	0	0	0	0	0.0	14.3	0.0	0	0	Left	25	3333.2	3347.5	-90.39286 38.607008,-90.3928 38.60703,-90.392779 38.607047,-90.392636 38.607208,-90.392366 38.607556,-90.392327 38.607609,-90.39185 38.608179
0	77	77	237	1	0	0	0	0.0	6.2	0.0	0	0	Straight	0	3347.5	3353.7	-90.39185 38.608179,-90.391395 38.608751
0	78	237	348	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	3353.7	3363.1	-90.391395 38.608751,-90.391281 38.608851,-90.391071 38.609096,-90.390882 38.609355
0	79	348	76	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	3363.1	3366.5	-90.390882 38.609355,-90.390808 38.609456
0	80	76	135	0	0	0	0	0.0	19.8	0.0	0	0	Right	5	3366.5	3386.3	-90.390808 38.609456,-90.390125 38.608931999999996
0	81	135	495	0	1	18	45	0.0	7.9	12.9	0	0	Right	5	3386.3	3394.2	-90.390125 38.608931999999996,-90.39075 38.608319,-90.391257 38.607835
0	82	495	131	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	3394.2	3400.2	-90.391257 38.607835,-90.391631 38.607482000000005,-90.392179 38.606939
0	83	131	323	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	3400.2	3402.1	-90.392179 38.606939,-90.392267 38.606862,-90.392476 38.606651
0	84	323	384	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	3402.1	3402.6	-90.392476 38.606651,-90.392557 38.606573999999995
0	85	384	136	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	3402.6	3405.4	-90.392557 38.606573999999995,-90.393012 38.606127
0	86	136	446	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	3405.4	3406.9	-90.393012 38.606127,-90.393254 38.605888
0	87	446	72	0	1	18	45	0.0	11.6	16.6	0	0	Straight	0	3406.9	3418.5	-90.393254 38.605888,-90.393608 38.605542,-90.393997 38.605182,-90.394182 38.605027,-90.394434 38.604818,-90.394646 38.604651000000004,-90.395019 38.604388,-90.395311 38.604184000000004
0	88	72	379	0	1	36	90	0.0	2.3	12.3	0	0	Straight	0	3418.5	3420.8	-90.395311 38.604184000000004,-90.395534 38.604012999999995,-90.395716 38.60385
0	89	379	180	0	1	36	90	0.0	3.8	13.8	0	0	Straight	0	3420.8	3424.6	-90.395716 38.60385,-90.395888 38.603702,-90.396328 38.603252999999995
0	90	180	176	0	1	18	45	0.0	1.2	6.2	0	0	Straight	0	3424.6	3425.8	-90.396328 38.603252999999995,-90.396515 38.60306
0	91	176	332	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	3425.8	3426.7	-90.396515 38.60306,-90.396648 38.602919
0	92	332	71	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	3426.7	3427.6	-90.396648 38.602919,-90.396789 38.602771000000004
0	93	71	428	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	3427.6	3428.1	-90.396789 38.602771000000004,-90.396864 38.602689999999996
0	94	428	35	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	3428.1	3428.9	-90.396864 38.602689999999996,-90.396998 38.602554999999995
0	95	35	505	0	0	0	0	0.0	565.8	0.0	0	0	Straight	0	3428.9	3994.7	-90.396998 38.602554999999995,-90.39925 38.599798,-90.400255 38.59872,-90.400395 38.598586,-90.400628 38.598363,-90.402249 38.596892,-90.402553 38.596659,-90.402783 38.596483,-90.403744 38.595859000000004,-90.405132 38.595115,-90.406352 38.5946,-90.406527 38.594537,-90.406651 38.594497000000004,-90.406723 38.594473,-90.407685 38.594245,-90.410495 38.593927,-90.412592 38.59356,-90.41298 38.593334999999996,-90.413864 38.592284,-90.413968 38.592051999999995,-90.414042 38.591778000000005,-90.414092 38.590987,-90.413926 38.590235,-90.413048 38.587630000000004,-90.412394 38.585752,-90.41215 38.584900000000005,-90.411723 38.583267,-90.411646 38.58298,-90.411208 38.581379,-90.410878 38.577951999999996,-90.411181 38.576475,-90.41122 38.576262,-90.411426 38.575184,-90.411495 38.574857,-90.411528 38.574696,-90.411567 38.574467,-90.411599 38.574309,-90.411719 38.573683,-90.410933 38.569364,-90.410576 38.568897,-90.410458 38.568741,-90.410294 38.568522,-90.410187 38.568379,-90.409809 38.567868000000004,-90.409246 38.567122,-90.409099 38.566929,-90.408563 38.566188,-90.408342 38.565833999999995,-90.408229 38.565696,-90.405651 38.560451,-90.405393 38.55934,-90.405098 38.558159,-90.404695 38.556633000000005,-90.404076 38.554193999999995,-90.404027 38.554010000000005,-90.403863 38.553421,-90.40543 38.547662,-90.406201 38.545994,-90.407596 38.542972,-90.407625 38.542891999999995,-90.407697 38.542696,-90.407768 38.542496,-90.40792 38.541889999999995,-90.407823 38.539902,-90.407397 38.538307,-90.407351 38.538131,-90.407325 38.538031000000004,-90.406509 38.534598,-90.405917 38.53098,-90.405892 38.530836,-90.405866 38.530682,-90.405857 38.530637,-90.405829 38.530443000000005,-90.405587 38.529246,-90.405549 38.529128,-90.404935 38.527696,-90.404713 38.527193,-90.404632 38.526973999999996,-90.404574 38.526838,-90.404528 38.526696,-90.404482 38.526537000000005,-90.404456 38.526389,-90.404397 38.525103,-90.404674 38.522766000000004,-90.40471 38.522558000000004,-90.40477 38.522137,-90.404807 38.521798000000004,-90.404775 38.520488,-90.404756 38.519925,-90.404712 38.518642,-90.404569 38.514213999999996,-90.399547 38.504451,-90.39917 38.503838,-90.39891 38.50322,-90.398363 38.501149,-90.398282 38.500832,-90.397494 38.497003,-90.397404 38.49664,-90.397367 38.496481,-90.397324 38.496306000000004,-90.39726 38.496010999999996,-90.397228 38.495863,-90.397052 38.495898,-90.396887 38.495920999999996,-90.396717 38.495964,-90.396186 38.496078,-90.395964 38.496121,-90.395735 38.495194999999995,-90.395455 38.4941,-90.395273 38.493352,-90.395197 38.493051,-90.395149 38.49286,-90.39497 38.492155,-90.394925 38.491968,-90.394394 38.489821,-90.394167 38.488894,-90.393751 38.487239
1	0	505	36	0	0	0	0	0.0	551.0	0.0	0	1800		0	5794.7	6345.7	-90.393751 38.487239,-90.394167 38.488894,-90.394394 38.489821,-90.394925 38.491968,-90.39497 38.492155,-90.395149 38.49286,-90.395197 38.493051,-90.395273 38.493352,-90.395455 38.4941,-90.395735 38.495194999999995,-90.395964 38.496121,-90.396002 38.496257,-90.396221 38.496210000000005,-90.396384 38.496177,-90.39675 38.496102,-90.396788 38.496255000000005,-90.396875 38.496596,-90.397023 38.497186,-90.398071 38.500701,-90.398761 38.503376,-90.398935 38.50378,-90.399012 38.503928,-90.399445 38.504622999999995,-90.401228 38.506381000000005,-90.403534 38.509474,-90.404405 38.514078,-90.40441 38.514322,-90.404412 38.514433,-90.404648 38.521479,-90.404572 38.522574,-90.404526 38.522954999999996,-90.404229 38.525526,-90.404283 38.526419000000004,-90.404308 38.52657,-90.404348 38.526734000000005,-90.404385 38.526872999999995,-90.404431 38.527014,-90.404614 38.52772,-90.405296 38.530473,-90.405334 38.530628,-90.405407 38.530895,-90.40546 38.531101,-90.405478 38.531174,-90.405684 38.532009,-90.406163 38.533947999999995,-90.406332 38.534635,-90.407202 38.538154,-90.407317 38.538624,-90.407677 38.53993,-90.407841 38.540835,-90.40784 38.541472999999996,-90.407766 38.541976,-90.407709 38.542228,-90.407427 38.542996,-90.40489 38.548517000000004,-90.403593 38.552364,-90.404318 38.555783000000005,-90.404779 38.557687,-90.405021 38.558634999999995,-90.405223 38.559438,-90.405712 38.561413,-90.408066 38.565725,-90.408175 38.565869,-90.40892 38.566899,-90.409244 38.567325,-90.410791 38.569417,-90.411113 38.569921,-90.411547 38.573823000000004,-90.411444 38.574343999999996,-90.411409 38.574517,-90.411397 38.574606,-90.41138 38.574694,-90.411287 38.575152,-90.411066 38.576272,-90.411003 38.576622,-90.410738 38.577916,-90.411329 38.582406,-90.411494 38.583009000000004,-90.411714 38.583814000000004,-90.411889 38.584482,-90.412299 38.585905,-90.41267 38.587230000000005,-90.412697 38.587617,-90.412747 38.587795,-90.413061 38.589233,-90.413253 38.589968999999996,-90.413378 38.590406,-90.413408 38.590928000000005,-90.410764 38.593340999999995,-90.410289 38.593424,-90.408193 38.59384,-90.406674 38.594263999999995,-90.406535 38.594313,-90.406124 38.594466,-90.404833 38.595006999999995,-90.40386 38.595524999999995,-90.40293 38.596105,-90.402691 38.596273,-90.402084 38.596697,-90.402005 38.596768999999995,-90.400722 38.597899,-90.40047 38.598147,-90.398985 38.599395,-90.397514 38.600584
1	1	36	177	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	6345.7	6357.9	-90.397514 38.600584,-90.396895 38.601185,-90.396329 38.601728,-90.39564 38.602396
1	2	177	179	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	6357.9	6359.0	-90.39564 38.602396,-90.395473 38.602557000000004
1	3	179	329	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	6359.0	6360.6	-90.395473 38.602557000000004,-90.395253 38.602776
1	4	329	433	0	0	0	0	0.0	15.9	0.0	0	0	Straight	0	6360.6	6376.5	-90.395253 38.602776,-90.394572 38.60344,-90.393641 38.60434,-90.392818 38.605157
1	5	433	474	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	6376.5	6380.6	-90.392818 38.605157,-90.39248 38.605481,-90.392188 38.605745
1	6	474	34	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	6380.6	6381.5	-90.392188 38.605745,-90.392051 38.605884
1	7	34	387	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	6381.5	6391.5	-90.392051 38.605884,-90.391201 38.606734,-90.390699 38.607219
1	8	387	33	0	0	0	0	0.0	10.7	0.0	0	0	Straight	0	6391.5	6402.2	-90.390699 38.607219,-90.390402 38.6075,-90.389755 38.60812,-90.389494 38.608364
1	9	33	32	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	6402.2	6404.0	-90.389494 38.608364,-90.389303 38.608547
1	10	32	491	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	6404.0	6409.0	-90.389303 38.608547,-90.38889 38.60895
1	11	491	359	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	6409.0	6411.8	-90.38889 38.60895,-90.388774 38.609064000000004,-90.388639 38.609194
1	12	359	445	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	6411.8	6415.2	-90.388639 38.609194,-90.388385 38.609437
1	13	445	438	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	6415.2	6422.6	-90.388385 38.609437,-90.388057 38.609753
1	14	438	13	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	6422.6	6434.8	-90.388057 38.609753,-90.387965 38.609841,-90.387774 38.610027
1	15	13	301	0	0	0	0	0.0	5.9	0.0	0	0	Straight	0	6434.8	6440.7	-90.387774 38.610027,-90.387762 38.610155,-90.387762 38.610223000000005,-90.387771 38.610271999999995,-90.387781 38.610306,-90.387816 38.610344999999995,-90.387864 38.610395
1	16	301	366	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	6440.7	6446.1	-90.387864 38.610395,-90.387957 38.610494,-90.388009 38.610541,-90.388053 38.610575999999995
