Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	32296.7	29381	380.245	3.584	1	0	2118.73	47408.5	0.0471134	0.0744801	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	28	1750	1037	0	0	0	0	0	59	0	0	0	Straight	0.0	1639	1698	491.13 191.93,502.2 196.52
0	29	1037	1038	0	0	0	0	0	9	0	0	0	Straight	0.0	1698	1707	502.2 196.52,513.72 201.34
0	30	1038	1644	0	0	0	0	0	10	0	0	0	Straight	0.0	1707	1717	513.72 201.34,525.2 207.27
0	31	1644	1814	0	0	0	0	0	65	0	0	0	Straight	0.0	1717	1782	525.2 207.27,536.25 214.03
0	32	1814	1213	0	0	0	0	0	136	0	0	0	Straight	0.0	1782	1918	536.25 214.03,544.93 223.2
0	33	1213	1202	0	0	0	0	0	3	0	0	0	Straight	0.0	1918	1921	544.93 223.2,554.25 230.14
0	34	1202	1203	0	0	0	0	0	4	0	0	0	Straight	0.0	1921	1925	554.25 230.14,563.86 235.89
0	35	1203	1381	0	0	0	0	0	5	0	0	0	Straight	0.0	1925	1930	563.86 235.89,573.89 239.0
0	36	1381	1595	0	0	0	0	0	135	0	0	0	Right	5.695	1930	2065	573.89 239.0,582.04 229.7
0	37	1595	2247	0	0	0	0	0	498	0	0	0	Straight	0.0	2065	2563	582.04 229.7,589.49 220.88
0	38	2247	2211	0	0	0	0	0	124	0	0	0	Straight	0.0	2563	2687	589.49 220.88,596.65 212.78
0	39	2211	2207	0	0	0	0	0	10	0	0	0	Straight	0.0	2687	2697	596.65 212.78,599.27 201.74
0	40	2207	2206	1	0	0	0	0	1	0	0	0	Straight	0.0	2697	2698	599.27 201.74,599.1 181.01
0	41	2206	2205	1	0	0	0	0	1	0	0	0	Straight	0.0	2698	2699	599.1 181.01,599.53 160.55
0	42	2205	2230	0	0	0	0	0	17	0	0	0	Straight	0.0	2699	2716	599.53 160.55,598.33 146.72
0	43	2230	2209	0	1	177	177	0	32	202	1	0	Straight	0.0	2716	2918	598.33 146.72,596.8 134.99
0	44	2209	2210	0	1	110	110	0	20	130	1	0	U	45.557	2918	3048	596.8 134.99,600.29 140.11
0	45	2210	2244	0	0	0	0	0	8	0	0	0	Right	5.695	3048	3056	600.29 140.11,604.83 134.47
0	46	2244	2229	0	0	0	0	0	16	0	0	0	Straight	0.0	3056	3072	604.83 134.47,606.92 128.82
0	47	2229	2201	0	0	0	0	0	4	0	0	0	Straight	0.0	3072	3076	606.92 128.82,605.59 124.47
0	48	2201	2202	0	1	31	31	0	11	71	1	0	Straight	0.0	3076	3147	605.59 124.47,606.78 115.53
0	49	2202	2214	0	0	0	0	0	11	0	0	0	Straight	0.0	3147	3158	606.78 115.53,605.7 107.78
0	50	2214	2215	1	0	0	0	0	92	0	0	0	Straight	0.0	3158	3250	605.7 107.78,604.97 97.775
0	51	2215	2224	1	0	0	0	0	192	0	0	0	Straight	0.0	3250	3442	604.97 97.775,608.12 86.441
0	52	2224	2225	1	0	0	0	0	122	0	0	0	Straight	0.0	3442	3564	608.12 86.441,610.99 75.995
0	53	2225	2223	1	1	121	121	0	22	142	1	0	Straight	0.0	3564	3706	610.99 75.995,613.37 66.49
0	54	2223	2228	1	1	301	301	0	54	354	1	0	Right	5.695	3706	4060	613.37 66.49,610.63 62.575
0	55	2228	2227	1	1	122	122	0	22	142	1	0	Left	11.389	4060	4202	610.63 62.575,611.56 58.186
0	56	2227	2250	1	1	334	334	0	60	390	1	0	Right	5.695	4202	4592	611.56 58.186,608.17 59.609
0	57	2250	2228	1	1	379	379	0	68	438	1	0	Right	5.695	4592	5030	608.17 59.609,610.63 62.575
0	58	2228	2227	1	1	122	122	0	22	142	0	0	Right	5.695	5030	5052	610.63 62.575,611.56 58.186
0	59	2227	2226	1	1	93	93	0	17	107	1	0	Straight	0.0	5052	5159	611.56 58.186,615.52 55.13
0	60	2226	2235	1	1	160	160	0	29	189	1	0	Straight	0.0	5159	5348	615.52 55.13,619.45 49.622
0	61	2235	2246	1	1	93	93	0	17	107	1	0	Straight	0.0	5348	5455	619.45 49.622,623.54 40.431
0	62	2246	2221	1	1	85	85	0	15	95	1	0	Straight	0.0	5455	5550	623.54 40.431,627.61 35.162
0	63	2221	2242	1	1	250	250	0	45	295	1	0	Right	5.695	5550	5845	627.61 35.162,625.41 33.256
0	64	2242	2220	1	1	86	86	0	15	95	1	0	Left	11.389	5845	5940	625.41 33.256,628.19 27.537
0	65	2220	2239	1	1	87	87	0	16	96	1	0	Straight	0.0	5940	6036	628.19 27.537,631.22 22.81
0	66	2239	2245	1	1	20	20	0	4	24	1	0	Straight	0.0	6036	6060	631.22 22.81,633.26 18.0
0	67	2245	2239	1	1	20	20	0	4	24	0	0	U	45.557	6060	6064	633.26 18.0,631.22 22.81
0	68	2239	2218	1	1	263	263	0	47	307	1	0	Right	5.695	6064	6371	631.22 22.81,633.31 26.06
0	69	2218	2219	1	1	72	72	0	13	83	1	0	Left	11.389	6371	6454	633.31 26.06,630.66 30.075
0	70	2219	2221	1	1	87	87	0	16	96	1	0	Straight	0.0	6454	6550	630.66 30.075,627.61 35.162
0	71	2221	2219	1	1	87	87	0	16	96	0	0	U	45.557	6550	6566	627.61 35.162,630.66 30.075
0	72	2219	2220	1	1	256	256	0	46	296	1	0	Right	5.695	6566	6862	630.66 30.075,628.19 27.537
0	73	2220	2242	1	1	86	86	0	15	95	0	0	Right	5.695	6862	6877	628.19 27.537,625.41 33.256
0	74	2242	2246	1	1	322	322	0	58	378	1	0	Straight	0.0	6877	7255	625.41 33.256,623.54 40.431
0	75	2246	2235	1	1	93	93	0	17	107	0	0	Straight	0.0	7255	7272	623.54 40.431,619.45 49.622
0	76	2235	2222	1	1	81	81	0	15	95	1	0	Straight	0.0	7272	7367	619.45 49.622,616.81 58.189
0	77	2222	2226	1	1	239	239	0	43	273	0	0	U	45.557	7367	7410	616.81 58.189,615.52 55.13
0	78	2226	2222	1	1	239	239	0	43	273	1	0	U	45.557	7410	7683	615.52 55.13,616.81 58.189
0	79	2222	2223	1	1	84	84	0	15	95	1	0	Left	11.389	7683	7778	616.81 58.189,613.37 66.49
0	80	2223	2225	1	1	121	121	0	22	142	0	0	Straight	0.0	7778	7800	613.37 66.49,610.99 75.995
0	81	2225	2224	1	0	0	0	0	122	0	0	0	Straight	0.0	7800	7922	610.99 75.995,608.12 86.441
0	82	2224	2215	1	0	0	0	0	192	0	0	0	Straight	0.0	7922	8114	608.12 86.441,604.97 97.775
0	83	2215	2216	1	1	189	189	0	34	214	1	0	Straight	0.0	8114	8328	604.97 97.775,599.04 104.19
0	84	2216	2217	1	1	242	242	0	44	284	1	0	U	45.557	8328	8612	599.04 104.19,598.96 98.653
0	85	2217	2216	1	1	242	242	0	44	284	0	0	U	45.557	8612	8656	598.96 98.653,599.04 104.19
0	86	2216	2237	1	1	161	161	0	29	189	1	0	Straight	0.0	8656	8845	599.04 104.19,595.55 112.78
0	87	2237	2238	1	1	344	344	0	62	402	0	0	Straight	0.0	8845	8907	595.55 112.78,594.74 122.5
0	88	2238	2237	1	1	344	344	0	62	402	1	0	U	45.557	8907	9309	594.74 122.5,595.55 112.78
0	89	2237	2233	1	1	101	101	0	18	118	1	0	Right	5.695	9309	9427	595.55 112.78,590.2 111.81
0	90	2233	2234	1	1	331	331	0	60	390	1	0	Straight	0.0	9427	9817	590.2 111.81,585.65 109.23
0	91	2234	2233	1	1	331	331	0	60	390	0	0	U	45.557	9817	9877	585.65 109.23,590.2 111.81
0	92	2233	2236	1	1	81	81	0	15	95	1	0	Straight	0.0	9877	9972	590.2 111.81,591.5 115.75
0	93	2236	2248	1	1	342	342	0	62	402	0	0	U	45.557	9972	10034	591.5 115.75,590.69 109.52
0	94	2248	2236	1	1	342	342	0	62	402	1	0	U	45.557	10034	10436	590.69 109.52,591.5 115.75
0	95	2236	2238	1	1	359	359	0	65	415	1	0	Straight	0.0	10436	10851	591.5 115.75,594.74 122.5
0	96	2238	2209	1	1	17	17	0	3	13	1	0	Straight	0.0	10851	10864	594.74 122.5,596.8 134.99
0	97	2209	2210	0	1	110	110	0	20	130	0	0	Straight	0.0	10864	10884	596.8 134.99,600.29 140.11
0	98	2210	2204	0	1	5	5	0	1	1	1	0	Straight	0.0	10884	10885	600.29 140.11,600.92 146.09
0	99	2204	2205	0	0	0	0	0	38	0	0	0	Straight	0.0	10885	10923	600.92 146.09,599.53 160.55
0	100	2205	2206	1	0	0	0	0	1	0	0	0	Straight	0.0	10923	10924	599.53 160.55,599.1 181.01
0	101	2206	2207	1	0	0	0	0	1	0	0	0	Straight	0.0	10924	10925	599.1 181.01,599.27 201.74
0	102	2207	2208	1	0	0	0	0	7	0	0	0	Straight	0.0	10925	10932	599.27 201.74,601.62 219.5
0	103	2208	2231	1	0	0	0	0	27	0	0	0	Straight	0.0	10932	10959	601.62 219.5,606.04 238.76
0	104	2231	2232	1	0	0	0	0	8	0	0	0	Straight	0.0	10959	10967	606.04 238.76,610.66 258.17
0	105	2232	2213	1	0	0	0	0	28	0	0	0	Straight	0.0	10967	10995	610.66 258.17,615.03 277.54
0	106	2213	2212	1	0	0	0	0	8	0	0	0	Straight	0.0	10995	11003	615.03 277.54,619.72 296.7
0	107	2212	2243	1	0	0	0	0	4	0	0	0	Straight	0.0	11003	11007	619.72 296.7,624.39 315.71
0	108	2243	1937	1	0	0	0	0	66	0	0	0	Straight	0.0	11007	11073	624.39 315.71,637.22 339.85
0	109	1937	1371	1	0	0	0	0	11	0	0	0	Straight	0.0	11073	11084	637.22 339.85,642.46 358.98
0	110	1371	1455	1	0	0	0	0	12	0	0	0	Right	5.695	11084	11096	642.46 358.98,650.15 354.07
0	111	1455	1937	0	1	103	103	0	18	118	1	0	Right	5.695	11096	11214	650.15 354.07,637.22 339.85
0	112	1937	1371	1	0	0	0	0	11	0	0	0	U	45.557	11214	11225	637.22 339.85,642.46 358.98
0	113	1371	1455	1	0	0	0	0	12	0	0	0	Right	5.695	11225	11237	642.46 358.98,650.15 354.07
0	114	1455	220	1	0	0	0	0	1	0	0	0	Left	11.389	11237	11238	650.15 354.07,666.23 365.44
0	115	220	221	1	0	0	0	0	36	0	0	0	Straight	0.0	11238	11274	666.23 365.44,691.86 368.82
0	116	221	225	0	0	0	0	0	13	0	0	0	Straight	0.0	11274	11287	691.86 368.82,709.78 374.89
0	117	225	663	0	0	0	0	0	22	0	0	0	Straight	0.0	11287	11309	709.78 374.89,726.42 380.25
0	118	663	233	1	0	0	0	0	22	0	0	0	Straight	0.0	11309	11331	726.42 380.25,745.05 387.47
0	119	233	234	1	0	0	0	0	26	0	0	0	Straight	0.0	11331	11357	745.05 387.47,756.88 391.1
0	120	234	242	1	0	0	0	0	15	0	0	0	Straight	0.0	11357	11372	756.88 391.1,769.36 388.73
0	121	242	243	1	0	0	0	0	5	0	0	0	Straight	0.0	11372	11377	769.36 388.73,774.9 389.45
0	122	243	253	1	1	71	71	0	13	83	1	0	Straight	0.0	11377	11460	774.9 389.45,781.66 387.53
0	123	253	278	1	0	0	0	0	19	0	0	0	Straight	0.0	11460	11479	781.66 387.53,794.82 385.37
0	124	278	770	1	0	0	0	0	66	0	0	0	Straight	0.0	11479	11545	794.82 385.37,806.27 380.77
0	125	770	771	1	1	73	73	0	13	83	1	0	Right	5.695	11545	11628	806.27 380.77,802.44 372.67
0	126	771	759	1	1	91	91	0	16	106	1	0	U	45.557	11628	11734	802.44 372.67,807.47 375.15
0	127	759	1375	1	1	80	80	0	14	94	1	0	Straight	0.0	11734	11828	807.47 375.15,812.58 374.88
0	128	1375	759	1	1	80	80	0	14	94	0	0	U	45.557	11828	11842	812.58 374.88,807.47 375.15
0	129	759	760	1	1	47	47	0	8	48	1	0	Right	5.695	11842	11890	807.47 375.15,810.89 378.71
0	130	760	759	1	1	47	47	0	8	48	0	0	U	45.557	11890	11898	810.89 378.71,807.47 375.15
0	131	759	771	1	1	91	91	0	16	106	0	0	Straight	0.0	11898	11914	807.47 375.15,802.44 372.67
0	132	771	331	1	1	59	59	0	11	61	1	0	Straight	0.0	11914	11975	802.44 372.67,796.77 364.19
0	133	331	800	1	1	81	81	0	15	95	1	0	Left	11.389	11975	12070	796.77 364.19,800.31 356.7
0	134	800	355	1	1	89	89	0	16	96	1	0	Left	11.389	12070	12166	800.31 356.7,809.9 355.73
0	135	355	800	1	1	89	89	0	16	96	0	0	U	45.557	12166	12182	809.9 355.73,800.31 356.7
0	136	800	799	1	1	192	192	0	35	225	1	0	Left	11.389	12182	12407	800.31 356.7,794.67 350.75
0	137	799	1925	1	0	0	0	0	14	0	0	0	Straight	0.0	12407	12421	794.67 350.75,782.21 348.14
0	138	1925	827	1	1	80	80	0	14	94	0	0	Left	11.389	12421	12435	782.21 348.14,788.59 343.66
0	139	827	1846	1	1	88	88	0	16	96	1	0	Straight	0.0	12435	12531	788.59 343.66,791.54 339.38
0	140	1846	827	1	1	88	88	0	16	96	0	0	U	45.557	12531	12547	791.54 339.38,788.59 343.66
0	141	827	828	1	1	87	87	0	16	96	1	0	U	45.557	12547	12643	788.59 343.66,793.73 342.51
0	142	828	827	1	1	87	87	0	16	96	0	0	U	45.557	12643	12659	793.73 342.51,788.59 343.66
0	143	827	1925	1	1	80	80	0	14	94	1	0	Straight	0.0	12659	12753	788.59 343.66,782.21 348.14
0	144	1925	1377	1	0	0	0	0	10	0	0	0	Straight	0.0	12753	12763	782.21 348.14,767.31 348.42
0	145	1377	1479	1	0	0	0	0	5	0	0	0	Straight	0.0	12763	12768	767.31 348.42,751.34 346.95
0	146	1479	1900	1	1	22	22	0	4	24	1	0	Right	5.695	12768	12792	751.34 346.95,748.78 353.75
0	147	1900	1783	1	0	0	0	0	20	0	0	0	Left	11.389	12792	12812	748.78 353.75,736.36 356.16
0	148	1783	1869	1	1	23	23	0	4	24	1	0	Left	11.389	12812	12836	736.36 356.16,731.7 352.21
0	149	1869	1677	1	0	0	0	0	2	0	0	0	Left	11.389	12836	12838	731.7 352.21,735.67 342.36
0	150	1677	861	1	0	0	0	0	61	0	0	0	Right	5.695	12838	12899	735.67 342.36,722.5 331.32
0	151	861	418	1	0	0	0	0	14	0	0	0	Left	11.389	12899	12913	722.5 331.32,729.89 330.43
0	152	418	419	1	0	0	0	0	14	0	0	0	Straight	0.0	12913	12927	729.89 330.43,733.85 325.79
0	153	419	1806	1	1	83	83	0	15	95	1	0	Right	5.695	12927	13022	733.85 325.79,733.23 320.53
0	154	1806	2152	1	0	0	0	0	15	0	0	0	Straight	0.0	13022	13037	733.23 320.53,729.65 315.72
0	155	2152	475	1	0	0	0	0	15	0	0	0	Straight	0.0	13037	13052	729.65 315.72,723.5 311.86
0	156	475	482	1	0	0	0	0	15	0	0	0	Straight	0.0	13052	13067	723.5 311.86,719.11 305.86
0	157	482	508	1	0	0	0	0	15	0	0	0	Straight	0.0	13067	13082	719.11 305.86,713.24 299.77
0	158	508	515	1	0	0	0	0	15	0	0	0	Straight	0.0	13082	13097	713.24 299.77,704.65 294.36
0	159	515	510	1	0	0	0	0	14	0	0	0	Straight	0.0	13097	13111	704.65 294.36,690.0 296.32
0	160	510	985	1	0	0	0	0	55	0	0	0	Straight	0.0	13111	13166	690.0 296.32,673.94 288.26
0	161	985	995	1	0	0	0	0	16	0	0	0	Straight	0.0	13166	13182	673.94 288.26,664.98 279.28
0	162	995	2134	1	1	62	62	0	11	71	1	0	Right	5.695	13182	13253	664.98 279.28,661.99 280.87
0	163	2134	995	1	1	62	62	0	11	71	0	0	U	45.557	13253	13264	661.99 280.87,664.98 279.28
0	164	995	1393	1	0	0	0	0	27	0	0	0	Right	5.695	13264	13291	664.98 279.28,656.58 269.83
0	165	1393	617	1	0	0	0	0	24	0	0	0	Right	5.695	13291	13315	656.58 269.83,644.46 275.32
0	166	617	1046	1	0	0	0	0	25	0	0	0	Straight	0.0	13315	13340	644.46 275.32,622.63 269.3
0	167	1046	693	0	0	0	0	0	34	0	0	0	Right	5.695	13340	13374	622.63 269.3,605.14 281.85
0	168	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	13374	13443	605.14 281.85,568.38 300.6
0	169	694	1089	0	0	0	0	0	5	0	0	0	Straight	0.0	13443	13448	568.38 300.6,537.71 299.31
0	170	1089	1096	0	0	0	0	0	9	0	0	0	Straight	0.0	13448	13457	537.71 299.31,521.48 285.32
0	171	1096	1097	0	0	0	0	0	6	0	0	0	Straight	0.0	13457	13463	521.48 285.32,506.66 275.68
0	172	1097	711	1	0	0	0	0	9	0	0	0	Straight	0.0	13463	13472	506.66 275.68,489.8 266.86
0	173	711	1084	0	0	0	0	0	7	0	0	0	Straight	0.0	13472	13479	489.8 266.86,472.41 259.17
0	174	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	13479	14023	472.41 259.17,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	14323	14394	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	14394	14415	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	14415	14442	401.59 256.48,379.09 271.73
1	3	615	616	1	0	0	0	0	3	0	0	0	Straight	0.0	14442	14445	379.09 271.73,363.03 281.58
1	4	616	607	1	0	0	0	0	22	0	0	0	Straight	0.0	14445	14467	363.03 281.58,341.47 281.28
1	5	607	593	1	0	0	0	0	30	0	0	0	Straight	0.0	14467	14497	341.47 281.28,320.19 279.47
1	6	593	594	1	0	0	0	0	34	0	0	0	Straight	0.0	14497	14531	320.19 279.47,307.38 288.17
1	7	594	564	1	0	0	0	0	26	0	0	0	Straight	0.0	14531	14557	307.38 288.17,297.85 297.27
1	8	564	556	1	0	0	0	0	27	0	0	0	Straight	0.0	14557	14584	297.85 297.27,289.6 308.42
1	9	556	2097	1	1	139	139	0	25	155	1	0	Straight	0.0	14584	14739	289.6 308.42,279.58 320.46
1	10	2097	969	1	0	0	0	0	24	0	0	0	Straight	0.0	14739	14763	279.58 320.46,267.88 330.78
1	11	969	506	1	0	0	0	0	43	0	0	0	Straight	0.0	14763	14806	267.88 330.78,262.85 344.55
1	12	506	478	1	0	0	0	0	25	0	0	0	Straight	0.0	14806	14831	262.85 344.55,250.63 358.81
1	13	478	477	1	0	0	0	0	61	0	0	0	Straight	0.0	14831	14892	250.63 358.81,247.76 376.52
1	14	477	425	0	0	0	0	0	4	0	0	0	Straight	0.0	14892	14896	247.76 376.52,252.31 386.31
1	15	425	424	0	0	0	0	0	20	0	0	0	Straight	0.0	14896	14916	252.31 386.31,257.75 396.33
1	16	424	408	0	0	0	0	0	2	0	0	0	Straight	0.0	14916	14918	257.75 396.33,259.57 409.9
1	17	408	1526	0	0	0	0	0	71	0	0	0	Straight	0.0	14918	14989	259.57 409.9,253.73 426.6
1	18	1526	312	0	0	0	0	0	67	0	0	0	Straight	0.0	14989	15056	253.73 426.6,254.45 442.65
1	19	312	310	0	0	0	0	0	4	0	0	0	Straight	0.0	15056	15060	254.45 442.65,257.18 455.6
1	20	310	335	0	0	0	0	0	1	0	0	0	Left	11.389	15060	15061	257.18 455.6,245.13 456.3
1	21	335	336	0	0	0	0	0	32	0	0	0	Straight	0.0	15061	15093	245.13 456.3,230.73 455.65
1	22	336	850	0	1	542	542	0	97	637	1	0	Straight	0.0	15093	15730	230.73 455.65,218.42 459.36
1	23	850	1616	0	1	17	17	0	3	13	1	0	Straight	0.0	15730	15743	218.42 459.36,211.3 460.45
1	24	1616	854	0	0	0	0	0	3	0	0	0	Left	11.389	15743	15746	211.3 460.45,201.99 446.05
1	25	854	855	0	1	16	16	0	3	13	1	0	Left	11.389	15746	15759	201.99 446.05,212.61 444.8
1	26	855	850	0	0	0	0	0	4	0	0	0	Left	11.389	15759	15763	212.61 444.8,218.42 459.36
1	27	850	851	0	0	0	0	0	24	0	0	0	Straight	0.0	15763	15787	218.42 459.36,218.65 475.14
1	28	851	774	1	0	0	0	0	75	0	0	0	Straight	0.0	15787	15862	218.65 475.14,224.57 496.73
1	29	774	795	1	1	150	150	0	27	177	1	0	Straight	0.0	15862	16039	224.57 496.73,217.86 509.72
1	30	795	796	1	1	19	19	0	3	13	0	0	Left	11.389	16039	16042	217.86 509.72,212.62 509.84
1	31	796	795	1	1	19	19	0	3	13	1	0	U	45.557	16042	16055	212.62 509.84,217.86 509.72
1	32	795	343	1	0	0	0	0	32	0	0	0	Left	11.389	16055	16087	217.86 509.72,218.1 520.59
1	33	343	314	1	0	0	0	0	33	0	0	0	Straight	0.0	16087	16120	218.1 520.59,216.57 527.3
1	34	314	735	1	0	0	0	0	14	0	0	0	Right	5.695	16120	16134	216.57 527.3,226.16 523.88
1	35	735	730	1	0	0	0	0	13	0	0	0	Straight	0.0	16134	16147	226.16 523.88,236.62 522.98
1	36	730	702	1	0	0	0	0	48	0	0	0	Straight	0.0	16147	16195	236.62 522.98,248.62 532.84
1	37	702	700	1	0	0	0	0	9	0	0	0	Straight	0.0	16195	16204	248.62 532.84,251.28 542.49
1	38	700	701	1	0	0	0	0	4	0	0	0	Straight	0.0	16204	16208	251.28 542.49,253.87 554.33
1	39	701	671	1	0	0	0	0	45	0	0	0	Straight	0.0	16208	16253	253.87 554.33,254.83 573.32
1	40	671	1781	1	1	142	142	0	26	166	0	0	Left	11.389	16253	16279	254.83 573.32,239.37 565.49
1	41	1781	671	1	1	142	142	0	26	166	1	0	U	45.557	16279	16445	239.37 565.49,254.83 573.32
1	42	671	672	1	1	135	135	0	24	154	1	0	Left	11.389	16445	16599	254.83 573.32,245.21 585.39
1	43	672	206	1	1	284	284	0	51	331	1	0	Straight	0.0	16599	16930	245.21 585.39,237.16 592.19
1	44	206	207	1	1	65	65	0	12	72	1	0	Straight	0.0	16930	17002	237.16 592.19,231.64 594.04
1	45	207	206	1	1	65	65	0	12	72	0	0	U	45.557	17002	17014	231.64 594.04,237.16 592.19
1	46	206	208	1	1	91	91	0	16	106	1	0	U	45.557	17014	17120	237.16 592.19,233.04 599.07
1	47	208	629	1	1	50	50	0	9	59	1	0	Straight	0.0	17120	17179	233.04 599.07,227.62 602.58
1	48	629	208	1	1	50	50	0	9	59	0	0	U	45.557	17179	17188	227.62 602.58,233.04 599.07
1	49	208	189	1	1	244	244	0	44	284	1	0	Left	11.389	17188	17472	233.04 599.07,236.85 603.56
1	50	189	167	1	1	264	264	0	47	307	1	0	Straight	0.0	17472	17779	236.85 603.56,239.56 611.3
1	51	167	168	1	1	83	83	0	15	95	1	0	Left	11.389	17779	17874	239.56 611.3,235.3 616.38
1	52	168	167	1	1	83	83	0	15	95	0	0	U	45.557	17874	17889	235.3 616.38,239.56 611.3
1	53	167	1866	1	1	160	160	0	29	189	1	0	Left	11.389	17889	18078	239.56 611.3,247.62 612.84
1	54	1866	2048	1	1	111	111	0	20	130	1	0	Left	11.389	18078	18208	247.62 612.84,243.96 618.0
1	55	2048	1866	1	1	111	111	0	20	130	0	0	U	45.557	18208	18228	243.96 618.0,247.62 612.84
1	56	1866	129	1	1	360	360	0	65	425	1	0	Straight	0.0	18228	18653	247.62 612.84,257.72 609.09
1	57	129	128	1	1	70	70	0	13	83	0	0	U	45.557	18653	18666	257.72 609.09,254.2 612.88
1	58	128	129	1	1	70	70	0	13	83	1	0	U	45.557	18666	18749	254.2 612.88,257.72 609.09
1	59	129	132	1	1	186	186	0	33	213	1	0	Straight	0.0	18749	18962	257.72 609.09,268.97 603.04
1	60	132	1864	1	1	167	167	0	30	190	0	0	Right	5.695	18962	18992	268.97 603.04,267.32 600.46
1	61	1864	582	1	0	0	0	0	34	0	0	0	Left	11.389	18992	19026	267.32 600.46,269.31 596.17
