Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	1	8445.3	7559	95.35	0	1	0	346.977	1748	0.0631918	0	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	38	542	541	1	1	70	70	0	13	83	0	0	U	55.394	3839	3852	858.38 49.713,855.84 56.858
0	39	541	924	1	1	43	43	0	8	48	1	0	Right	6.924	3852	3900	855.84 56.858,862.2 59.994
0	40	924	1011	1	1	121	121	0	22	142	0	0	Left	13.848	3900	3922	862.2 59.994,858.67 66.959
0	41	1011	924	1	1	121	121	0	22	142	1	0	U	55.394	3922	4064	858.67 66.959,862.2 59.994
0	42	924	547	1	1	60	60	0	11	71	1	0	Left	13.848	4064	4135	862.2 59.994,869.5 58.256
0	43	547	1058	1	1	77	77	0	14	84	0	0	Straight	0.0	4135	4149	869.5 58.256,875.55 53.433
0	44	1058	547	1	1	77	77	0	14	84	1	0	U	55.394	4149	4233	875.55 53.433,869.5 58.256
0	45	547	207	1	1	126	126	0	23	143	1	0	Straight	0.0	4233	4376	869.5 58.256,868.07 64.486
0	46	207	208	1	1	105	105	0	19	119	1	0	Right	6.924	4376	4495	868.07 64.486,874.93 65.659
0	47	208	207	1	1	105	105	0	19	119	0	0	U	55.394	4495	4514	874.93 65.659,868.07 64.486
0	48	207	1011	1	1	59	59	0	11	61	1	0	Straight	0.0	4514	4575	868.07 64.486,858.67 66.959
0	49	1011	202	1	1	45	45	0	8	48	1	0	Straight	0.0	4575	4623	858.67 66.959,848.72 70.527
0	50	202	692	1	1	145	145	0	26	166	1	0	Straight	0.0	4623	4789	848.72 70.527,838.62 76.343
0	51	692	1027	1	1	56	56	0	10	60	0	0	U	55.394	4789	4799	838.62 76.343,842.15 68.197
0	52	1027	201	1	1	221	221	0	40	260	1	0	Straight	0.0	4799	5059	842.15 68.197,848.67 63.404
0	53	201	202	1	1	232	232	0	42	272	1	0	Left	13.848	5059	5331	848.67 63.404,848.72 70.527
0	54	202	692	1	1	145	145	0	26	166	0	0	Left	13.848	5331	5357	848.72 70.527,838.62 76.343
0	55	692	691	1	1	57	57	0	10	60	0	0	Straight	0.0	5357	5367	838.62 76.343,828.07 86.244
0	56	691	807	1	1	58	58	0	11	61	0	0	Straight	0.0	5367	5378	828.07 86.244,817.04 96.724
0	57	807	808	1	1	51	51	0	9	59	0	0	Straight	0.0	5378	5387	817.04 96.724,805.37 108.05
0	58	808	516	1	1	56	56	0	10	60	0	0	Straight	0.0	5387	5397	805.37 108.05,793.23 120.29
0	59	516	509	1	1	56	56	0	10	60	0	0	Straight	0.0	5397	5407	793.23 120.29,780.72 133.88
0	60	509	508	1	1	94	94	0	17	107	0	0	Straight	0.0	5407	5424	780.72 133.88,769.2 151.07
0	61	508	152	1	1	54	54	0	10	60	1	0	U	55.394	5424	5484	769.2 151.07,779.84 143.17
0	62	152	151	1	1	54	54	0	10	60	1	0	Straight	0.0	5484	5544	779.84 143.17,784.96 137.47
0	63	151	843	1	1	127	127	0	23	143	1	0	Straight	0.0	5544	5687	784.96 137.47,790.06 132.82
0	64	843	488	1	1	186	186	0	33	213	1	0	U	55.394	5687	5900	790.06 132.82,789.79 137.76
0	65	488	487	1	1	72	72	0	13	83	0	0	Right	6.924	5900	5913	789.79 137.76,796.88 133.58
0	66	487	488	1	1	72	72	0	13	83	1	0	U	55.394	5913	5996	796.88 133.58,789.79 137.76
0	67	488	152	1	1	42	42	0	8	48	1	0	Straight	0.0	5996	6044	789.79 137.76,779.84 143.17
0	68	152	508	1	1	54	54	0	10	60	0	0	Straight	0.0	6044	6054	779.84 143.17,769.2 151.07
0	69	508	734	1	1	82	82	0	15	95	0	0	Straight	0.0	6054	6069	769.2 151.07,753.43 170.45
0	70	734	485	1	0	0	0	0	71	0	0	0	Straight	0.0	6069	6140	753.43 170.45,719.61 182.35
0	71	485	826	1	0	0	0	0	20	0	0	0	Straight	0.0	6140	6160	719.61 182.35,684.71 196.04
0	72	826	447	1	0	0	0	0	25	0	0	0	Straight	0.0	6160	6185	684.71 196.04,649.94 210.95
0	73	447	104	1	0	0	0	0	81	0	0	0	Straight	0.0	6185	6266	649.94 210.95,608.43 228.15
0	74	104	136	1	0	0	0	0	87	0	0	0	Left	13.848	6266	6353	608.43 228.15,575.9 207.38
0	75	136	213	1	0	0	0	0	154	0	0	0	Straight	0.0	6353	6507	575.9 207.38,541.07 188.18
0	76	213	704	1	0	0	0	0	7	0	0	0	Straight	0.0	6507	6514	541.07 188.18,505.47 170.09
0	77	704	767	1	0	0	0	0	137	0	0	0	Straight	0.0	6514	6651	505.47 170.09,469.4 171.38
0	78	767	625	0	0	0	0	0	41	0	0	0	Straight	0.0	6651	6692	469.4 171.38,457.24 164.76
0	79	625	626	0	0	0	0	0	63	0	0	0	Straight	0.0	6692	6755	457.24 164.76,444.8 159.11
0	80	626	633	0	0	0	0	0	10	0	0	0	Straight	0.0	6755	6765	444.8 159.11,432.08 154.75
0	81	633	634	0	0	0	0	0	8	0	0	0	Straight	0.0	6765	6773	432.08 154.75,419.18 152.05
0	82	634	714	0	0	0	0	0	22	0	0	0	Straight	0.0	6773	6795	419.18 152.05,406.1 151.26
0	83	714	715	0	0	0	0	0	5	0	0	0	Straight	0.0	6795	6800	406.1 151.26,392.81 152.62
0	84	715	819	0	0	0	0	0	14	0	0	0	Straight	0.0	6800	6814	392.81 152.62,379.42 156.3
0	85	819	398	0	0	0	0	0	84	0	0	0	Straight	0.0	6814	6898	379.42 156.3,366.03 162.15
0	86	398	399	0	0	0	0	0	67	0	0	0	Straight	0.0	6898	6965	366.03 162.15,352.52 169.85
0	87	399	677	0	0	0	0	0	501	0	0	0	Straight	0.0	6965	7466	352.52 169.85,338.31 179.14
0	88	677	678	0	0	0	0	0	14	0	0	0	Straight	0.0	7466	7480	338.31 179.14,323.23 189.38
0	89	678	1063	1	0	0	0	0	79	0	0	0	U	55.394	7480	7559	323.23 189.38,327.48 185.13
1	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	7559	7859	327.48 185.13,327.48 185.13
