Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	30183.6	27695	28.342	1.891	1	0	1213.43	22996	0.147229	0.0890935	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	19	695	1047	0	0	0	0	0	69	0	0	0	Straight	0.0	2129	2198	574.53 280.89,602.27 269.26
0	20	1047	654	1	1	60	60	0	11	71	1	0	Straight	0.0	2198	2269	602.27 269.26,617.27 248.92
0	21	654	689	1	1	88	88	0	16	96	1	0	Straight	0.0	2269	2365	617.27 248.92,632.31 228.5
0	22	689	1082	1	1	60	60	0	11	71	1	0	Straight	0.0	2365	2436	632.31 228.5,643.74 215.84
0	23	1082	1087	1	1	56	56	0	10	60	1	0	Right	5.695	2436	2496	643.74 215.84,642.16 209.28
0	24	1087	2198	1	1	69	69	0	12	72	1	0	Straight	0.0	2496	2568	642.16 209.28,643.73 204.71
0	25	2198	1087	1	1	69	69	0	12	72	0	0	U	45.557	2568	2580	643.73 204.71,642.16 209.28
0	26	1087	1088	1	1	24	24	0	4	24	1	0	Left	11.389	2580	2604	642.16 209.28,639.9 205.7
0	27	1088	1087	1	1	24	24	0	4	24	0	0	U	45.557	2604	2608	639.9 205.7,642.16 209.28
0	28	1087	1082	1	1	56	56	0	10	60	0	0	Straight	0.0	2608	2618	642.16 209.28,643.74 215.84
0	29	1082	679	1	1	39	39	0	7	37	0	0	Right	5.695	2618	2625	643.74 215.84,648.9 218.49
0	30	679	1746	1	1	22	22	0	4	24	1	0	Straight	0.0	2625	2649	648.9 218.49,651.37 222.24
0	31	1746	679	1	1	22	22	0	4	24	0	0	U	45.557	2649	2653	651.37 222.24,648.9 218.49
0	32	679	678	1	1	26	26	0	5	25	0	0	Left	11.389	2653	2658	648.9 218.49,652.93 217.75
0	33	678	679	1	1	26	26	0	5	25	1	0	U	45.557	2658	2683	652.93 217.75,648.9 218.49
0	34	679	1082	1	1	39	39	0	7	37	1	0	Straight	0.0	2683	2720	648.9 218.49,643.74 215.84
0	35	1082	716	1	1	53	53	0	10	60	1	0	Left	11.389	2720	2780	643.74 215.84,654.15 203.79
0	36	716	2174	1	1	54	54	0	10	60	0	0	Left	11.389	2780	2790	654.15 203.79,659.65 204.69
0	37	2174	716	1	1	54	54	0	10	60	1	0	U	45.557	2790	2850	659.65 204.69,654.15 203.79
0	38	716	717	1	1	50	50	0	9	59	1	0	Left	11.389	2850	2909	654.15 203.79,663.42 191.85
0	39	717	1656	1	1	55	55	0	10	60	0	0	Straight	0.0	2909	2919	663.42 191.85,667.91 188.69
0	40	1656	717	1	1	55	55	0	10	60	1	0	U	45.557	2919	2979	667.91 188.69,663.42 191.85
0	41	717	1106	1	1	51	51	0	9	59	1	0	U	45.557	2979	3038	663.42 191.85,670.09 180.48
0	42	1106	2139	1	1	53	53	0	10	60	0	0	Straight	0.0	3038	3048	670.09 180.48,674.46 177.75
0	43	2139	1106	1	1	53	53	0	10	60	1	0	U	45.557	3048	3108	674.46 177.75,670.09 180.48
0	44	1106	1107	1	1	53	53	0	10	60	1	0	U	45.557	3108	3168	670.09 180.48,673.59 169.52
0	45	1107	1960	1	1	50	50	0	9	59	0	0	Straight	0.0	3168	3177	673.59 169.52,676.89 165.54
0	46	1960	1107	1	1	50	50	0	9	59	1	0	U	45.557	3177	3236	676.89 165.54,673.59 169.52
0	47	1107	778	1	1	10	10	0	2	12	1	0	U	45.557	3236	3248	673.59 169.52,675.74 159.83
0	48	778	1933	1	1	55	55	0	10	60	0	0	Straight	0.0	3248	3258	675.74 159.83,679.41 155.35
0	49	1933	778	1	1	55	55	0	10	60	1	0	U	45.557	3258	3318	679.41 155.35,675.74 159.83
0	50	778	779	1	1	106	106	0	19	119	1	0	Left	11.389	3318	3437	675.74 159.83,674.88 152.52
0	51	779	2088	1	1	10	10	0	2	12	0	0	Straight	0.0	3437	3439	674.88 152.52,674.86 146.37
0	52	2088	779	1	1	10	10	0	2	12	1	0	U	45.557	3439	3451	674.86 146.37,674.88 152.52
0	53	779	1961	1	1	38	38	0	7	37	0	0	U	45.557	3451	3458	674.88 152.52,678.5 147.45
0	54	1961	779	1	1	38	38	0	7	37	1	0	U	45.557	3458	3495	678.5 147.45,674.88 152.52
0	55	779	787	1	1	109	109	0	20	120	1	0	Straight	0.0	3495	3615	674.88 152.52,670.31 158.21
0	56	787	786	1	1	33	33	0	6	36	0	0	Left	11.389	3615	3621	670.31 158.21,669.59 152.45
0	57	786	787	1	1	33	33	0	6	36	1	0	U	45.557	3621	3657	669.59 152.45,670.31 158.21
0	58	787	1138	1	1	11	11	0	2	12	1	0	Straight	0.0	3657	3669	670.31 158.21,668.67 167.79
0	59	1138	2060	1	1	37	37	0	7	37	1	0	U	45.557	3669	3706	668.67 167.79,668.28 163.0
0	60	2060	1138	1	1	37	37	0	7	37	0	0	U	45.557	3706	3713	668.28 163.0,668.67 167.79
0	61	1138	1137	1	1	85	85	0	15	95	1	0	Straight	0.0	3713	3808	668.67 167.79,667.46 179.27
0	62	1137	1492	1	1	64	64	0	12	72	1	0	Straight	0.0	3808	3880	667.46 179.27,656.21 195.55
0	63	1492	688	1	1	185	185	0	33	213	1	0	Straight	0.0	3880	4093	656.21 195.55,644.16 212.2
0	64	688	689	1	1	78	78	0	14	84	0	0	Straight	0.0	4093	4107	644.16 212.2,632.31 228.5
0	65	689	688	1	1	78	78	0	14	84	1	0	U	45.557	4107	4191	632.31 228.5,644.16 212.2
0	66	688	684	1	1	107	107	0	19	119	1	0	U	45.557	4191	4310	644.16 212.2,641.14 216.29
0	67	684	685	1	1	144	144	0	26	166	1	0	U	45.557	4310	4476	641.14 216.29,651.54 205.9
0	68	685	696	1	1	164	164	0	30	190	1	0	Left	11.389	4476	4666	651.54 205.9,662.28 211.94
0	69	696	1085	1	1	169	169	0	30	190	1	0	Right	5.695	4666	4856	662.28 211.94,675.3 204.48
0	70	1085	2028	1	1	40	40	0	7	47	1	0	Straight	0.0	4856	4903	675.3 204.48,680.02 201.82
0	71	2028	1085	1	1	40	40	0	7	47	0	0	U	45.557	4903	4910	680.02 201.82,675.3 204.48
0	72	1085	1808	1	1	105	105	0	19	119	1	0	Right	5.695	4910	5029	675.3 204.48,678.91 213.26
0	73	1808	2111	1	1	40	40	0	7	47	1	0	Right	5.695	5029	5076	678.91 213.26,683.93 210.8
0	74	2111	1808	1	1	40	40	0	7	47	0	0	U	45.557	5076	5083	683.93 210.8,678.91 213.26
0	75	1808	1535	1	1	93	93	0	17	107	1	0	Right	5.695	5083	5190	678.91 213.26,677.84 223.61
0	76	1535	1041	1	1	82	82	0	15	95	1	0	Straight	0.0	5190	5285	677.84 223.61,678.45 233.24
0	77	1041	1042	1	1	60	60	0	11	71	1	0	Right	5.695	5285	5356	678.45 233.24,682.86 230.38
0	78	1042	1041	1	1	60	60	0	11	71	0	0	U	45.557	5356	5367	682.86 230.38,678.45 233.24
0	79	1041	1021	1	1	82	82	0	15	95	1	0	Right	5.695	5367	5462	678.45 233.24,681.46 245.69
0	80	1021	602	1	1	85	85	0	15	95	1	0	Straight	0.0	5462	5557	681.46 245.69,690.55 254.48
0	81	602	2075	1	1	81	81	0	15	95	1	0	Straight	0.0	5557	5652	690.55 254.48,699.8 261.56
0	82	2075	991	1	1	83	83	0	15	95	1	0	Straight	0.0	5652	5747	699.8 261.56,707.16 268.69
0	83	991	977	1	1	82	82	0	15	95	1	0	Straight	0.0	5747	5842	707.16 268.69,711.91 276.56
0	84	977	545	1	1	84	84	0	15	95	1	0	Straight	0.0	5842	5937	711.91 276.56,713.5 284.83
0	85	545	973	1	1	64	64	0	12	72	1	0	Right	5.695	5937	6009	713.5 284.83,719.16 284.07
0	86	973	545	1	1	64	64	0	12	72	0	0	U	45.557	6009	6021	719.16 284.07,713.5 284.83
0	87	545	530	1	1	82	82	0	15	95	1	0	Right	5.695	6021	6116	713.5 284.83,713.94 292.55
0	88	530	509	1	1	83	83	0	15	95	1	0	Straight	0.0	6116	6211	713.94 292.55,719.39 298.55
0	89	509	483	1	1	83	83	0	15	95	1	0	Straight	0.0	6211	6306	719.39 298.55,723.44 304.64
0	90	483	476	1	1	86	86	0	15	95	1	0	Straight	0.0	6306	6401	723.44 304.64,727.51 310.17
0	91	476	1970	1	1	81	81	0	15	95	1	0	Straight	0.0	6401	6496	727.51 310.17,733.28 314.08
0	92	1970	913	1	1	83	83	0	15	95	1	0	Straight	0.0	6496	6591	733.28 314.08,737.16 319.04
0	93	913	912	1	1	83	83	0	15	95	1	0	Straight	0.0	6591	6686	737.16 319.04,738.14 324.58
0	94	912	415	1	1	86	86	0	15	95	1	0	Straight	0.0	6686	6781	738.14 324.58,738.97 329.65
0	95	415	1426	1	1	89	89	0	16	96	1	0	Straight	0.0	6781	6877	738.97 329.65,739.89 333.05
0	96	1426	414	1	1	226	226	0	41	261	1	0	Left	11.389	6877	7138	739.89 333.05,735.06 332.43
0	97	414	418	1	1	163	163	0	29	189	1	0	Straight	0.0	7138	7327	735.06 332.43,729.89 330.43
0	98	418	419	1	1	80	80	0	14	94	1	0	Left	11.389	7327	7421	729.89 330.43,733.85 325.79
0	99	419	912	1	1	308	308	0	55	355	1	0	Straight	0.0	7421	7776	733.85 325.79,738.14 324.58
0	100	912	415	1	1	86	86	0	15	95	0	0	Left	11.389	7776	7791	738.14 324.58,738.97 329.65
0	101	415	414	1	1	158	158	0	29	179	1	0	Left	11.389	7791	7970	738.97 329.65,735.06 332.43
0	102	414	418	1	1	163	163	0	29	189	0	0	Left	11.389	7970	7999	735.06 332.43,729.89 330.43
0	103	418	861	1	1	78	78	0	14	84	1	0	Straight	0.0	7999	8083	729.89 330.43,722.5 331.32
0	104	861	480	1	0	0	0	0	11	0	0	0	Straight	0.0	8083	8094	722.5 331.32,707.33 320.81
0	105	480	481	1	1	419	419	0	75	485	1	0	Straight	0.0	8094	8579	707.33 320.81,695.26 308.71
0	106	481	479	1	1	290	290	0	52	342	1	0	Straight	0.0	8579	8921	695.26 308.71,682.87 305.32
0	107	479	463	1	0	0	0	0	18	0	0	0	Right	5.695	8921	8939	682.87 305.32,682.68 314.62
0	108	463	462	1	1	85	85	0	15	95	1	0	Straight	0.0	8939	9034	682.68 314.62,683.07 319.78
0	109	462	929	1	1	210	210	0	38	248	1	0	Right	5.695	9034	9282	683.07 319.78,685.47 321.05
0	110	929	462	1	1	210	210	0	38	248	0	0	U	45.557	9282	9320	685.47 321.05,683.07 319.78
0	111	462	2071	1	1	79	79	0	14	84	1	0	U	45.557	9320	9404	683.07 319.78,687.83 319.87
0	112	2071	1481	1	0	0	0	0	13	0	0	0	Right	5.695	9404	9417	687.83 319.87,688.79 314.45
0	113	1481	1480	1	1	248	248	0	45	285	1	0	Straight	0.0	9417	9702	688.79 314.45,684.98 308.44
0	114	1480	948	1	1	75	75	0	13	83	1	0	Left	11.389	9702	9785	684.98 308.44,688.93 309.06
0	115	948	947	1	1	272	272	0	49	319	1	0	U	45.557	9785	10104	688.93 309.06,684.17 302.75
0	116	947	1679	1	0	0	0	0	21	0	0	0	Straight	0.0	10104	10125	684.17 302.75,682.15 300.91
0	117	1679	1482	1	1	85	85	0	15	95	1	0	Straight	0.0	10125	10220	682.15 300.91,680.23 293.17
0	118	1482	2027	1	1	219	219	0	39	249	1	0	Straight	0.0	10220	10469	680.23 293.17,683.15 285.81
0	119	2027	499	1	1	85	85	0	15	95	0	0	U	45.557	10469	10484	683.15 285.81,679.92 296.18
0	120	499	498	1	1	178	178	0	32	202	1	0	Straight	0.0	10484	10686	679.92 296.18,673.31 301.91
0	121	498	931	1	1	73	73	0	13	83	1	0	Straight	0.0	10686	10769	673.31 301.91,668.73 304.62
0	122	931	2180	1	1	43	43	0	8	48	1	0	Straight	0.0	10769	10817	668.73 304.62,664.62 306.64
0	123	2180	931	1	1	43	43	0	8	48	0	0	U	45.557	10817	10825	664.62 306.64,668.73 304.62
0	124	931	932	1	1	262	262	0	47	307	1	0	Left	11.389	10825	11132	668.73 304.62,670.58 307.27
0	125	932	2051	1	1	131	131	0	24	154	0	0	Left	11.389	11132	11156	670.58 307.27,668.96 311.91
0	126	2051	932	1	1	131	131	0	24	154	1	0	U	45.557	11156	11310	668.96 311.91,670.58 307.27
0	127	932	498	1	1	250	250	0	45	295	1	0	Straight	0.0	11310	11605	670.58 307.27,673.31 301.91
0	128	498	499	1	1	178	178	0	32	202	0	0	Straight	0.0	11605	11637	673.31 301.91,679.92 296.18
0	129	499	2027	1	1	85	85	0	15	95	1	0	Straight	0.0	11637	11732	679.92 296.18,683.15 285.81
0	130	2027	1652	1	1	85	85	0	15	95	1	0	Straight	0.0	11732	11827	683.15 285.81,686.92 273.05
0	131	1652	966	1	0	0	0	0	16	0	0	0	Right	5.695	11827	11843	686.92 273.05,680.63 272.55
0	132	966	967	1	1	49	49	0	9	49	1	0	U	45.557	11843	11892	680.63 272.55,683.66 275.5
0	133	967	966	1	1	49	49	0	9	49	0	0	U	45.557	11892	11901	683.66 275.5,680.63 272.55
0	134	966	1743	1	0	0	0	0	17	0	0	0	Straight	0.0	11901	11918	680.63 272.55,673.3 270.42
0	135	1743	1653	1	0	0	0	0	43	0	0	0	Straight	0.0	11918	11961	673.3 270.42,665.81 266.92
0	136	1653	1654	1	0	0	0	0	21	0	0	0	Straight	0.0	11961	11982	665.81 266.92,638.5 271.88
0	137	1654	693	1	0	0	0	0	37	0	0	0	Straight	0.0	11982	12019	638.5 271.88,605.14 281.85
0	138	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	12019	12088	605.14 281.85,568.38 300.6
0	139	694	1089	0	1	26	26	0	5	25	1	0	Straight	0.0	12088	12113	568.38 300.6,537.71 299.31
0	140	1089	1096	0	1	47	47	0	9	49	1	0	Straight	0.0	12113	12162	537.71 299.31,521.48 285.32
0	141	1096	1098	0	1	28	28	0	5	25	1	0	Straight	0.0	12162	12187	521.48 285.32,514.53 275.09
0	142	1098	1790	0	0	0	0	0	7	0	0	0	Straight	0.0	12187	12194	514.53 275.09,512.21 263.69
0	143	1790	710	1	0	0	0	0	15	0	0	0	Right	5.695	12194	12209	512.21 263.69,492.08 262.01
0	144	710	1084	1	0	0	0	0	6	0	0	0	Straight	0.0	12209	12215	492.08 262.01,472.41 259.17
0	145	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	12215	12759	472.41 259.17,446.0 251.77
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	13059	13130	446.0 251.77,421.88 250.66
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	13130	13151	421.88 250.66,401.59 256.48
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	13151	13178	401.59 256.48,379.09 271.73
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	13178	13236	379.09 271.73,393.81 293.84
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	13236	13388	393.81 293.84,413.37 313.35
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	13388	13509	413.37 313.35,435.11 331.04
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	13509	13563	435.11 331.04,459.71 345.2
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	13563	13571	459.71 345.2,472.62 354.79
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	13571	13576	472.62 354.79,485.13 364.6
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	13576	13581	485.13 364.6,504.74 377.85
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	13581	13587	504.74 377.85,513.15 392.61
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	13587	13600	513.15 392.61,521.02 407.56
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	13600	13624	521.02 407.56,530.55 425.07
1	13	1326	1323	1	1	170	170	0	31	201	1	0	Right	5.695	13624	13825	530.55 425.07,538.85 417.16
1	14	1323	2019	1	1	1744	1744	0	314	2054	1	0	Straight	0.0	13825	15879	538.85 417.16,541.76 414.26
1	15	2019	1323	1	1	1744	1744	0	314	2054	0	0	U	45.557	15879	16193	541.76 414.26,538.85 417.16
1	16	1323	1327	1	1	216	216	0	39	249	1	0	Right	5.695	16193	16442	538.85 417.16,550.44 438.36
1	17	1327	1342	1	1	1636	1636	0	294	1924	1	0	Straight	0.0	16442	18366	550.44 438.36,554.69 468.38
1	18	1342	58	1	0	0	0	0	17	0	0	0	Straight	0.0	18366	18383	554.69 468.38,557.21 492.35
1	19	58	1300	1	0	0	0	0	291	0	0	0	Straight	0.0	18383	18674	557.21 492.35,548.39 510.79
1	20	1300	1299	1	1	29	29	0	5	25	1	0	Straight	0.0	18674	18699	548.39 510.79,542.29 527.38
1	21	1299	1346	1	1	173	173	0	31	201	1	0	Left	11.389	18699	18900	542.29 527.38,538.35 527.61
1	22	1346	1299	1	1	173	173	0	31	201	0	0	U	45.557	18900	18931	538.35 527.61,542.29 527.38
1	23	1299	1293	1	1	342	342	0	62	402	1	0	Left	11.389	18931	19333	542.29 527.38,538.23 544.94
1	24	1293	1726	1	1	313	313	0	56	366	1	0	Left	11.389	19333	19699	538.23 544.94,533.44 542.28
1	25	1726	2054	1	1	519	519	0	93	603	1	0	Right	5.695	19699	20302	533.44 542.28,527.19 551.75
1	26	2054	1909	1	1	347	347	0	62	402	1	0	Straight	0.0	20302	20704	527.19 551.75,521.35 561.45
1	27	1909	1908	1	1	777	777	0	140	910	1	0	Straight	0.0	20704	21614	521.35 561.45,515.2 570.74
1	28	1908	2159	1	1	252	252	0	45	295	0	0	Right	5.695	21614	21659	515.2 570.74,517.2 574.16
1	29	2159	1908	1	1	252	252	0	45	295	1	0	U	45.557	21659	21954	517.2 574.16,515.2 570.74
1	30	1908	1420	1	1	194	194	0	35	225	1	0	Right	5.695	21954	22179	515.2 570.74,508.22 579.02
1	31	1420	1419	1	1	425	425	0	76	496	0	0	Right	5.695	22179	22255	508.22 579.02,509.61 582.45
1	32	1419	1420	1	1	425	425	0	76	496	1	0	U	45.557	22255	22751	509.61 582.45,508.22 579.02
1	33	1420	1349	1	1	250	250	0	45	295	1	0	Right	5.695	22751	23046	508.22 579.02,501.31 587.09
1	34	1349	1365	1	1	1368	1368	0	246	1606	1	0	Straight	0.0	23046	24652	501.31 587.09,495.44 596.2
1	35	1365	1366	1	0	0	0	0	44	0	0	0	Straight	0.0	24652	24696	495.44 596.2,489.62 605.1
1	36	1366	1793	1	0	0	0	0	123	0	0	0	Straight	0.0	24696	24819	489.62 605.1,462.73 614.66
1	37	1793	1357	1	0	0	0	0	2	0	0	0	Straight	0.0	24819	24821	462.73 614.66,451.88 617.75
1	38	1357	1356	1	1	481	481	0	87	567	0	0	Left	11.389	24821	24908	451.88 617.75,449.64 614.16
1	39	1356	1357	1	1	481	481	0	87	567	1	0	U	45.557	24908	25475	449.64 614.16,451.88 617.75
1	40	1357	1793	1	0	0	0	0	2	0	0	0	Right	5.695	25475	25477	451.88 617.75,462.73 614.66
1	41	1793	1337	1	0	0	0	0	173	0	0	0	U	45.557	25477	25650	462.73 614.66,438.56 624.71
1	42	1337	305	1	0	0	0	0	85	0	0	0	Right	5.695	25650	25735	438.56 624.71,438.56 632.25
1	43	305	35	1	0	0	0	0	19	0	0	0	Straight	0.0	25735	25754	438.56 632.25,440.57 639.97
1	44	35	324	1	0	0	0	0	21	0	0	0	Straight	0.0	25754	25775	440.57 639.97,438.06 648.02
1	45	324	397	1	0	0	0	0	31	0	0	0	Straight	0.0	25775	25806	438.06 648.02,437.02 654.51
1	46	397	69	1	0	0	0	0	32	0	0	0	Right	5.695	25806	25838	437.02 654.51,443.0 653.16
1	47	69	1711	1	0	0	0	0	20	0	0	0	Straight	0.0	25838	25858	443.0 653.16,449.08 650.28
1	48	1711	1765	1	0	0	0	0	31	0	0	0	Straight	0.0	25858	25889	449.08 650.28,455.79 648.81
1	49	1765	81	0	0	0	0	0	3	0	0	0	Left	11.389	25889	25892	455.79 648.81,457.89 653.2
1	50	81	83	0	0	0	0	0	4	0	0	0	Right	5.695	25892	25896	457.89 653.2,460.11 650.67
1	51	83	441	0	0	0	0	0	6	0	0	0	Right	5.695	25896	25902	460.11 650.67,458.86 646.03
1	52	441	84	0	0	0	0	0	18	0	0	0	Straight	0.0	25902	25920	458.86 646.03,464.5 633.35
1	53	84	80	0	0	0	0	0	24	0	0	0	Straight	0.0	25920	25944	464.5 633.35,468.43 619.58
1	54	80	105	0	0	0	0	0	68	0	0	0	Straight	0.0	25944	26012	468.43 619.58,468.17 604.31
1	55	105	106	0	1	71	71	0	13	83	1	0	Straight	0.0	26012	26095	468.17 604.31,463.87 592.58
1	56	106	491	0	0	0	0	0	24	0	0	0	Straight	0.0	26095	26119	463.87 592.58,454.21 580.68
1	57	491	494	0	0	0	0	0	8	0	0	0	Straight	0.0	26119	26127	454.21 580.68,448.8 571.0
1	58	494	1405	0	0	0	0	0	10	0	0	0	Straight	0.0	26127	26137	448.8 571.0,437.88 566.99
1	59	1405	130	0	0	0	0	0	21	0	0	0	Straight	0.0	26137	26158	437.88 566.99,424.45 558.96
1	60	130	131	0	0	0	0	0	19	0	0	0	Left	11.389	26158	26177	424.45 558.96,424.08 549.75
1	61	131	141	0	0	0	0	0	1	0	0	0	Straight	0.0	26177	26178	424.08 549.75,421.03 538.54
1	62	141	134	0	0	0	0	0	4	0	0	0	Left	11.389	26178	26182	421.03 538.54,429.33 535.62
1	63	134	138	0	0	0	0	0	13	0	0	0	Right	5.695	26182	26195	429.33 535.62,429.28 527.38
1	64	138	139	0	0	0	0	0	4	0	0	0	Left	11.389	26195	26199	429.28 527.38,435.06 521.98
1	65	139	1429	0	0	0	0	0	21	0	0	0	Straight	0.0	26199	26220	435.06 521.98,436.22 511.18
1	66	1429	1430	0	0	0	0	0	24	0	0	0	Straight	0.0	26220	26244	436.22 511.18,436.88 500.49
1	67	1430	1778	1	0	0	0	0	10	0	0	0	Straight	0.0	26244	26254	436.88 500.49,435.67 483.21
1	68	1778	583	1	0	0	0	0	2	0	0	0	Straight	0.0	26254	26256	435.67 483.21,434.1 466.02
1	69	583	157	1	0	0	0	0	5	0	0	0	Right	5.695	26256	26261	434.1 466.02,412.48 468.73
1	70	157	158	1	0	0	0	0	2	0	0	0	Straight	0.0	26261	26263	412.48 468.73,395.61 469.28
1	71	158	1647	1	0	0	0	0	5	0	0	0	Straight	0.0	26263	26268	395.61 469.28,378.35 466.91
1	72	1647	178	1	0	0	0	0	12	0	0	0	Straight	0.0	26268	26280	378.35 466.91,360.88 464.36
1	73	178	179	0	0	0	0	0	32	0	0	0	Straight	0.0	26280	26312	360.88 464.36,349.24 465.28
1	74	179	1521	0	1	45	45	0	8	48	1	0	Straight	0.0	26312	26360	349.24 465.28,339.84 463.86
1	75	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	26360	26385	339.84 463.86,330.24 457.47
1	76	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	26385	26417	330.24 457.47,319.42 451.51
1	77	223	236	1	0	0	0	0	3	0	0	0	Left	11.389	26417	26420	319.42 451.51,323.05 445.11
1	78	236	635	1	0	0	0	0	38	0	0	0	Straight	0.0	26420	26458	323.05 445.11,323.74 433.05
1	79	635	1551	1	0	0	0	0	21	0	0	0	Straight	0.0	26458	26479	323.74 433.05,328.39 427.04
1	80	1551	1669	1	0	0	0	0	38	0	0	0	Right	5.695	26479	26517	328.39 427.04,324.21 422.36
1	81	1669	1414	1	0	0	0	0	35	0	0	0	Left	11.389	26517	26552	324.21 422.36,328.56 417.03
1	82	1414	1431	1	1	127	127	0	23	143	1	0	Right	5.695	26552	26695	328.56 417.03,320.81 412.04
1	83	1431	1898	1	1	271	271	0	49	319	1	0	Left	11.389	26695	27014	320.81 412.04,329.66 405.74
1	84	1898	766	1	0	0	0	0	22	0	0	0	Right	5.695	27014	27036	329.66 405.74,312.04 400.61
1	85	766	788	1	0	0	0	0	18	0	0	0	Left	11.389	27036	27054	312.04 400.61,320.96 384.39
1	86	788	388	1	0	0	0	0	83	0	0	0	Straight	0.0	27054	27137	320.96 384.39,321.76 366.07
1	87	388	852	1	0	0	0	0	16	0	0	0	Straight	0.0	27137	27153	321.76 366.07,332.99 352.48
1	88	852	1617	1	0	0	0	0	11	0	0	0	Straight	0.0	27153	27164	332.99 352.48,339.04 338.69
1	89	1617	924	1	0	0	0	0	31	0	0	0	Right	5.695	27164	27195	339.04 338.69,333.7 326.49
1	90	924	923	1	0	0	0	0	29	0	0	0	Straight	0.0	27195	27224	333.7 326.49,320.56 320.93
