Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	17600	24000	2	40325.2	33035.2	14.888	0.563	1.25	0.310225	112.102	4766.3	0.123682	0.64776	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	32	471	457	0	1	35.0	100	0.0	21.7	65.7	1	0	Straight	0	4725.8	4791.5	-90.342114 38.748519,-90.342743 38.748054
0	33	457	456	0	1	35.0	100	0.0	19.1	63.1	1	0	Straight	0	4791.5	4854.6	-90.342743 38.748054,-90.343351 38.747619
0	34	456	459	0	1	35.0	100	0.0	17.6	61.6	1	0	Straight	0	4854.6	4916.2	-90.343351 38.747619,-90.343955 38.747186000000006
0	35	459	472	0	1	35.0	100	0.0	18.9	62.9	1	0	Straight	0	4916.2	4979.1	-90.343955 38.747186000000006,-90.34454099999999 38.746743
0	36	472	474	0	1	192.5	550	0.0	21.9	263.9	1	0	Right	5	4979.1	5243.0	-90.34454099999999 38.746743,-90.345444 38.74741,-90.34610099999999 38.747855
0	37	474	479	0	0	0.0	0	0.0	8.7	0.0	0	0	Left	25	5243.0	5251.7	-90.34610099999999 38.747855,-90.34667999999999 38.747413
0	38	479	505	0	1	210.0	600	0.0	29.1	293.1	1	0	Straight	0	5251.7	5544.8	-90.34667999999999 38.747413,-90.34828999999999 38.746216000000004
0	39	505	479	0	1	210.0	600	0.0	20.3	284.3	1	0	U	125	5544.8	5829.1	-90.34828999999999 38.746216000000004,-90.34667999999999 38.747413
0	40	479	480	0	1	35.0	100	0.0	13.6	57.6	1	0	Right	5	5829.1	5886.7	-90.34667999999999 38.747413,-90.34605499999999 38.746953000000005
0	41	480	491	1	1	227.5	650	0.0	24.6	310.6	1	0	Straight	0	5886.7	6197.3	-90.34514899999999 38.746307,-90.34605499999999 38.746953000000005
0	42	491	450	0	1	35.0	100	0.0	17.9	61.9	1	0	U	125	6197.3	6259.2	-90.34514899999999 38.746307,-90.344544 38.74586
0	43	450	491	0	1	70.0	200	0.0	16.7	104.7	1	0	U	125	6259.2	6363.9	-90.344544 38.74586,-90.34514899999999 38.746307
0	44	491	300	0	1	52.5	150	0.0	23.3	89.3	1	0	Left	25	6363.9	6453.2	-90.34514899999999 38.746307,-90.34583099999999 38.745816000000005
0	45	300	449	0	1	70.0	200	0.0	27.1	115.1	1	0	Straight	0	6453.2	6568.3	-90.34583099999999 38.745816000000005,-90.346531 38.745271
0	46	449	300	0	1	105.0	300	0.0	18.6	150.6	1	0	U	125	6568.3	6718.9	-90.346531 38.745271,-90.34583099999999 38.745816000000005
0	47	300	491	0	1	105.0	300	0.0	15.5	147.5	1	0	Straight	0	6718.9	6866.4	-90.34583099999999 38.745816000000005,-90.34514899999999 38.746307
0	48	491	480	1	1	227.5	650	0.0	24.6	310.6	0	0	Straight	0	6866.4	6891.0	-90.34605499999999 38.746953000000005,-90.34514899999999 38.746307
0	49	480	299	1	1	192.5	550	0.0	15.8	257.8	0	0	U	125	6891.0	6906.8	-90.34605499999999 38.746953000000005,-90.34670299999999 38.746474000000006
0	50	299	449	0	1	227.5	650	0.0	59.7	345.7	1	0	Straight	0	6906.8	7252.5	-90.34670299999999 38.746474000000006,-90.347303 38.746034,-90.34734499999999 38.745995,-90.347369 38.745956,-90.347369 38.745916,-90.34734499999999 38.745873,-90.346531 38.745271
0	51	449	68	0	1	245.0	700	0.0	47.6	355.6	1	0	Straight	0	7252.5	7608.1	-90.346531 38.745271,-90.34607 38.744912,-90.345987 38.744879000000005,-90.34593 38.74488,-90.34587099999999 38.7449,-90.344763 38.745701000000004
0	52	68	450	0	1	17.5	50	0.0	6.4	28.4	1	0	Straight	0	7608.1	7636.5	-90.344763 38.745701000000004,-90.344544 38.74586
0	53	450	68	0	1	17.5	50	0.0	5.6	27.6	1	0	U	125	7636.5	7664.1	-90.344544 38.74586,-90.344763 38.745701000000004
0	54	68	449	0	1	227.5	650	0.0	64.9	350.9	1	0	Straight	0	7664.1	8015.0	-90.344763 38.745701000000004,-90.34587099999999 38.7449,-90.34593 38.74488,-90.345987 38.744879000000005,-90.34607 38.744912,-90.346531 38.745271
0	55	449	299	0	1	210.0	600	0.0	65.7	329.7	1	0	Straight	0	8015.0	8344.7	-90.346531 38.745271,-90.34734499999999 38.745873,-90.347369 38.745916,-90.347369 38.745956,-90.34734499999999 38.745995,-90.347303 38.746034,-90.34670299999999 38.746474000000006
0	56	299	300	0	1	140.0	400	0.0	91.4	267.4	1	0	Right	5	8344.7	8612.1	-90.34670299999999 38.746474000000006,-90.34583099999999 38.745816000000005
0	57	300	299	0	1	140.0	400	0.0	52.2	228.2	1	0	U	125	8612.1	8840.3	-90.34583099999999 38.745816000000005,-90.34670299999999 38.746474000000006
0	58	299	480	1	1	192.5	550	0.0	15.8	257.8	1	0	Right	5	8840.3	9098.1	-90.34670299999999 38.746474000000006,-90.34605499999999 38.746953000000005
0	59	480	479	0	1	70.0	200	0.0	17.2	105.2	1	0	Left	25	9098.1	9203.3	-90.34605499999999 38.746953000000005,-90.34667999999999 38.747413
0	60	479	458	0	1	245.0	700	0.0	80.9	388.9	1	0	Straight	0	9203.3	9592.2	-90.34667999999999 38.747413,-90.347202 38.747777000000006,-90.347248 38.747797000000006,-90.34729999999999 38.747801,-90.347331 38.747799,-90.347358 38.747789000000004,-90.34739099999999 38.747774,-90.34742899999999 38.747749000000006,-90.34871199999999 38.746831
0	61	458	479	0	1	227.5	650	0.0	62.2	348.2	1	0	U	125	9592.2	9940.4	-90.34871199999999 38.746831,-90.34742899999999 38.747749000000006,-90.34739099999999 38.747774,-90.347358 38.747789000000004,-90.347331 38.747799,-90.34729999999999 38.747801,-90.347248 38.747797000000006,-90.347202 38.747777000000006,-90.34667999999999 38.747413
0	62	479	474	0	1	35.0	100	0.0	11.1	55.1	1	0	Left	25	9940.4	9995.5	-90.34667999999999 38.747413,-90.34610099999999 38.747855
0	63	474	489	0	1	35.0	100	0.0	8.3	52.3	1	0	Left	25	9995.5	10047.8	-90.34610099999999 38.747855,-90.346677 38.748287000000005
0	64	489	474	0	0	0.0	0	0.0	10.5	0.0	0	0	U	125	10047.8	10058.3	-90.346677 38.748287000000005,-90.34610099999999 38.747855
0	65	474	466	0	1	35.0	100	0.0	8.9	52.9	1	0	Left	25	10058.3	10111.2	-90.34610099999999 38.747855,-90.345469 38.748306
0	66	466	474	0	1	70.0	200	0.0	11.7	99.7	1	0	U	125	10111.2	10210.9	-90.345469 38.748306,-90.34610099999999 38.747855
0	67	474	472	0	1	192.5	550	0.0	19.9	261.9	1	0	Left	25	10210.9	10472.8	-90.34610099999999 38.747855,-90.345444 38.74741,-90.34454099999999 38.746743
0	68	472	459	0	1	70.0	200	0.0	17.6	105.6	1	0	Left	25	10472.8	10578.4	-90.34454099999999 38.746743,-90.343955 38.747186000000006
0	69	459	456	0	1	105.0	300	0.0	16.4	148.4	1	0	Straight	0	10578.4	10726.8	-90.343955 38.747186000000006,-90.343351 38.747619
0	70	456	465	1	1	385.0	1100	0.0	69.6	553.6	1	0	Left	25	10726.8	11280.4	-90.344865 38.748734000000006,-90.344591 38.748532000000004,-90.34402899999999 38.748124000000004,-90.343351 38.747619
0	71	465	466	1	1	140.0	400	0.0	7.4	183.4	1	0	U	125	11280.4	11463.8	-90.344865 38.748734000000006,-90.345469 38.748306
0	72	466	459	1	1	385.0	1100	0.0	69.8	553.8	1	0	Left	25	11463.8	12017.6	-90.345469 38.748306,-90.345261 38.748141000000004,-90.34467 38.747688000000004,-90.343955 38.747186000000006
0	73	459	456	0	1	105.0	300	0.0	16.4	148.4	0	0	Left	25	12017.6	12034.0	-90.343955 38.747186000000006,-90.343351 38.747619
0	74	456	457	0	1	105.0	300	0.0	17.7	149.7	1	0	Straight	0	12034.0	12183.7	-90.343351 38.747619,-90.342743 38.748054
0	75	457	451	0	1	192.5	550	0.0	70.0	312.0	1	0	Left	25	12183.7	12495.7	-90.342743 38.748054,-90.34426099999999 38.749177
0	76	451	486	0	1	35.0	100	0.0	11.1	55.1	1	0	Right	5	12495.7	12550.8	-90.34426099999999 38.749177,-90.343633 38.749625
0	77	486	488	0	1	35.0	100	0.0	8.2	52.2	0	0	Left	25	12550.8	12559.0	-90.343633 38.749625,-90.34425399999999 38.750071000000005
0	78	488	318	0	1	35.0	100	0.0	9.7	53.7	0	0	Straight	0	12559.0	12568.7	-90.34425399999999 38.750071000000005,-90.344836 38.750501
0	79	318	319	0	1	227.5	650	0.0	33.1	319.1	0	0	Straight	0	12568.7	12601.8	-90.344836 38.750501,-90.345108 38.750698,-90.34670799999999 38.751833000000005
0	80	319	315	0	0	0.0	0	0.0	5.4	0.0	0	0	Left	25	12601.8	12607.2	-90.34670799999999 38.751833000000005,-90.34734599999999 38.751376
0	81	315	313	0	0	0.0	0	0.0	4.6	0.0	0	0	Straight	0	12607.2	12611.8	-90.34734599999999 38.751376,-90.34793599999999 38.750936
0	82	313	314	0	0	0.0	0	0.0	4.6	0.0	0	0	Straight	0	12611.8	12616.4	-90.34793599999999 38.750936,-90.348557 38.750504
0	83	314	311	1	1	35.0	100	0.0	4.8	48.8	0	0	U	125	12616.4	12621.2	-90.34914699999999 38.750058,-90.348557 38.750504
0	84	311	309	1	1	17.5	50	0.0	4.8	26.8	0	0	U	125	12621.2	12626.0	-90.34914699999999 38.750058,-90.349756 38.74962
0	85	309	730	1	0	0.0	0	0.0	1.0	0.0	0	0	U	125	12626.0	12627.0	-90.34987699999999 38.749532,-90.349756 38.74962
0	86	730	308	0	0	0.0	0	0.0	4.6	0.0	0	0	U	125	12627.0	12631.6	-90.34987699999999 38.749532,-90.350421 38.749136
0	87	308	717	0	0	0.0	0	0.0	4.9	0.0	0	0	Straight	0	12631.6	12636.5	-90.350421 38.749136,-90.350917 38.748786
0	88	717	504	0	0	0.0	0	0.0	19.4	0.0	0	0	Straight	0	12636.5	12655.9	-90.350917 38.748786,-90.351395 38.748448
0	89	504	758	0	0	0.0	0	0.0	1126.3	0.0	0	0	Right	5	12655.9	13782.2	-90.351395 38.748448,-90.351783 38.74873,-90.351993 38.748884000000004,-90.35216899999999 38.749010000000006,-90.352813 38.749468,-90.354034 38.750348,-90.354829 38.750932000000006,-90.354936 38.75101,-90.35672699999999 38.75235,-90.35750499999999 38.752968,-90.35822599999999 38.753541000000006,-90.35883899999999 38.754011000000006,-90.35906899999999 38.754183000000005,-90.359246 38.754315000000005,-90.35986 38.754780000000004,-90.359922 38.754826,-90.359968 38.75486,-90.360221 38.754638,-90.360407 38.754476000000004,-90.36326299999999 38.753422,-90.368674 38.756034,-90.368907 38.756174,-90.37132299999999 38.75782,-90.37152599999999 38.757968000000005,-90.37881499999999 38.763294,-90.38304099999999 38.766379,-90.384571 38.767517000000005,-90.384863 38.767746,-90.385742 38.768448,-90.388971 38.771125000000005,-90.389708 38.771678,-90.38981799999999 38.771759,-90.390368 38.772155000000005,-90.39356799999999 38.774210000000004,-90.394589 38.774888000000004,-90.394949 38.775137,-90.397736 38.777148000000004,-90.398691 38.777849,-90.398944 38.778035,-90.400774 38.779382000000005,-90.401602 38.779989,-90.40433999999999 38.782001,-90.405796 38.783072000000004,-90.41005899999999 38.787827,-90.41014 38.788134,-90.41019 38.788644000000005,-90.410215 38.789101,-90.409899 38.790857,-90.40973199999999 38.791234,-90.408763 38.792566,-90.406364 38.794655000000006,-90.401929 38.797419000000005,-90.39996099999999 38.798499,-90.39608299999999 38.801067,-90.394939 38.802020000000006,-90.394078 38.802826,-90.392636 38.804087,-90.392541 38.804167,-90.385954 38.809037000000004,-90.379492 38.812281000000006,-90.37445899999999 38.813609,-90.370553 38.814358000000006,-90.36792 38.815095,-90.36287499999999 38.817225,-90.362173 38.817612000000004,-90.36209299999999 38.817663,-90.362056 38.817686,-90.36151699999999 38.818002,-90.359302 38.819539000000006,-90.358504 38.820193,-90.35840999999999 38.82027,-90.35760099999999 38.821011000000006,-90.357045 38.821518000000005,-90.35673799999999 38.821795,-90.354665 38.823692,-90.353438 38.824806,-90.35138099999999 38.82667,-90.347071 38.831237,-90.34598799999999 38.832508000000004,-90.34398499999999 38.834902,-90.343053 38.835879000000006,-90.34154799999999 38.837233000000005,-90.34132 38.837414,-90.33972999999999 38.838645,-90.337812 38.840124,-90.337345 38.840484000000004,-90.336743 38.840951000000004,-90.33670699999999 38.840978,-90.336618 38.841049000000005,-90.336469 38.841161,-90.336197 38.841366,-90.334115 38.842858,-90.332387 38.843858000000004,-90.332043 38.844025,-90.331059 38.844551,-90.329078 38.845568,-90.32901 38.845603000000004,-90.32336099999999 38.848591000000006,-90.32217499999999 38.849293,-90.32202199999999 38.849385000000005,-90.32141899999999 38.84977,-90.320735 38.850227000000004,-90.316751 38.853218000000005,-90.316402 38.853492,-90.31629 38.853576000000004,-90.315749 38.853994,-90.31303399999999 38.856296,-90.31177299999999 38.857375000000005,-90.310904 38.858126000000006,-90.310575 38.8584,-90.309961 38.858916,-90.309703 38.859141,-90.30721199999999 38.861379,-90.305555 38.862938,-90.303562 38.864873,-90.30175 38.866767,-90.300372 38.868234,-90.30027 38.868354000000004,-90.300108 38.868567000000006,-90.300052 38.868629000000006,-90.299949 38.868741,-90.299889 38.868813,-90.299808 38.868895,-90.29961 38.869106,-90.29938999999999 38.869355000000006,-90.29812 38.87095,-90.296257 38.873628000000004,-90.29602 38.874004,-90.29517399999999 38.875487,-90.29503 38.875804,-90.294947 38.875966000000005,-90.29452099999999 38.876909000000005,-90.29401299999999 38.878192000000006,-90.293886 38.878533000000004,-90.293269 38.880459,-90.292756 38.882175000000004,-90.292564 38.882811000000004,-90.292177 38.884071000000006,-90.291039 38.887267,-90.290965 38.887429000000004,-90.290905 38.887565,-90.290707 38.887941000000005,-90.28930199999999 38.890561000000005,-90.288528 38.891740000000006,-90.288055 38.892467,-90.28683199999999 38.894367,-90.286183 38.895378,-90.28607199999999 38.895549,-90.285811 38.895937,-90.283538 38.899460000000005,-90.283463 38.89959,-90.283301 38.899833,-90.281184 38.903085000000004,-90.28080899999999 38.903629,-90.28074699999999 38.903719,-90.28043199999999 38.904238,-90.280305 38.904412,-90.278548 38.907192,-90.276018 38.911593,-90.275132 38.917597,-90.275088 38.918394000000006,-90.27498899999999 38.920926,-90.274836 38.921440000000004,-90.274468 38.923325000000006,-90.27411099999999 38.923879,-90.27234399999999 38.925248,-90.27228099999999 38.925289,-90.27178699999999 38.925617,-90.27150599999999 38.925403,-90.27113899999999 38.925127,-90.27089 38.924939,-90.27039599999999 38.924563000000006,-90.27015899999999 38.924394,-90.269503 38.923906,-90.26948999999999 38.923527,-90.269852 38.923210000000005,-90.27023 38.922854,-90.27041999999999 38.922687,-90.270862 38.922299,-90.275087 38.918581,-90.27555699999999 38.918162,-90.27654 38.917295,-90.276958 38.916924,-90.27725299999999 38.916664000000004,-90.27750599999999 38.916449,-90.277626 38.916347,-90.27832 38.915732000000006,-90.278679 38.915417000000005,-90.27895199999999 38.915178000000004,-90.27900299999999 38.915133000000004,-90.27959999999999 38.914609000000006,-90.279753 38.914477000000005,-90.27986299999999 38.914384000000005,-90.27973399999999 38.914272000000004,-90.279336 38.913982000000004,-90.27920499999999 38.913887,-90.27896199999999 38.913714000000006,-90.278646 38.913485,-90.278235 38.913273000000004,-90.278055 38.913126000000005,-90.277777 38.912922,-90.277627 38.912808000000005,-90.27693599999999 38.912286,-90.276378 38.911859,-90.276018 38.911593,-90.27561499999999 38.911307,-90.274125 38.910129000000005,-90.273907 38.909965,-90.27371799999999 38.909832,-90.273394 38.909598,-90.273242 38.909482000000004,-90.27300799999999 38.909306,-90.272244 38.908718,-90.27164499999999 38.908262
