Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	32288.3	27879	12.925	2.688	1	0	1183.3	36544.5	0.0734092	0.0876508	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	12	869	472	1	0	0	0	0	12	0	0	0	Straight	0.0	902	914	392.35 304.62,403.05 299.74
0	13	472	414	1	0	0	0	0	67	0	0	0	Straight	0.0	914	981	403.05 299.74,414.56 296.4
0	14	414	411	1	1	88	88	0	16	96	1	0	Right	7.158	981	1077	414.56 296.4,406.64 285.46
0	15	411	404	1	1	67	67	0	12	72	1	0	Straight	0.0	1077	1149	406.64 285.46,399.35 275.28
0	16	404	405	1	1	142	142	0	26	166	1	0	Straight	0.0	1149	1315	399.35 275.28,393.44 266.19
0	17	405	787	1	1	8	8	0	1	1	1	0	Straight	0.0	1315	1316	393.44 266.19,388.45 258.89
0	18	787	2353	1	1	179	179	0	32	202	1	0	Straight	0.0	1316	1518	388.45 258.89,387.13 253.55
0	19	2353	787	1	1	179	179	0	32	202	0	0	U	57.264	1518	1550	387.13 253.55,388.45 258.89
0	20	787	405	1	1	8	8	0	1	1	0	0	Straight	0.0	1550	1551	388.45 258.89,393.44 266.19
0	21	405	404	1	1	142	142	0	26	166	0	0	Straight	0.0	1551	1577	393.44 266.19,399.35 275.28
0	22	404	411	1	1	67	67	0	12	72	0	0	Straight	0.0	1577	1589	399.35 275.28,406.64 285.46
0	23	411	414	1	1	88	88	0	16	96	0	0	Straight	0.0	1589	1605	406.64 285.46,414.56 296.4
0	24	414	778	1	0	0	0	0	26	0	0	0	Straight	0.0	1605	1631	414.56 296.4,429.67 303.38
0	25	778	353	1	0	0	0	0	53	0	0	0	Straight	0.0	1631	1684	429.67 303.38,444.72 310.49
0	26	353	750	1	1	268	268	0	48	308	1	0	Straight	0.0	1684	1992	444.72 310.49,450.47 317.04
0	27	750	746	1	1	58	58	0	10	60	1	0	Left	14.316	1992	2052	450.47 317.04,446.76 320.54
0	28	746	739	1	1	59	59	0	11	61	1	0	Straight	0.0	2052	2113	446.76 320.54,445.34 326.22
0	29	739	736	1	1	104	104	0	19	119	1	0	Straight	0.0	2113	2232	445.34 326.22,448.26 331.65
0	30	736	1901	1	1	42	42	0	8	48	1	0	Straight	0.0	2232	2280	448.26 331.65,453.67 335.93
0	31	1901	1997	1	1	40	40	0	7	47	1	0	Straight	0.0	2280	2327	453.67 335.93,459.72 339.91
0	32	1997	334	1	1	61	61	0	11	71	1	0	Straight	0.0	2327	2398	459.72 339.91,466.53 343.33
0	33	334	1701	1	1	83	83	0	15	95	1	0	Straight	0.0	2398	2493	466.53 343.33,473.26 347.85
0	34	1701	718	1	1	110	110	0	20	130	1	0	Straight	0.0	2493	2623	473.26 347.85,480.46 352.22
0	35	718	271	1	1	141	141	0	25	165	1	0	Straight	0.0	2623	2788	480.46 352.22,488.1 356.51
0	36	271	259	1	1	114	114	0	20	130	1	0	Straight	0.0	2788	2918	488.1 356.51,494.95 361.82
0	37	259	255	1	1	6	6	0	1	1	1	0	Straight	0.0	2918	2919	494.95 361.82,501.06 367.2
0	38	255	256	1	1	49	49	0	9	49	1	0	Straight	0.0	2919	2968	501.06 367.2,506.2 372.84
0	39	256	289	1	1	113	113	0	20	130	1	0	Straight	0.0	2968	3098	506.2 372.84,509.38 379.12
0	40	289	1411	1	1	1027	1027	0	185	1205	1	0	Straight	0.0	3098	4303	509.38 379.12,516.6 399.48
0	41	1411	1412	1	1	335	335	0	60	390	1	0	Straight	0.0	4303	4693	516.6 399.48,519.59 423.03
0	42	1412	1183	1	0	0	0	0	49	0	0	0	Straight	0.0	4693	4742	519.59 423.03,508.89 447.66
0	43	1183	1184	1	1	73	73	0	13	83	1	0	Straight	0.0	4742	4825	508.89 447.66,512.05 458.58
0	44	1184	1944	1	1	267	267	0	48	308	1	0	Straight	0.0	4825	5133	512.05 458.58,510.87 470.2
0	45	1944	1943	1	1	40	40	0	7	47	0	0	Right	7.158	5133	5140	510.87 470.2,515.14 470.5
0	46	1943	1944	1	1	40	40	0	7	47	1	0	U	57.264	5140	5187	515.14 470.5,510.87 470.2
0	47	1944	1181	1	1	64	64	0	12	72	1	0	Right	7.158	5187	5259	510.87 470.2,507.66 481.54
0	48	1181	1180	1	1	96	96	0	17	107	1	0	Straight	0.0	5259	5366	507.66 481.54,501.07 493.2
0	49	1180	159	1	1	102	102	0	18	118	1	0	Straight	0.0	5366	5484	501.07 493.2,493.68 496.17
0	50	159	160	1	1	11	11	0	2	12	1	0	Straight	0.0	5484	5496	493.68 496.17,487.88 500.53
0	51	160	527	1	1	243	243	0	44	284	1	0	Straight	0.0	5496	5780	487.88 500.53,481.55 504.26
0	52	527	173	1	1	142	142	0	26	166	1	0	Right	7.158	5780	5946	481.55 504.26,489.09 511.89
0	53	173	526	1	1	142	142	0	25	165	1	0	Straight	0.0	5946	6111	489.09 511.89,494.8 521.29
0	54	526	1178	1	1	146	146	0	26	166	1	0	Straight	0.0	6111	6277	494.8 521.29,498.88 533.69
0	55	1178	1995	1	1	217	217	0	39	249	1	0	Straight	0.0	6277	6526	498.88 533.69,502.82 545.55
0	56	1995	430	1	1	355	355	0	64	414	1	0	Straight	0.0	6526	6940	502.82 545.55,505.26 556.29
0	57	430	431	1	1	321	321	0	58	378	1	0	Straight	0.0	6940	7318	505.26 556.29,508.54 567.39
0	58	431	2058	1	1	145	145	0	26	166	0	0	U	57.264	7318	7344	508.54 567.39,512.44 560.13
0	59	2058	387	1	1	59	59	0	11	61	1	0	Straight	0.0	7344	7405	512.44 560.13,517.88 557.22
0	60	387	106	1	1	341	341	0	61	401	1	0	Straight	0.0	7405	7806	517.88 557.22,521.01 552.32
0	61	106	105	1	1	77	77	0	14	84	1	0	Right	7.158	7806	7890	521.01 552.32,516.2 550.72
0	62	105	114	1	1	151	151	0	27	177	1	0	Straight	0.0	7890	8067	516.2 550.72,510.94 552.99
0	63	114	2058	1	1	322	322	0	58	378	1	0	Right	7.158	8067	8445	510.94 552.99,512.44 560.13
0	64	2058	431	1	1	145	145	0	26	166	1	0	Straight	0.0	8445	8611	512.44 560.13,508.54 567.39
0	65	431	122	1	1	74	74	0	13	83	1	0	Right	7.158	8611	8694	508.54 567.39,514.08 580.63
0	66	122	121	1	1	339	339	0	61	391	1	0	Left	14.316	8694	9085	514.08 580.63,507.53 582.13
0	67	121	460	1	1	96	96	0	17	107	1	0	Straight	0.0	9085	9192	507.53 582.13,496.16 580.63
0	68	460	156	1	1	250	250	0	45	295	1	0	Right	7.158	9192	9487	496.16 580.63,488.79 588.02
0	69	156	515	1	1	101	101	0	18	118	0	0	Right	7.158	9487	9505	488.79 588.02,496.12 596.66
0	70	515	127	1	1	244	244	0	44	284	0	0	Straight	0.0	9505	9549	496.12 596.66,502.92 601.9
0	71	127	128	1	1	91	91	0	16	106	1	0	Straight	0.0	9549	9655	502.92 601.9,509.8 606.11
0	72	128	1870	1	1	344	344	0	62	402	1	0	Left	14.316	9655	10057	509.8 606.11,510.57 609.86
0	73	1870	120	1	1	93	93	0	17	107	1	0	Right	7.158	10057	10164	510.57 609.86,515.09 612.78
0	74	120	119	1	1	136	136	0	24	154	1	0	Straight	0.0	10164	10318	515.09 612.78,519.25 613.61
0	75	119	1627	1	1	144	144	0	26	166	1	0	Straight	0.0	10318	10484	519.25 613.61,523.15 616.89
0	76	1627	119	1	1	144	144	0	26	166	0	0	U	57.264	10484	10510	523.15 616.89,519.25 613.61
0	77	119	447	1	1	191	191	0	34	224	1	0	Straight	0.0	10510	10734	519.25 613.61,515.62 609.33
0	78	447	128	1	1	96	96	0	17	107	1	0	Straight	0.0	10734	10841	515.62 609.33,509.8 606.11
0	79	128	1870	1	1	344	344	0	62	402	0	0	Right	7.158	10841	10903	509.8 606.11,510.57 609.86
0	80	1870	1869	1	1	98	98	0	18	108	1	0	Left	14.316	10903	11011	510.57 609.86,505.14 607.54
0	81	1869	484	1	1	95	95	0	17	107	1	0	Right	7.158	11011	11118	505.14 607.54,503.17 610.73
0	82	484	483	1	1	166	166	0	30	190	1	0	Left	14.316	11118	11308	503.17 610.73,501.54 606.45
0	83	483	127	1	1	99	99	0	18	108	1	0	Straight	0.0	11308	11416	501.54 606.45,502.92 601.9
0	84	127	515	1	1	244	244	0	44	284	1	0	Right	7.158	11416	11700	502.92 601.9,496.12 596.66
0	85	515	156	1	1	101	101	0	18	118	1	0	Straight	0.0	11700	11818	496.12 596.66,488.79 588.02
0	86	156	460	1	1	250	250	0	45	295	0	0	Left	14.316	11818	11863	488.79 588.02,496.16 580.63
0	87	460	121	1	1	96	96	0	17	107	0	0	Left	14.316	11863	11880	496.16 580.63,507.53 582.13
0	88	121	1697	1	1	96	96	0	17	107	1	0	Straight	0.0	11880	11987	507.53 582.13,516.52 585.16
0	89	1697	406	1	1	228	228	0	41	261	1	0	Straight	0.0	11987	12248	516.52 585.16,521.8 588.32
0	90	406	112	1	1	136	136	0	25	155	1	0	Right	7.158	12248	12403	521.8 588.32,527.19 586.53
0	91	112	113	1	1	58	58	0	10	60	1	0	Straight	0.0	12403	12463	527.19 586.53,532.18 587.16
0	92	113	112	1	1	58	58	0	10	60	0	0	U	57.264	12463	12473	532.18 587.16,527.19 586.53
0	93	112	427	1	1	120	120	0	22	142	1	0	Straight	0.0	12473	12615	527.19 586.53,523.26 585.93
0	94	427	428	1	1	83	83	0	15	95	1	0	U	57.264	12615	12710	523.26 585.93,527.13 589.32
0	95	428	427	1	1	83	83	0	15	95	0	0	U	57.264	12710	12725	527.13 589.32,523.26 585.93
0	96	427	1697	1	1	90	90	0	16	106	1	0	Straight	0.0	12725	12831	523.26 585.93,516.52 585.16
0	97	1697	406	1	1	228	228	0	41	261	0	0	U	57.264	12831	12872	516.52 585.16,521.8 588.32
0	98	406	1928	1	1	56	56	0	10	60	1	0	Left	14.316	12872	12932	521.8 588.32,522.04 592.85
0	99	1928	104	1	0	0	0	0	15	0	0	0	Straight	0.0	12932	12947	522.04 592.85,529.46 605.43
0	100	104	92	1	0	0	0	0	38	0	0	0	Straight	0.0	12947	12985	529.46 605.43,547.19 620.72
0	101	92	1535	1	0	0	0	0	11	0	0	0	Straight	0.0	12985	12996	547.19 620.72,566.3 625.93
0	102	1535	1536	1	0	0	0	0	18	0	0	0	Straight	0.0	12996	13014	566.3 625.93,577.46 637.63
0	103	1536	2155	1	0	0	0	0	27	0	0	0	Straight	0.0	13014	13041	577.46 637.63,578.39 650.73
0	104	2155	307	1	0	0	0	0	34	0	0	0	Right	7.158	13041	13075	578.39 650.73,590.37 654.04
0	105	307	48	1	1	117	117	0	21	131	0	0	Straight	0.0	13075	13096	590.37 654.04,599.66 662.98
0	106	48	274	1	1	124	124	0	22	142	0	0	Straight	0.0	13096	13118	599.66 662.98,612.75 663.23
0	107	274	38	1	1	66	66	0	12	72	0	0	Straight	0.0	13118	13130	612.75 663.23,625.45 661.25
0	108	38	39	1	1	71	71	0	13	83	0	0	Straight	0.0	13130	13143	625.45 661.25,638.07 657.56
0	109	39	227	1	1	96	96	0	17	107	0	0	Straight	0.0	13143	13160	638.07 657.56,650.28 656.62
0	110	227	1888	1	0	0	0	0	36	0	0	0	Right	7.158	13160	13196	650.28 656.62,663.7 640.65
0	111	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	13196	13289	663.7 640.65,663.79 616.0
0	112	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	13289	13329	663.79 616.0,659.12 591.06
0	113	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	13329	13350	659.12 591.06,654.82 566.3
0	114	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	13350	13387	654.82 566.3,667.43 553.85
0	115	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	13387	13405	667.43 553.85,676.83 553.64
0	116	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	13405	13429	676.83 553.64,679.33 550.7
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	13729	13752	679.33 550.7,677.61 547.31
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	13752	13770	677.61 547.31,676.53 540.56
1	2	1507	1846	1	0	0	0	0	76	0	0	0	Left	14.316	13770	13846	676.53 540.56,696.47 524.12
1	3	1846	1492	1	0	0	0	0	62	0	0	0	Straight	0.0	13846	13908	696.47 524.12,698.31 510.22
1	4	1492	1491	1	1	158	158	0	28	178	1	0	Right	7.158	13908	14086	698.31 510.22,683.71 508.24
1	5	1491	1490	1	1	221	221	0	40	260	0	0	Straight	0.0	14086	14126	683.71 508.24,681.38 505.81
1	6	1490	1491	1	1	221	221	0	40	260	1	0	U	57.264	14126	14386	681.38 505.81,683.71 508.24
1	7	1491	2100	1	1	514	514	0	93	603	1	0	U	57.264	14386	14989	683.71 508.24,668.95 506.67
1	8	2100	1852	1	1	39	39	0	7	37	1	0	U	57.264	14989	15026	668.95 506.67,685.19 513.02
1	9	1852	1802	0	1	147	147	0	26	166	1	0	Straight	0.0	15026	15192	685.19 513.02,701.22 518.89
1	10	1802	1566	1	1	47	47	0	8	48	1	0	Straight	0.0	15192	15240	701.22 518.89,717.2 524.48
1	11	1566	1522	0	1	42	42	0	8	48	1	0	Straight	0.0	15240	15288	717.2 524.48,733.52 529.95
1	12	1522	1523	1	1	75	75	0	13	83	1	0	Straight	0.0	15288	15371	733.52 529.95,750.08 535.38
1	13	1523	1365	0	1	14	14	0	2	12	1	0	Straight	0.0	15371	15383	750.08 535.38,762.32 540.59
1	14	1365	1366	0	1	9	9	0	2	2	1	0	Straight	0.0	15383	15385	762.32 540.59,774.01 545.97
1	15	1366	1129	0	1	18	18	0	3	13	1	0	Straight	0.0	15385	15398	774.01 545.97,784.39 551.28
1	16	1129	1128	0	1	16	16	0	3	13	1	0	U	57.264	15398	15411	784.39 551.28,778.04 545.89
1	17	1128	1373	0	1	5	5	0	1	1	1	0	Straight	0.0	15411	15412	778.04 545.89,771.63 540.05
1	18	1373	1972	0	1	8	8	0	1	1	1	0	Straight	0.0	15412	15413	771.63 540.05,760.9 537.71
1	19	1972	1365	0	1	12	12	0	2	12	1	0	Right	7.158	15413	15425	760.9 537.71,762.32 540.59
1	20	1365	1366	0	1	9	9	0	2	2	0	0	Straight	0.0	15425	15427	762.32 540.59,774.01 545.97
1	21	1366	1128	0	1	12	12	0	2	12	1	0	Straight	0.0	15427	15439	774.01 545.97,778.04 545.89
1	22	1128	1373	0	1	5	5	0	1	1	0	0	U	57.264	15439	15440	778.04 545.89,771.63 540.05
1	23	1373	1363	1	1	153	153	0	28	178	1	0	Left	14.316	15440	15618	771.63 540.05,780.26 538.11
1	24	1363	2083	1	1	76	76	0	14	84	0	0	Straight	0.0	15618	15632	780.26 538.11,783.17 535.64
1	25	2083	1363	1	1	76	76	0	14	84	1	0	U	57.264	15632	15716	783.17 535.64,780.26 538.11
1	26	1363	1124	1	1	60	60	0	11	71	1	0	U	57.264	15716	15787	780.26 538.11,789.46 537.88
1	27	1124	1125	1	1	51	51	0	9	59	1	0	Straight	0.0	15787	15846	789.46 537.88,793.85 537.34
1	28	1125	1124	1	1	51	51	0	9	59	0	0	U	57.264	15846	15855	793.85 537.34,789.46 537.88
1	29	1124	1120	1	1	48	48	0	9	49	1	0	U	57.264	15855	15904	789.46 537.88,799.27 539.15
1	30	1120	1121	1	1	45	45	0	8	48	1	0	Straight	0.0	15904	15952	799.27 539.15,803.06 537.35
1	31	1121	1120	1	1	45	45	0	8	48	0	0	U	57.264	15952	15960	803.06 537.35,799.27 539.15
1	32	1120	2043	1	1	47	47	0	8	48	1	0	U	57.264	15960	16008	799.27 539.15,807.71 541.28
1	33	2043	2044	1	1	50	50	0	9	59	1	0	Straight	0.0	16008	16067	807.71 541.28,811.61 540.04
1	34	2044	2043	1	1	50	50	0	9	59	0	0	U	57.264	16067	16076	811.61 540.04,807.71 541.28
1	35	2043	1116	1	1	40	40	0	7	47	1	0	U	57.264	16076	16123	807.71 541.28,818.66 544.69
1	36	1116	1117	1	1	50	50	0	9	59	1	0	Straight	0.0	16123	16182	818.66 544.69,822.58 543.54
1	37	1117	1116	1	1	50	50	0	9	59	0	0	U	57.264	16182	16191	822.58 543.54,818.66 544.69
1	38	1116	1986	1	1	56	56	0	10	60	1	0	U	57.264	16191	16251	818.66 544.69,830.84 548.92
1	39	1986	1985	1	1	17	17	0	3	13	0	0	Straight	0.0	16251	16254	830.84 548.92,839.77 546.75
1	40	1985	2102	1	1	63	63	0	11	71	1	0	Straight	0.0	16254	16325	839.77 546.75,843.96 547.24
1	41	2102	1985	1	1	63	63	0	11	71	0	0	U	57.264	16325	16336	843.96 547.24,839.77 546.75
1	42	1985	1354	1	1	28	28	0	5	25	0	0	U	57.264	16336	16341	839.77 546.75,846.9 544.41
1	43	1354	1867	1	1	28	28	0	5	25	0	0	Straight	0.0	16341	16346	846.9 544.41,852.27 545.23
1	44	1867	1354	1	1	28	28	0	5	25	1	0	U	57.264	16346	16371	852.27 545.23,846.9 544.41
1	45	1354	1355	1	1	52	52	0	9	59	1	0	Left	14.316	16371	16430	846.9 544.41,850.66 541.56
1	46	1355	1354	1	1	52	52	0	9	59	0	0	U	57.264	16430	16439	850.66 541.56,846.9 544.41
1	47	1354	1985	1	1	28	28	0	5	25	1	0	Straight	0.0	16439	16464	846.9 544.41,839.77 546.75
1	48	1985	1986	1	1	17	17	0	3	13	1	0	Straight	0.0	16464	16477	839.77 546.75,830.84 548.92
1	49	1986	1107	1	1	152	152	0	27	177	1	0	Right	7.158	16477	16654	830.84 548.92,837.24 556.5
1	50	1107	1113	0	1	14	14	0	2	12	1	0	Straight	0.0	16654	16666	837.24 556.5,838.61 563.2
1	51	1113	1106	0	1	14	14	0	2	12	1	0	Right	7.158	16666	16678	838.61 563.2,843.01 560.37
1	52	1106	1349	1	1	73	73	0	13	83	1	0	Left	14.316	16678	16761	843.01 560.37,849.54 561.79
1	53	1349	1350	1	1	68	68	0	12	72	1	0	Straight	0.0	16761	16833	849.54 561.79,853.27 564.13
1	54	1350	1349	1	1	68	68	0	12	72	0	0	U	57.264	16833	16845	853.27 564.13,849.54 561.79
1	55	1349	1104	1	1	28	28	0	5	25	1	0	U	57.264	16845	16870	849.54 561.79,858.5 563.05
1	56	1104	1345	1	1	19	19	0	3	13	1	0	Straight	0.0	16870	16883	858.5 563.05,868.43 565.38
1	57	1345	2278	1	1	70	70	0	13	83	1	0	Straight	0.0	16883	16966	868.43 565.38,872.83 565.37
1	58	2278	1345	1	1	70	70	0	13	83	0	0	U	57.264	16966	16979	872.83 565.37,868.43 565.38
1	59	1345	1834	1	1	33	33	0	6	36	1	0	U	57.264	16979	17015	868.43 565.38,876.51 567.74
1	60	1834	1912	1	1	55	55	0	10	60	1	0	Straight	0.0	17015	17075	876.51 567.74,879.77 570.89
1	61	1912	1834	1	1	55	55	0	10	60	0	0	U	57.264	17075	17085	879.77 570.89,876.51 567.74
1	62	1834	1835	1	1	53	53	0	10	60	1	0	U	57.264	17085	17145	876.51 567.74,882.04 567.76
1	63	1835	1834	1	1	53	53	0	10	60	0	0	U	57.264	17145	17155	882.04 567.76,876.51 567.74
1	64	1834	1345	1	1	33	33	0	6	36	0	0	Straight	0.0	17155	17161	876.51 567.74,868.43 565.38
1	65	1345	1104	1	1	19	19	0	3	13	0	0	Straight	0.0	17161	17164	868.43 565.38,858.5 563.05
1	66	1104	1105	1	1	51	51	0	9	59	1	0	Left	14.316	17164	17223	858.5 563.05,860.33 560.05
1	67	1105	1104	1	1	51	51	0	9	59	0	0	U	57.264	17223	17232	860.33 560.05,858.5 563.05
1	68	1104	1349	1	1	28	28	0	5	25	0	0	Left	14.316	17232	17237	858.5 563.05,849.54 561.79
1	69	1349	1106	1	1	73	73	0	13	83	0	0	Straight	0.0	17237	17250	849.54 561.79,843.01 560.37
1	70	1106	1107	0	1	27	27	0	5	25	1	0	Straight	0.0	17250	17275	843.01 560.37,837.24 556.5
1	71	1107	1113	0	1	14	14	0	2	12	0	0	U	57.264	17275	17277	837.24 556.5,838.61 563.2
1	72	1113	1112	1	1	86	86	0	16	96	1	0	Straight	0.0	17277	17373	838.61 563.2,835.99 570.38
1	73	1112	1358	1	1	51	51	0	9	59	1	0	Right	7.158	17373	17432	835.99 570.38,839.96 572.87
1	74	1358	1112	1	1	51	51	0	9	59	0	0	U	57.264	17432	17441	839.96 572.87,835.99 570.38
1	75	1112	1359	1	1	45	45	0	8	48	1	0	Right	7.158	17441	17489	835.99 570.38,831.96 576.18
1	76	1359	1132	1	1	25	25	0	4	24	1	0	Right	7.158	17489	17513	831.96 576.18,840.99 583.92
1	77	1132	1836	1	1	65	65	0	12	72	1	0	Straight	0.0	17513	17585	840.99 583.92,848.66 590.96
1	78	1836	2324	1	1	90	90	0	16	106	1	0	Straight	0.0	17585	17691	848.66 590.96,853.22 592.13
1	79	2324	1836	1	1	90	90	0	16	106	0	0	U	57.264	17691	17707	853.22 592.13,848.66 590.96
1	80	1836	1142	1	1	21	21	0	4	24	1	0	U	57.264	17707	17731	848.66 590.96,853.91 597.65
1	81	1142	1143	1	1	93	93	0	17	107	1	0	Straight	0.0	17731	17838	853.91 597.65,858.87 598.77
1	82	1143	1142	1	1	93	93	0	17	107	0	0	U	57.264	17838	17855	858.87 598.77,853.91 597.65
1	83	1142	1111	1	1	35	35	0	6	36	1	0	Right	7.158	17855	17891	853.91 597.65,857.34 603.69
1	84	1111	2206	1	1	117	117	0	21	131	1	0	Straight	0.0	17891	18022	857.34 603.69,861.89 606.3
1	85	2206	1111	1	1	117	117	0	21	131	0	0	U	57.264	18022	18043	861.89 606.3,857.34 603.69
1	86	1111	1110	1	1	85	85	0	15	95	0	0	Right	7.158	18043	18058	857.34 603.69,857.75 608.1
1	87	1110	1111	1	1	85	85	0	15	95	1	0	U	57.264	18058	18153	857.75 608.1,857.34 603.69
1	88	1111	1142	1	1	35	35	0	6	36	0	0	Straight	0.0	18153	18159	857.34 603.69,853.91 597.65
1	89	1142	1836	1	1	21	21	0	4	24	0	0	Straight	0.0	18159	18163	853.91 597.65,848.66 590.96
1	90	1836	1132	1	1	65	65	0	12	72	0	0	Straight	0.0	18163	18175	848.66 590.96,840.99 583.92
1	91	1132	1133	1	1	152	152	0	27	177	1	0	U	57.264	18175	18352	840.99 583.92,845.19 586.01
1	92	1133	1132	1	1	152	152	0	27	177	0	0	U	57.264	18352	18379	845.19 586.01,840.99 583.92
1	93	1132	1359	1	1	25	25	0	4	24	0	0	Straight	0.0	18379	18383	840.99 583.92,831.96 576.18
1	94	1359	1123	1	1	53	53	0	9	59	1	0	Straight	0.0	18383	18442	831.96 576.18,821.02 571.02
1	95	1123	1144	1	1	28	28	0	5	25	1	0	U	57.264	18442	18467	821.02 571.02,824.27 573.92
1	96	1144	1123	1	1	28	28	0	5	25	0	0	U	57.264	18467	18472	824.27 573.92,821.02 571.02
1	97	1123	1122	1	1	42	42	0	8	48	1	0	Straight	0.0	18472	18520	821.02 571.02,809.18 564.93
1	98	1122	2132	1	1	50	50	0	9	59	1	0	U	57.264	18520	18579	809.18 564.93,813.27 566.84
1	99	2132	1122	1	1	50	50	0	9	59	0	0	U	57.264	18579	18588	813.27 566.84,809.18 564.93
1	100	1122	2201	1	1	51	51	0	9	59	1	0	Straight	0.0	18588	18647	809.18 564.93,797.07 558.29
1	101	2201	2254	1	1	46	46	0	8	48	1	0	U	57.264	18647	18695	797.07 558.29,801.26 559.98
1	102	2254	2201	1	1	46	46	0	8	48	0	0	U	57.264	18695	18703	801.26 559.98,797.07 558.29
1	103	2201	1129	1	1	38	38	0	7	37	1	0	Straight	0.0	18703	18740	797.07 558.29,784.39 551.28
1	104	1129	1128	0	1	16	16	0	3	13	0	0	Straight	0.0	18740	18743	784.39 551.28,778.04 545.89
1	105	1128	1373	0	1	5	5	0	1	1	0	0	Straight	0.0	18743	18744	778.04 545.89,771.63 540.05
1	106	1373	1972	0	1	8	8	0	1	1	0	0	Straight	0.0	18744	18745	771.63 540.05,760.9 537.71
1	107	1972	1523	0	1	11	11	0	2	12	1	0	Straight	0.0	18745	18757	760.9 537.71,750.08 535.38
1	108	1523	1522	1	1	75	75	0	13	83	0	0	Straight	0.0	18757	18770	750.08 535.38,733.52 529.95
1	109	1522	1566	0	1	23	23	0	4	24	1	0	Straight	0.0	18770	18794	733.52 529.95,717.2 524.48
1	110	1566	1802	1	1	47	47	0	8	48	0	0	Straight	0.0	18794	18802	717.2 524.48,701.22 518.89
1	111	1802	1852	0	1	147	147	0	27	167	1	0	Straight	0.0	18802	18969	701.22 518.89,685.19 513.02
1	112	1852	2100	1	1	39	39	0	7	37	0	0	Straight	0.0	18969	18976	685.19 513.02,668.95 506.67
1	113	2100	1157	1	1	182	182	0	33	213	1	0	Straight	0.0	18976	19189	668.95 506.67,646.85 500.85
1	114	1157	1148	1	1	270	270	0	49	319	0	0	U	57.264	19189	19238	646.85 500.85,666.58 493.15
1	115	1148	2242	1	0	0	0	0	4	0	0	0	Right	7.158	19238	19242	666.58 493.15,670.56 482.05
1	116	2242	1367	0	0	0	0	0	23	0	0	0	Straight	0.0	19242	19265	670.56 482.05,675.58 471.47
1	117	1367	1368	1	0	0	0	0	17	0	0	0	Straight	0.0	19265	19282	675.58 471.47,680.82 461.09
1	118	1368	1724	0	0	0	0	0	5	0	0	0	Straight	0.0	19282	19287	680.82 461.09,685.35 455.66
