Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	17600	24000	2	38874	32919	112.725	0.56	1.16667	0.318568	173.316	5610.45	0.267978	2.11188	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	110	109	0	0	0.0	0	0.0	2.2	0.0	0	0	Straight	0	1042.7	1044.9	-90.31899299999999 38.750311,-90.319288 38.750514
0	11	109	108	0	0	0.0	0	0.0	3.6	0.0	0	0	Straight	0	1044.9	1048.5	-90.319288 38.750514,-90.31929699999999 38.75052,-90.31973099999999 38.750834000000005
0	12	108	205	0	0	0.0	0	0.0	4.4	0.0	0	0	Straight	0	1048.5	1052.9	-90.31973099999999 38.750834000000005,-90.32013099999999 38.751123
0	13	205	103	0	0	0.0	0	0.0	4.8	0.0	0	0	Straight	0	1052.9	1057.7	-90.32013099999999 38.751123,-90.32076199999999 38.751579
0	14	103	538	0	0	0.0	0	0.0	3.9	0.0	0	0	Straight	0	1057.7	1061.6	-90.32076199999999 38.751579,-90.321264 38.751941
0	15	538	211	0	0	0.0	0	0.0	4.8	0.0	0	0	Straight	0	1061.6	1066.4	-90.321264 38.751941,-90.321767 38.752304
0	16	211	547	0	0	0.0	0	0.0	3.2	0.0	0	0	Straight	0	1066.4	1069.6	-90.321767 38.752304,-90.321981 38.752476
0	17	547	102	0	0	0.0	0	0.0	2.2	0.0	0	0	Straight	0	1069.6	1071.8	-90.321981 38.752476,-90.32211699999999 38.752554
0	18	102	101	0	0	0.0	0	0.0	6.1	0.0	0	0	Straight	0	1071.8	1077.9	-90.32211699999999 38.752554,-90.322357 38.752725000000005
0	19	101	212	0	0	0.0	0	0.0	12.7	0.0	0	0	Straight	0	1077.9	1090.6	-90.322357 38.752725000000005,-90.32279199999999 38.753036
0	20	212	215	0	0	0.0	0	0.0	5.9	0.0	0	0	Straight	0	1090.6	1096.5	-90.32279199999999 38.753036,-90.32355299999999 38.753569000000006
0	21	215	97	0	0	0.0	0	0.0	8.3	0.0	0	0	Straight	0	1096.5	1104.8	-90.32355299999999 38.753569000000006,-90.32474099999999 38.754432
0	22	97	91	0	0	0.0	0	0.0	6.7	0.0	0	0	Straight	0	1104.8	1111.5	-90.32474099999999 38.754432,-90.32577099999999 38.755181
0	23	91	92	0	0	0.0	0	0.0	1.5	0.0	0	0	Straight	0	1111.5	1113.0	-90.32577099999999 38.755181,-90.32587 38.755253,-90.32600599999999 38.755353
0	24	92	216	0	0	0.0	0	0.0	15.7	0.0	0	0	Straight	0	1113.0	1128.7	-90.32600599999999 38.755353,-90.327906 38.756747000000004
0	25	216	217	0	0	0.0	0	0.0	1.9	0.0	0	0	Left	25	1128.7	1130.6	-90.327906 38.756747000000004,-90.328012 38.756663
0	26	217	218	0	1	332.5	950	0.0	17.8	435.8	1	0	Straight	0	1130.6	1566.4	-90.328012 38.756663,-90.328121 38.756561000000005,-90.328367 38.756344000000006,-90.32860199999999 38.756121,-90.328632 38.756091000000005,-90.32947899999999 38.755242
0	27	218	151	0	0	0.0	0	0.0	12.3	0.0	0	0	Straight	0	1566.4	1578.7	-90.32947899999999 38.755242,-90.33012599999999 38.754633000000005
0	28	151	237	0	1	17.5	50	0.0	9.1	31.1	0	0	Right	5	1578.7	1587.8	-90.33012599999999 38.754633000000005,-90.330334 38.754761,-90.330637 38.754944,-90.330789 38.755025,-90.33093099999999 38.755141
0	29	237	240	0	1	140.0	400	0.0	11.0	187.0	0	0	Right	5	1587.8	1598.8	-90.33093099999999 38.755141,-90.330862 38.755228,-90.330805 38.755293,-90.33034599999999 38.755717000000004
0	30	240	239	0	1	367.5	1050	0.0	44.8	506.8	1	0	Straight	0	1598.8	2105.6	-90.33034599999999 38.755717000000004,-90.328868 38.756944000000004,-90.32884999999999 38.757016,-90.328875 38.757059000000005,-90.32944699999999 38.757492000000006
0	31	239	240	0	1	437.5	1250	0.0	34.8	584.8	1	0	U	125	2105.6	2690.4	-90.32944699999999 38.757492000000006,-90.328875 38.757059000000005,-90.32884999999999 38.757016,-90.328868 38.756944000000004,-90.33034599999999 38.755717000000004
0	32	240	237	0	1	52.5	150	0.0	15.9	81.9	1	0	Straight	0	2690.4	2772.3	-90.33034599999999 38.755717000000004,-90.330805 38.755293,-90.330862 38.755228,-90.33093099999999 38.755141
0	33	237	88	1	0	0.0	0	0.0	2.3	0.0	0	0	Left	25	2772.3	2774.6	-90.33106699999999 38.755239,-90.33093099999999 38.755141
0	34	88	34	1	1	87.5	250	0.0	7.9	117.9	0	0	U	125	2774.6	2782.5	-90.33106699999999 38.755239,-90.331183 38.755335,-90.331279 38.755434,-90.33147 38.755612000000006
0	35	34	36	0	1	105.0	300	0.0	9.5	141.5	0	0	Straight	0	2782.5	2792.0	-90.33147 38.755612000000006,-90.331733 38.755812000000006,-90.332087 38.756072
0	36	36	37	0	1	157.5	450	0.0	21.2	219.2	0	0	Straight	0	2792.0	2813.2	-90.332087 38.756072,-90.33229 38.756221000000004,-90.33281299999999 38.756604,-90.33321799999999 38.756901000000006
0	37	37	163	1	1	280.0	800	0.0	26.9	378.9	0	0	Right	5	2813.2	2840.1	-90.33321799999999 38.756901000000006,-90.3329 38.75712,-90.33217599999999 38.757645000000004,-90.331707 38.757989
0	38	163	241	0	1	17.5	50	0.0	14.0	36.0	1	0	Right	5	2840.1	2876.1	-90.331707 38.757989,-90.33102299999999 38.757536,-90.33098299999999 38.757407
0	39	241	238	0	1	420.0	1200	0.0	34.7	562.7	1	0	Right	5	2876.1	3438.8	-90.33098299999999 38.757407,-90.33166999999999 38.756974,-90.33174 38.756872,-90.331752 38.756753,-90.331623 38.756626000000004,-90.33112399999999 38.756271000000005
0	40	238	241	0	1	227.5	650	0.0	41.6	327.6	1	0	U	125	3438.8	3766.4	-90.33112399999999 38.756271000000005,-90.331623 38.756626000000004,-90.331752 38.756753,-90.33174 38.756872,-90.33166999999999 38.756974,-90.33098299999999 38.757407
0	41	241	239	0	1	245.0	700	0.0	40.7	348.7	1	0	Straight	0	3766.4	4115.1	-90.33098299999999 38.757407,-90.330434 38.757843,-90.33027 38.757928,-90.330165 38.757953,-90.330047 38.757936,-90.32944699999999 38.757492000000006
0	42	239	238	0	1	367.5	1050	0.0	62.8	524.8	1	0	Right	5	4115.1	4639.9	-90.32944699999999 38.757492000000006,-90.33112399999999 38.756271000000005
0	43	238	240	0	1	157.5	450	0.0	15.8	213.8	1	0	Left	25	4639.9	4853.7	-90.33112399999999 38.756271000000005,-90.33034599999999 38.755717000000004
0	44	240	238	0	1	35.0	100	0.0	13.8	57.8	1	0	U	125	4853.7	4911.5	-90.33034599999999 38.755717000000004,-90.33112399999999 38.756271000000005
0	45	238	239	0	1	332.5	950	0.0	86.3	504.3	1	0	Right	5	4911.5	5415.8	-90.33112399999999 38.756271000000005,-90.32944699999999 38.757492000000006
0	46	239	241	0	1	175.0	500	0.0	35.9	255.9	1	0	Left	25	5415.8	5671.7	-90.32944699999999 38.757492000000006,-90.330047 38.757936,-90.330165 38.757953,-90.33027 38.757928,-90.330434 38.757843,-90.33098299999999 38.757407
0	47	241	163	0	1	52.5	150	0.0	14.6	80.6	1	0	Right	5	5671.7	5752.3	-90.33098299999999 38.757407,-90.33102299999999 38.757536,-90.331707 38.757989
0	48	163	154	0	1	157.5	450	0.0	16.9	214.9	1	0	Right	5	5752.3	5967.2	-90.331707 38.757989,-90.33117299999999 38.758339,-90.331019 38.758471,-90.33081299999999 38.75865
0	49	154	163	0	1	157.5	450	0.0	15.5	213.5	1	0	U	125	5967.2	6180.7	-90.33081299999999 38.75865,-90.331019 38.758471,-90.33117299999999 38.758339,-90.331707 38.757989
0	50	163	242	1	1	105.0	300	0.0	14.3	146.3	1	0	Right	5	6180.7	6327.0	-90.331707 38.757989,-90.33244699999999 38.758513
0	51	242	245	0	1	402.5	1150	0.0	63.2	569.2	1	0	Right	5	6327.0	6896.2	-90.33244699999999 38.758513,-90.33186699999999 38.758908000000005,-90.33172599999999 38.759044,-90.331738 38.75912,-90.331808 38.759231,-90.33226499999999 38.759545,-90.332332 38.759569000000006,-90.33236099999999 38.759574,-90.332392 38.759568,-90.332511 38.759528,-90.33357099999999 38.758763
0	52	245	731	0	1	157.5	450	0.0	26.6	224.6	1	0	Right	5	6896.2	7120.8	-90.33357099999999 38.758763,-90.334149 38.759218000000004,-90.33417999999999 38.759235000000004,-90.33421399999999 38.75925,-90.33425 38.759253,-90.334283 38.759255,-90.334313 38.75925,-90.33434799999999 38.759236,-90.334413 38.759191,-90.334435 38.759176000000004
0	53	731	243	0	0	0.0	0	0.0	14.6	0.0	0	0	Straight	0	7120.8	7135.4	-90.334435 38.759176000000004,-90.33455199999999 38.759093,-90.334836 38.758899
0	54	243	731	0	1	70.0	200	0.0	26.8	114.8	1	0	U	125	7135.4	7250.2	-90.334836 38.758899,-90.33455199999999 38.759093,-90.334435 38.759176000000004
0	55	731	554	1	1	17.5	50	0.0	15.1	37.1	0	0	Left	25	7250.2	7265.3	-90.334435 38.759176000000004,-90.33458999999999 38.759282000000006,-90.33463499999999 38.759333000000005,-90.33480899999999 38.759589000000005,-90.33481499999999 38.759615000000004,-90.33480899999999 38.759632,-90.334795 38.759647,-90.33477599999999 38.759658,-90.3347 38.759688000000004
0	56	554	731	1	1	17.5	50	0.0	15.1	37.1	1	0	U	125	7265.3	7302.4	-90.3347 38.759688000000004,-90.33477599999999 38.759658,-90.334795 38.759647,-90.33480899999999 38.759632,-90.33481499999999 38.759615000000004,-90.33480899999999 38.759589000000005,-90.33463499999999 38.759333000000005,-90.33458999999999 38.759282000000006,-90.334435 38.759176000000004
0	57	731	245	0	1	52.5	150	0.0	34.6	100.6	1	0	Left	25	7302.4	7403.0	-90.334435 38.759176000000004,-90.334413 38.759191,-90.33434799999999 38.759236,-90.334313 38.75925,-90.334283 38.759255,-90.33425 38.759253,-90.33421399999999 38.75925,-90.33417999999999 38.759235000000004,-90.334149 38.759218000000004,-90.33357099999999 38.758763
0	58	245	244	0	1	35.0	100	0.0	9.0	53.0	1	0	Right	5	7403.0	7456.0	-90.33357099999999 38.758763,-90.33378499999999 38.758605,-90.33398799999999 38.75846,-90.334121 38.758369
0	59	244	245	0	1	175.0	500	0.0	13.2	233.2	1	0	U	125	7456.0	7689.2	-90.334121 38.758369,-90.33398799999999 38.75846,-90.33378499999999 38.758605,-90.33357099999999 38.758763
0	60	245	242	0	1	507.5	1450	0.0	82.6	720.6	1	0	Straight	0	7689.2	8409.8	-90.33357099999999 38.758763,-90.332511 38.759528,-90.332392 38.759568,-90.33236099999999 38.759574,-90.332332 38.759569000000006,-90.33226499999999 38.759545,-90.331808 38.759231,-90.331738 38.75912,-90.33172599999999 38.759044,-90.33186699999999 38.758908000000005,-90.33244699999999 38.758513
0	61	242	38	0	1	332.5	950	0.0	29.3	447.3	1	0	Straight	0	8409.8	8857.1	-90.33244699999999 38.758513,-90.33262699999999 38.758386,-90.33326 38.757927,-90.333812 38.757527,-90.333942 38.757426
0	62	38	39	1	1	122.5	350	0.0	12.4	166.4	0	0	Right	5	8857.1	8869.5	-90.334853 38.757747,-90.33438899999999 38.757628000000004,-90.334212 38.757560000000005,-90.33412399999999 38.757523000000006,-90.333942 38.757426
0	63	39	244	0	1	140.0	400	0.0	17.3	193.3	0	0	U	125	8869.5	8886.8	-90.334853 38.757747,-90.33481499999999 38.757797000000004,-90.33475399999999 38.757877,-90.334688 38.75795,-90.33458399999999 38.758031,-90.33435899999999 38.758198,-90.334121 38.758369
0	64	244	243	0	1	52.5	150	0.0	12.4	78.4	1	0	Left	25	8886.8	8965.2	-90.334121 38.758369,-90.334249 38.758461000000004,-90.33434899999999 38.758537000000004,-90.33464 38.758757,-90.334836 38.758899
0	65	243	244	0	1	35.0	100	0.0	15.6	59.6	1	0	U	125	8965.2	9024.8	-90.334836 38.758899,-90.33464 38.758757,-90.33434899999999 38.758537000000004,-90.334249 38.758461000000004,-90.334121 38.758369
0	66	244	39	0	1	122.5	350	0.0	22.0	176.0	1	0	Right	5	9024.8	9200.8	-90.334121 38.758369,-90.33435899999999 38.758198,-90.33458399999999 38.758031,-90.334688 38.75795,-90.33475399999999 38.757877,-90.33481499999999 38.757797000000004,-90.334853 38.757747
0	67	39	40	1	1	70.0	200	0.0	11.3	99.3	0	0	Right	5	9200.8	9212.1	-90.334853 38.757747,-90.33522599999999 38.757837,-90.335737 38.757954000000005
0	68	40	243	0	1	157.5	450	0.0	36.6	234.6	1	0	Right	5	9212.1	9446.7	-90.335737 38.757954000000005,-90.33567 38.75818,-90.335628 38.75829,-90.335544 38.7584,-90.33546399999999 38.758462,-90.335309 38.758574,-90.33495599999999 38.75883,-90.334836 38.758899
0	69	243	246	0	1	17.5	50	0.0	20.8	42.8	1	0	Left	25	9446.7	9489.5	-90.334836 38.758899,-90.334919 38.758958,-90.335021 38.759039,-90.335118 38.75914,-90.335241 38.759316000000005,-90.335358 38.759511,-90.335428 38.759723,-90.33544699999999 38.759815
0	70	246	243	0	1	70.0	200	0.0	17.3	105.3	1	0	U	125	9489.5	9594.8	-90.33544699999999 38.759815,-90.335428 38.759723,-90.335358 38.759511,-90.335241 38.759316000000005,-90.335118 38.75914,-90.335021 38.759039,-90.334919 38.758958,-90.334836 38.758899
0	71	243	40	0	1	210.0	600	0.0	39.6	303.6	1	0	Right	5	9594.8	9898.4	-90.334836 38.758899,-90.33495599999999 38.75883,-90.335309 38.758574,-90.33546399999999 38.758462,-90.335544 38.7584,-90.335628 38.75829,-90.33567 38.75818,-90.335737 38.757954000000005
0	72	40	87	1	1	87.5	250	0.0	12.6	122.6	1	0	Right	5	9898.4	10021.0	-90.33667299999999 38.758272000000005,-90.33643199999999 38.758154000000005,-90.336354 38.758122,-90.336142 38.758053000000004,-90.335973 38.758009,-90.335737 38.757954000000005
0	73	87	525	0	1	52.5	150	0.0	6.8	72.8	1	0	U	125	10021.0	10093.8	-90.33667299999999 38.758272000000005,-90.336835 38.75838,-90.33695499999999 38.758480000000006,-90.337003 38.758526,-90.33704999999999 38.758576000000005
0	74	525	535	0	1	105.0	300	0.0	11.7	143.7	1	0	Right	5	10093.8	10237.5	-90.33704999999999 38.758576000000005,-90.33668399999999 38.758713,-90.33655999999999 38.758778
0	75	535	718	0	1	385.0	1100	0.0	45.5	529.5	1	0	Straight	0	10237.5	10767.0	-90.33655999999999 38.758778,-90.33641999999999 38.758903000000004,-90.336142 38.759206000000006,-90.33599799999999 38.759324
0	76	718	586	0	1	105.0	300	0.0	36.9	168.9	1	0	Straight	0	10767.0	10935.9	-90.33599799999999 38.759324,-90.335893 38.75936,-90.335511 38.759424
0	77	586	718	0	1	17.5	50	0.0	49.2	71.2	1	0	U	125	10935.9	11007.1	-90.335511 38.759424,-90.335893 38.75936,-90.33599799999999 38.759324
0	78	718	701	0	1	105.0	300	0.0	31.9	163.9	1	0	Straight	0	11007.1	11171.0	-90.33599799999999 38.759324,-90.336614 38.759294000000004,-90.33676399999999 38.75929
0	79	701	551	0	1	157.5	450	0.0	15.1	213.1	1	0	Straight	0	11171.0	11384.1	-90.33676399999999 38.75929,-90.33693299999999 38.759286,-90.337064 38.75929,-90.33733199999999 38.759313000000006
0	80	551	701	0	1	35.0	100	0.0	20.7	64.7	1	0	U	125	11384.1	11448.8	-90.33733199999999 38.759313000000006,-90.337064 38.75929,-90.33693299999999 38.759286,-90.33676399999999 38.75929
0	81	701	535	1	1	227.5	650	0.0	21.3	307.3	1	0	Straight	0	11448.8	11756.1	-90.33655999999999 38.758778,-90.33676399999999 38.75929
0	82	535	525	0	1	70.0	200	0.0	16.4	104.4	1	0	U	125	11756.1	11860.5	-90.33655999999999 38.758778,-90.33668399999999 38.758713,-90.33704999999999 38.758576000000005
0	83	525	551	1	1	140.0	400	0.0	12.9	188.9	1	0	Right	5	11860.5	12049.4	-90.33733199999999 38.759313000000006,-90.337312 38.759074000000005,-90.337294 38.758993000000004,-90.33726499999999 38.758916000000006,-90.33721299999999 38.758807000000004,-90.33717899999999 38.758744,-90.33711 38.758653,-90.33704999999999 38.758576000000005
0	84	551	525	1	1	140.0	400	0.0	12.9	188.9	0	0	U	125	12049.4	12062.3	-90.33704999999999 38.758576000000005,-90.33711 38.758653,-90.33717899999999 38.758744,-90.33721299999999 38.758807000000004,-90.33726499999999 38.758916000000006,-90.337294 38.758993000000004,-90.337312 38.759074000000005,-90.33733199999999 38.759313000000006
0	85	525	606	1	0	0.0	0	0.0	10.4	0.0	0	0	U	125	12062.3	12072.7	-90.33738 38.758474,-90.33704999999999 38.758576000000005
0	86	606	699	1	1	17.5	50	0.0	72.7	94.7	1	0	Left	25	12072.7	12167.4	-90.338726 38.759348,-90.33836699999999 38.759452,-90.338027 38.759479000000006,-90.33790599999999 38.759475,-90.33768699999999 38.759464,-90.337644 38.759451000000006,-90.33762 38.759431,-90.33760299999999 38.759376,-90.337474 38.75864,-90.33744999999999 38.758558,-90.33741699999999 38.75851,-90.33738 38.758474
0	87	699	566	1	0	0.0	0	0.0	7.5	0.0	0	0	U	125	12167.4	12174.9	-90.338984 38.759356000000004,-90.338726 38.759348
0	88	566	156	1	0	0.0	0	0.0	8.4	0.0	0	0	U	125	12174.9	12183.3	-90.338984 38.759356000000004,-90.33899299999999 38.759426000000005,-90.33905499999999 38.759559
0	89	156	249	0	0	0.0	0	0.0	10.3	0.0	0	0	Right	5	12183.3	12193.6	-90.33905499999999 38.759559,-90.33818799999999 38.759647,-90.337609 38.75965
0	90	249	157	0	0	0.0	0	0.0	3.4	0.0	0	0	Straight	0	12193.6	12197.0	-90.337609 38.75965,-90.33733699999999 38.759649
0	91	157	246	0	1	402.5	1150	0.0	11.7	517.7	1	0	Straight	0	12197.0	12714.7	-90.33733699999999 38.759649,-90.33655499999999 38.759647,-90.336017 38.759676000000006,-90.335622 38.759749,-90.33544699999999 38.759815
0	92	246	570	0	1	35.0	100	0.0	7.3	51.3	1	0	Straight	0	12714.7	12766.0	-90.33544699999999 38.759815,-90.33493999999999 38.760007,-90.334543 38.760206000000004
0	93	570	605	1	1	52.5	150	0.0	25.3	91.3	1	0	Right	5	12766.0	12857.3	-90.333861 38.759965,-90.33407 38.759903,-90.334156 38.759918000000006,-90.33423099999999 38.759957,-90.334543 38.760206000000004
0	94	605	721	1	0	0.0	0	0.0	6.3	0.0	0	0	U	125	12857.3	12863.6	-90.333861 38.759965,-90.33371299999999 38.76008
0	95	721	523	1	1	17.5	50	0.0	6.8	28.8	0	0	Straight	0	12863.6	12870.4	-90.33371299999999 38.76008,-90.33355399999999 38.760205000000006
0	96	523	721	1	1	17.5	50	0.0	6.8	28.8	1	0	U	125	12870.4	12899.2	-90.33355399999999 38.760205000000006,-90.33371299999999 38.76008
0	97	721	605	1	0	0.0	0	0.0	6.3	0.0	0	0	Straight	0	12899.2	12905.5	-90.33371299999999 38.76008,-90.333861 38.759965
0	98	605	585	1	1	35.0	100	0.0	25.8	69.8	1	0	Left	25	12905.5	12975.3	-90.333186 38.759726,-90.33327 38.759662000000006,-90.33333999999999 38.75965,-90.333421 38.759654000000005,-90.333861 38.759965
0	99	585	563	1	1	17.5	50	0.0	20.6	42.6	1	0	U	125	12975.3	13017.9	-90.333186 38.759726,-90.332697 38.7601
0	100	563	702	0	1	17.5	50	0.0	9.0	31.0	1	0	Right	5	13017.9	13048.9	-90.332697 38.7601,-90.33234399999999 38.759842000000006,-90.331329 38.759101
0	101	702	152	0	1	17.5	50	0.0	3.3	25.3	1	0	Straight	0	13048.9	13074.2	-90.331329 38.759101,-90.330811 38.758722000000006
0	102	152	153	0	0	0.0	0	0.0	0.5	0.0	0	0	Straight	0	13074.2	13074.7	-90.330811 38.758722000000006,-90.330767 38.75869,-90.330731 38.758664
0	103	153	219	0	1	17.5	50	0.0	3.3	25.3	1	0	Straight	0	13074.7	13100.0	-90.330731 38.758664,-90.330214 38.758286000000005
0	104	219	95	0	1	17.5	50	0.0	8.3	30.3	1	0	Straight	0	13100.0	13130.3	-90.330214 38.758286000000005,-90.32902999999999 38.757414000000004
0	105	95	96	0	0	0.0	0	0.0	5.8	0.0	0	0	Straight	0	13130.3	13136.1	-90.32902999999999 38.757414000000004,-90.32847 38.757000000000005
