Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	17600	24000	2	33750.9	29265.9	8.543	0.45	1.07143	0	169.872	3897.1	0.152123	0.224729	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	10	443	493	0	1	70.0	200	0.0	7.9	95.9	1	0	Straight	0	3184.1	3280.0	-90.30389199999999 38.742561,-90.303933 38.74307,-90.303951 38.743318,-90.30394899999999 38.743386
0	11	493	494	0	1	35.0	100	0.0	12.6	56.6	1	0	Straight	0	3280.0	3336.6	-90.30394899999999 38.743386,-90.30394899999999 38.743398000000006,-90.30394 38.743485,-90.303913 38.743578,-90.30386899999999 38.743701,-90.30377399999999 38.743862,-90.303675 38.743993,-90.3035 38.744163,-90.303477 38.744184000000004
0	12	494	493	0	1	70.0	200	0.0	10.4	98.4	1	0	U	125	3336.6	3435.0	-90.303477 38.744184000000004,-90.3035 38.744163,-90.303675 38.743993,-90.30377399999999 38.743862,-90.30386899999999 38.743701,-90.303913 38.743578,-90.30394 38.743485,-90.30394899999999 38.743398000000006,-90.30394899999999 38.743386
0	13	493	441	1	1	910.0	2600	0.0	111.3	1255.3	1	0	Right	5	3435.0	4690.3	-90.30394899999999 38.743386,-90.30409399999999 38.743389,-90.304379 38.743370000000006,-90.304554 38.743351000000004,-90.304729 38.743345000000005,-90.304898 38.743354000000004,-90.30511399999999 38.743370000000006,-90.305467 38.743419,-90.30592399999999 38.743485,-90.306055 38.743506000000004,-90.30609 38.743520000000004,-90.30613699999999 38.743555,-90.30617 38.743602,-90.306174 38.743632000000005,-90.306174 38.743667,-90.30616699999999 38.743702000000006,-90.30608199999999 38.743791,-90.305944 38.743908000000005,-90.305779 38.744045,-90.305658 38.744137,-90.30561499999999 38.744162,-90.30550799999999 38.744195000000005,-90.30541199999999 38.744211,-90.305354 38.744215000000004,-90.305161 38.744225,-90.305073 38.744233,-90.30496699999999 38.744252,-90.304885 38.744274000000004,-90.3048 38.744323,-90.30469599999999 38.744413,-90.30426899999999 38.744781
0	14	441	442	0	0	0.0	0	0.0	20.0	0.0	0	0	Straight	0	4690.3	4710.3	-90.30426899999999 38.744781,-90.30414999999999 38.744907000000005,-90.304013 38.745078
0	15	442	429	0	1	105.0	300	0.0	20.4	152.4	1	0	Right	5	4710.3	4862.7	-90.304013 38.745078,-90.30395399999999 38.745075,-90.30390899999999 38.745090000000005,-90.303846 38.745124000000004,-90.30381999999999 38.745147,-90.303811 38.745169000000004,-90.30380199999999 38.745189,-90.30380199999999 38.74521,-90.30380199999999 38.745234,-90.303804 38.745244,-90.303815 38.745265,-90.303828 38.745278000000006,-90.30385799999999 38.745299,-90.30388699999999 38.745308
0	16	429	430	0	1	52.5	150	0.0	11.0	77.0	1	0	Straight	0	4862.7	4939.7	-90.30388699999999 38.745308,-90.30389699999999 38.745311,-90.30393799999999 38.745316,-90.30398699999999 38.745314,-90.304023 38.745301000000005,-90.30404999999999 38.745289,-90.30407 38.745271,-90.30407899999999 38.745257
0	17	430	442	0	1	35.0	100	0.0	11.3	55.3	1	0	Straight	0	4939.7	4995.0	-90.30407899999999 38.745257,-90.30408399999999 38.745242000000005,-90.30408999999999 38.745224,-90.30408999999999 38.745183000000004,-90.30407899999999 38.745139,-90.30406199999999 38.745114,-90.304013 38.745078
0	18	442	441	0	1	17.5	50	0.0	14.0	36.0	1	0	Right	5	4995.0	5031.0	-90.304013 38.745078,-90.30414999999999 38.744907000000005,-90.30426899999999 38.744781
0	19	441	494	0	1	35.0	100	0.0	17.5	61.5	1	0	Left	25	5031.0	5092.5	-90.30426899999999 38.744781,-90.30391399999999 38.744504000000006,-90.30359 38.744266,-90.303477 38.744184000000004
0	20	494	441	0	1	35.0	100	0.0	15.8	59.8	1	0	U	125	5092.5	5152.3	-90.303477 38.744184000000004,-90.30359 38.744266,-90.30391399999999 38.744504000000006,-90.30426899999999 38.744781
0	21	441	494	0	1	35.0	100	0.0	17.5	61.5	0	0	U	125	5152.3	5169.8	-90.30426899999999 38.744781,-90.30391399999999 38.744504000000006,-90.30359 38.744266,-90.303477 38.744184000000004
0	22	494	467	0	1	52.5	150	0.0	10.4	76.4	1	0	Left	25	5169.8	5246.2	-90.303477 38.744184000000004,-90.303029 38.744573,-90.302662 38.744908
0	23	467	494	0	1	70.0	200	0.0	12.9	100.9	1	0	U	125	5246.2	5347.1	-90.302662 38.744908,-90.303029 38.744573,-90.303477 38.744184000000004
0	24	494	348	0	1	455.0	1300	0.0	66.4	638.4	1	0	Left	25	5347.1	5985.5	-90.303477 38.744184000000004,-90.30327899999999 38.744039,-90.302765 38.743651,-90.30268299999999 38.743599,-90.30263699999999 38.743575,-90.30259 38.743566,-90.30254099999999 38.743564000000006,-90.30243999999999 38.743571,-90.302295 38.743583,-90.30214699999999 38.743596000000004,-90.302065 38.743594,-90.30187699999999 38.743558,-90.301609 38.743512,-90.301363 38.743463000000006,-90.30118499999999 38.743430000000004,-90.301138 38.743427000000004,-90.30110599999999 38.743427000000004,-90.30107899999999 38.743427000000004,-90.30104299999999 38.743449000000005,-90.30100999999999 38.743495,-90.300873 38.743687
0	25	348	347	0	1	52.5	150	0.0	9.9	75.9	1	0	Straight	0	5985.5	6061.4	-90.300873 38.743687,-90.300733 38.743912
0	26	347	422	1	1	52.5	150	0.0	8.2	74.2	1	0	Straight	0	6061.4	6135.6	-90.30067899999999 38.744137,-90.300665 38.744127000000006,-90.30064899999999 38.744105000000005,-90.300641 38.744072,-90.300654 38.744034000000006,-90.300687 38.743987000000004,-90.300733 38.743912
0	27	422	467	0	1	280.0	800	0.0	39.0	391.0	1	0	U	125	6135.6	6526.6	-90.30067899999999 38.744137,-90.300687 38.744143,-90.30076899999999 38.744184000000004,-90.30098299999999 38.744255,-90.301204 38.744318,-90.30138199999999 38.744356,-90.301745 38.744427,-90.30183799999999 38.744452,-90.301964 38.744504000000006,-90.30232199999999 38.744708,-90.302662 38.744908
0	28	467	422	0	1	245.0	700	0.0	47.4	355.4	1	0	U	125	6526.6	6882.0	-90.302662 38.744908,-90.30232199999999 38.744708,-90.301964 38.744504000000006,-90.30183799999999 38.744452,-90.301745 38.744427,-90.30138199999999 38.744356,-90.301204 38.744318,-90.30098299999999 38.744255,-90.30076899999999 38.744184000000004,-90.300687 38.744143,-90.30067899999999 38.744137
0	29	422	347	1	1	52.5	150	0.0	8.2	74.2	0	0	Right	5	6882.0	6890.2	-90.300733 38.743912,-90.300687 38.743987000000004,-90.300654 38.744034000000006,-90.300641 38.744072,-90.30064899999999 38.744105000000005,-90.300665 38.744127000000006,-90.30067899999999 38.744137
0	30	347	348	0	1	17.5	50	0.0	11.0	33.0	1	0	Left	25	6890.2	6923.2	-90.300733 38.743912,-90.300873 38.743687
0	31	348	494	0	1	297.5	850	0.0	48.9	422.9	1	0	Straight	0	6923.2	7346.1	-90.300873 38.743687,-90.30100999999999 38.743495,-90.30104299999999 38.743449000000005,-90.30107899999999 38.743427000000004,-90.30110599999999 38.743427000000004,-90.301138 38.743427000000004,-90.30118499999999 38.743430000000004,-90.301363 38.743463000000006,-90.301609 38.743512,-90.30187699999999 38.743558,-90.302065 38.743594,-90.30214699999999 38.743596000000004,-90.302295 38.743583,-90.30243999999999 38.743571,-90.30254099999999 38.743564000000006,-90.30259 38.743566,-90.30263699999999 38.743575,-90.30268299999999 38.743599,-90.302765 38.743651,-90.30327899999999 38.744039,-90.303477 38.744184000000004
0	32	494	493	0	1	70.0	200	0.0	10.4	98.4	0	0	Left	25	7346.1	7356.5	-90.303477 38.744184000000004,-90.3035 38.744163,-90.303675 38.743993,-90.30377399999999 38.743862,-90.30386899999999 38.743701,-90.303913 38.743578,-90.30394 38.743485,-90.30394899999999 38.743398000000006,-90.30394899999999 38.743386
0	33	493	443	0	1	35.0	100	0.0	8.1	52.1	1	0	Straight	0	7356.5	7408.6	-90.30394899999999 38.743386,-90.303951 38.743318,-90.303933 38.74307,-90.30389199999999 38.742561
0	34	443	526	0	1	175.0	500	0.0	22.8	242.8	1	0	Right	5	7408.6	7651.4	-90.30389199999999 38.742561,-90.304071 38.742543000000005,-90.30440499999999 38.742513,-90.304752 38.742486,-90.304982 38.742479,-90.305116 38.742489000000006,-90.305291 38.742505,-90.30568199999999 38.742562
0	35	526	448	0	1	70.0	200	0.0	31.3	119.3	1	0	Straight	0	7651.4	7770.7	-90.30568199999999 38.742562,-90.306024 38.742617,-90.306315 38.742649
0	36	448	447	0	1	52.5	150	0.0	9.6	75.6	1	0	Right	5	7770.7	7846.3	-90.306315 38.742649,-90.306327 38.742686000000006,-90.306361 38.742716,-90.306395 38.742731000000006,-90.30644199999999 38.742751000000005,-90.306474 38.742758,-90.306505 38.742759
0	37	447	440	0	1	70.0	200	0.0	10.0	98.0	1	0	Straight	0	7846.3	7944.3	-90.306505 38.742759,-90.30653099999999 38.742760000000004,-90.30658299999999 38.742748000000006,-90.306619 38.742731000000006,-90.30664399999999 38.742708,-90.306657 38.742684000000004,-90.30666599999999 38.742655000000006,-90.30666799999999 38.742629
0	38	440	448	0	1	87.5	250	0.0	19.7	129.7	1	0	Straight	0	7944.3	8074.0	-90.30666799999999 38.742629,-90.30666699999999 38.742616000000005,-90.306659 38.742585000000005,-90.306649 38.742569,-90.306632 38.742554000000005,-90.30660499999999 38.742537000000006,-90.30657799999999 38.742527,-90.306545 38.742520000000006,-90.30651399999999 38.742518000000004,-90.306483 38.742518000000004,-90.30644199999999 38.742525,-90.3064 38.742545,-90.306342 38.742579000000006,-90.306322 38.742610000000006,-90.306315 38.742649
0	39	448	526	0	1	35.0	100	0.0	26.8	70.8	1	0	Right	5	8074.0	8144.8	-90.306315 38.742649,-90.306024 38.742617,-90.30568199999999 38.742562
0	40	526	82	0	1	402.5	1150	0.0	69.1	575.1	1	0	Right	5	8144.8	8719.9	-90.30568199999999 38.742562,-90.305816 38.74206,-90.305827 38.741964,-90.305824 38.741911,-90.305819 38.741882000000004,-90.30580499999999 38.741849,-90.305748 38.741773,-90.305425 38.741448000000005,-90.305346 38.741385,-90.305291 38.74136,-90.30525499999999 38.741355000000006,-90.305213 38.741355000000006,-90.305171 38.741368,-90.305082 38.741412000000004,-90.30489399999999 38.741524000000005,-90.30474699999999 38.741601,-90.304627 38.741639000000006,-90.30453399999999 38.741658,-90.30418399999999 38.741696000000005
0	41	82	526	0	1	227.5	650	0.0	89.8	375.8	1	0	U	125	8719.9	9095.7	-90.30418399999999 38.741696000000005,-90.30453399999999 38.741658,-90.304627 38.741639000000006,-90.30474699999999 38.741601,-90.30489399999999 38.741524000000005,-90.305082 38.741412000000004,-90.305171 38.741368,-90.305213 38.741355000000006,-90.30525499999999 38.741355000000006,-90.305291 38.74136,-90.305346 38.741385,-90.305425 38.741448000000005,-90.305748 38.741773,-90.30580499999999 38.741849,-90.305819 38.741882000000004,-90.305824 38.741911,-90.305827 38.741964,-90.305816 38.74206,-90.30568199999999 38.742562
0	42	526	443	0	1	140.0	400	0.0	23.9	199.9	1	0	Right	5	9095.7	9295.6	-90.30568199999999 38.742562,-90.305291 38.742505,-90.305116 38.742489000000006,-90.304982 38.742479,-90.304752 38.742486,-90.30440499999999 38.742513,-90.304071 38.742543000000005,-90.30389199999999 38.742561
0	43	443	385	0	1	315.0	900	0.0	62.8	458.8	1	0	Straight	0	9295.6	9754.4	-90.30389199999999 38.742561,-90.30344799999999 38.742603,-90.303029 38.742639000000004,-90.30285199999999 38.742655000000006,-90.302354 38.742702,-90.30217599999999 38.742704,-90.302042 38.742691,-90.301794 38.742653000000004,-90.30144899999999 38.742587,-90.30112399999999 38.74253,-90.300979 38.742505,-90.30094899999999 38.742491,-90.30093799999999 38.742471
0	44	385	443	0	1	420.0	1200	0.0	58.6	586.6	1	0	U	125	9754.4	10341.0	-90.30093799999999 38.742471,-90.30094899999999 38.742491,-90.300979 38.742505,-90.30112399999999 38.74253,-90.30144899999999 38.742587,-90.301794 38.742653000000004,-90.302042 38.742691,-90.30217599999999 38.742704,-90.302354 38.742702,-90.30285199999999 38.742655000000006,-90.303029 38.742639000000004,-90.30344799999999 38.742603,-90.30389199999999 38.742561
0	45	443	569	1	1	70.0	200	0.0	7.9	95.9	1	0	Left	25	10341.0	10436.9	-90.30389199999999 38.742561,-90.303883 38.742452,-90.30381899999999 38.741728
0	46	569	390	0	1	87.5	250	0.0	10.1	120.1	1	0	Straight	0	10436.9	10557.0	-90.30381899999999 38.741728,-90.303804 38.741563,-90.30374599999999 38.740917,-90.303736 38.740749
0	47	390	226	0	0	0.0	0	0.0	5.7	0.0	0	0	Straight	0	10557.0	10562.7	-90.303736 38.740749,-90.30371699999999 38.740419
0	48	226	639	0	0	0.0	0	0.0	1.9	0.0	0	0	Straight	0	10562.7	10564.6	-90.30371699999999 38.740419,-90.303686 38.740296
0	49	639	408	0	1	35.0	100	0.0	5.4	49.4	1	0	Straight	0	10564.6	10614.0	-90.303686 38.740296,-90.303626 38.740081,-90.30353099999999 38.739863
0	50	408	776	0	1	262.5	750	0.0	18.9	348.9	1	0	Straight	0	10614.0	10962.9	-90.30353099999999 38.739863,-90.30346399999999 38.739751000000005,-90.303366 38.739614,-90.30327299999999 38.739521,-90.30305999999999 38.73933,-90.302877 38.739196,-90.302691 38.739090000000004,-90.302516 38.739005000000006,-90.302341 38.738937,-90.30211899999999 38.738877,-90.30191699999999 38.73883,-90.301649 38.738792000000004,-90.30149499999999 38.738774
0	51	776	408	0	1	175.0	500	0.0	17.6	237.6	1	0	U	125	10962.9	11200.5	-90.30149499999999 38.738774,-90.301649 38.738792000000004,-90.30191699999999 38.73883,-90.30211899999999 38.738877,-90.302341 38.738937,-90.302516 38.739005000000006,-90.302691 38.739090000000004,-90.302877 38.739196,-90.30305999999999 38.73933,-90.30327299999999 38.739521,-90.303366 38.739614,-90.30346399999999 38.739751000000005,-90.30353099999999 38.739863
0	52	408	547	0	1	70.0	200	0.0	36.1	124.1	1	0	Right	5	11200.5	11324.6	-90.30353099999999 38.739863,-90.303169 38.739972,-90.302994 38.740013000000005,-90.302914 38.740024000000005,-90.302824 38.740021000000006,-90.30255899999999 38.73998,-90.30205099999999 38.739861000000005,-90.301884 38.739799000000005
0	53	547	310	0	1	105.0	300	0.0	14.2	146.2	1	0	Right	5	11324.6	11470.8	-90.301884 38.739799000000005,-90.30189399999999 38.739759,-90.30189299999999 38.739725,-90.30188299999999 38.739703000000006,-90.30185999999999 38.739682,-90.30180499999999 38.739663,-90.30175799999999 38.739662,-90.30169799999999 38.739673,-90.301677 38.73969,-90.301661 38.739715000000004,-90.301659 38.739736
0	54	310	547	0	1	52.5	150	0.0	27.0	93.0	1	0	Straight	0	11470.8	11563.8	-90.301659 38.739736,-90.301655 38.739761,-90.301659 38.739787,-90.30167499999999 38.73982,-90.30170199999999 38.739837,-90.301717 38.739845,-90.30175299999999 38.739850000000004,-90.301795 38.739849,-90.301846 38.739837,-90.301868 38.739822000000004,-90.301884 38.739799000000005
0	55	547	408	0	1	122.5	350	0.0	46.0	200.0	1	0	Right	5	11563.8	11763.8	-90.301884 38.739799000000005,-90.30205099999999 38.739861000000005,-90.30255899999999 38.73998,-90.302824 38.740021000000006,-90.302914 38.740024000000005,-90.302994 38.740013000000005,-90.303169 38.739972,-90.30353099999999 38.739863
0	56	408	639	0	1	17.5	50	0.0	6.4	28.4	1	0	Right	5	11763.8	11792.2	-90.30353099999999 38.739863,-90.303626 38.740081,-90.303686 38.740296
0	57	639	226	0	0	0.0	0	0.0	2.6	0.0	0	0	Straight	0	11792.2	11794.8	-90.303686 38.740296,-90.30371699999999 38.740419
0	58	226	225	0	0	0.0	0	0.0	4.9	0.0	0	0	Left	25	11794.8	11799.7	-90.30371699999999 38.740419,-90.303861 38.740409,-90.30395399999999 38.740402,-90.304013 38.740395,-90.304082 38.740381,-90.304158 38.740359000000005
0	59	225	145	0	0	0.0	0	0.0	1.3	0.0	0	0	Straight	0	11799.7	11801.0	-90.304158 38.740359000000005,-90.304216 38.740336000000006,-90.304262 38.740312
0	60	145	144	1	1	70.0	200	0.0	25.2	113.2	0	0	Right	5	11801.0	11826.2	-90.304262 38.740312,-90.304344 38.740414,-90.30436499999999 38.740436,-90.304396 38.740461,-90.304418 38.740469000000004,-90.30444899999999 38.740473,-90.304476 38.740469000000004,-90.30450099999999 38.740461,-90.304554 38.740434,-90.304659 38.740373000000005,-90.304891 38.740223
0	61	144	145	1	1	70.0	200	0.0	25.2	113.2	1	0	U	125	11826.2	11939.4	-90.304891 38.740223,-90.304659 38.740373000000005,-90.304554 38.740434,-90.30450099999999 38.740461,-90.304476 38.740469000000004,-90.30444899999999 38.740473,-90.304418 38.740469000000004,-90.304396 38.740461,-90.30436499999999 38.740436,-90.304344 38.740414,-90.304262 38.740312
